排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
206,9944,新麗,17.95,0.15,0.84,07/15,5.06,5.06,5.06,16.9,23.9,2.47,-11.7,76.6,-17.8,76.6
207,9931,欣高,33.7,0.3,0.9,07/15,5.06,5.06,14.9,16.9,-3.2,-7.51,14.1,1389.0,1535.0,1389.0
208,5011,久陽,21.5,0.0,0.0,07/15,0.08,8.36,12.0,16.8,18.5,26.2,48.3,224.0,8.32,226.0
209,2301,光寶科,216.0,3.5,1.65,07/15,0.06,11.2,15.5,16.7,-5.35,-38.5,-63.8,459.0,70.1,156.0
210,00891,中信關鍵半導體,36.27,0.94,2.66,07/15,0.0,6.55,6.83,16.7,3.61,6.01,36.3,203.0,-11.4,144.0
211,00403A,主動統一升級50,10.41,0.3,2.97,07/15,4.16,16.7,16.0,16.6,8.44,-18.7,,,,
212,3303,岱稜,62.7,5.3,9.23,07/15,7.63,6.21,0.0,16.5,19.3,39.6,55.0,60.6,60.2,63.9
213,2412,中華電,133.0,0.0,0.0,07/15,2.65,8.53,10.7,16.5,59.8,82.3,196.0,179.0,262.0,204.0
214,2338,光罩,48.1,-0.85,-1.74,07/15,3.26,9.27,12.0,16.3,9.63,-3.54,6.78,-2.86,-0.54,0.99
215,6901,鑽石投資,19.25,0.45,2.39,07/15,1.45,6.34,12.4,16.0,23.0,20.3,76.9,133.0,31.7,133.0
216,1455,集盛,9.44,0.34,3.74,07/15,0.16,1.06,1.25,15.9,12.9,-38.8,-31.9,-5.11,-27.2,-5.22
217,2250,IKKA-KY,64.0,0.1,0.16,07/15,2.29,3.13,4.86,15.5,24.3,30.0,2.85,-28.8,13.4,-31.6
218,3570,大塚,167.0,0.5,0.3,07/15,4.65,7.14,9.76,15.4,-11.8,-40.8,-59.1,-66.2,-26.2,-65.1
219,3533,嘉澤,2025.0,100.0,5.19,07/15,-0.26,-0.34,14.8,15.3,72.7,5.81,-49.6,-70.2,-33.5,-62.6
220,00733,富邦臺灣中小,73.15,1.85,2.59,07/15,1.06,3.95,4.42,15.3,29.7,30.7,13.7,10.3,-30.0,13.3
221,3284,太普高,25.8,0.35,1.38,07/15,18.1,25.3,10.3,15.2,30.2,47.5,65.0,48.5,73.8,45.1
222,2538,基泰,9.81,0.07,0.72,07/15,2.25,3.81,7.01,15.1,22.3,38.7,64.2,16.8,57.0,24.3
223,4755,三福化,137.0,6.0,4.58,07/15,2.94,9.37,16.5,15.1,2.12,-11.7,14.7,45.5,18.1,78.6
224,4991,環宇-KY,426.0,9.0,2.16,07/15,-8.6,-10.9,-12.9,15.0,104.0,48.8,66.5,8.12,-65.3,36.3
225,00999A,主動野村臺灣高息,10.6,0.25,2.42,07/15,14.9,14.9,14.9,14.9,-1.58,83.0,,,,
226,6197,佳必琪,334.5,12.5,3.88,07/15,-0.6,1.82,7.41,14.8,12.4,15.9,80.6,20.2,11.4,14.0
227,5469,瀚宇博,76.7,1.9,2.54,07/15,1.66,8.75,9.06,14.6,45.6,53.1,197.0,119.0,1303.0,67.9
228,3016,嘉晶,123.0,-1.0,-0.81,07/15,6.36,20.4,18.8,14.5,77.4,133.0,46.2,-47.8,2.88,-45.5
229,6589,台康生技,47.3,0.7,1.5,07/15,-0.53,5.2,9.02,14.4,29.7,17.1,3.23,4.75,6.02,3.12
230,5312,寶島科,89.8,0.9,1.01,07/15,0.44,0.88,5.02,14.4,29.9,19.2,32.9,60.8,52.3,62.0
231,00944,野村趨勢動能高息,21.7,0.53,2.5,07/15,0.0,14.4,14.4,14.4,27.1,-22.8,13.7,-12.3,-77.6,-12.3
232,4807,日成-KY,39.65,-2.0,-4.8,07/15,1.59,6.38,6.97,14.3,46.1,48.2,170.0,66.1,21.1,63.3
233,00846B,富邦歐洲銀行債,36.16,-0.02,-0.06,07/15,0.0,0.0,6.67,14.3,23.1,23.1,433.0,433.0,-15.8,33.3
234,5236,凌陽創新,156.5,1.5,0.97,07/15,5.88,20.7,29.0,14.3,40.7,22.7,-11.3,-34.6,7.2,-28.7
235,7730,暉盛-創,179.0,2.0,1.13,07/15,0.0,0.0,33.3,14.3,33.3,60.0,,,,
236,2022,聚亨,7.89,0.07,0.9,07/15,0.15,0.81,14.1,14.3,-4.15,-8.69,746.0,1127.0,-54.9,860.0
237,2820,華票,16.65,0.0,0.0,07/15,3.89,4.4,13.6,14.2,11.0,-26.4,42.0,56.1,-14.7,59.0
238,5291,邑昇,53.0,-0.6,-1.12,07/15,3.48,10.8,14.0,14.2,162.0,55.1,180.0,703.0,357.0,714.0
239,6494,九齊,60.4,0.2,0.33,07/15,0.31,4.49,3.99,14.2,23.5,74.5,103.0,207.0,216.0,186.0
240,1735,日勝化,21.4,0.9,4.39,07/15,6.94,10.9,13.5,14.1,13.1,-15.2,-26.9,216.0,324.0,270.0
241,6613,朋億*,368.5,10.5,2.93,07/15,-2.21,-2.68,-2.68,14.0,35.7,-9.52,-38.7,-33.8,-49.5,-47.6
242,9930,中聯資源,63.7,0.5,0.79,07/15,2.67,7.3,9.65,13.9,30.5,-26.9,-11.2,6.16,-36.0,-8.26
243,6913,鴻呈,125.5,0.5,0.4,07/15,0.0,4.11,6.09,13.9,22.9,81.3,-29.7,-17.0,3.66,-42.7
244,8039,台虹,181.5,-4.0,-2.16,07/15,-2.47,5.7,6.3,13.8,14.5,-29.0,6.62,-43.5,-29.0,-14.8
245,7792,安葆,234.5,3.0,1.3,07/15,3.12,3.12,10.0,13.8,17.9,136.0,230.0,,,
246,3014,聯陽,134.0,-1.5,-1.11,07/15,3.14,3.21,4.64,13.7,42.9,43.5,49.4,217.0,734.0,224.0
247,5434,崇越,556.0,6.0,1.09,07/15,1.09,5.68,7.79,13.7,46.9,97.9,88.5,3.18,165.0,6.97
248,6005,群益證,34.4,0.3,0.88,07/15,0.39,1.14,6.12,13.7,7.23,-44.9,-38.1,2.81,-62.7,-21.2
249,1315,達新,65.0,1.2,1.88,07/15,4.17,8.7,8.7,13.6,-5.66,4.17,31.6,108.0,38.9,108.0
250,6195,詩肯,26.55,0.25,0.95,07/15,13.6,13.6,13.6,13.6,13.6,-27.5,-32.4,-20.6,72.4,-16.7
251,2745,五福,103.5,1.0,0.98,07/15,0.86,4.94,6.14,13.6,7.6,-10.7,-3.11,-19.8,123.0,-20.0
252,1731,美吾華,20.75,0.2,0.97,07/15,3.68,4.51,8.24,13.5,13.5,-16.5,35.4,95.0,52.1,103.0
253,5902,德記,34.15,0.0,0.0,07/15,0.0,0.0,13.5,13.5,20.0,0.0,2.44,-34.4,-8.7,-36.4
254,4923,力士,56.6,-1.0,-1.74,07/15,0.25,0.25,7.63,13.5,13.5,-3.89,213.0,176.0,132.0,176.0
255,3010,華立,120.5,5.0,4.33,07/15,-1.56,-0.87,0.4,13.5,-16.0,-50.5,-20.5,8.77,-5.8,-19.5
256,2462,良得電,21.45,0.0,0.0,07/15,1.31,4.7,6.57,13.5,14.0,-32.7,-17.2,14.2,75.2,19.7
257,3511,矽瑪,22.6,-0.15,-0.66,07/15,0.12,0.31,0.75,13.4,42.7,9.24,22.3,1.95,101.0,2.53
258,2546,根基,95.7,1.9,2.03,07/15,0.0,5.29,6.97,13.3,14.3,-6.28,37.0,210.0,24.3,222.0
259,2727,王品,233.5,1.0,0.43,07/15,7.85,10.9,12.8,13.1,15.4,9.3,9.6,-37.7,8.57,-38.8
260,6585,鼎基,127.0,1.5,1.2,07/15,-4.11,-2.26,1.0,13.1,21.2,31.7,50.7,-3.19,21.7,-3.5
261,6690,安碁資訊,163.5,1.0,0.62,07/15,3.41,12.3,11.0,13.0,62.5,194.0,146.0,30.0,14.5,25.5
262,8464,億豐,352.0,-12.0,-3.3,07/15,3.61,6.4,8.5,13.0,54.1,279.0,78.8,-53.1,718.0,-47.3
263,6691,洋基工程,753.0,48.0,6.81,07/15,-0.88,1.35,1.19,13.0,41.3,27.2,-2.59,24.8,29.6,45.1
264,1608,華榮,33.55,0.85,2.6,07/15,1.83,8.05,12.2,13.0,18.9,45.4,83.4,-0.68,13.5,4.31
265,6108,競國,17.75,0.3,1.72,07/15,4.62,8.15,12.0,13.0,37.2,43.9,54.4,64.0,-13.9,62.2
266,4764,雙鍵,364.5,33.0,9.95,07/15,-12.7,-12.7,-12.8,12.8,-0.68,31.3,55.7,56.2,1592.0,87.6
267,6121,新普,384.5,0.0,0.0,07/15,-1.61,-3.1,-3.25,12.8,-1.98,5.83,29.2,114.0,55.5,58.3
268,2302,麗正,45.7,2.95,6.9,07/15,1.92,6.19,9.9,12.6,67.3,40.9,17.1,-4.09,50.5,-12.5
269,00885,富邦越南,18.27,0.08,0.44,07/15,0.0,0.0,0.03,12.5,13.3,7.05,-32.2,-15.1,-67.4,-64.8
270,00755B,群益投資級公用債,32.84,0.05,0.15,07/15,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,-62.2,12.5
271,1776,展宇,18.75,0.1,0.54,07/15,0.51,4.76,9.39,12.5,23.8,115.0,151.0,164.0,65.0,151.0
272,7751,竑騰,1210.0,75.0,6.61,07/15,0.0,-3.08,5.0,12.5,53.7,90.9,85.3,-13.7,,34.0
273,6570,維田,49.9,1.9,3.96,07/15,3.57,3.57,12.4,12.4,3.57,31.8,-29.3,-56.5,-73.9,-57.8
274,1467,南緯,9.0,0.51,6.01,07/15,4.92,13.3,13.3,12.3,29.9,30.8,67.5,79.3,10.4,81.1
275,2464,盟立,159.5,0.5,0.31,07/15,3.15,4.9,11.4,12.3,-4.87,63.9,-13.4,-46.0,-15.6,-43.5
276,00725B,國泰投資級公司債,35.19,0.05,0.14,07/15,0.0,0.0,0.0,12.2,-16.7,52.2,-18.8,-65.7,-75.0,-63.8
277,4416,三圓,10.35,-0.05,-0.48,07/15,0.0,0.0,6.98,12.2,16.5,28.7,40.5,494.0,1126.0,924.0
278,1785,光洋科,121.0,1.0,0.83,07/15,2.99,1.74,8.6,12.2,4.71,-1.92,229.0,255.0,108.0,365.0
279,6229,研通,26.35,1.2,4.77,07/15,0.64,21.7,10.6,12.1,-5.42,-7.1,58.6,36.5,-44.5,36.5
280,3024,憶聲,13.25,0.65,5.16,07/15,3.69,7.19,16.3,12.1,13.1,-8.95,43.6,44.0,32.7,27.7
281,2405,輔信,17.75,0.8,4.72,07/15,1.22,7.2,12.7,12.1,11.2,-25.7,-18.2,44.7,-10.4,44.3
282,3092,鴻碩,26.05,-0.15,-0.57,07/15,5.13,11.2,13.9,12.1,12.7,6.96,86.2,73.2,248.0,71.6
283,1784,訊聯,65.0,1.1,1.72,07/15,0.0,2.65,3.76,12.1,16.1,2.87,0.62,-37.0,61.9,-25.5
284,2801,彰銀,23.75,0.15,0.64,07/15,-2.0,-4.35,-0.69,12.0,13.5,-17.6,131.0,111.0,128.0,105.0
285,1521,大億,26.0,0.5,1.96,07/15,1.45,2.94,4.48,12.0,-0.71,-8.5,6.06,62.8,60.9,66.7
286,6577,勁豐,78.1,-0.5,-0.64,07/15,2.74,8.7,10.3,11.9,47.1,1150.0,87.5,23.0,-46.6,17.2
287,9934,成霖,10.8,0.1,0.93,07/15,1.35,4.93,7.41,11.9,11.0,-34.7,-39.2,-47.7,-74.2,-54.3
288,7750,新代,1990.0,-45.0,-2.21,07/15,1.44,6.82,7.63,11.9,42.4,46.9,83.1,,,
289,2423,固緯,84.8,3.1,3.79,07/15,5.19,5.71,11.2,11.8,14.2,-15.1,-19.6,-17.9,-51.6,-16.0
290,6525,捷敏-KY,188.5,7.0,3.86,07/15,2.1,0.94,-3.34,11.8,4.3,116.0,402.0,358.0,393.0,380.0
291,2762,世界健身-KY,84.8,3.6,4.43,07/15,3.1,3.1,11.8,11.8,26.7,14.7,43.0,77.3,-40.9,84.7
292,2497,怡利電,59.3,0.0,0.0,07/15,5.31,7.28,11.0,11.7,11.6,3.62,-4.8,-6.72,23.2,-10.2
293,1104,環泥,26.85,0.1,0.37,07/15,1.44,4.96,7.06,11.7,23.1,58.5,417.0,494.0,121.0,495.0
294,3023,信邦,321.5,7.0,2.23,07/15,1.03,4.19,7.58,11.7,67.1,144.0,66.3,60.2,325.0,49.5
295,2886,兆豐金,46.0,-1.0,-2.13,07/15,4.0,9.57,10.6,11.6,37.6,170.0,113.0,272.0,1.6,390.0
296,6419,京晨科,147.0,7.0,5.0,07/15,2.26,-2.16,4.62,11.5,25.9,76.6,119.0,178.0,,183.0
297,6579,研揚,161.5,3.0,1.89,07/15,9.37,10.5,11.3,11.3,23.5,5.0,-41.3,-36.5,-2.17,-30.6
298,8463,潤泰材,21.7,0.55,2.6,07/15,0.46,2.84,10.2,11.3,17.3,-1.36,36.5,99.1,92.0,73.6
299,3006,晶豪科,239.0,21.5,9.89,07/15,-4.77,-2.03,0.11,11.3,8.56,-11.0,-32.4,22.4,-63.7,-39.7
300,5209,新鼎,155.5,-0.5,-0.32,07/15,0.42,4.41,4.87,11.3,16.2,37.0,39.4,-11.6,8.72,-8.85
