排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
163,1717,長興,64.5,-6.3,-8.9,07/17,-43.5,-34.8,-27.5,-25.1,-0.23,1.27,-1.82,-0.83,-0.44,-0.55,-0.12,-0.44
164,2495,普安,39.4,-3.2,-7.51,07/17,6.29,-6.39,-11.6,-25.0,-0.54,-2.39,-1.08,0.88,-0.59,-1.11,-0.64,0.89
165,8049,晶采,25.8,-0.6,-2.27,07/17,-25.3,-21.4,-9.74,-25.0,-8.53,1.69,1.79,1.71,0.9,-0.11,0.08,1.59
166,6233,旺玖,22.95,-1.4,-5.75,07/17,-45.2,-43.1,-18.0,-25.0,-15.5,-0.02,1.19,1.19,0.75,0.25,-0.03,0.64
167,00994A,主動第一金台股優,15.13,-1.45,-8.75,07/17,-39.3,-38.2,-26.6,-25.0,-10.3,15.3,-11.5,-16.4,,,,
168,00998A,主動復華金融股息,17.24,-0.39,-2.21,07/17,-24.9,-28.9,-26.8,-24.9,-6.57,-6.54,-12.3,,,,,
169,8422,可寧衛*,25.85,-1.15,-4.26,07/17,-15.3,-1.3,2.04,-24.9,-11.2,-9.9,-6.63,-3.18,-0.94,-0.93,-0.87,-1.35
170,6283,淳安,21.2,-0.65,-2.97,07/17,-7.31,-10.5,-9.47,-24.8,-22.4,-8.9,-3.66,-2.56,-0.86,0.39,-0.12,-3.29
171,3686,達能,15.5,-0.6,-3.73,07/17,-45.0,-35.3,-14.7,-24.7,-24.2,-6.26,1.24,-0.44,0.78,0.25,0.09,0.3
172,1102,亞泥,33.25,0.25,0.76,07/17,39.9,15.8,-3.35,-24.6,-30.4,-22.5,-20.9,-21.9,-16.3,-2.69,-1.2,-21.0
173,00404A,主動聯博動能50,9.16,-0.63,-6.44,07/17,-64.0,-34.0,-26.3,-24.5,-13.1,-11.0,,,,,,
174,2392,正崴,35.55,-0.95,-2.6,07/17,-33.5,-28.2,-19.3,-24.4,-16.2,-11.7,3.58,1.85,-1.26,-1.01,-0.3,1.62
175,00692,富邦公司治理,85.1,-5.4,-5.97,07/17,-50.4,-45.3,-31.8,-24.4,-15.8,-4.34,16.6,19.3,17.7,-0.01,,18.6
176,3041,揚智,23.25,-2.3,-9.0,07/17,-26.2,-29.9,-20.3,-24.3,-13.5,-2.67,1.36,-1.16,-0.07,-0.04,-0.05,-1.27
177,2515,中工,12.25,-0.75,-5.77,07/17,-34.8,-43.1,-23.7,-24.0,-8.66,-1.75,-7.1,-4.85,-3.01,-1.2,-0.21,-4.75
178,6170,統振,46.55,-0.65,-1.38,07/17,-23.3,-14.0,-24.0,-24.0,-27.2,-15.0,-0.97,-2.36,-1.55,0.11,-0.06,-2.64
179,4972,湯石照明,16.8,-0.05,-0.3,07/17,-16.0,-10.2,-9.9,-23.9,-13.9,-6.63,-12.8,-8.91,-4.57,-3.81,-0.52,-8.28
180,6104,創惟,90.0,-7.2,-7.41,07/17,-37.3,-41.6,-37.3,-23.8,-9.0,0.87,2.56,0.2,-4.47,0.22,0.04,-0.39
181,7780,大研生醫*,17.3,-0.6,-3.35,07/17,-38.5,-27.7,-24.7,-23.8,-12.5,-2.59,-1.0,-3.97,,,,-3.96
182,2727,王品,218.5,3.5,1.63,07/17,39.1,-1.93,-13.2,-23.8,-20.3,-9.99,6.5,9.61,-2.86,-1.83,0.73,9.8
183,2440,太空梭,15.55,-1.05,-6.33,07/17,-46.8,-46.8,-33.8,-23.7,-12.5,-11.2,0.24,0.49,0.47,0.32,-0.78,0.85
184,2755,揚秦,105.0,-0.5,-0.47,07/17,-34.8,-44.3,-26.2,-23.4,-16.9,-9.64,-7.96,-2.6,-2.82,-1.62,,-2.34
185,00990A,主動元大AI新經濟,15.49,-1.7,-9.89,07/17,-35.8,-43.4,-37.9,-23.4,-33.4,-22.8,-18.2,-7.21,,,,-3.58
186,2330,台積電,2290.0,-180.0,-7.29,07/17,-41.7,-33.7,-28.8,-23.1,-21.1,-14.5,-10.0,-11.4,-6.82,-1.52,-2.04,-11.6
187,8048,德勝,56.2,-2.9,-4.91,07/17,-36.7,-25.8,-20.8,-23.0,-19.7,-5.24,0.61,-0.05,0.61,-0.38,0.11,0.54
188,1603,華電,28.55,-0.85,-2.89,07/17,-37.8,-37.2,-37.2,-22.9,-20.5,-9.35,-8.31,-12.0,-3.27,-0.5,-0.06,-9.17
189,3438,類比科,54.2,-4.0,-6.87,07/17,-23.0,-19.9,-23.5,-22.9,-5.73,-1.11,-0.62,-0.2,-0.9,-0.16,0.15,-0.19
190,4523,永彰,24.25,-0.85,-3.39,07/17,-44.6,-37.5,-35.7,-22.8,-28.7,-16.9,-2.78,-1.85,-2.09,-0.25,0.05,-1.96
191,4934,太極,15.25,-1.05,-6.44,07/17,-54.7,-58.6,-49.7,-22.8,-14.0,2.0,3.93,1.75,1.37,0.46,0.05,1.93
192,4995,晶達,45.2,-0.8,-1.74,07/17,-22.3,-22.0,-13.8,-22.8,2.45,-0.09,-0.96,-0.2,-0.26,-0.17,0.03,-0.01
193,3293,鈊象,686.0,-18.0,-2.56,07/17,-11.9,-16.1,-24.0,-22.7,-8.61,4.67,5.11,5.49,-0.15,-2.21,-0.29,6.2
194,5478,智冠,98.5,-2.0,-1.99,07/17,-14.2,1.07,0.0,-22.7,-18.6,1.82,0.34,0.37,-4.92,-3.9,-0.09,-0.71
195,1533,車王電,32.95,-1.05,-3.09,07/17,-11.4,-3.88,-14.5,-22.6,-19.7,-8.59,1.85,2.05,0.92,0.79,0.07,1.58
196,6720,久昌,138.5,-1.5,-1.07,07/17,-26.3,-17.1,-20.6,-22.6,-8.55,-5.04,-5.07,0.23,0.89,,,0.16
197,6015,宏遠證,16.5,-0.8,-4.62,07/17,-28.3,-19.3,-7.83,-22.5,-15.6,-16.1,1.03,1.88,1.83,-0.26,-0.16,1.73
198,6176,瑞儀,84.5,-4.1,-4.63,07/17,-46.4,-28.6,-21.4,-22.4,5.09,-0.86,-9.93,-9.7,-9.28,-1.9,-0.1,-9.55
199,6589,台康生技,44.85,-1.4,-3.03,07/17,14.0,-8.26,-2.56,-22.4,-11.4,-9.14,-8.24,-7.09,-3.57,-0.33,,-5.54
200,3057,喬鼎,15.7,-1.15,-6.82,07/17,-21.3,-16.2,-7.6,-22.3,-14.3,-14.4,2.43,1.11,0.54,0.09,-0.17,0.82
201,4417,金洲,43.6,-0.3,-0.68,07/17,-5.91,-5.32,-8.81,-22.0,-19.4,-11.6,-11.6,-10.6,-4.15,-0.62,-0.13,-11.0
202,6763,綠界科技*,41.8,-1.6,-3.69,07/17,-19.1,-13.2,-5.14,-21.9,-1.77,0.66,-1.86,-0.68,-0.5,-1.46,,-0.72
203,6412,群電,78.9,-4.6,-5.51,07/17,-9.59,-21.3,-21.1,-21.8,-11.2,-14.1,-7.04,-8.63,-8.5,-4.58,0.26,-9.55
204,4729,熒茂,19.15,-0.95,-4.73,07/17,-34.7,-24.6,-17.1,-21.8,-9.69,-1.36,0.46,0.13,0.18,0.01,0.01,0.32
205,2471,資通,51.8,-1.2,-2.26,07/17,-30.0,-15.3,-13.8,-21.8,-9.02,-4.66,0.3,2.82,1.51,0.29,0.09,3.89
206,4952,凌通,48.4,-3.8,-7.28,07/17,-40.9,-30.5,-24.8,-21.8,-6.83,-0.58,1.05,-0.13,-0.02,0.19,-0.14,-0.05
207,5234,達興材料,344.0,-20.0,-5.49,07/17,-30.4,-37.4,-24.1,-21.8,-13.0,-10.3,-6.96,1.33,-0.31,-0.37,0.38,-0.1
208,00945B,凱基美國非投等債,14.64,0.04,0.27,07/17,1.68,-25.2,-31.6,-21.5,1.47,10.6,13.3,11.8,8.82,,,9.92
209,6835,圓裕,32.05,-0.6,-1.84,07/17,-30.6,-20.2,-13.1,-21.5,-18.9,-19.1,-3.82,-2.93,-2.28,-0.35,,-2.85
210,3501,維熹,39.95,-0.7,-1.72,07/17,-42.7,-38.6,-13.9,-21.4,-23.0,12.0,3.25,1.38,-3.01,-1.8,-0.42,1.15
211,2506,太設,8.76,-0.04,-0.45,07/17,29.8,2.25,11.0,-21.3,-6.82,0.35,6.59,3.57,0.98,0.12,-1.03,3.96
212,6535,順藥,90.2,-5.8,-6.04,07/17,-29.4,-21.2,-13.0,-21.2,-22.1,-6.17,-5.3,-2.34,-0.98,2.0,,-2.84
213,7732,金興精密,35.65,0.0,0.0,07/17,-6.25,-23.6,-26.0,-21.2,-11.3,-4.85,-0.14,1.71,0.81,,,1.74
214,3092,鴻碩,24.0,-1.4,-5.51,07/17,-10.8,-13.9,-25.3,-21.2,-14.5,-2.02,-0.76,-0.87,-0.85,-0.28,-0.34,-0.47
215,1752,南光,31.55,-0.35,-1.1,07/17,-27.4,-14.9,-9.09,-21.2,-16.6,-11.5,-6.36,-4.65,-3.39,-0.17,-0.31,-4.21
216,6206,飛捷,119.0,-6.0,-4.8,07/17,-19.0,-12.5,-15.3,-21.1,-9.66,-0.34,6.86,6.13,0.1,0.63,-0.62,5.58
217,6986,和迅,45.25,-0.75,-1.63,07/17,-46.1,-40.1,-18.8,-21.1,-5.18,,,,,,,
218,2820,華票,16.45,-0.2,-1.2,07/17,-1.77,1.09,-3.95,-21.1,9.78,0.33,5.34,6.63,7.52,5.9,0.63,4.81
219,5364,力麗店,8.66,-0.26,-2.91,07/17,-23.1,-12.9,-12.5,-21.1,-0.38,-0.67,1.54,0.82,0.55,0.02,0.0,0.73
220,4533,協易機,26.0,-1.8,-6.47,07/17,-31.0,-21.3,-18.9,-21.0,-10.1,-0.37,1.4,-0.23,-0.25,-0.06,0.01,-0.3
221,3708,上緯投控,95.1,-6.4,-6.31,07/17,-31.4,-29.9,-24.5,-20.8,-0.94,-7.81,1.44,2.2,0.1,-0.18,,2.47
222,00941,中信上游半導體,26.62,-1.11,-4.0,07/17,-34.0,-44.0,-28.6,-20.7,-30.9,-24.2,17.7,19.8,52.7,,,22.1
223,3543,州巧,29.05,-1.9,-6.14,07/17,0.49,-18.1,-5.74,-20.7,-17.6,-10.9,-7.74,-2.18,-0.03,0.11,,-1.38
224,1446,宏和,14.0,-0.4,-2.78,07/17,-16.7,-24.0,-33.5,-20.6,-21.1,-8.08,-3.07,-2.92,-2.72,0.22,0.14,-2.46
225,2745,五福,102.0,-1.5,-1.45,07/17,-30.8,-15.7,-11.0,-20.5,-19.0,3.83,0.67,-0.98,-2.75,-0.01,,-0.26
226,6591,動力-KY,43.4,-1.95,-4.3,07/17,-7.1,-5.53,-16.0,-20.5,-19.4,-15.6,-9.23,-8.74,-1.29,-0.49,,-9.37
227,3712,永崴投控,16.55,-0.5,-2.93,07/17,-10.6,6.36,-7.14,-20.5,-11.6,-5.98,1.15,0.69,-2.48,-0.32,,0.54
228,3592,瑞鼎,232.0,-14.0,-5.69,07/17,-16.5,-22.2,-22.6,-20.5,-1.07,-6.22,-3.26,-1.87,-5.29,0.13,,-2.01
229,1618,合機,37.35,-0.85,-2.23,07/17,-17.8,-18.3,-10.5,-20.4,-12.0,-4.08,-0.16,-0.55,-0.98,-0.28,-0.04,0.08
230,5344,立衛,15.3,-0.5,-3.16,07/17,-24.6,-22.2,-12.1,-20.4,-0.27,3.3,0.8,0.7,0.46,0.15,0.02,0.68
231,1784,訊聯,60.8,-3.0,-4.7,07/17,-39.1,-31.5,-23.6,-20.4,-12.8,-11.5,-2.67,-2.54,-1.15,-0.32,-0.03,-1.72
232,4961,天鈺,154.0,-14.0,-8.33,07/17,-31.0,-17.3,-18.8,-20.3,8.93,5.63,4.01,2.48,-2.06,0.68,,1.1
233,00963,中信全球高股息,13.04,0.1,0.77,07/17,-22.2,-26.9,-19.0,-20.3,-9.83,-18.4,-14.0,-4.11,-5.39,,,-4.08
234,7704,明遠精密,53.0,-2.4,-4.33,07/17,-21.6,-38.1,-38.2,-20.2,-12.8,2.39,0.59,0.13,0.07,,,0.09
235,6229,研通,24.2,-1.05,-4.16,07/17,-51.4,-55.4,-16.1,-20.1,-16.5,-0.81,0.74,0.62,-0.07,0.11,-0.04,0.17
236,3031,佰鴻,26.2,-1.75,-6.26,07/17,-40.4,-37.1,-34.4,-20.0,3.31,-1.39,-0.8,-0.83,-0.56,-0.38,-0.33,-0.7
237,3050,鈺德,11.5,-0.75,-6.12,07/17,-39.7,-28.4,-14.1,-20.0,-17.9,-9.81,-1.31,-1.18,-2.38,-1.23,-0.19,-1.59
238,2228,劍麟,78.3,-2.4,-2.97,07/17,-40.3,-38.7,-24.1,-20.0,-12.0,-0.35,1.54,1.05,-1.25,-1.28,-1.57,0.69
239,1503,士電,194.0,-10.0,-4.9,07/17,-28.0,-27.8,-22.9,-19.9,-7.01,-3.69,-2.83,-1.32,-0.22,-0.25,-0.29,-0.53
240,8011,台通,16.25,-0.6,-3.56,07/17,-31.3,-25.5,-12.3,-19.9,-11.8,-10.9,-5.94,-4.15,-1.54,-0.23,-0.1,-3.57
241,2406,國碩,30.75,-3.2,-9.43,07/17,-34.4,-28.3,-28.6,-19.8,-12.5,-3.08,0.31,0.08,0.63,0.54,0.08,0.54
242,1108,幸福,12.25,-0.4,-3.16,07/17,-28.0,-33.4,-17.0,-19.8,-10.7,-8.34,-4.05,-1.87,-1.44,-3.43,-0.3,-1.94
243,6191,精成科,89.2,-4.3,-4.6,07/17,-27.8,-31.1,-31.4,-19.8,-6.39,3.07,-1.33,-1.75,-1.76,-0.58,0.03,-1.89
244,6756,威鋒電子,91.6,-4.4,-4.58,07/17,-34.8,-37.5,-22.1,-19.8,-6.99,0.86,-1.71,-1.01,-1.99,-0.62,,-0.6
245,3556,禾瑞亞,63.8,-4.7,-6.86,07/17,-13.9,-14.5,-17.8,-19.7,-0.95,-4.4,-2.64,-1.29,-1.21,-1.38,-0.23,-1.26
246,6831,邁科,612.0,-68.0,-10.0,07/17,-56.1,-55.7,-48.0,-19.6,-4.97,6.91,4.0,2.16,,,,2.38
247,6113,亞矽,23.0,-1.6,-6.5,07/17,-34.2,-39.2,-36.1,-19.4,-8.35,-2.91,1.66,1.05,0.69,0.12,0.07,0.33
248,00735,國泰臺韓科技,93.05,-8.25,-8.14,07/17,-15.4,-24.3,-19.4,-19.3,-20.6,-19.4,-21.5,-21.3,-19.6,-16.0,,-22.1
249,020031,統一IC設計臺灣N,8.82,-0.63,-6.67,07/17,-90.5,-88.2,-56.4,-19.2,-9.12,-4.33,-12.8,3.06,12.0,18.3,,10.4
250,00923,群益台ESG低碳50,39.07,-2.74,-6.55,07/17,-51.4,-41.9,-23.6,-19.2,-14.5,-7.31,12.1,-4.73,2.79,-10.6,,-3.88
251,6146,耕興,185.5,-5.0,-2.62,07/17,-20.1,-21.3,-19.6,-19.2,0.07,6.64,1.48,3.28,-0.13,-5.44,-3.94,3.69
252,6916,華凌,19.45,-0.85,-4.19,07/17,-12.8,-16.6,-3.63,-19.2,-13.5,1.72,1.34,1.06,0.64,,,1.33
253,2340,台亞,32.45,-2.45,-7.02,07/17,-32.0,-32.2,-21.0,-19.1,-15.7,-1.43,-0.48,0.72,-0.1,-0.39,-0.17,0.55
254,6807,峰源-KY,33.55,0.1,0.3,07/17,-28.9,-26.2,-20.6,-19.0,-19.0,-22.2,-11.0,-10.7,-11.5,1.02,,-9.49
255,3376,新日興,187.0,-7.5,-3.86,07/17,-39.0,-37.0,-24.8,-18.9,-12.0,-15.0,-1.66,-2.56,-2.02,-0.29,-0.59,-2.57
256,3622,洋華,53.2,-2.0,-3.62,07/17,-16.0,-13.1,-9.07,-18.8,-12.5,-5.98,-4.28,-6.17,-0.61,-0.24,-0.12,-5.1
257,00887,永豐中國科技50大,16.78,-1.33,-7.34,07/17,-12.4,-20.5,-24.0,-18.8,-17.9,-10.6,-4.89,5.91,4.82,-2.6,,5.62
258,3594,磐儀,47.65,-4.45,-8.54,07/17,-14.8,-14.8,-12.7,-18.7,-10.7,-3.64,-2.36,-1.78,-3.04,-0.23,-0.06,-1.76
259,2612,中航,51.3,-2.9,-5.35,07/17,-56.6,-51.6,-35.6,-18.7,-1.26,-10.1,-5.1,-0.54,-0.07,0.34,0.05,-0.11
260,4721,美琪瑪,71.9,-4.8,-6.26,07/17,-23.3,-26.7,-28.2,-18.7,-16.0,-9.36,-0.32,1.56,0.49,0.57,0.04,1.68
261,4413,飛寶企業,14.35,-0.05,-0.35,07/17,-16.9,-22.1,-19.9,-18.5,-7.15,-2.16,-1.13,-1.28,-0.06,-0.01,-0.06,-0.43
262,9931,欣高,33.95,0.0,0.0,07/17,6.59,-0.94,5.93,-18.4,-0.7,-1.77,-0.01,0.14,0.25,0.09,0.09,0.13
263,4552,力達-KY,19.1,-0.45,-2.3,07/17,-11.7,-4.59,10.9,-18.4,-17.9,-18.5,-8.79,-5.95,-4.18,-3.81,,-4.98
264,3062,建漢,21.4,-1.5,-6.55,07/17,-23.5,-19.0,-15.0,-18.3,-17.6,-17.3,-3.13,0.69,-0.28,-0.15,-0.37,0.76
265,6509,聚和,48.15,-2.15,-4.27,07/17,-35.2,-32.6,-26.2,-18.2,-3.05,2.57,7.83,2.12,2.68,1.8,0.13,2.23
266,6257,矽格,214.5,-23.5,-9.87,07/17,-51.8,-33.6,-14.4,-18.0,-8.36,5.63,-0.26,-1.43,-0.66,1.12,0.22,-1.02
267,6918,愛派司,71.6,-1.2,-1.65,07/17,-19.4,-17.3,-16.0,-17.9,0.77,-2.53,-1.48,-1.7,0.51,,,-1.7
268,6216,居易,21.8,-0.8,-3.54,07/17,-40.4,-26.8,-7.35,-17.8,-9.92,-16.1,-2.49,-0.52,-2.07,-0.03,-0.1,0.47
269,4743,合一,48.6,-1.7,-3.38,07/17,-34.6,-28.6,-20.1,-17.7,3.24,5.25,-2.02,-4.15,-1.23,-0.27,-0.21,-0.28
270,8034,榮群,19.15,-0.7,-3.53,07/17,-27.4,-24.4,-15.6,-17.7,-21.5,-22.7,-8.96,-2.87,-0.51,-0.14,-0.07,-1.98
271,00954,中信日本半導體,18.78,-2.1,-10.1,07/17,-41.1,-41.6,-27.2,-17.6,-14.3,-22.8,-4.63,-8.98,-5.26,,,-8.87
272,6715,嘉基,391.0,-20.0,-4.87,07/17,-16.4,-17.4,-16.4,-17.5,-28.0,-7.04,3.55,3.84,3.49,1.48,,3.86
273,00670L,富邦NASDAQ正2,191.55,-13.25,-6.47,07/17,-40.5,-39.2,-23.5,-17.5,-13.0,0.17,14.0,2.73,-2.78,-2.32,,3.04
274,7782,光速火箭,25.85,-1.5,-5.48,07/17,-6.64,-5.85,-5.24,-17.4,-15.7,-13.4,0.63,0.36,,,,0.22
275,8038,長園科,37.5,-1.85,-4.7,07/17,-1.02,2.82,-2.06,-17.4,-3.16,-0.04,-1.34,-0.55,0.06,-0.11,-0.04,-0.69
276,00896,中信綠能及電動車,25.78,-1.63,-5.95,07/17,-63.3,-53.7,-16.3,-17.4,2.95,15.9,-28.8,-22.1,-16.6,-8.16,,-14.0
277,2363,矽統,56.7,-6.3,-10.0,07/17,-49.9,-42.5,-27.5,-17.4,-15.2,-1.91,0.81,0.96,-0.19,0.18,0.08,1.1
278,00633L,富邦上証正2,46.4,-3.95,-7.85,07/17,-59.3,-53.9,-15.1,-17.4,-8.62,-8.98,12.7,9.97,12.3,2.98,0.96,9.94
279,7795,長廣,507.0,-56.0,-9.95,07/17,-4.73,-17.8,-9.78,-17.3,-12.0,5.94,8.7,3.97,,,,
280,6910,德鴻,24.6,-1.2,-4.65,07/17,-30.5,-28.1,-17.9,-17.3,-12.7,-12.6,-4.71,-1.25,,,,-1.96
281,00980A,主動野村臺灣優選,21.41,-1.69,-7.32,07/17,-31.8,-25.9,-16.5,-17.3,-9.57,0.11,-4.14,-5.56,-14.6,,,-4.59
282,3209,全科,55.9,-4.1,-6.83,07/17,-36.7,-30.4,-17.6,-17.2,-16.1,-12.3,1.4,7.27,5.94,2.92,1.26,7.63
283,6188,廣明,69.8,-3.9,-5.29,07/17,-23.0,-27.0,-17.2,-17.2,-5.01,-5.66,-3.1,-4.46,-0.48,-0.18,0.04,-3.45
284,2536,宏普,19.45,-0.35,-1.77,07/17,-21.5,-11.5,-13.0,-17.2,-16.0,-12.1,-8.24,-4.76,-5.6,-2.16,-5.85,-5.58
285,2420,新巨,57.7,-1.6,-2.7,07/17,-23.0,-17.7,-22.6,-17.1,-11.8,-6.98,0.73,2.88,0.75,0.75,0.05,3.68
286,9955,佳龍,24.0,-1.05,-4.19,07/17,-28.0,-24.6,-12.3,-17.1,-16.8,-13.0,-9.62,-3.16,-0.55,-0.16,-0.06,-1.51
287,3060,銘異,29.45,-2.8,-8.68,07/17,-18.2,-16.1,-19.6,-17.1,-7.96,0.35,2.97,2.11,0.46,0.39,0.11,1.54
288,3689,湧德,106.0,-8.5,-7.42,07/17,-45.2,-26.1,-20.2,-17.1,-7.93,0.0,-2.5,-0.49,-0.52,-0.17,-0.08,-0.72
289,4526,東台,32.55,-2.7,-7.66,07/17,-13.6,-11.7,-12.8,-17.0,-23.2,2.44,1.77,1.26,0.85,-0.08,-0.14,1.6
290,00943,兆豐電子高息等權,20.97,-0.98,-4.46,07/17,-16.7,-7.17,-25.7,-17.0,-7.45,1.16,16.9,40.8,45.3,,,42.0
291,4772,台特化,245.5,-19.0,-7.18,07/17,-24.6,-21.7,-13.4,-16.8,-10.0,-3.54,-3.65,-6.75,-1.15,,,-4.4
292,3051,力特,22.9,-1.15,-4.78,07/17,-26.7,-15.6,-14.6,-16.8,-10.0,0.81,-0.38,0.57,-0.78,0.04,0.05,-0.78
293,6282,康舒,48.8,-4.2,-7.92,07/17,-11.9,-30.9,-20.0,-16.7,-8.92,-8.11,0.08,-0.9,0.42,0.09,-0.14,0.66
294,00920,富邦ESG綠色電力,23.78,-1.1,-4.42,07/17,-5.56,-1.2,-7.73,-16.6,-34.3,-7.7,-13.8,-11.7,-6.69,-5.22,,-11.4
295,00740B,富邦全球投等債,38.61,0.11,0.29,07/17,8.42,4.82,-1.98,-16.6,-8.91,-4.47,-2.85,-3.02,1.96,2.31,,-2.39
296,6021,美好證,37.45,-1.6,-4.1,07/17,-44.2,-33.8,-10.8,-16.5,-11.5,-10.6,0.5,0.87,2.01,1.08,4.07,1.94
297,6118,建達,16.1,-0.85,-5.01,07/17,-49.4,-29.9,-12.5,-16.5,-7.26,-5.48,-3.24,-1.18,-0.5,0.24,-0.01,-0.82
298,2449,京元電子,286.5,-31.5,-9.91,07/17,-51.5,-21.0,-11.6,-16.4,-13.1,5.77,-1.89,-2.47,0.79,-0.58,-0.32,-2.73
299,00964,中信亞太高股息,13.71,-0.34,-2.42,07/17,-55.6,-23.3,-7.24,-16.4,-9.79,-14.4,-7.22,-11.5,-11.4,,,-12.1
300,6874,倍力,80.7,-2.8,-3.35,07/17,-65.1,-59.0,-27.6,-16.4,-1.71,0.3,-0.87,0.45,0.25,-0.24,,0.63
