排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,6143,振曜,90.1,0.9,1.01,06/22,20.0,-1.58,-1.75,-16.2,-11.0,-2.27,-9.38,-5.03,-1.35,-0.37,-0.57,-5.46
165,4121,優盛,13.5,-0.05,-0.37,06/22,-34.6,-13.9,-10.2,-16.2,-22.2,-4.78,-7.09,-0.27,-0.38,0.29,0.06,-0.59
166,8403,盛弘,19.35,0.0,0.0,06/22,-21.9,-18.0,-14.3,-16.1,-8.12,-5.88,-5.72,-3.32,-2.03,-0.28,-0.03,-3.31
167,00405A,主動富邦台灣龍耀,9.79,0.15,1.56,06/22,-45.9,-27.0,-28.2,-16.1,,,,,,,,
168,6574,霈方,109.5,0.5,0.46,06/22,-4.41,13.3,6.41,-16.1,-4.84,-0.57,0.52,0.58,0.73,0.46,,0.59
169,3498,陽程,123.0,0.0,0.0,06/22,-25.1,-20.2,-15.0,-15.9,1.22,-6.49,1.58,1.22,0.88,0.38,0.27,1.04
170,5213,亞昕,22.55,-0.4,-1.74,06/22,-8.81,-20.4,-9.39,-15.8,-22.6,-13.2,-4.95,-1.42,-2.06,-1.29,-0.55,-1.71
171,7770,君曜,44.0,1.8,4.27,06/22,-38.1,-33.2,-28.2,-15.8,-17.7,-23.5,-13.0,-3.91,,,,-4.67
172,3062,建漢,25.8,-0.15,-0.58,06/22,-10.4,-12.6,-10.4,-15.7,-23.8,-1.6,0.75,1.46,0.0,-0.05,-0.3,1.59
173,4908,前鼎,201.0,-11.0,-5.19,06/22,-33.2,-18.4,-15.8,-15.7,1.06,-5.46,0.46,0.71,0.23,0.01,0.06,0.64
174,2376,技嘉,339.5,-4.5,-1.31,06/22,-29.8,-26.1,-23.4,-15.7,-5.77,3.41,8.04,5.04,2.4,-0.78,-0.04,5.03
175,4768,晶呈科技,380.5,-1.5,-0.39,06/22,-8.44,-15.7,-13.3,-15.6,-11.4,-7.03,-2.85,-2.09,-0.66,-0.77,,-2.43
176,2357,華碩,788.0,-1.0,-0.13,06/22,-24.0,-30.9,-22.0,-15.6,-8.83,11.2,4.49,-4.32,-3.86,0.36,-0.5,-3.82
177,6643,M31,500.0,6.0,1.21,06/22,-24.8,-16.6,-17.8,-15.5,-5.65,-6.45,-2.31,-0.67,-1.76,-1.45,,-0.52
178,1295,生合,48.9,-1.2,-2.4,06/22,-33.0,-28.1,-7.83,-15.3,-9.77,-4.21,-0.38,2.24,0.19,,,2.04
179,2464,盟立,173.0,1.0,0.58,06/22,-12.6,-11.3,-16.3,-15.3,-9.16,-3.63,0.21,0.96,0.35,-0.17,-0.39,0.97
180,2642,宅配通,21.1,0.05,0.24,06/22,-9.15,-13.6,-13.2,-15.2,-10.2,-7.3,-2.91,-2.63,-1.49,-0.3,0.08,-2.61
181,6720,久昌,142.0,0.0,0.0,06/22,6.63,7.88,6.82,-15.2,-8.36,-4.25,-2.5,0.47,1.04,,,0.56
182,4157,太景*-KY,8.57,-0.17,-1.95,06/22,-15.9,-10.0,-8.22,-15.2,-10.4,-2.56,2.79,-1.69,-3.32,-1.81,-0.43,-0.62
183,8906,花王,28.8,-2.9,-9.15,06/22,-16.4,-16.7,-12.9,-15.2,-3.13,-3.13,-1.73,-1.07,-0.8,-0.08,-0.06,-1.45
184,00632R,元大台灣50反1,9.65,-0.38,-3.79,06/22,-28.3,-24.4,-12.3,-15.1,-4.99,-3.69,-5.25,-5.28,-5.17,-0.16,-2.57,-5.07
185,6664,群翊,388.5,4.0,1.04,06/22,-17.6,-16.4,-16.0,-15.1,-3.4,-2.49,-1.42,-0.36,-0.27,-0.57,,-0.19
186,1102,亞泥,36.35,0.55,1.54,06/22,-22.7,-8.14,-12.0,-15.1,-20.3,-18.7,-18.4,-18.8,-14.9,-1.25,-0.58,-20.1
187,7740,熙特爾-創,161.0,5.0,3.21,06/22,20.5,-7.99,-14.5,-15.1,-13.3,1.82,-0.92,-0.31,0.05,,,-1.16
188,5287,數字,148.5,0.0,0.0,06/22,-31.0,-29.5,-12.0,-15.0,-5.2,-24.7,-20.7,-18.2,-12.8,-13.9,-2.55,-18.6
189,2109,華豐,14.55,-0.1,-0.68,06/22,-16.6,-16.8,-14.8,-15.0,-17.1,0.73,1.0,0.52,-2.63,-1.41,0.45,0.67
190,00740B,富邦全球投等債,38.87,-0.06,-0.15,06/22,-75.1,-35.8,-27.8,-15.0,-5.71,2.15,-5.3,-3.01,2.27,2.2,,-2.79
191,3518,柏騰,30.9,2.55,8.99,06/22,-21.4,-20.6,-20.1,-14.8,-5.42,-2.03,1.35,1.28,0.11,-0.05,-0.11,1.23
192,7805,威聯通,687.0,-5.0,-0.72,06/22,-17.7,-11.0,-13.1,-14.8,-16.9,-0.95,1.41,1.56,,,,1.42
193,6142,友勁,9.55,-0.06,-0.62,06/22,-13.5,-27.1,-14.7,-14.8,-14.0,-6.02,0.36,1.34,-0.61,-1.2,0.09,1.39
194,1225,福懋油,31.05,-1.2,-3.72,06/22,-41.4,-49.5,-18.9,-14.8,-13.7,-8.03,-3.6,-5.67,-8.62,0.13,-0.17,-5.3
195,1325,恆大,25.6,-0.5,-1.92,06/22,-41.6,-26.7,-19.2,-14.7,0.18,0.75,-0.96,-2.84,-0.28,-0.31,0.07,-2.31
196,2596,綠意,30.4,-0.4,-1.3,06/22,-12.8,-10.8,-6.82,-14.6,-15.7,-6.55,-5.09,-0.53,-2.93,-0.47,0.01,-0.16
197,00710B,復華彭博非投等債,18.78,0.04,0.21,06/22,-16.6,-15.2,-15.0,-14.6,-4.09,7.65,13.2,49.7,30.4,29.6,,51.2
198,4558,寶緯,18.7,0.05,0.27,06/22,-8.96,-7.69,-9.34,-14.5,-8.62,1.05,-0.89,0.12,0.31,0.07,,-0.23
199,00859B,群益0-1年美債,40.56,0.05,0.12,06/22,-19.4,-12.5,-12.3,-14.5,-12.6,-10.2,-5.41,-4.9,-3.87,-3.39,,-4.6
200,5243,乙盛-KY,109.5,0.0,0.0,06/22,-29.9,-24.0,-23.5,-14.5,-4.56,-4.4,-1.37,-1.35,0.43,-0.69,-0.32,-0.84
201,5871,中租-KY,118.0,4.0,3.51,06/22,32.9,7.74,-2.95,-14.4,3.76,5.16,7.03,3.46,-0.69,-6.74,-1.41,3.7
202,6598,ABC-KY,23.75,-0.4,-1.66,06/22,-11.7,-19.2,-15.9,-14.4,-9.41,-0.5,-4.87,0.99,-0.19,-0.53,,1.11
203,5388,中磊,82.4,-1.8,-2.14,06/22,-33.9,-28.0,-13.8,-14.4,-6.17,-1.24,1.51,-4.8,-5.21,-2.15,-0.74,-4.64
204,1215,卜蜂,115.0,0.0,0.0,06/22,5.28,-22.8,5.88,-14.3,-13.2,-17.6,-24.5,-14.3,-6.16,-0.92,-0.41,-14.2
205,3030,德律,350.0,9.5,2.79,06/22,-9.03,-10.5,-9.78,-14.3,-8.37,-11.2,-4.53,-2.42,-0.41,-0.35,-1.08,-2.76
206,1201,味全,12.45,-0.1,-0.8,06/22,-31.2,-12.3,-15.1,-14.3,-2.32,-3.33,-6.83,-7.35,-4.82,-9.46,-1.84,-6.76
207,6443,元晶,39.0,-0.35,-0.89,06/22,0.22,-9.76,-4.77,-14.3,-0.13,0.31,1.49,0.3,0.57,-0.1,0.12,0.26
208,7709,榮田,100.0,-4.5,-4.31,06/22,8.85,-12.9,-16.9,-14.2,-10.0,0.58,0.61,0.29,0.28,,,0.26
209,6768,志強-KY,88.5,2.8,3.27,06/22,-1.82,-13.2,-14.4,-14.2,-11.7,-1.29,-1.33,-5.09,-2.77,2.48,,-3.74
210,3388,崇越電,92.2,-0.2,-0.22,06/22,-16.9,-7.72,-5.19,-14.2,-2.91,-4.61,-2.23,-1.79,-1.83,-1.34,-0.46,-1.79
211,00916,國泰全球品牌50,25.37,-0.19,-0.74,06/22,35.5,23.0,28.0,-14.1,-32.4,-33.6,-26.4,-23.0,-10.5,-10.8,,-23.2
212,2762,世界健身-KY,84.5,-0.8,-0.94,06/22,-14.1,-5.81,-22.7,-14.1,15.6,17.4,4.96,36.3,23.3,,,2.41
213,00991A,主動復華未來50,21.33,0.65,3.14,06/22,-66.4,-41.7,-34.5,-14.0,-11.0,-21.3,-15.2,-15.6,,,,-14.9
214,7769,鴻勁,6915.0,-60.0,-0.86,06/22,-9.81,-19.9,-18.7,-14.0,-11.2,-8.06,8.91,4.82,,,,8.12
215,6499,益安,72.6,-1.1,-1.49,06/22,-8.88,1.69,-10.9,-14.0,-7.19,-8.88,-7.95,-0.8,-1.08,-0.53,,-1.34
216,6486,互動,81.7,-0.1,-0.12,06/22,-13.4,-2.24,-1.97,-13.9,-8.06,-13.0,-8.6,-2.21,-2.43,-0.27,,-2.48
217,1788,杏昌,131.0,0.0,0.0,06/22,-29.2,-29.2,-31.2,-13.9,-11.8,-3.24,-1.01,-0.52,-0.76,1.73,-0.49,-0.53
218,1720,生達,62.6,-0.3,-0.48,06/22,-47.6,-32.1,-27.5,-13.9,12.8,6.55,-3.96,-1.71,2.89,-1.83,0.24,-1.48
219,7723,築間,23.35,-0.45,-1.89,06/22,-33.7,-30.4,-34.2,-13.9,-5.59,2.59,-1.26,0.54,0.29,,,0.23
220,6645,金萬林-創,16.7,1.35,8.79,06/22,-6.52,-2.46,-1.33,-13.8,-7.18,-3.73,-0.65,0.54,0.67,,,0.7
221,3541,西柏,21.85,-0.1,-0.46,06/22,-1.65,-12.4,-17.3,-13.8,-13.2,-4.31,-2.67,-1.05,-0.48,-0.46,-0.99,-0.96
222,2527,宏璟,39.25,-0.55,-1.38,06/22,-16.4,-0.42,-7.72,-13.6,-11.3,-2.16,1.32,0.57,-1.08,-0.09,2.39,0.27
223,2497,怡利電,59.4,-0.8,-1.33,06/22,-17.9,-8.56,-14.8,-13.6,3.24,3.43,2.98,0.83,-2.48,0.88,0.14,1.7
224,2324,仁寶,37.5,-0.25,-0.66,06/22,-29.2,-20.0,-19.7,-13.5,-15.8,-5.72,-5.71,-5.61,-5.92,-3.57,-1.35,-5.71
225,00676R,富邦臺灣加權反1,5.32,-0.21,-3.8,06/22,-14.8,-26.9,-15.5,-13.4,-3.75,-4.14,-6.7,-6.76,-6.49,-2.71,,-6.57
226,4420,光明,36.65,-0.95,-2.53,06/22,-29.3,-18.5,-14.8,-13.4,-11.8,-1.56,-2.32,-1.05,-2.13,-0.1,-0.06,-0.93
227,6910,德鴻,28.1,0.1,0.36,06/22,-11.8,-7.42,-7.55,-13.4,-11.4,-3.41,-2.7,-1.2,,,,-1.61
228,6649,台生材,37.4,-0.1,-0.27,06/22,-25.0,-17.9,-13.5,-13.3,-14.3,-1.56,-0.2,-4.39,0.46,-0.06,,-3.87
229,9939,宏全,131.5,-2.5,-1.87,06/22,-34.2,-22.6,-12.0,-13.3,8.74,0.44,5.47,3.74,1.64,0.65,0.21,4.27
230,4441,振大環球,199.0,-1.0,-0.5,06/22,-26.7,-29.1,-32.9,-13.3,-19.6,-11.2,-8.45,-7.04,,,,-7.55
231,3576,聯合再生,18.05,0.05,0.28,06/22,10.5,-33.8,-28.6,-13.3,0.04,1.61,0.84,1.09,0.8,0.11,0.35,1.23
232,4953,緯軟,132.5,0.0,0.0,06/22,-43.7,-42.3,-34.4,-13.3,10.9,8.0,3.08,1.38,4.44,-0.19,0.19,1.53
233,8916,光隆,44.0,-0.3,-0.68,06/22,-13.6,-13.0,-12.4,-13.3,-3.99,-6.54,-7.0,-3.76,-2.02,-0.21,-0.03,-3.88
234,7721,微程式,77.0,1.9,2.53,06/22,-18.4,-27.7,-24.1,-13.2,-0.78,1.18,1.23,1.09,,,,0.94
235,6212,理銘,28.85,0.1,0.35,06/22,0.0,-14.1,-9.01,-13.2,-2.16,-0.91,0.0,-0.55,-0.68,-41.9,-39.7,-0.76
236,00670L,富邦NASDAQ正2,218.0,3.8,1.77,06/22,20.4,-9.65,-22.9,-13.2,-13.0,-0.3,16.6,3.53,-0.17,-2.22,,3.17
237,4106,雃博,23.3,-0.1,-0.43,06/22,-9.13,-4.85,-11.1,-13.1,-13.4,4.37,2.1,0.5,0.57,-2.37,-0.11,0.49
238,6804,明係,16.45,0.25,1.54,06/22,-7.98,-8.16,-22.4,-13.0,-5.28,-5.33,0.78,0.39,0.83,-1.35,,1.06
239,2536,宏普,21.3,-1.05,-4.7,06/22,-18.4,-17.3,-12.4,-13.0,-5.03,-4.52,-3.54,-3.28,-3.61,-1.55,-5.65,-3.43
240,6640,均華,1100.0,-20.0,-1.79,06/22,-25.4,-20.3,-20.5,-12.9,-2.65,-7.56,-0.64,1.2,0.71,0.58,,0.97
241,5201,凱衛,26.95,-0.75,-2.71,06/22,-13.7,-13.6,-19.2,-12.9,-12.5,-10.8,-11.4,-11.6,0.28,-0.02,0.14,-11.8
242,4760,勤凱,382.0,7.0,1.87,06/22,-6.14,-3.78,-10.1,-12.8,-5.71,-7.41,-1.86,0.62,0.21,0.16,,0.75
243,6796,晉弘,59.0,-0.3,-0.51,06/22,-4.22,-12.8,-7.29,-12.8,-14.4,1.19,1.45,-1.17,0.13,0.0,,-0.5
244,5203,訊連,69.0,0.0,0.0,06/22,5.14,10.3,-9.56,-12.8,4.72,-8.8,-10.4,-15.4,-10.5,-0.39,-1.67,-14.9
245,00911,兆豐洲際半導體,67.8,2.75,4.23,06/22,4.89,2.03,-23.3,-12.8,-15.5,-19.9,3.98,-4.86,7.47,-5.07,,-4.5
246,8047,星雲,49.4,-0.05,-0.1,06/22,9.18,9.81,4.4,-12.7,42.0,37.8,16.2,4.58,2.41,0.61,0.48,5.73
247,5209,新鼎,174.5,0.0,0.0,06/22,-35.4,-20.7,-10.5,-12.7,-2.01,-0.55,-1.23,-2.59,0.34,-1.84,0.1,-2.43
248,2476,鉅祥,125.5,0.5,0.4,06/22,-7.92,4.25,9.62,-12.7,0.99,-1.67,2.28,1.33,0.78,0.58,-0.37,1.48
249,1521,大億,26.55,-0.05,-0.19,06/22,14.2,-3.29,-5.14,-12.6,-7.02,-3.31,-0.31,-1.12,-0.57,-0.83,-1.72,-1.1
250,6887,寶綠特-KY,35.0,0.8,2.34,06/22,-18.2,-30.4,-26.3,-12.6,-11.6,3.02,-9.07,1.97,1.03,,,-0.48
251,2948,寶陞,37.2,-0.05,-0.13,06/22,0.0,0.0,-13.8,-12.6,-5.53,-3.49,-2.73,-5.78,-3.3,,,-5.87
252,00980D,主動聯博投等入息,20.4,-0.03,-0.15,06/22,7.61,2.0,2.66,-12.6,-6.23,6.97,9.1,-3.15,,,,-1.84
253,2231,為升,94.3,1.4,1.51,06/22,-36.3,-35.3,-34.2,-12.6,0.93,-11.0,-0.9,-1.0,1.28,-1.28,-0.96,-0.7
254,6612,奈米醫材,72.9,-0.4,-0.55,06/22,-13.0,1.61,-7.1,-12.4,-5.71,-1.88,-1.36,-2.52,-1.75,0.14,,-3.31
255,6538,倉和,125.5,11.0,9.61,06/22,19.0,0.55,1.83,-12.4,3.8,3.17,3.39,3.07,3.15,0.11,,3.11
256,2614,東森,18.65,-0.2,-1.06,06/22,-8.7,-0.68,-2.9,-12.4,-2.56,-7.89,-10.0,-8.3,-0.49,0.58,0.03,-10.0
257,6510,精測,3525.0,-85.0,-2.35,06/22,-17.3,-13.8,-10.1,-12.4,-5.23,-7.1,-1.31,-0.62,0.44,2.19,0.56,-0.42
258,6547,高端疫苗,45.1,-0.1,-0.22,06/22,-3.41,-15.8,-14.0,-12.3,-8.69,-6.6,-1.07,-3.05,-2.19,-0.78,,-2.9
259,4102,永日,19.0,0.0,0.0,06/22,0.0,0.0,0.0,-12.2,-9.84,-2.34,-2.1,-0.98,-0.4,-0.04,0.0,-0.2
260,00910,第一金太空衛星,65.4,-1.85,-2.75,06/22,5.88,-4.63,-3.22,-12.1,-27.0,-31.2,-18.0,-15.6,-14.3,-14.6,,-16.8
261,8028,昇陽半導體,322.5,11.0,3.53,06/22,-2.74,-7.48,-9.09,-12.1,-5.9,-2.83,1.93,1.65,0.43,0.2,,0.87
262,2308,台達電,2150.0,0.0,0.0,06/22,-13.7,-9.82,-15.2,-12.1,-9.96,-1.65,-1.05,1.13,-0.05,-0.85,-0.17,1.17
263,2616,山隆,13.7,-0.15,-1.08,06/22,-55.1,-25.3,-13.5,-12.1,1.18,-0.27,-1.78,-1.03,-1.23,-1.34,-0.14,-0.98
264,3083,網龍,29.2,-0.35,-1.18,06/22,9.94,-13.1,-11.1,-12.1,-11.7,-7.35,-6.84,-2.7,-1.17,-0.13,-0.04,-2.87
265,2393,億光,70.8,0.2,0.28,06/22,-3.43,-9.91,-12.5,-12.0,4.24,-3.68,-0.09,-1.79,-4.2,1.18,0.44,0.54
266,8147,正淩,149.5,3.0,2.05,06/22,11.8,4.23,-3.5,-12.0,-6.92,-11.7,0.19,0.18,0.2,-0.04,0.02,-0.04
267,6278,台表科,206.0,1.5,0.73,06/22,-0.42,-12.4,-13.0,-12.0,-0.66,-5.03,-3.27,-3.9,-3.9,0.61,0.17,-3.23
268,6188,廣明,79.3,-0.3,-0.38,06/22,-5.67,-5.06,-5.05,-12.0,-8.14,-6.3,-2.49,-2.01,-0.08,-0.33,0.06,-3.19
269,1316,上曜,10.5,-0.45,-4.11,06/22,-27.6,-21.5,-13.0,-11.9,-9.61,-2.47,0.05,-2.53,1.69,-0.16,-0.15,-2.47
270,3046,建碁,57.1,0.3,0.53,06/22,-6.46,-11.9,-11.0,-11.9,-1.18,-1.3,3.11,0.89,2.6,0.01,0.03,0.74
271,1808,潤隆,30.6,-1.65,-5.12,06/22,-52.9,-26.1,-20.2,-11.8,-1.42,1.88,-5.42,-10.6,-3.28,-1.62,-0.97,-10.1
272,1582,信錦,93.9,0.1,0.11,06/22,-0.08,9.62,9.55,-11.8,-11.4,-5.77,0.0,-0.87,-1.59,-0.37,-0.6,-0.87
273,9136,巨騰-DR,15.95,-0.75,-4.49,06/22,-20.1,-13.9,-10.8,-11.8,-4.06,-1.05,0.05,0.23,0.13,0.09,0.03,0.16
274,2438,翔耀,23.4,0.9,4.0,06/22,2.08,-12.8,-15.6,-11.7,-1.45,-0.48,3.12,1.7,0.89,0.01,0.14,1.7
275,8091,翔名,272.5,-8.5,-3.02,06/22,-22.4,-14.8,-10.2,-11.7,-7.65,-7.43,-2.22,-2.74,-2.11,-1.03,-0.27,-1.47
276,6576,逸達,78.4,0.0,0.0,06/22,-12.5,-9.75,-10.3,-11.7,0.61,-1.94,-1.74,-2.23,-2.35,-0.83,,-2.55
277,6929,佑全,24.1,-0.5,-2.03,06/22,-8.82,-7.63,-13.0,-11.7,-6.0,-0.56,-0.22,-0.28,-0.16,,,0.28
278,1409,新纖,28.15,2.55,9.96,06/22,9.61,-15.0,-16.0,-11.7,-7.77,-0.75,0.01,2.43,0.99,0.43,0.04,2.57
279,4991,環宇-KY,564.0,-2.0,-0.35,06/22,22.9,-1.47,-9.47,-11.7,0.72,-3.71,0.38,0.89,0.75,0.42,0.04,-0.38
280,9945,潤泰新,26.8,-0.7,-2.55,06/22,-29.4,-14.5,-7.24,-11.7,-8.36,-7.81,-7.97,-4.71,-2.49,-0.65,-0.29,-8.55
281,8422,可寧衛*,28.95,0.85,3.02,06/22,18.0,-6.16,-7.83,-11.7,-9.89,-5.91,-3.65,-0.54,-0.57,-0.55,-0.52,-0.88
282,4973,廣穎,191.5,-2.0,-1.03,06/22,-16.0,-11.6,-10.8,-11.6,-6.68,-1.21,-1.6,0.17,-0.01,-0.17,0.02,0.04
283,1442,名軒,27.4,-0.6,-2.14,06/22,-24.4,-15.5,-7.19,-11.6,-5.07,-2.38,-23.6,-18.2,-19.1,1.55,1.35,-20.8
284,6152,百一,14.2,-0.3,-2.07,06/22,9.95,6.8,7.21,-11.6,-8.69,-2.71,0.49,0.11,-0.31,-0.17,-0.15,0.14
285,6116,彩晶,19.95,1.15,6.12,06/22,-3.26,-13.4,-12.5,-11.5,-5.69,-3.05,0.28,-1.46,-0.8,-0.63,-0.16,-1.4
286,1240,茂生農經,58.3,-0.1,-0.17,06/22,-32.5,-16.5,-21.4,-11.5,-8.86,-2.07,-2.23,-1.53,-1.76,-0.26,,-1.47
287,2317,鴻海,268.5,0.0,0.0,06/22,-20.6,-31.7,-28.8,-11.4,-9.89,6.71,12.5,4.59,7.58,0.53,-0.76,4.76
288,6165,浪凡,48.0,-0.6,-1.23,06/22,-36.1,-23.5,-24.9,-11.3,-4.04,-5.03,17.1,9.21,0.97,1.32,0.61,9.93
289,4564,元翎,15.8,0.0,0.0,06/22,-7.35,-8.14,-9.23,-11.3,-2.23,-1.53,-1.17,2.1,-0.56,0.23,,1.91
290,6474,華豫寧,38.0,0.1,0.26,06/22,-5.95,-15.4,-14.7,-11.3,-8.47,3.49,1.37,0.6,,,,0.73
291,6722,輝創,37.35,-0.05,-0.13,06/22,-36.0,-38.9,-39.8,-11.3,-10.7,2.14,1.95,,,,,
292,6873,泓德能源,81.8,3.0,3.81,06/22,19.9,9.91,4.19,-11.2,-17.1,-10.3,-4.08,-3.41,-0.99,-0.37,,-2.81
293,00988A,主動統一全球創新,23.73,0.77,3.35,06/22,-32.7,-31.2,-31.7,-11.2,-16.8,-24.4,-27.6,-23.1,,,,-24.9
294,8938,明安,53.1,-0.1,-0.19,06/22,-44.0,-17.0,-5.23,-11.2,-5.14,-14.1,-12.3,-5.12,-2.74,-0.65,-0.11,-3.23
295,2211,長榮鋼,94.8,-0.7,-0.73,06/22,-11.3,6.48,-17.7,-11.2,5.11,-6.11,-14.2,-11.2,-3.16,-3.57,,-8.55
296,00842B,台新美元銀行債,30.77,0.0,0.0,06/22,-74.2,-10.7,2.28,-11.2,6.58,9.29,-24.3,-22.7,-15.7,-7.5,,-23.3
297,2421,建準,150.0,5.0,3.45,06/22,1.36,-4.42,-8.52,-11.1,-14.8,3.26,-0.15,-5.37,1.2,-0.2,0.32,-4.85
298,1752,南光,32.7,-0.1,-0.3,06/22,-31.4,-11.9,-13.9,-11.1,-27.3,-9.17,-2.74,-3.56,-2.76,-0.61,-0.24,-3.33
299,6997,博弘,76.5,1.5,2.0,06/22,0.0,-14.3,-10.5,-11.1,-4.01,-1.83,-0.18,-0.14,0.21,,,0.15
300,5515,建國,42.0,0.0,0.0,06/22,-26.7,-22.6,-18.1,-11.0,1.2,5.47,6.17,7.38,2.04,2.04,0.87,6.37
