排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,9945,潤泰新,25.15,-0.05,-0.2,06/05,0.06,-7.67,-15.1,-7.07,-7.29,-14.0,-11.6,-1.94,-1.42,-0.52,-0.16,-5.88
165,5243,乙盛-KY,112.5,-6.5,-5.46,06/05,11.5,-19.6,-15.0,-7.9,-5.69,-2.96,-1.75,-1.33,0.35,-0.5,-0.35,-1.02
166,6937,天虹,281.5,-15.5,-5.22,06/05,-14.8,-13.9,-15.0,-14.3,-5.96,-2.05,1.42,0.11,-0.47,,,-0.53
167,6741,91APP*-KY,64.4,0.8,1.26,06/05,23.6,13.5,-15.0,7.7,-18.4,-18.6,-24.1,-14.4,-16.8,-3.34,,-15.0
168,6680,鑫創電子,54.5,-1.7,-3.02,06/05,0.0,-32.8,-15.0,-7.2,-20.1,-2.54,-0.69,-1.1,-1.81,-0.05,,-1.39
169,00665L,富邦恒生國企正2,9.41,-0.06,-0.63,06/05,-5.05,-3.91,-14.9,-1.08,-0.16,-0.11,-0.2,0.18,0.2,-0.02,,0.26
170,3086,華義*,36.8,-0.85,-2.26,06/05,-11.9,-14.9,-14.9,-12.4,-10.0,-15.4,-9.96,-9.19,-6.38,-1.58,0.98,-9.07
171,3713,新晶投控,16.45,-0.75,-4.36,06/05,-2.17,-21.9,-14.9,-1.34,-1.07,-1.3,-0.15,-0.6,0.05,0.09,,-0.35
172,6617,共信-KY,68.2,0.8,1.19,06/05,-13.3,-11.9,-14.8,-14.2,-0.13,-5.68,-4.7,-3.69,-2.97,,,-3.39
173,4951,精拓科,113.0,-2.0,-1.74,06/05,-14.2,-18.8,-14.8,-11.2,-9.21,-4.17,-1.7,-1.65,-0.51,0.03,,-1.46
174,2630,亞航,41.75,-0.4,-0.95,06/05,-30.5,-25.5,-14.7,-8.13,-0.53,-8.83,-1.6,-0.16,0.4,0.07,,1.08
175,4994,傳奇,87.6,0.8,0.92,06/05,-10.5,-9.38,-14.7,-0.72,1.07,-4.05,-7.08,-3.86,-2.23,0.44,0.36,-4.68
176,1616,億泰,23.25,-1.7,-6.81,06/05,-18.8,-20.6,-14.7,-11.7,-9.17,-6.56,-8.66,-4.53,-1.03,-0.17,-0.02,-4.75
177,8147,正淩,165.0,2.5,1.54,06/05,-12.4,-20.6,-14.6,-11.8,-14.0,5.76,1.42,0.62,0.27,0.07,0.07,0.33
178,6728,上洋,112.5,-1.0,-0.88,06/05,-16.7,-11.2,-14.6,0.94,-3.4,-3.21,0.45,-0.07,-4.88,-0.46,,-1.0
179,4414,如興,8.5,-0.06,-0.7,06/05,24.0,-6.72,-14.6,1.03,-5.38,-7.65,-1.31,-0.62,0.24,2.06,0.63,-0.93
180,6722,輝創,39.65,-0.1,-0.25,06/05,11.9,16.9,-14.6,1.92,7.5,-2.17,3.42,,,,,
181,6461,益得,16.2,-0.3,-1.82,06/05,15.6,7.67,-14.5,-7.82,-1.58,-1.11,-1.09,-0.15,0.08,-0.05,,-0.01
182,8039,台虹,140.5,0.0,0.0,06/05,-13.6,-30.2,-14.5,-21.6,-3.94,0.23,-0.48,-0.19,-0.23,-0.16,-0.1,-0.71
183,4935,茂林-KY,41.1,0.1,0.24,06/05,7.56,-3.64,-14.4,-12.3,-7.24,-6.39,-4.53,-3.8,-4.35,0.33,-0.46,-4.12
184,3530,晶相光,65.0,-1.6,-2.4,06/05,-7.72,-23.0,-14.3,-9.54,-6.28,-3.65,0.5,0.15,0.57,0.39,,1.97
185,6957,裕慶-KY,191.5,-2.5,-1.29,06/05,-20.2,-10.2,-14.2,-15.0,-12.9,-12.7,-0.77,-2.81,-1.05,,,-3.73
186,1773,勝一,175.0,-3.5,-1.96,06/05,-26.6,-15.6,-14.2,-20.0,-10.5,0.68,4.07,5.11,2.17,1.83,1.05,4.72
187,7721,微程式,78.3,2.1,2.76,06/05,-5.17,-13.8,-14.2,4.01,2.89,1.74,1.35,1.35,,,,1.1
188,7713,威力德生醫,71.9,1.1,1.55,06/05,-13.0,-15.6,-14.2,-4.11,-2.68,-1.29,-0.43,-0.03,-0.27,,,-1.14
189,1402,遠東新,27.55,0.0,0.0,06/05,-28.9,-30.4,-14.2,-0.07,-2.45,-0.28,-7.88,-4.34,-6.19,0.06,-0.11,-4.27
190,6735,美達科技,100.5,-5.5,-5.19,06/05,-3.34,-13.8,-14.1,-2.93,-3.52,0.13,-2.46,-3.49,0.32,0.15,,-3.41
191,00961,FT臺灣永續高息,13.11,-0.16,-1.21,06/05,-2.34,-17.6,-14.1,-10.2,-6.53,-2.73,0.08,0.06,3.65,,,-1.15
192,00730,富邦臺灣優質高息,29.41,-0.34,-1.14,06/05,-34.3,-15.6,-14.1,22.3,26.2,16.8,14.2,7.48,3.25,2.81,,8.16
193,00964,中信亞太高股息,14.55,-0.1,-0.68,06/05,-28.4,-32.3,-13.9,-9.45,0.92,0.78,0.18,0.43,0.07,,,0.14
194,2208,台船,18.35,0.2,1.1,06/05,-26.4,-24.9,-13.9,-26.2,-21.7,-22.0,-7.96,1.87,1.5,1.48,0.52,2.07
195,6922,宸曜,184.5,-3.5,-1.86,06/05,-19.8,-15.3,-13.8,-11.0,-5.59,-1.59,-0.7,-1.97,-0.45,,,-0.83
196,3594,磐儀,47.5,-0.8,-1.66,06/05,15.5,-16.8,-13.8,-7.76,3.63,2.13,-0.28,-1.28,-3.76,-0.11,0.0,-1.17
197,1216,統一,73.8,0.2,0.27,06/05,3.01,4.67,-13.7,-16.4,-26.3,-5.48,-6.52,-12.9,-11.9,-6.88,-5.32,-6.09
198,6925,意藍,76.2,6.9,9.96,06/05,13.8,7.25,-13.7,-5.58,-7.46,-6.73,-5.94,-3.28,-0.52,,,-4.24
199,2009,第一銅,42.0,-2.5,-5.62,06/05,-32.5,-23.5,-13.7,-9.07,-5.46,-2.87,-3.39,-0.33,0.17,0.15,-0.2,0.21
200,2705,六福,15.7,-0.05,-0.32,06/05,-1.91,-14.9,-13.6,-5.7,-2.69,-8.0,-2.75,-2.1,-3.29,-0.96,-0.26,-2.3
201,00728,第一金工業30,62.4,-0.8,-1.27,06/05,-19.8,-21.2,-13.6,-7.99,1.24,1.43,-0.04,1.77,1.26,1.96,,1.83
202,3653,健策,3620.0,-110.0,-2.95,06/05,0.31,-12.7,-13.6,-10.6,-9.32,-6.67,-4.66,-1.85,1.56,1.27,0.66,0.07
203,5209,新鼎,175.5,0.0,0.0,06/05,-21.1,-5.51,-13.5,-5.32,2.69,8.28,0.18,-1.14,1.4,-0.06,0.24,-0.44
204,3206,志豐,38.7,0.1,0.26,06/05,-3.68,-3.32,-13.5,-9.15,-2.31,-4.15,-3.68,-2.78,-3.09,-0.61,-0.04,-2.82
205,3024,憶聲,13.15,-0.65,-4.71,06/05,-23.3,-11.6,-13.4,5.29,4.54,1.42,-0.64,-0.8,-1.22,-0.49,-0.02,-0.55
206,4999,鑫禾,21.65,-0.85,-3.78,06/05,-27.4,-35.0,-13.4,-4.62,-2.44,-1.98,-2.83,-2.15,-3.52,-3.08,-0.42,-1.78
207,1466,聚隆,14.5,0.1,0.69,06/05,-24.8,-32.6,-13.4,-3.06,7.91,2.73,-5.21,-1.43,-2.03,-0.21,-0.04,-1.34
208,6245,立端,87.2,0.9,1.04,06/05,16.6,-12.5,-13.3,-5.81,1.88,7.44,8.71,4.55,-1.39,-1.29,0.07,5.71
209,3231,緯創,171.0,-5.0,-2.84,06/05,5.38,-19.1,-13.3,8.75,9.35,5.29,8.29,0.54,0.88,-0.64,-0.33,0.87
210,6664,群翊,408.5,-0.5,-0.12,06/05,0.49,-7.93,-13.2,-11.9,-1.69,-4.77,-1.11,0.95,-0.5,-0.47,,-0.13
211,2498,宏達電,45.9,-1.8,-3.77,06/05,-11.6,-12.6,-13.2,-0.6,1.51,-0.87,-1.39,-1.01,-0.78,-0.48,-0.6,-0.11
212,3131,弘塑,3150.0,-60.0,-1.87,06/05,2.79,-5.84,-13.1,-10.6,-6.21,-4.15,2.03,4.95,2.08,0.97,0.66,5.48
213,6873,泓德能源,93.0,-5.6,-5.68,06/05,-40.7,-21.4,-13.1,-10.2,-6.66,-6.66,-1.74,-2.32,-0.15,-0.17,,-1.92
214,4510,高鋒,49.4,-0.1,-0.2,06/05,-3.97,-3.49,-13.1,-3.87,-3.46,-1.32,0.18,0.42,-0.07,-0.09,-0.11,0.37
215,1436,華友聯,45.7,-0.7,-1.51,06/05,4.6,-27.2,-13.0,3.42,-1.78,4.83,3.72,5.65,1.33,-0.23,-0.11,3.63
216,2324,仁寶,41.4,-0.95,-2.24,06/05,-0.51,-22.0,-13.0,-8.31,2.41,2.64,3.31,2.67,-2.83,-1.64,-1.47,1.68
217,3543,州巧,34.95,-0.5,-1.41,06/05,-16.9,-34.6,-13.0,-7.44,-6.52,-5.25,-11.5,-1.38,0.19,0.19,,-1.08
218,00918,大華優利高填息30,30.94,0.06,0.19,06/05,-2.55,-7.51,-12.9,-9.76,-5.86,1.56,5.89,6.16,4.36,0.26,,6.42
219,7732,金興精密,36.25,0.0,0.0,06/05,-18.8,-14.6,-12.9,14.4,12.7,4.71,5.7,3.18,1.67,,,4.69
220,6894,衛司特,384.0,0.0,0.0,06/05,2.06,-14.8,-12.8,-1.88,9.95,7.21,0.34,0.06,0.11,,,0.29
221,2337,旺宏,150.0,-6.5,-4.15,06/05,-2.27,-13.3,-12.7,4.18,7.26,1.67,1.59,1.52,1.3,0.78,0.85,1.41
222,6958,日盛台駿,16.9,-0.3,-1.74,06/05,-42.4,-22.2,-12.7,15.4,18.2,2.3,2.21,3.88,2.79,,,4.49
223,3715,定穎投控,170.0,1.0,0.59,06/05,-2.86,-17.2,-12.6,-5.25,2.49,-4.24,-0.85,-0.49,0.01,-0.16,,-0.53
224,8429,金麗-KY,6.76,-0.12,-1.74,06/05,-33.0,-19.8,-12.6,-7.19,-13.0,-8.45,-5.0,-2.43,-1.62,-0.17,-0.11,-3.85
225,3490,單井,36.7,-1.0,-2.65,06/05,2.99,-6.01,-12.5,-2.52,-7.13,-1.28,-0.59,0.11,-0.31,-0.15,-0.23,-0.19
226,3128,昇銳,25.0,-0.4,-1.57,06/05,-16.2,-10.6,-12.5,-5.89,-5.78,-5.98,0.12,-3.31,-0.12,-0.09,-0.03,0.75
227,3646,艾恩特,23.85,0.3,1.27,06/05,4.0,0.0,-12.5,-3.84,2.18,2.71,1.59,-4.21,-4.05,-0.6,0.0,-1.57
228,7753,星亞,43.35,0.65,1.52,06/05,-16.7,-13.1,-12.5,-3.21,0.22,2.85,-0.22,-0.32,,,,-0.58
229,00994A,主動第一金台股優,17.91,-0.42,-2.29,06/05,-24.1,-21.8,-12.4,-10.4,-5.09,-0.1,-1.82,,,,,
230,1233,天仁,27.7,-0.1,-0.36,06/05,10.3,-6.36,-12.4,-12.5,-3.07,-4.05,-1.18,-0.16,-0.86,1.46,-0.87,0.18
231,3259,鑫創,17.05,-0.7,-3.94,06/05,-15.0,-27.7,-12.3,-3.06,-2.35,-2.23,-1.08,-0.26,-0.07,0.08,-1.97,-0.26
232,6526,達發,669.0,-18.0,-2.62,06/05,3.6,-6.81,-12.3,-10.9,-7.47,-3.03,1.14,-0.19,-1.29,,,0.26
233,1615,大山,45.65,-0.9,-1.93,06/05,-0.74,-10.8,-12.3,-4.64,-3.92,-8.13,-5.43,-1.64,-2.75,-0.07,0.02,-3.02
234,4585,達明,346.0,4.0,1.17,06/05,-12.1,-11.6,-12.3,-6.28,-5.64,-1.92,-0.36,-1.29,,,,-1.19
235,0052,富邦科技,61.0,-1.3,-2.09,06/05,-13.1,-15.1,-12.2,-11.8,-5.53,-2.98,0.82,-0.82,-0.93,-0.92,-0.82,-1.07
236,00762,元大全球AI,117.55,-0.6,-0.51,06/05,-13.4,-2.77,-12.2,-7.75,17.1,5.73,14.1,11.0,6.09,3.38,,11.8
237,009804,聯邦台精彩50,23.37,-0.6,-2.5,06/05,-18.3,-22.2,-12.1,-9.26,3.73,2.88,5.64,5.11,3.29,,,4.46
238,5269,祥碩,1525.0,-45.0,-2.87,06/05,-13.8,-12.3,-12.1,-3.39,-3.39,-4.44,-3.57,-4.4,-4.4,-1.5,-0.17,-4.42
239,2429,銘旺科,44.7,0.5,1.13,06/05,-1.51,-8.08,-12.0,-0.5,-3.27,-2.44,-3.35,-2.59,-0.19,-0.05,-0.03,-1.98
240,6951,青新-創,82.0,-0.9,-1.09,06/05,-24.7,-12.6,-12.0,0.0,6.15,-5.4,4.96,0.09,0.31,,,0.86
241,8917,欣泰,52.1,-0.1,-0.19,06/05,-6.66,-21.1,-12.0,-6.63,-7.41,2.58,-0.67,-0.29,-0.24,-0.08,-0.04,-0.19
242,9906,欣巴巴,42.6,1.2,2.9,06/05,-20.0,-18.7,-12.0,-7.53,-14.4,-4.64,0.34,0.3,-0.6,0.01,-0.01,0.23
243,7777,能率亞洲,39.75,-0.15,-0.38,06/05,-4.25,-10.6,-11.9,-4.04,-0.81,0.0,-0.42,,,,,0.36
244,6890,來億-KY,242.5,11.0,4.75,06/05,-10.8,-11.5,-11.9,-10.3,-8.67,-4.94,-1.8,-1.87,-1.3,,,-1.91
245,00919,群益台灣精選高息,30.67,0.15,0.49,06/05,1.29,-9.35,-11.8,-11.8,-2.83,3.49,4.11,7.54,4.74,-1.65,,6.63
246,3518,柏騰,31.85,-0.2,-0.62,06/05,-14.1,-18.4,-11.8,2.89,-0.2,2.6,1.95,1.92,0.14,0.19,-0.02,1.93
247,2344,華邦電,162.0,-17.5,-9.75,06/05,-14.8,-9.5,-11.8,-6.4,1.58,2.06,0.76,0.03,1.08,-0.01,0.06,0.2
248,3444,利機,103.0,-1.0,-0.96,06/05,-15.4,-7.12,-11.8,-4.32,-3.61,-1.99,-0.28,-0.32,-0.67,-0.24,0.01,0.09
249,4441,振大環球,211.5,-3.5,-1.63,06/05,-43.8,-19.8,-11.7,2.69,-3.13,1.22,-9.1,-4.47,,,,-4.97
250,6953,家碩,237.0,-4.0,-1.66,06/05,-0.95,-16.6,-11.7,-9.11,-10.7,-5.47,-0.92,-0.84,-0.59,,,-0.79
251,3545,敦泰,55.9,-0.3,-0.53,06/05,16.4,-16.3,-11.6,-7.27,-3.12,5.78,1.06,-1.76,-6.0,-0.2,-0.19,-1.26
252,5291,邑昇,67.8,0.0,0.0,06/05,-12.3,-12.6,-11.6,-7.73,-4.11,1.63,-0.36,0.17,0.14,0.09,0.06,0.17
253,2351,順德,200.5,-10.5,-4.98,06/05,-2.52,-0.29,-11.6,-10.7,-1.48,0.57,1.4,2.76,0.93,-0.62,0.07,2.98
254,7780,大研生醫*,18.15,0.3,1.68,06/05,-15.5,-16.3,-11.6,-5.48,-0.97,-3.9,-1.58,-0.25,,,,-4.34
255,3707,漢磊,76.5,-1.0,-1.29,06/05,-3.75,-12.9,-11.6,-11.7,-7.85,0.02,1.93,0.98,0.74,0.31,0.04,1.17
256,2431,聯昌,11.05,-0.1,-0.9,06/05,-15.0,-37.3,-11.5,-15.3,-7.26,-0.4,5.23,1.34,-1.42,0.0,0.02,1.27
257,8072,陞泰,29.4,-1.2,-3.92,06/05,-8.43,-15.9,-11.5,-4.25,-4.51,-3.82,-6.4,-3.22,-0.71,-0.15,-0.08,-4.19
258,3714,富采,70.2,1.7,2.48,06/05,-6.18,-4.25,-11.5,-12.3,-14.3,-1.62,-1.86,-1.75,-1.98,-1.21,,-1.49
259,3207,耀勝,69.7,1.2,1.75,06/05,-6.81,-6.42,-11.4,-1.85,-3.04,-2.41,-5.19,-2.96,-1.79,-0.14,-0.22,-3.51
260,2616,山隆,13.85,-0.25,-1.77,06/05,-1.0,-22.5,-11.4,1.65,-1.19,1.4,-1.54,-1.16,-1.41,-1.3,0.1,-1.09
261,4123,晟德,38.8,0.35,0.91,06/05,-3.28,-6.52,-11.4,-6.02,-10.4,-11.8,-12.8,-2.68,-2.59,-0.67,-0.63,-3.79
262,2702,華園,13.3,-0.2,-1.48,06/05,-24.4,-30.5,-11.2,-7.66,3.85,-4.0,-0.59,-0.03,-0.21,-0.17,-0.11,-0.01
263,00913,兆豐台灣晶圓製造,49.23,-1.22,-2.42,06/05,-16.8,-9.67,-11.2,-13.4,-6.42,-7.8,0.54,0.5,0.24,0.53,,0.49
264,8069,元太,214.0,-0.5,-0.23,06/05,-5.85,-12.9,-11.2,-7.03,-6.35,13.6,1.13,2.56,2.47,0.88,0.13,2.0
265,00963,中信全球高股息,12.56,0.01,0.08,06/05,-8.35,-14.4,-11.2,-11.8,-6.47,-5.43,2.39,2.26,2.1,,,2.39
266,4564,元翎,16.0,-0.05,-0.31,06/05,-9.37,-13.6,-11.2,-2.69,-1.4,-4.11,-0.28,2.81,-0.8,-0.03,,2.12
267,1104,環泥,29.4,0.15,0.51,06/05,-2.18,-5.37,-11.2,-7.22,-17.5,-20.0,-16.4,-13.4,0.3,0.26,-1.1,-12.0
268,3047,訊舟,16.15,-0.2,-1.22,06/05,7.1,6.84,-11.1,-0.96,0.51,6.34,2.9,3.08,-0.85,-0.02,-0.11,3.55
269,2601,益航,6.17,0.09,1.48,06/05,-27.6,-0.21,-11.1,-7.64,-2.32,-2.15,-0.02,0.15,0.83,1.04,-1.22,0.49
270,1815,富喬,102.0,-2.0,-1.92,06/05,-9.2,-8.79,-11.1,-0.99,-1.18,-6.41,-2.04,-0.18,-0.28,-0.04,-0.12,-0.96
271,00861,元大全球未來通訊,93.05,-1.65,-1.74,06/05,-32.1,-39.9,-11.0,7.28,26.6,12.3,13.7,12.3,10.9,8.78,,13.8
272,2495,普安,49.5,-1.5,-2.94,06/05,10.0,-0.85,-11.0,-5.19,1.99,-0.06,1.45,1.07,-0.18,-1.04,-0.55,1.76
273,6983,華洋精機,361.0,5.0,1.4,06/05,1.38,-8.92,-11.0,1.63,0.7,,,,,,,
274,7810,捷創科技,226.5,-9.5,-4.03,06/05,-24.3,-9.4,-11.0,-3.34,-0.87,-0.45,-2.12,,,,,0.34
275,6649,台生材,39.4,0.4,1.03,06/05,-6.18,-8.34,-10.9,18.3,5.73,5.58,-1.3,-3.19,0.5,-0.02,,-3.56
276,00997A,主動群益美國增長,13.46,-0.38,-2.75,06/05,-15.2,-20.6,-10.9,-1.35,-6.56,-2.28,,,,,,
277,5464,霖宏,67.6,1.8,2.74,06/05,-13.6,-13.8,-10.9,-8.33,-2.91,1.47,2.46,2.45,2.33,1.48,0.25,2.43
278,4976,佳凌,33.7,-0.8,-2.32,06/05,-19.0,-17.6,-10.8,-6.94,-6.08,2.8,3.9,-2.92,0.81,0.6,0.04,-2.89
279,8109,博大,120.0,0.5,0.42,06/05,-16.2,-2.76,-10.8,-6.7,-3.01,-1.46,-0.02,1.49,0.69,0.31,0.14,5.42
280,2353,宏碁,38.4,-0.7,-1.79,06/05,8.96,-19.9,-10.8,-0.4,0.12,1.51,0.32,-4.98,-5.32,-4.09,-0.46,-2.54
281,00904,新光臺灣半導體30,41.1,-1.15,-2.72,06/05,-22.7,-17.1,-10.8,-7.8,0.95,1.68,3.17,1.67,1.09,0.24,,1.81
282,5299,杰力,110.0,1.0,0.92,06/05,-10.0,-10.8,-10.8,1.3,-3.13,-2.17,-0.31,-0.05,0.14,-0.39,,-0.15
283,8059,凱碩,20.05,0.15,0.75,06/05,-25.0,-26.7,-10.8,-1.99,-6.48,-1.73,-0.33,0.38,-0.54,-0.03,0.01,-1.2
284,00935,野村臺灣新科技50,59.9,-1.55,-2.52,06/05,-15.2,-15.2,-10.8,-15.7,-4.29,-3.31,-0.47,-0.15,1.85,,,-0.45
285,6965,中傑-KY,81.7,-0.1,-0.12,06/05,-9.61,5.29,-10.7,0.38,6.44,-5.55,3.33,-0.39,0.66,,,-1.31
286,6167,久正,12.0,-0.35,-2.83,06/05,-5.09,-3.89,-10.7,0.03,-9.95,-6.27,-0.66,-0.04,0.09,-0.02,0.0,-0.43
287,3665,貿聯-KY,2200.0,45.0,2.09,06/05,5.12,-8.8,-10.7,-5.84,0.59,10.6,4.38,4.32,2.47,0.59,-0.29,6.11
288,1522,堤維西,32.1,-0.7,-2.13,06/05,-7.02,-11.3,-10.7,-11.4,-8.42,-11.8,-11.6,-4.93,-2.68,-0.69,-0.28,-6.28
289,3297,杭特,33.2,-1.7,-4.87,06/05,-10.9,-4.02,-10.7,-5.45,-5.12,-4.05,-4.46,0.53,-0.04,0.01,0.03,-0.9
290,2891,中信金,66.6,-1.4,-2.06,06/05,-21.0,-10.1,-10.6,-10.6,-7.05,7.81,1.26,6.4,4.91,-1.28,-0.31,1.66
291,3205,佰研,57.1,0.9,1.6,06/05,-15.8,-10.8,-10.6,-8.56,-5.66,-2.72,-2.17,-1.1,-0.19,-0.01,-0.13,-1.59
292,3465,進泰電子,32.0,0.1,0.31,06/05,-16.6,-14.9,-10.6,-4.27,0.28,9.54,4.53,3.46,2.59,7.3,1.89,3.81
293,4737,華廣,55.0,1.0,1.85,06/05,-14.3,-2.51,-10.5,-4.77,-0.73,-5.03,15.7,24.4,19.4,10.5,2.38,23.2
294,8044,網家,29.9,-0.4,-1.32,06/05,12.1,-1.42,-10.5,3.0,-0.64,-2.95,-3.59,-1.82,-0.79,-0.36,-0.04,-2.48
295,4164,承業醫,30.05,-0.15,-0.5,06/05,7.11,-5.83,-10.5,-9.07,-14.7,-17.3,-17.4,-14.5,-3.06,-0.75,-0.76,-15.0
296,3580,友威科,100.5,-5.5,-5.19,06/05,1.45,-4.25,-10.5,-2.03,0.13,-0.91,0.11,0.1,0.49,0.01,0.03,0.38
297,6525,捷敏-KY,121.0,6.5,5.68,06/05,-19.4,-9.96,-10.5,-5.68,-7.67,-2.81,-1.09,0.55,3.15,1.2,0.13,0.55
298,1464,得力,10.6,-0.1,-0.93,06/05,-16.8,-12.2,-10.4,-3.16,2.31,8.95,1.02,-1.12,-11.6,-0.13,0.19,-0.79
299,00986A,主動台新龍頭成長,15.19,-0.16,-1.04,06/05,-15.0,-22.3,-10.4,1.62,-0.26,3.47,12.7,14.8,,,,14.3
300,2762,世界健身-KY,85.7,0.0,0.0,06/05,-31.7,-15.1,-10.4,10.6,19.5,10.7,1.68,37.8,23.0,,,0.13
