排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6472,保瑞,市,443.5,4.0,0.91,1237,06/24,-48,0,15,-33,14.8,11.6,－・＋
550,2409,友達,市,30.5,1.45,4.99,894027,06/24,-43045,13,1882,-41150,872.0,11.6,－＋＋
551,8112A,至上甲特,市,46.85,0.05,0.11,26,06/24,0,0,0,0,3.46,11.5,・・・
552,2323,中環,市,11.7,0.35,3.08,9864,06/24,2390,0,221,2611,126.0,11.5,＋・＋
553,3580,友威科,櫃,98.3,1.9,1.97,762,06/24,-54,0,0,-54,4.54,11.5,－・－
554,1463,強盛新,市,17.45,0.1,0.58,55,06/24,-1,0,-2,-3,19.9,11.5,－・－
555,8255,朋程,櫃,196.0,-3.5,-1.75,2639,06/24,-181,0,-35,-216,11.7,11.5,－・－
556,2439,美律,市,91.8,0.7,0.77,1008,06/24,-124,0,7,-117,29.1,11.5,－・＋
557,1609,大亞,市,37.4,0.25,0.67,3585,06/24,104,0,46,150,89.9,11.4,＋・＋
558,3714,富采,市,71.2,1.1,1.57,20954,06/24,-90,0,-126,-216,84.5,11.4,－・－
559,4542,科嶠,櫃,390.0,5.0,1.3,253,06/24,-9,0,-26,-35,3.96,11.4,－・－
560,3030,德律,市,332.5,-5.5,-1.63,1406,06/24,34,1,5,39,27.0,11.4,＋＋＋
561,8454,富邦媒,市,348.0,18.0,5.45,872,06/24,83,0,-10,72,30.1,11.4,＋・－
562,4541,晟田,櫃,48.85,0.35,0.72,774,06/24,-111,0,-1,-112,7.68,11.3,－・－
563,4167,松瑞藥,櫃,19.35,0.25,1.31,689,06/24,258,0,-11,248,35.2,11.3,＋・－
564,4129,聯合,櫃,91.1,1.0,1.11,156,06/24,87,0,0,87,10.9,11.3,＋・＋
565,5009,榮剛,櫃,35.7,-0.3,-0.83,2474,06/24,-946,0,-319,-1264,68.2,11.3,－・－
566,6190,萬泰科,櫃,83.1,1.4,1.71,3032,06/24,137,0,28,165,21.1,11.3,＋・＋
567,2067,嘉鋼,櫃,6.68,0.16,2.45,19,06/24,0,0,0,0,5.09,11.3,・・＋
568,4556,旭然,櫃,71.4,-1.7,-2.33,126,06/24,-4,0,0,-4,4.77,11.3,－・・
569,3213,茂訊,櫃,128.0,-1.0,-0.78,623,06/24,-74,0,1,-73,6.56,11.2,－・＋
570,3587,閎康,櫃,305.0,-0.5,-0.16,691,06/24,43,0,-2,41,7.95,11.2,＋・－
571,1760,寶齡富錦,市,61.4,0.5,0.82,210,06/24,22,0,0,22,9.55,11.1,＋・・
572,00856B,永豐1-3年美公債,櫃,37.3,0.0,0.0,0,06/24,0,0,0,0,0.76,11.1,・・・
573,3005,神基,市,99.5,-0.5,-0.5,2756,06/24,-342,138,-37,-241,69.3,11.1,－＋－
574,6111,光聚晶電,櫃,43.8,0.05,0.11,205,06/24,87,0,5,92,11.9,11.0,＋・＋
575,6643,M31,櫃,501.0,10.5,2.14,380,06/24,-49,5,6,-38,4.63,11.0,－＋＋
576,2399,映泰,市,54.3,3.4,6.68,20792,06/24,3792,-11,-1,3781,19.5,11.0,＋－－
577,1788,杏昌,櫃,130.5,0.5,0.38,13,06/24,-1,0,0,-1,4.88,11.0,－・・
578,2425,承啟,市,38.5,-0.85,-2.16,1481,06/24,-334,0,0,-334,10.6,11.0,－・・
579,8114,振樺電,市,208.5,1.5,0.72,1114,06/24,-235,0,0,-235,8.38,11.0,－・－
580,6533,晶心科,市,204.5,-2.0,-0.97,344,06/24,-16,0,-2,-18,5.53,10.9,－・－
581,5203,訊連,市,67.5,-0.4,-0.59,276,06/24,58,0,0,57,8.66,10.9,＋・－
582,3259,鑫創,櫃,16.5,0.15,0.92,82,06/24,11,0,0,11,7.95,10.9,＋・・
583,8054,安國,櫃,136.5,12.0,9.64,19952,06/24,1950,20,211,2181,11.5,10.9,＋＋＋
584,4956,光鋐,市,41.1,-1.65,-3.86,4864,06/24,-626,-6,-23,-655,10.9,10.9,－－－
585,5471,松翰,市,62.4,0.0,0.0,4242,06/24,831,0,0,831,18.2,10.8,＋・＋
586,2332,友訊,市,18.45,0.1,0.54,10382,06/24,-1270,0,26,-1244,65.2,10.8,－・＋
587,3217,優群,櫃,177.0,2.0,1.14,782,06/24,232,0,9,241,9.7,10.8,＋・＋
588,2850,新產,市,141.0,-3.5,-2.42,338,06/24,11,-106,-1,-96,33.9,10.7,＋－－
589,1903,士紙,市,47.2,-0.15,-0.32,388,06/24,12,0,1,13,27.9,10.7,＋・＋
590,3444,利機,櫃,93.4,1.6,1.74,417,06/24,-27,0,0,-27,4.81,10.7,－・－
591,4749,新應材,櫃,934.0,17.0,1.85,774,06/24,-60,0,-13,-73,9.92,10.7,－・－
592,2466,冠西電,市,59.0,2.7,4.8,1054,06/24,167,0,0,167,18.5,10.7,＋・・
593,4166,友霖,櫃,24.9,0.1,0.4,263,06/24,84,0,0,84,25.8,10.6,＋・・
594,6417,韋僑,櫃,130.5,1.0,0.77,39,06/24,6,0,-1,5,4.47,10.6,＋・－
595,1611,中電,市,13.25,0.05,0.38,589,06/24,-9,0,-10,-19,34.0,10.5,－・－
596,2329,華泰,市,56.1,0.4,0.72,5596,06/24,-269,0,-35,-304,69.1,10.5,－・－
597,1527,鑽全,市,33.5,0.45,1.36,206,06/24,152,0,0,152,14.5,10.4,＋・・
598,6546,正基,櫃,72.2,-0.8,-1.1,289,06/24,-15,0,-6,-21,6.98,10.4,－・－
599,1717,長興,市,73.9,2.2,3.07,12579,06/24,2843,0,258,3101,122.0,10.4,＋・＋
600,3062,建漢,市,25.1,-0.1,-0.4,3321,06/24,-1125,0,-15,-1140,34.1,10.3,－・－
