排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
554,1760,寶齡富錦,市,61.5,0.1,0.16,189,07/21,-23,0,-8,-30,9.99,11.6,－・－
555,1815,富喬,櫃,79.2,1.9,2.46,11857,07/21,-963,-105,36,-1031,68.2,11.6,－－＋
556,8454,富邦媒,市,250.0,-3.5,-1.38,663,07/21,-21,12,-10,-19,30.9,11.6,－＋－
557,6533,晶心科,市,234.5,3.5,1.52,4254,07/21,-443,0,-11,-453,5.85,11.6,－・－
558,8112A,至上甲特,市,44.95,0.0,0.0,53,07/21,0,0,0,0,3.46,11.5,・・・
559,8155,博智,櫃,300.0,18.0,6.38,1160,07/21,264,-230,-2,32,6.94,11.4,＋－－
560,2441,超豐,市,124.5,5.5,4.62,5368,07/21,-1421,416,118,-887,65.1,11.4,－＋＋
561,2486,一詮,市,218.5,2.0,0.92,10026,07/21,-2492,200,-103,-2395,26.8,11.4,－＋－
562,8070,長華*,市,47.35,0.65,1.39,3217,07/21,-873,0,10,-864,82.9,11.4,－・＋
563,3483,力致,櫃,79.0,3.0,3.95,300,07/21,25,0,4,29,11.3,11.4,＋・＋
564,4909,新復興,櫃,38.2,0.4,1.06,298,07/21,37,0,0,37,10.7,11.4,＋・－
565,4556,旭然,櫃,125.5,11.0,9.61,297,07/21,-23,0,113,90,4.8,11.4,－・＋
566,6111,光聚晶電,櫃,41.7,0.9,2.21,146,07/21,51,0,0,51,12.3,11.3,＋・＋
567,4931,新盛力,櫃,209.0,6.5,3.21,3396,07/21,-376,0,40,-336,7.43,11.3,－・＋
568,2439,美律,市,84.7,2.5,3.04,1019,07/21,-216,0,-2,-218,28.6,11.3,－・－
569,2067,嘉鋼,櫃,6.54,0.07,1.08,12,07/21,0,0,0,0,5.09,11.3,・・・
570,6190,萬泰科,櫃,69.8,0.6,0.87,1442,07/21,-560,0,-2,-562,21.0,11.3,－・－
571,3078,僑威,櫃,53.2,1.7,3.3,796,07/21,93,145,0,238,25.5,11.2,＋＋＋
572,1788,杏昌,櫃,130.5,0.5,0.38,50,07/21,20,0,0,20,4.99,11.2,＋・・
573,4749,新應材,櫃,816.0,5.0,0.62,438,07/21,24,0,-14,10,10.4,11.2,＋・－
574,8255,朋程,櫃,148.0,2.0,1.37,550,07/21,-148,0,0,-148,11.4,11.2,－・－
575,6411,晶焱,櫃,81.0,1.8,2.27,420,07/21,-60,0,1,-60,11.1,11.2,－・＋
576,00856B,永豐1-3年美公債,櫃,38.21,-0.1,-0.26,10,07/21,0,0,0,0,0.76,11.1,・・・
577,6417,韋僑,櫃,118.0,2.5,2.16,43,07/21,13,0,-1,12,4.7,11.1,＋・－
578,3498,陽程,櫃,105.5,-4.0,-3.65,1756,07/21,12,0,-87,-75,6.81,11.1,＋・－
579,6679,鈺太,櫃,226.0,8.0,3.67,196,07/21,9,0,1,10,6.1,11.1,＋・＋
580,3455,由田,櫃,193.0,2.5,1.31,1069,07/21,-226,0,0,-226,6.63,11.1,－・－
581,4166,友霖,櫃,26.4,-0.25,-0.94,159,07/21,-3,0,0,-3,26.8,11.0,－・・
582,2850,新產,市,147.5,0.5,0.34,153,07/21,-35,1,-5,-39,34.7,11.0,－＋－
583,1717,長興,市,63.2,1.1,1.77,7532,07/21,-433,0,53,-381,128.0,11.0,－・＋
584,6472,保瑞,市,401.0,8.5,2.17,407,07/21,87,0,-3,84,14.0,10.9,＋・－
585,2409,友達,市,25.6,0.2,0.79,154949,07/21,-23202,76,-1206,-24333,824.0,10.9,－＋－
586,2451,創見,市,235.0,14.0,6.33,2819,07/21,436,-502,33,-33,47.1,10.9,＋－＋
587,1903,士紙,市,49.3,0.65,1.34,109,07/21,34,0,0,35,28.3,10.9,＋・＋
588,2241,艾姆勒,市,35.2,-0.45,-1.26,810,07/21,4,0,0,4,11.4,10.9,＋・・
589,2472,立隆電,市,273.0,7.5,2.82,4163,07/21,-559,-50,24,-586,17.9,10.9,－－＋
590,3259,鑫創,櫃,15.35,0.3,1.99,9,07/21,0,0,0,0,7.94,10.9,・・＋
591,4541,晟田,櫃,75.7,6.8,9.87,10317,07/21,1078,0,70,1148,7.35,10.9,＋・＋
592,6799,來頡,市,84.2,2.8,3.44,183,07/21,-33,0,-2,-35,4.74,10.9,－・－
593,5203,訊連,市,65.9,1.1,1.7,104,07/21,52,0,-2,50,8.6,10.8,＋・－
594,3217,優群,櫃,150.0,6.0,4.17,347,07/21,109,0,1,110,9.74,10.8,＋・＋
595,2436,偉詮電,市,59.6,3.0,5.3,1982,07/21,251,0,33,284,21.6,10.8,＋・＋
596,6226,光鼎,市,18.3,-2.0,-9.85,4431,07/21,-507,56,-664,-1115,12.5,10.8,－＋－
597,1708,東鹼,市,53.3,0.8,1.52,3533,07/21,-701,119,-5,-587,26.8,10.8,－＋－
598,2323,中環,市,10.5,0.25,2.44,4358,07/21,851,0,-44,807,117.0,10.8,＋・－
599,3444,利機,櫃,76.7,1.6,2.13,96,07/21,39,0,0,39,4.82,10.7,＋・－
600,2480,敦陽科,市,159.0,4.0,2.58,206,07/21,134,0,2,136,11.3,10.6,＋・＋
