排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
545,1463,強盛新,市,17.65,-0.05,-0.28,107,07/17,93,0,0,93,20.1,11.6,＋・・
546,8070,長華*,市,48.1,-3.1,-6.05,5297,07/17,-1192,348,-89,-932,84.2,11.6,－＋－
547,3587,閎康,櫃,251.0,-21.5,-7.89,857,07/17,-9,0,-16,-25,8.25,11.6,－・－
548,2323,中環,市,10.25,-0.7,-6.39,12750,07/17,-7071,0,-662,-7734,126.0,11.5,－・－
549,8112A,至上甲特,市,44.95,-0.05,-0.11,41,07/17,0,0,0,0,3.46,11.5,・・・
550,8454,富邦媒,市,254.0,-13.5,-5.05,968,07/17,251,-121,1,130,30.5,11.5,＋－＋
551,1102,亞泥,市,33.25,0.25,0.76,30739,07/17,13589,-1654,332,12267,406.0,11.4,＋－＋
552,2436,偉詮電,市,57.7,-3.5,-5.72,4412,07/17,-1850,2,-78,-1926,22.9,11.4,－＋－
553,1409,新纖,市,24.3,-1.7,-6.54,24215,07/17,-89,0,-268,-357,185.0,11.4,－・－
554,3483,力致,櫃,77.2,-4.4,-5.39,761,07/17,-56,0,-27,-83,11.3,11.4,－・－
555,1717,長興,市,64.5,-6.3,-8.9,18723,07/17,-7470,3,-681,-8147,133.0,11.4,－＋－
556,6261,久元,櫃,83.9,-7.0,-7.7,1030,07/17,148,0,-73,75,14.6,11.4,＋・－
557,3714,富采,市,52.5,-5.2,-9.01,11846,07/17,2557,0,-220,2337,83.5,11.3,＋・－
558,6643,M31,櫃,391.5,-20.5,-4.98,499,07/17,23,0,-3,20,4.76,11.3,＋・－
559,6111,光聚晶電,櫃,40.0,-1.4,-3.38,425,07/17,-130,0,-9,-139,12.3,11.3,－・－
560,2067,嘉鋼,櫃,6.73,0.08,1.2,36,07/17,0,0,0,0,5.09,11.3,・・・
561,4556,旭然,櫃,108.0,-8.5,-7.3,432,07/17,35,0,-1,34,4.77,11.3,＋・－
562,5452,佶優,櫃,27.0,-1.85,-6.41,1501,07/17,-207,0,-39,-246,16.8,11.3,－・－
563,3078,僑威,櫃,51.9,-1.6,-2.99,1841,07/17,-446,0,-39,-485,25.6,11.3,－・－
564,6533,晶心科,市,210.0,-18.0,-7.89,1510,07/17,51,0,7,58,5.69,11.2,＋・＋
565,2439,美律,市,82.1,-3.7,-4.31,2248,07/17,-793,-5,-131,-929,28.4,11.2,－－－
566,4749,新應材,櫃,797.0,-63.0,-7.33,1178,07/17,-48,84,-68,-32,10.4,11.2,－＋－
567,4956,光鋐,市,29.65,-2.9,-8.91,1751,07/17,550,-42,-37,471,11.2,11.2,＋－－
568,6411,晶焱,櫃,82.2,-4.0,-4.64,1128,07/17,-121,0,-20,-141,11.1,11.2,－・－
569,3498,陽程,櫃,117.0,-12.5,-9.65,2516,07/17,-559,0,-173,-733,6.84,11.2,－・－
570,1788,杏昌,櫃,129.5,0.0,0.0,43,07/17,13,0,0,13,4.97,11.2,＋・・
571,6799,來頡,市,82.2,-7.6,-8.46,606,07/17,-255,0,28,-227,4.86,11.1,－・＋
572,00856B,永豐1-3年美公債,櫃,38.05,0.02,0.05,10,07/17,2,0,8,10,0.76,11.1,＋・＋
573,2241,艾姆勒,市,36.55,-2.4,-6.16,1250,07/17,-138,0,3,-135,11.6,11.1,－・＋
574,4909,新復興,櫃,38.35,-2.8,-6.8,900,07/17,41,0,-11,30,10.4,11.1,＋・－
575,4541,晟田,櫃,72.6,1.3,1.82,18075,07/17,1013,0,-19,995,7.51,11.1,＋・－
576,2850,新產,市,145.0,-2.5,-1.69,335,07/17,-59,5,0,-54,34.8,11.0,－＋＋
577,4166,友霖,櫃,26.85,0.7,2.68,346,07/17,82,0,0,82,26.7,11.0,＋・・
578,6190,萬泰科,櫃,68.4,-6.8,-9.04,2847,07/17,106,0,-150,-44,20.5,11.0,＋・－
579,6679,鈺太,櫃,219.0,-20.0,-8.37,296,07/17,-5,0,-36,-41,6.01,10.9,－・－
580,2409,友達,市,25.8,-1.85,-6.69,210939,07/17,-15636,3696,-2025,-13965,825.0,10.9,－＋－
581,6417,韋僑,櫃,115.5,-8.0,-6.48,301,07/17,79,0,-1,78,4.62,10.9,＋・－
582,2332,友訊,市,20.5,-2.0,-8.89,33711,07/17,7732,0,-230,7502,65.7,10.9,＋・－
583,1903,士紙,市,48.65,0.1,0.21,150,07/17,17,0,0,17,28.3,10.9,＋・・
584,3259,鑫創,櫃,14.9,-0.65,-4.18,66,07/17,-1,0,-1,-2,7.94,10.9,－・－
585,8255,朋程,櫃,150.5,-14.0,-8.51,1384,07/17,153,0,-41,111,11.0,10.8,＋・－
586,8091,翔名,櫃,268.0,-20.0,-6.94,1512,07/17,-138,0,-60,-197,5.78,10.8,－・－
587,5203,訊連,市,65.1,-2.3,-3.41,290,07/17,0,0,0,0,8.56,10.8,－・＋
588,6472,保瑞,市,396.0,-19.5,-4.69,1636,07/17,156,-2,-83,71,13.8,10.8,＋－－
589,3217,優群,櫃,147.5,-7.5,-4.84,981,07/17,-135,-88,-26,-249,9.71,10.8,－－－
590,3444,利機,櫃,78.0,-4.7,-5.68,326,07/17,-30,0,0,-29,4.82,10.7,－・＋
591,2451,創見,市,230.0,-17.5,-7.07,4692,07/17,153,-486,-21,-354,46.1,10.7,＋－－
592,5443,均豪,櫃,97.7,-10.8,-9.95,4794,07/17,-1876,0,-147,-2022,17.6,10.7,－・－
593,3402,漢科,櫃,145.5,-11.0,-7.03,1832,07/17,-24,0,-34,-58,7.77,10.6,－・－
594,2480,敦陽科,市,156.5,-5.0,-3.1,257,07/17,-14,30,-1,15,11.3,10.6,－＋－
595,6226,光鼎,市,22.55,-2.5,-9.98,1629,07/17,351,1,2,354,12.2,10.6,＋＋＋
596,6125,廣運,櫃,50.5,-4.3,-7.85,2022,07/17,-261,0,-51,-313,27.1,10.5,－・－
597,1527,鑽全,市,33.55,-0.6,-1.76,205,07/17,14,0,0,14,14.5,10.5,＋・・
598,3552,同致,櫃,44.65,-1.35,-2.93,258,07/17,-35,0,-4,-39,10.2,10.4,－・－
599,3356,奇偶,市,56.2,-3.4,-5.7,956,07/17,-485,0,32,-453,8.4,10.4,－・＋
600,3030,德律,市,288.0,-22.0,-7.1,2375,07/17,-297,7,-123,-413,24.6,10.4,－＋－
