排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
347,2421,建準,市,05/20,,143.0,-2.0,-1.38,4681,678.0,145.0,147.0,148.0,142.0,4.14,16.8,3.61,,,,,
348,6914,阜爾運通,市,05/20,,143.0,0.5,0.35,46,6.53,142.5,143.0,143.5,142.5,0.7,14.6,2.74,,,,,
349,5432,新門,櫃,05/20,,142.5,-4.5,-3.06,214,31.1,147.0,147.5,149.0,142.5,4.42,60.1,7.9,,,,,
350,1215,卜蜂,市,05/20,,142.0,0.5,0.35,1748,249.0,141.5,141.5,144.0,139.0,3.53,15.4,3.95,,,,,
351,2337,旺宏,市,05/20,,141.0,-3.0,-2.08,112446,15913.0,144.0,144.5,148.0,136.5,7.99,,5.51,,,,,
352,2412,中華電,市,05/20,,139.0,-3.5,-2.46,23148,3258.0,142.5,142.5,143.5,139.0,3.16,27.7,2.72,,,,,
353,3691,碩禾,櫃,05/20,,139.0,-8.0,-5.44,1829,257.0,147.0,145.5,145.5,138.0,5.1,,2.12,,,,,
354,2850,新產,市,05/20,,138.5,3.0,2.21,274,37.6,135.5,136.5,138.5,135.5,2.21,9.88,2.0,,,,,
355,1785,光洋科,櫃,05/20,,138.0,-5.0,-3.5,17443,2432.0,143.0,143.0,143.5,136.0,5.24,27.2,4.94,,,,,
356,3014,聯陽,市,05/20,,138.0,4.0,2.99,2634,364.0,134.0,134.5,141.5,134.0,5.6,14.5,3.69,,,,,
357,8462,柏文,市,05/20,,138.0,-1.5,-1.08,150,20.7,139.5,139.5,139.5,137.0,1.79,14.8,4.04,,,,,
358,2316,楠梓電,市,05/20,,137.5,-1.5,-1.08,22940,3287.0,139.0,148.5,149.0,137.5,8.27,8.89,1.82,,,,,
359,6693,廣閎科,櫃,05/20,,137.0,0.5,0.37,492,68.1,136.5,136.5,142.0,135.0,5.13,101.0,5.43,,,,,
360,1788,杏昌,櫃,05/20,,135.5,0.0,0.0,15,2.04,135.5,135.0,135.5,135.0,0.37,15.6,1.91,,,,,
361,3088,艾訊,櫃,05/20,,135.0,4.0,3.05,2467,331.0,131.0,135.0,135.5,132.0,2.67,23.9,2.86,,,,,
362,3305,昇貿,市,05/20,,135.0,-3.0,-2.17,13097,1788.0,138.0,136.5,141.0,133.0,5.8,37.7,3.13,,,,,
363,4755,三福化,市,05/20,,135.0,0.5,0.37,290,39.1,134.5,136.5,136.5,133.0,2.6,37.4,2.44,,,,,
364,5483,中美晶,櫃,05/20,,135.0,-1.0,-0.74,8383,1146.0,136.0,138.5,141.0,134.0,5.15,18.4,1.68,,,,,
365,6462,神盾,櫃,05/20,,134.5,3.5,2.67,3617,493.0,131.0,131.5,140.5,130.5,7.63,,1.81,,,,,
366,3577,泓格,櫃,05/20,,134.0,7.5,5.93,2629,340.0,126.5,126.5,136.0,122.5,10.7,43.6,5.78,,,,,
367,7820,立盈,櫃,05/20,,134.0,0.5,0.37,45,6.01,133.5,133.0,134.0,132.0,1.5,63.8,6.16,,,,,
368,2481,強茂,市,05/20,,133.0,-2.0,-1.48,59602,7944.0,135.0,137.0,138.0,128.5,7.04,42.5,3.51,,,,,
369,6655,科定,市,05/20,,133.0,1.0,0.76,7,0.93,132.0,133.0,133.0,133.0,0.0,32.8,3.88,,,,,
370,6712,長聖,櫃,05/20,,133.0,-0.5,-0.37,156,20.7,133.5,132.0,134.0,131.5,1.87,26.7,4.54,,,,,
371,8033,雷虎,市,05/20,,133.0,0.5,0.38,5459,742.0,132.5,133.5,142.0,132.5,7.17,196.0,10.52,,,,,
372,2755,揚秦,櫃,05/20,,132.5,1.5,1.15,16,2.16,131.0,133.0,133.0,131.5,1.15,20.0,4.31,,,,,
373,3231,緯創,市,05/20,,132.5,0.0,0.0,20643,2752.0,132.5,134.0,135.5,132.0,2.64,13.2,2.22,,,,,
374,3402,漢科,櫃,05/20,,131.5,-1.0,-0.75,290,38.6,132.5,133.0,134.5,131.5,2.26,18.0,4.9,,,,,
375,6206,飛捷,市,05/20,,131.0,1.5,1.16,1557,201.0,129.5,129.5,131.0,126.5,3.47,18.4,3.38,,,,,
376,2236,百達-KY,市,05/20,,130.5,-1.5,-1.14,282,37.1,132.0,131.0,133.5,129.5,3.03,,3.47,,,,,
377,00647L,元大S&P500正2,市,05/20,,130.05,-0.95,-0.73,191,24.8,131.0,130.35,130.4,129.65,0.57,,0.9925,,,,,
378,6605,帝寶,市,05/20,,129.5,-0.5,-0.38,201,26.1,130.0,130.5,131.5,128.5,2.31,9.71,1.04,,,,,
379,6913,鴻呈,櫃,05/20,,129.5,-3.0,-2.26,392,51.1,132.5,132.5,134.0,127.5,4.91,26.6,3.47,,,,,
380,3010,華立,市,05/20,,129.0,6.0,4.88,1549,198.0,123.0,124.0,130.5,123.0,6.1,13.8,1.41,,,,,
381,2385,群光,市,05/20,,128.5,4.0,3.21,3866,490.0,124.5,125.5,128.5,124.5,3.21,14.5,2.27,,,,,
382,2493,揚博,市,05/20,,128.5,-3.0,-2.28,1545,201.0,131.5,132.0,134.0,128.0,4.56,30.4,5.61,,,,,
383,3218,大學光,櫃,05/20,,128.5,-0.5,-0.39,208,26.9,129.0,132.5,132.5,128.0,3.49,11.3,2.98,,,,,
384,0051,元大中型100,市,05/20,,128.2,0.45,0.35,82,10.5,127.75,127.75,128.95,127.65,1.02,,1.0005,,,,,
385,6535,順藥,櫃,05/20,,128.0,-1.5,-1.16,64,8.19,129.5,128.0,129.5,127.5,1.54,,15.37,,,,,
386,6902,GOGOLOOK,市,05/20,,128.0,1.0,0.79,758,98.1,127.0,129.0,135.5,124.5,8.66,43.7,5.98,,,,,
387,2359,所羅門,市,05/20,,127.5,-7.5,-5.56,4395,570.0,135.0,133.5,134.0,126.5,5.56,65.7,3.8,,,,,
388,6230,尼得科超眾,市,05/20,,127.0,-2.0,-1.55,89,11.4,129.0,132.5,132.5,127.0,4.26,,1.89,,,,,
389,8039,台虹,市,05/20,,126.5,-7.0,-5.24,9144,1174.0,133.5,133.5,134.0,125.5,6.37,53.4,3.15,,,,,
390,8109,博大,櫃,05/20,,126.5,11.5,10.0,808,99.0,115.0,117.0,126.5,116.5,8.7,20.0,3.62,,,,,
391,00757,統一FANG+,市,05/20,,126.35,-0.25,-0.2,1119,142.0,126.6,126.4,126.8,126.25,0.43,,0.9964,,,,,
392,6192,巨路,市,05/20,,126.0,2.0,1.61,192,24.1,124.0,124.0,126.5,124.0,2.02,12.9,1.67,,,,,
393,7747,昕奇雲端,櫃,05/20,,126.0,0.0,0.0,0,0.0,126.0,126.0,126.0,126.0,0.0,31.0,3.75,,,,,
394,8467,波力-KY,市,05/20,,125.5,-3.5,-2.71,19,2.35,129.0,127.0,127.0,124.0,2.33,14.7,2.37,,,,,
395,1736,喬山,市,05/20,,125.0,0.0,0.0,491,60.9,125.0,124.5,125.5,123.0,2.0,15.0,2.69,,,,,
396,6417,韋僑,櫃,05/20,,125.0,-0.5,-0.4,140,17.3,125.5,124.0,125.0,122.0,2.39,23.9,2.95,,,,,
397,1537,廣隆,市,05/20,,124.5,-1.5,-1.19,49,6.19,126.0,126.0,126.0,124.5,1.19,16.3,2.21,,,,,
398,2464,盟立,市,05/20,,124.5,-10.5,-7.78,26449,3385.0,135.0,136.5,136.5,123.5,9.63,,5.11,,,,,
399,6753,龍德造船,市,05/20,,124.5,0.5,0.4,1308,166.0,124.0,125.5,130.0,124.0,4.84,17.6,2.91,,,,,
400,6785,昱展新藥,櫃,05/20,,124.5,-2.0,-1.58,64,7.92,126.5,126.0,126.0,123.0,2.37,,3.51,,,,,
401,6214,精誠,市,05/20,,124.0,0.5,0.4,578,71.6,123.5,125.0,125.5,123.0,2.02,13.0,1.78,,,,,
402,9939,宏全,市,05/20,,124.0,-1.5,-1.2,1499,185.0,125.5,124.0,125.0,122.5,1.99,13.7,1.93,,,,,
403,2548,華固,市,05/20,,123.5,-1.0,-0.8,1503,186.0,124.5,124.5,125.0,123.0,1.61,9.62,1.92,,,,,
404,7714,創泓科技,櫃,05/20,,123.5,0.0,0.0,30,3.76,123.5,122.5,125.0,122.5,2.02,18.0,4.91,,,,,
405,8064,東捷,櫃,05/20,,123.5,-13.5,-9.85,7213,913.0,137.0,139.0,139.0,123.5,11.3,52.3,5.27,,,,,
406,3004,豐達科,市,05/20,,123.0,-1.5,-1.2,633,78.7,124.5,124.5,127.5,122.0,4.42,23.0,2.17,,,,,
407,4951,精拓科,櫃,05/20,,123.0,6.0,5.13,195,23.7,117.0,118.0,124.0,118.0,5.13,19.1,4.7,,,,,
408,6588,東典光電,櫃,05/20,,123.0,-4.0,-3.15,761,96.2,127.0,127.0,130.0,123.0,5.51,,5.58,,,,,
409,6651,全宇昕,櫃,05/20,,123.0,6.0,5.13,607,75.1,117.0,117.0,128.0,116.0,10.3,18.1,3.49,,,,,
410,1580,新麥,櫃,05/20,,122.5,0.0,0.0,31,3.79,122.5,123.0,123.0,122.0,0.82,9.73,2.02,,,,,
411,5222,全訊,市,05/20,,122.5,0.5,0.41,312,38.5,122.0,121.5,125.0,121.5,2.87,65.9,4.64,,,,,
412,6629,泰金-KY,櫃,05/20,,122.5,-0.5,-0.41,64,7.94,123.0,122.5,125.0,122.0,2.44,16.7,2.85,,,,,
413,3535,晶彩科,市,05/20,,122.0,-10.0,-7.58,10340,1319.0,132.0,132.5,133.0,121.5,8.71,305.0,8.66,,,,,
414,6215,和椿,市,05/20,,122.0,-1.5,-1.21,3096,377.0,123.5,123.5,124.0,119.0,4.05,42.8,6.23,,,,,
415,7631,聚賢研發-創,市,05/20,,122.0,-1.5,-1.21,4,0.45,123.5,122.0,122.0,122.0,0.0,16.9,2.89,,,,,
416,4736,泰博,市,05/20,,121.5,0.0,0.0,76,9.26,121.5,121.5,122.5,121.5,0.82,6.65,1.21,,,,,
417,8436,大江,櫃,05/20,,119.5,-0.5,-0.42,395,47.1,120.0,120.0,121.0,118.0,2.5,12.7,1.63,,,,,
418,3702,大聯大,市,05/20,,119.0,10.5,9.68,16664,1967.0,108.5,114.0,119.0,113.0,5.53,15.0,2.22,,,,,
419,3708,上緯投控,市,05/20,,119.0,3.5,3.03,964,114.0,115.5,116.0,119.5,114.5,4.33,3.16,0.63,,,,,
420,3689,湧德,櫃,05/20,,118.5,1.5,1.28,1792,214.0,117.0,117.5,121.0,117.5,2.99,16.4,2.25,,,,,
421,4506,崇友,櫃,05/20,,118.5,-0.5,-0.42,61,7.32,119.0,119.0,120.0,118.5,1.26,17.1,3.37,,,,,
422,4577,達航科技,櫃,05/20,,118.0,-6.0,-4.84,760,90.7,124.0,124.0,125.5,116.0,7.66,,6.13,,,,,
423,3558,神準,櫃,05/20,,117.5,0.0,0.0,255,30.1,117.5,117.0,119.5,115.0,3.83,43.7,1.13,,,,,
424,3679,新至陞,市,05/20,,117.5,-0.5,-0.42,33,3.91,118.0,118.5,118.5,117.0,1.27,13.8,1.57,,,,,
425,6279,胡連,櫃,05/20,,117.5,4.0,3.52,1263,147.0,113.5,113.5,118.5,113.5,4.41,12.6,1.49,,,,,
426,6574,霈方,櫃,05/20,,117.5,10.5,9.81,82,9.31,107.0,110.0,117.5,107.0,9.81,13.4,2.88,,,,,
427,6859,伯特光,櫃,05/20,,117.5,-1.0,-0.84,175,20.3,118.5,118.5,119.0,114.0,4.22,59.6,2.32,,,,,
428,00662,富邦NASDAQ,市,05/20,,117.35,0.15,0.13,3568,419.0,117.2,117.4,117.7,117.1,0.51,,1.0025,,,,,
429,4953,緯軟,櫃,05/20,,117.0,-2.0,-1.68,260,30.7,119.0,119.5,120.0,116.5,2.94,12.6,1.96,,,,,
430,9942,茂順,市,05/20,,117.0,0.5,0.43,74,8.59,116.5,117.0,117.0,116.5,0.43,14.2,2.15,,,,,
431,4107,邦特,櫃,05/20,,116.5,0.0,0.0,71,8.24,116.5,116.5,117.0,116.5,0.43,14.7,2.39,,,,,
432,5443,均豪,櫃,05/20,,116.5,-3.0,-2.51,4157,485.0,119.5,120.0,121.0,114.0,5.86,50.7,1.54,,,,,
433,8042,金山電,櫃,05/20,,116.5,8.0,7.37,1883,220.0,108.5,111.0,119.0,111.0,7.37,37.1,3.57,,,,,
434,2344,華邦電,市,05/20,,115.5,-2.0,-1.7,150894,17436.0,117.5,117.5,119.0,112.0,5.96,34.3,4.46,,,,,
435,6166,凌華,市,05/20,,115.5,2.0,1.76,3128,358.0,113.5,112.0,116.5,112.0,3.96,32.1,4.35,,,,,
436,3045,台灣大,市,05/20,,115.0,-1.5,-1.29,12475,1443.0,116.5,116.5,116.5,115.0,1.29,23.3,3.83,,,,,
437,3213,茂訊,櫃,05/20,,115.0,2.0,1.77,367,41.8,113.0,113.0,115.5,112.0,3.1,16.1,1.69,,,,,
438,6261,久元,櫃,05/20,,114.5,-0.5,-0.43,3230,371.0,115.0,114.5,118.5,111.5,6.09,27.7,2.26,,,,,
439,7786,東方風能,市,05/20,,114.5,-2.5,-2.14,180,20.8,117.0,117.0,117.0,114.0,2.56,11.7,2.0,,,,,
440,8043,蜜望實,櫃,05/20,,114.5,1.0,0.88,37087,4446.0,113.5,112.5,124.5,112.5,10.6,34.3,3.26,,,,,
441,2476,鉅祥,市,05/20,,114.0,-1.0,-0.87,2743,317.0,115.0,115.0,118.5,113.0,4.78,26.1,2.68,,,,,
442,6227,茂綸,櫃,05/20,,114.0,-1.0,-0.87,1700,200.0,115.0,116.0,122.0,113.5,7.39,13.1,3.01,,,,,
443,6703,軒郁,櫃,05/20,,114.0,0.5,0.44,100,11.5,113.5,113.5,116.5,113.0,3.08,11.1,3.1,,,,,
444,3169,亞信,櫃,05/20,,113.5,9.0,8.61,736,81.9,104.5,104.5,114.5,104.5,9.57,32.5,3.75,,,,,
445,3362,先進光,櫃,05/20,,113.5,-5.0,-4.22,3532,412.0,118.5,116.0,121.5,113.0,7.17,,4.44,,,,,
446,6525,捷敏-KY,市,05/20,,113.5,3.5,3.18,1476,167.0,110.0,110.0,115.0,110.0,4.55,18.7,3.34,,,,,
447,6904,伯鑫,櫃,05/20,,113.5,0.5,0.44,5,0.58,113.0,113.0,113.5,113.0,0.44,18.8,1.96,,,,,
448,1514,亞力,市,05/20,,113.0,-0.5,-0.44,1443,163.0,113.5,114.0,114.5,112.0,2.2,32.9,4.68,,,,,
449,4968,立積,市,05/20,,113.0,3.0,2.73,688,77.2,110.0,110.0,114.0,109.5,4.09,38.2,3.71,,,,,
450,6791,虎門科技,櫃,05/20,,113.0,0.5,0.44,44,4.92,112.5,112.5,114.0,112.0,1.78,23.1,5.24,,,,,
451,8390,金益鼎,櫃,05/20,,113.0,-1.5,-1.31,964,109.0,114.5,114.0,115.0,111.5,3.06,13.7,3.06,,,,,
452,9917,中保科,市,05/20,,113.0,0.0,0.0,472,53.2,113.0,113.5,113.5,112.0,1.33,16.6,3.5,,,,,
453,02001L,富邦蘋果正二N,市,05/20,,112.65,0.25,0.22,31,3.5,112.4,108.15,114.95,108.15,6.05,,0.9987,,,,,
454,4163,鐿鈦,櫃,05/20,,112.5,0.0,0.0,86,9.54,112.5,113.0,113.0,108.5,4.0,23.8,2.18,,,,,
455,3055,蔚華科,市,05/20,,112.0,-12.0,-9.68,7934,926.0,124.0,122.0,122.5,112.0,8.47,,7.78,,,,,
456,6485,點序,櫃,05/20,,112.0,5.0,4.67,6284,712.0,107.0,109.5,117.5,108.5,8.41,,2.63,,,,,
457,6728,上洋,櫃,05/20,,112.0,2.0,1.82,44,4.97,110.0,113.0,113.0,110.5,2.27,12.4,1.8,,,,,
458,2375,凱美,市,05/20,,111.5,10.0,9.85,12093,1319.0,101.5,101.5,111.5,101.0,10.3,34.1,1.21,,,,,
459,5871,中租-KY,市,05/20,,111.0,1.0,0.91,9406,1048.0,110.0,111.5,112.5,111.0,1.36,9.82,1.09,,,,,
460,3479,安勤,櫃,05/20,,110.5,10.0,9.95,3244,351.0,100.5,102.0,110.5,100.5,9.95,16.3,2.48,,,,,
461,5263,智崴,櫃,05/20,,110.5,2.0,1.84,251,27.6,108.5,109.5,111.0,108.5,2.3,,2.07,,,,,
462,2377,微星,市,05/20,,109.5,-2.0,-1.79,16939,1873.0,111.5,112.0,112.5,109.0,3.14,11.5,1.68,,,,,
463,6863,永道-KY,市,05/20,,109.5,3.5,3.3,245,26.2,106.0,106.0,110.0,104.5,5.19,100.0,1.33,,,,,
464,6907,雅特力-KY,櫃,05/20,,109.5,-1.5,-1.35,552,61.1,111.0,111.5,113.5,109.0,4.05,40.1,4.59,,,,,
465,4973,廣穎,櫃,05/20,,109.0,-1.0,-0.91,3936,426.0,110.0,110.0,111.0,104.0,6.36,11.4,2.81,,,,,
466,2303,聯電,市,05/20,,108.0,-5.0,-4.42,227935,25109.0,113.0,114.0,115.5,107.0,7.52,27.0,3.34,,,,,
467,6735,美達科技,櫃,05/20,,107.5,1.5,1.42,865,92.0,106.0,105.0,108.5,104.0,4.25,192.0,5.12,,,,,
468,8096,擎亞,櫃,05/20,,107.5,2.0,1.9,23379,2508.0,105.5,106.0,111.0,103.5,7.11,63.2,5.54,,,,,
469,00762,元大全球AI,市,05/20,,107.05,0.25,0.23,201,21.5,106.8,106.6,107.3,106.6,0.66,,0.9966,,,,,
470,1582,信錦,市,05/20,,107.0,-10.0,-8.55,36876,4152.0,117.0,114.0,118.5,106.5,10.3,39.3,2.05,,,,,
471,6581,鋼聯,市,05/20,,107.0,-0.5,-0.47,22,2.33,107.5,107.0,107.5,106.5,0.93,17.7,2.96,,,,,
472,7823,奧義賽博-KY創,市,05/20,,107.0,7.0,7.0,228,23.7,100.0,100.0,108.5,97.1,11.4,,6.53,,,,,
473,6538,倉和,櫃,05/20,,106.5,8.6,8.78,2039,213.0,97.9,98.7,107.5,98.6,9.09,104.0,2.13,,,,,
474,8054,安國,櫃,05/20,,106.5,1.0,0.95,4339,470.0,105.5,105.5,112.0,104.5,7.11,,4.34,,,,,
475,4946,辣椒,櫃,05/20,,106.0,1.0,0.95,12,1.22,105.0,105.0,106.0,104.5,1.43,91.4,6.12,,,,,
476,2478,大毅,市,05/20,,105.5,9.2,9.55,9248,954.0,96.3,96.2,105.5,96.0,9.87,28.5,2.07,,,,,
477,3016,嘉晶,市,05/20,,105.0,2.5,2.44,863,91.1,102.5,105.0,108.5,103.0,5.37,256.0,6.19,,,,,
478,6498,久禾光,櫃,05/20,,105.0,-1.0,-0.94,267,28.3,106.0,107.0,107.0,105.0,1.89,15.9,3.4,,,,,
479,5243,乙盛-KY,市,05/20,,104.5,-10.0,-8.73,16940,1826.0,114.5,115.0,115.0,103.5,10.0,21.5,2.03,,,,,
480,5299,杰力,櫃,05/20,,104.5,5.7,5.77,2718,287.0,98.8,100.0,108.5,100.0,8.6,21.6,1.68,,,,,
481,6176,瑞儀,市,05/20,,104.5,2.5,2.45,7169,738.0,102.0,103.0,105.0,100.0,4.9,11.1,1.33,,,,,
482,2231,為升,市,05/20,,104.0,-1.0,-0.95,440,46.1,105.0,106.0,106.0,103.0,2.86,,4.1,,,,,
483,8103,瀚荃,市,05/20,,104.0,0.0,0.0,910,94.4,104.0,104.5,104.5,102.5,1.92,22.3,2.1,,,,,
484,1707,葡萄王,市,05/20,,103.5,-2.0,-1.9,523,54.3,105.5,105.5,105.5,103.0,2.37,12.9,1.53,,,,,
485,7757,金色三麥,櫃,05/20,,103.5,-2.0,-1.9,14,1.43,105.5,106.0,106.0,103.5,2.37,12.2,2.6,,,,,
486,3645,達邁,市,05/20,,103.0,-5.5,-5.07,10637,1130.0,108.5,113.0,113.0,102.0,10.1,54.2,4.15,,,,,
487,4137,麗豐-KY,市,05/20,,103.0,-1.5,-1.44,126,13.0,104.5,105.5,105.5,103.0,2.39,13.1,1.52,,,,,
488,4912,聯德控股-KY,市,05/20,,103.0,1.0,0.98,821,84.3,102.0,101.0,104.5,101.0,3.43,45.8,1.68,,,,,
489,2441,超豐,市,05/20,,102.5,0.5,0.49,10769,1105.0,102.0,102.5,105.0,100.5,4.41,22.0,2.31,,,,,
490,5871A,中租-KY甲特,市,05/20,,102.0,0.0,0.0,109,11.2,102.0,102.5,102.5,102.0,0.49,,,,,,,
491,2745,五福,櫃,05/20,,101.0,0.5,0.5,55,5.51,100.5,101.5,101.5,100.5,1.0,11.0,3.06,,,,,
492,6530,創威,櫃,05/20,,101.0,-0.5,-0.49,1267,131.0,101.5,101.5,107.0,101.0,5.91,47.0,6.72,,,,,
493,6855,數泓科,櫃,05/20,,101.0,-1.5,-1.46,15,1.53,102.5,102.5,102.5,101.0,1.46,14.5,2.82,,,,,
494,6919,康霈*,市,05/20,,101.0,-3.0,-2.88,14298,1496.0,104.0,107.0,109.0,100.5,8.17,,16.78,,,,,
495,9958,世紀鋼,市,05/20,,101.0,-3.0,-2.88,2269,232.0,104.0,104.0,104.5,101.0,3.37,12.9,2.17,,,,,
