排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,2892,第一金,市,33.95,-0.15,-0.44,38106,07/20,-13241,10269,2190,-782,3640.0,25.3,－＋＋
246,6620,漢達,櫃,85.8,-0.7,-0.81,379,07/20,-69,0,39,-30,42.9,25.2,－・＋
247,7828,創新服務,櫃,1780.0,-165.0,-8.48,449,07/20,-9,0,3,-5,10.2,25.2,－＋＋
248,3324,雙鴻,櫃,858.0,-55.0,-6.02,2399,07/20,-104,3,-117,-218,23.4,25.1,－＋－
249,8932,智通*,櫃,116.5,-0.5,-0.43,6600,07/20,-588,0,-100,-688,89.9,25.1,－・－
250,3227,原相,櫃,182.5,4.5,2.53,2036,07/20,181,-72,-5,103,38.1,25.1,＋－－
251,6446,藥華藥,市,1175.0,-20.0,-1.67,2927,07/20,-353,2,21,-329,95.7,25.1,－＋＋
252,2481,強茂,市,139.5,-12.0,-7.92,17365,07/20,2535,0,-227,2308,95.7,25.0,＋・－
253,9914,美利達,市,79.8,-4.2,-5.0,10242,07/20,-320,-1,-180,-501,74.6,24.9,－－－
254,8423,保綠-KY,櫃,17.55,-0.05,-0.28,13,07/20,0,0,0,0,10.4,24.9,・・・
255,3211,順達,櫃,354.0,-31.5,-8.17,6216,07/20,-288,187,-349,-450,38.4,24.9,－＋－
256,6192,巨路,市,114.5,-0.5,-0.43,108,07/20,-27,0,4,-23,23.9,24.8,－・＋
257,2637,慧洋-KY,市,79.1,-0.3,-0.38,1921,07/20,300,13,-129,184,185.0,24.7,＋＋－
258,2006,東和鋼鐵,市,70.0,-0.2,-0.28,3117,07/20,-1273,610,-19,-682,180.0,24.7,－＋－
259,6823,濾能,櫃,61.2,-1.7,-2.7,90,07/20,-15,0,0,-15,7.53,24.7,－・＋
260,4991,環宇-KY,櫃,348.0,-12.0,-3.33,4668,07/20,1119,2,-11,1110,29.7,24.6,＋＋－
261,00943,兆豐電子高息等權,市,20.8,-0.17,-0.81,469,07/20,-337,0,376,39,10.3,24.5,－・＋
262,3680,家登,櫃,437.5,-27.0,-5.81,2617,07/20,99,0,-76,23,23.5,24.5,＋＋－
263,4554,橙的,櫃,31.2,0.65,2.13,50,07/20,3,0,0,3,6.43,24.4,＋・・
264,6672,騰輝電子-KY,市,221.5,-19.5,-8.09,3653,07/20,71,32,-38,65,17.4,24.4,＋＋－
265,2492,華新科,市,277.0,-30.5,-9.92,1275,07/20,160,39,69,268,118.0,24.3,＋＋＋
266,5251,天鉞電,櫃,26.45,-0.95,-3.47,265,07/20,32,0,0,32,8.19,24.3,＋・－
267,3105,穩懋,櫃,313.5,-19.0,-5.71,19713,07/20,1843,114,-607,1350,103.0,24.2,＋＋－
268,00736,國泰新興市場,市,30.83,0.05,0.16,197,07/20,0,0,13,13,1.63,24.2,・・＋
269,6134,萬旭,櫃,26.2,-0.05,-0.19,639,07/20,90,0,0,90,19.8,24.2,＋・＋
270,2103,台橡,市,23.05,-0.45,-1.91,6324,07/20,-667,0,809,142,200.0,24.2,－・＋
271,4581,光隆精密-KY,市,51.0,0.2,0.39,14,07/20,-1,0,1,0,8.16,24.1,－・＋
272,4912,聯德控股-KY,市,82.6,0.2,0.24,288,07/20,-40,0,-1,-41,16.0,23.9,－・－
273,2059,川湖,市,7750.0,-140.0,-1.77,798,07/20,-102,15,38,-49,22.8,23.9,－＋＋
274,7547,碩網,櫃,53.2,-0.5,-0.93,9,07/20,0,0,0,0,8.03,23.9,・・・
275,2254,巨鎧精密-創,市,61.2,2.6,4.44,29,07/20,10,0,-6,4,15.2,23.8,＋・－
276,6598,ABC-KY,市,26.7,-0.95,-3.44,1189,07/20,-117,0,-7,-124,24.5,23.8,－・－
277,4755,三福化,市,121.0,-5.5,-4.35,623,07/20,20,0,3,23,23.9,23.7,＋・＋
278,7827,漢康-KY創,市,154.5,-4.5,-2.83,283,07/20,-41,0,2,-39,33.0,23.6,－・＋
279,6510,精測,櫃,2565.0,-20.0,-0.77,374,07/20,1,-33,26,-6,7.73,23.6,＋－＋
280,3033,威健,市,47.9,-0.9,-1.84,16427,07/20,1208,15,-454,769,114.0,23.6,＋＋－
281,2726,雅茗-KY,櫃,8.66,-0.35,-3.88,60,07/20,0,0,1,1,8.92,23.5,・・＋
282,6670,復盛應用,市,260.0,0.5,0.19,567,07/20,-175,-28,3,-201,32.8,23.5,－－＋
283,2477,美隆電,市,20.85,-0.1,-0.48,199,07/20,4,0,5,9,37.3,23.5,＋・＋
284,6182,合晶,櫃,135.0,-14.5,-9.7,97341,07/20,-1456,22,-1516,-2951,139.0,23.5,－＋－
285,2887,台新新光金,市,35.15,-0.4,-1.13,146408,07/20,-63153,54328,8031,-794,5807.0,23.4,－＋＋
286,6285,啟碁,市,235.0,0.5,0.21,8934,07/20,380,8,282,670,112.0,23.2,＋＋＋
287,2496,卓越,市,60.7,0.2,0.33,28,07/20,1,0,0,1,4.42,23.1,＋・・
288,4105,東洋,櫃,78.1,0.3,0.39,738,07/20,45,0,0,45,57.4,23.1,＋・・
289,8039,台虹,市,193.0,0.5,0.26,54015,07/20,-4222,60,765,-3398,60.5,23.0,－＋＋
290,6592,和潤企業,市,60.4,0.0,0.0,393,07/20,-77,0,22,-55,170.0,22.9,－・＋
291,2882,國泰金,市,94.0,-0.3,-0.32,29682,07/20,8312,-2506,1908,7714,3351.0,22.8,＋－＋
292,2458,義隆,市,161.5,-3.0,-1.82,2452,07/20,96,60,-35,122,68.7,22.6,＋＋－
293,6175,立敦,櫃,89.1,-9.9,-10.0,3704,07/20,-590,0,-37,-627,33.9,22.6,－・－
294,7749,意騰-KY,市,353.0,-5.5,-1.53,186,07/20,-1,0,2,1,10.5,22.5,－・＋
295,6576,逸達,櫃,79.7,-0.2,-0.25,79,07/20,9,0,0,9,35.4,22.5,＋・・
296,2207,和泰車,市,490.0,4.0,0.82,482,07/20,59,2,19,80,124.0,22.2,＋＋＋
297,3357,臺慶科,櫃,207.5,-10.5,-4.82,2709,07/20,428,5,-26,408,25.5,22.2,＋＋－
298,8437,大地-KY,櫃,9.9,0.06,0.61,63,07/20,-3,0,0,-3,10.4,22.1,－・－
299,5425,台半,櫃,86.0,-6.5,-7.03,12484,07/20,2098,0,-55,2043,57.8,21.9,＋・－
300,5388,中磊,市,82.8,-0.5,-0.6,3022,07/20,-648,0,-16,-664,66.6,21.9,－・－
