排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,1445,大宇,10.8,0.1,0.93,06/26,-25.1,-31.6,-25.2,-13.3,-11.2,-6.33,-0.22,1.51,3.56,1.29,0.6,1.39
165,6752,叡揚,97.2,-1.8,-1.82,06/26,-35.1,-29.0,-25.2,-28.8,-13.6,-5.27,-6.46,-6.12,-9.41,0.08,,-6.22
166,5608,四維航,14.1,-0.5,-3.42,06/26,-47.2,-35.5,-25.1,-10.8,-4.42,0.72,-1.06,0.91,0.78,0.26,-0.09,0.91
167,3594,磐儀,45.85,-2.65,-5.46,06/26,-27.0,-21.2,-25.1,-5.94,-4.66,-3.8,-0.62,-1.04,-3.27,0.01,0.0,-1.11
168,2034,允強,19.9,-0.25,-1.24,06/26,-42.5,-35.7,-25.1,-16.4,19.2,16.1,4.93,0.07,-4.92,-2.02,-0.81,-0.1
169,2102,泰豐,17.9,-0.2,-1.1,06/26,-54.0,-43.3,-25.1,-5.27,4.28,4.49,-12.7,-6.14,-7.11,-4.71,-1.02,-6.1
170,00870B,元大15年EM主權債,29.04,0.12,0.41,06/26,-88.9,-77.0,-25.0,-19.3,-27.7,-2.0,6.79,97.3,95.5,75.8,,97.4
171,2498,宏達電,42.9,-3.0,-6.54,06/26,-31.5,-27.8,-25.0,-3.76,0.76,0.71,-0.92,-0.16,-0.84,-0.32,-0.65,-0.17
172,2364,倫飛,64.6,-2.4,-3.58,06/26,-41.5,-33.3,-24.9,-17.5,-6.93,-1.9,0.63,-1.44,-2.46,-0.5,-0.17,-1.4
173,7749,意騰-KY,417.0,-46.0,-9.94,06/26,-31.1,-25.4,-24.8,-19.8,-15.9,0.92,-1.37,-0.72,-0.49,,,-0.83
174,3322,建舜電,13.75,-0.55,-3.85,06/26,-20.5,-28.0,-24.8,-8.08,-5.61,3.34,0.36,0.84,0.06,0.16,0.05,0.64
175,6874,倍力,84.0,-0.9,-1.06,06/26,-13.7,-12.9,-24.7,-2.96,7.38,4.5,1.23,0.69,0.53,0.18,,0.83
176,6533,晶心科,192.0,-10.5,-5.19,06/26,-42.6,-31.6,-24.7,-11.5,-5.51,-10.4,-1.14,-2.48,-3.86,-1.68,,-2.47
177,3071,協禧,31.15,-0.75,-2.35,06/26,-13.4,-32.8,-24.7,-4.09,-3.34,3.12,2.44,1.87,1.45,0.19,0.15,1.77
178,2069,運錩,18.25,-0.5,-2.67,06/26,-27.3,-23.0,-24.6,1.32,-0.36,8.38,7.91,4.39,1.72,1.05,0.17,4.91
179,2465,麗臺,71.8,-5.8,-7.47,06/26,-38.2,-37.4,-24.4,-18.8,-7.18,-7.63,0.34,0.69,-0.06,0.14,-0.07,0.71
180,2349,錸德,12.85,-0.55,-4.1,06/26,-37.0,-31.4,-24.4,-5.78,6.55,7.17,7.6,1.28,0.78,0.45,0.78,1.25
181,3056,富華新,14.5,-0.2,-1.36,06/26,12.7,2.29,-24.2,-13.2,-2.12,2.57,3.01,3.02,-4.13,-1.2,-0.88,2.82
182,2392,正崴,37.0,-1.75,-4.52,06/26,-44.9,-38.0,-24.1,-12.2,6.73,5.95,4.72,2.62,-0.52,-0.8,-0.2,2.61
183,8083,瑞穎,171.0,-1.5,-0.87,06/26,-22.0,-24.9,-24.1,-1.27,-2.29,1.69,-1.58,-0.63,-0.44,-0.14,-0.04,3.92
184,00892,富邦台灣半導體,43.26,-2.7,-5.87,06/26,-33.5,-27.5,-24.0,-11.4,-4.91,0.49,-1.49,-0.52,2.14,2.18,,-0.77
185,2317,鴻海,248.5,-9.0,-3.5,06/26,-37.7,-26.6,-24.0,-26.6,-16.6,-1.76,10.5,3.8,6.6,0.13,-1.11,3.64
186,7740,熙特爾-創,141.5,-15.0,-9.58,06/26,-11.5,-22.9,-23.9,-16.2,-15.1,-0.42,-2.5,-1.27,-0.93,,,-1.99
187,4924,欣厚-KY,12.95,-0.35,-2.63,06/26,-25.5,-19.0,-23.8,-1.98,-3.31,-1.94,-0.48,-0.25,-0.05,1.73,2.65,-0.29
188,6281,全國電,50.8,-0.5,-0.97,06/26,-44.7,-42.8,-23.8,-11.9,-0.91,8.39,1.14,-0.47,-1.31,0.4,-4.91,-0.44
189,3062,建漢,24.0,-0.95,-3.81,06/26,-23.5,-18.8,-23.7,-23.0,-19.1,-6.78,-0.41,1.05,-0.29,-0.11,-0.34,1.14
190,1598,岱宇,19.2,-0.25,-1.29,06/26,-31.1,-25.7,-23.7,-26.1,-3.17,17.4,2.1,-1.94,-2.07,-3.35,,-1.83
191,6919,康霈*,98.1,-1.2,-1.21,06/26,-17.4,-25.9,-23.5,-14.9,14.7,10.5,-0.05,0.75,0.23,,,1.19
192,00878,國泰永續高股息,32.71,-1.04,-3.08,06/26,-34.8,-22.8,-23.4,-10.9,-1.19,4.29,12.8,11.2,7.75,-0.4,,11.0
193,009802,富邦旗艦50,18.33,-1.12,-5.76,06/26,-25.6,-21.1,-23.3,-2.53,-2.01,-0.59,1.29,3.2,8.4,,,2.79
194,3213,茂訊,121.5,-3.5,-2.8,06/26,-27.3,-26.7,-23.3,-17.0,-4.72,4.61,6.5,4.88,0.86,0.06,0.21,4.78
195,2328,廣宇,48.0,-2.6,-5.14,06/26,-31.2,-24.2,-23.2,-8.41,-5.03,-2.2,0.38,0.55,-0.61,-0.52,-0.21,0.85
196,4441,振大環球,190.0,0.0,0.0,06/26,-33.1,-28.4,-23.2,-22.6,-16.9,-12.2,-7.75,-6.44,,,,-6.86
197,2702,華園,12.35,-0.45,-3.52,06/26,-18.9,-25.9,-23.2,-4.53,1.38,-1.52,-0.14,-0.14,-0.41,0.4,-0.11,-0.24
198,00988A,主動統一全球創新,21.92,-1.15,-4.98,06/26,-33.8,-21.2,-22.9,-18.8,-9.71,-7.42,-5.04,-3.67,,,,-3.84
199,2474,可成,200.0,-5.5,-2.68,06/26,-21.0,-24.5,-22.9,-21.2,-21.3,-6.7,-4.23,-5.37,-7.98,-7.89,-3.21,-6.4
200,00944,野村趨勢動能高息,21.54,-0.84,-3.75,06/26,-39.0,-26.2,-22.9,-17.4,-9.1,-2.08,2.28,4.5,4.45,,,4.58
201,6431,光麗-KY,18.2,-0.05,-0.27,06/26,-35.0,-30.4,-22.7,-17.7,-5.81,-3.18,-5.34,0.08,1.2,3.11,1.93,-0.12
202,4510,高鋒,41.4,-1.9,-4.39,06/26,-11.0,-19.7,-22.7,-8.79,-8.12,-2.13,-0.63,0.09,-0.6,-0.1,-0.12,0.13
203,3419,譁裕,13.55,-0.45,-3.21,06/26,-30.9,-31.0,-22.7,-1.33,4.12,6.39,0.59,1.8,0.97,0.6,-0.12,1.8
204,3706,神達,83.5,-2.0,-2.34,06/26,-29.1,-29.5,-22.6,-22.0,-22.6,-1.72,-0.15,0.85,-0.26,-0.25,-0.25,0.57
205,5371,中光電,71.9,-2.8,-3.75,06/26,-11.6,-26.6,-22.6,-5.76,-3.03,-3.27,-0.21,-0.62,-0.56,-0.9,-1.56,0.05
206,6546,正基,68.2,-3.5,-4.88,06/26,-24.9,-28.5,-22.4,-20.2,-5.49,1.63,3.2,0.09,-1.01,0.37,,0.12
207,2440,太空梭,16.05,-0.95,-5.59,06/26,-37.7,-30.1,-22.4,-15.6,-14.4,-1.84,1.19,1.61,0.98,0.49,-0.72,1.66
208,7728,光焱科技,657.0,-29.0,-4.23,06/26,-16.6,-22.1,-22.4,-18.1,-7.91,-1.88,-0.82,-0.5,-0.28,,,-0.14
209,4934,太極,16.3,-1.15,-6.59,06/26,-58.0,-43.8,-22.3,-1.54,11.8,5.67,2.78,1.74,1.16,0.57,0.05,1.74
210,4116,明基醫,37.4,-0.5,-1.32,06/26,-22.5,-22.6,-22.3,-19.1,-4.91,-2.15,-1.09,-0.18,-0.04,0.1,0.0,-0.32
211,5530,龍巖,47.15,-1.1,-2.28,06/26,-35.7,-34.6,-22.2,-13.5,-8.37,-5.99,-7.54,-9.8,-11.6,-2.65,-1.56,-9.83
212,3050,鈺德,12.25,-0.45,-3.54,06/26,-43.3,-32.0,-22.2,-8.69,-5.99,1.54,1.98,-0.57,-1.65,-1.11,-0.15,-0.64
213,6203,海韻電,65.5,-1.6,-2.38,06/26,-31.8,-24.8,-22.1,-12.3,-13.5,-2.73,-4.58,-5.51,-2.53,-0.53,-0.24,-5.21
214,2613,中櫃,21.1,-0.45,-2.09,06/26,-28.3,-30.6,-22.1,-11.2,-4.28,6.12,2.19,0.82,0.13,-0.05,0.02,0.48
215,6282,康舒,54.1,-4.6,-7.84,06/26,-23.4,-29.6,-22.0,-10.3,-7.95,-3.26,0.99,0.88,0.65,0.5,0.07,1.16
216,3540,曜越,23.7,-0.65,-2.67,06/26,-23.1,-20.4,-22.0,-24.3,-12.0,-5.45,-5.59,-5.74,-2.18,-0.97,-0.07,-5.58
217,2028,威致,16.0,-0.5,-3.03,06/26,-35.3,-28.1,-22.0,-2.55,2.32,2.77,4.04,1.08,1.17,0.69,0.08,1.01
218,3669,圓展,33.5,-0.9,-2.62,06/26,-41.5,-20.7,-22.0,-18.8,12.2,1.75,1.91,1.2,0.38,0.5,0.05,1.65
219,8489,三貝德,21.75,-0.35,-1.58,06/26,-29.8,-27.8,-21.8,-12.5,-7.51,-1.54,-8.58,-2.77,-1.45,-0.46,,-3.84
220,9931,欣高,34.8,0.05,0.14,06/26,-27.8,-28.1,-21.8,1.53,2.91,4.16,1.62,0.51,0.52,0.37,0.25,0.46
221,8171,天宇,20.2,-0.55,-2.65,06/26,-14.6,-15.5,-21.8,-13.8,-9.3,-2.3,-1.03,-0.34,-0.42,0.06,-0.01,-1.45
222,4755,三福化,133.0,-5.5,-3.97,06/26,-22.4,-24.3,-21.7,-16.4,-4.33,-5.98,1.77,3.09,2.66,1.11,0.21,3.06
223,2248,華勝-KY,54.7,0.0,0.0,06/26,-8.69,-14.9,-21.7,-28.9,-5.4,8.02,4.48,3.5,1.54,,,3.55
224,3169,亞信,105.5,-5.5,-4.95,06/26,-35.6,-25.5,-21.6,-3.03,-3.62,-3.25,-0.54,0.15,-0.36,0.51,0.02,0.03
225,00991A,主動復華未來50,19.75,-0.95,-4.59,06/26,-28.5,-18.5,-21.6,-19.9,-9.42,-7.08,-5.12,-2.77,,,,-3.01
226,00962,台新AI優息動能,14.28,-0.63,-4.23,06/26,-2.91,-20.5,-21.6,-16.4,-13.4,2.58,4.83,4.82,2.35,,,4.75
227,3047,訊舟,14.9,-0.7,-4.49,06/26,-43.3,-29.2,-21.6,-7.45,-6.3,-3.0,0.69,2.2,-1.18,-0.05,-0.13,2.05
228,00881,國泰台灣科技龍頭,52.7,-2.65,-4.79,06/26,-20.0,-14.7,-21.6,-11.4,-0.87,-0.72,3.87,2.76,5.29,3.89,,2.27
229,6641,基士德-KY,17.95,-0.2,-1.1,06/26,-39.6,-26.7,-21.5,-13.0,-6.5,-1.8,-0.16,-1.16,-3.04,-3.44,,-1.19
230,3005,神基,96.0,-2.2,-2.24,06/26,-11.3,-23.5,-21.5,-18.1,-18.1,-4.04,-0.64,-12.2,-2.8,-3.47,-0.79,-12.0
231,2007,燁興,7.06,-0.05,-0.7,06/26,-23.9,-26.7,-21.5,12.9,13.1,10.3,5.69,2.9,1.57,0.82,0.09,2.88
232,3105,穩懋,424.0,-39.0,-8.42,06/26,-2.9,-8.87,-21.4,-8.3,-1.91,-3.28,-1.28,-0.91,-0.05,-1.23,-0.48,-0.94
233,8011,台通,17.0,-0.55,-3.13,06/26,-37.0,-26.6,-21.4,-15.3,-3.2,1.14,-4.12,-2.11,-1.06,-0.11,-0.08,-3.09
234,00400A,主動國泰動能高息,14.21,-0.79,-5.27,06/26,-25.3,-20.1,-21.4,-20.0,-6.65,-1.75,,,,,,
235,4557,永新-KY,46.8,-0.3,-0.64,06/26,-15.6,-1.01,-21.3,-16.7,-5.59,-1.67,-6.36,-10.0,-1.16,0.11,-1.11,-9.97
236,2701,萬企,10.45,-0.15,-1.42,06/26,-17.7,-20.1,-21.3,-1.72,3.72,2.41,5.81,3.22,0.32,1.72,0.02,3.04
237,1514,亞力,118.5,-5.0,-4.05,06/26,-9.0,-26.3,-21.3,5.28,-1.52,-3.75,-2.56,0.24,0.65,0.24,0.17,0.22
238,6220,岳豐,36.9,-2.4,-6.11,06/26,-27.7,-15.8,-21.3,-23.6,-8.52,-8.04,-6.27,-0.17,-0.36,-0.04,0.01,-0.11
239,1784,訊聯,65.2,-2.8,-4.12,06/26,-20.1,-33.7,-21.2,-11.6,-5.85,4.38,0.92,0.45,-0.8,-0.15,-0.02,1.61
240,4107,邦特,115.0,-1.5,-1.29,06/26,-53.5,-24.2,-21.2,-16.5,-17.0,4.78,0.21,-6.28,-5.59,-11.0,0.13,-6.23
241,2239,英利-KY,21.85,-0.65,-2.89,06/26,-15.9,-22.0,-21.1,-20.7,-14.1,-11.2,-1.84,-1.72,-1.44,-4.14,0.04,-2.0
242,5283,禾聯碩,52.5,-4.0,-7.08,06/26,-10.2,-21.7,-21.1,-1.85,6.0,4.72,-4.15,-1.51,0.33,0.16,,-1.58
243,4927,泰鼎-KY,45.65,-3.05,-6.26,06/26,-16.3,-16.7,-21.1,-20.8,-12.6,-15.7,-1.59,-1.47,-1.03,-1.2,-0.36,-1.34
244,2901,欣欣,23.65,-0.15,-0.63,06/26,-15.2,-21.4,-21.1,0.96,-1.35,6.43,3.51,1.5,0.24,0.12,0.19,1.48
245,2331,精英,20.6,-0.85,-3.96,06/26,-38.3,-31.1,-21.1,-16.7,-6.51,-3.91,-4.99,-3.42,-1.5,-1.11,-0.65,-3.35
246,4580,捷流閥業,80.3,-1.5,-1.83,06/26,-40.6,-29.7,-21.0,4.77,0.0,4.48,4.17,4.84,0.82,1.33,,4.55
247,3323,加百裕,33.25,-0.8,-2.35,06/26,-18.9,-26.3,-20.9,-5.73,-1.67,-3.66,0.08,0.4,-0.1,-0.15,-0.13,0.57
248,3535,晶彩科,112.0,-8.5,-7.05,06/26,-5.5,-14.4,-20.9,-28.6,-17.6,0.49,-2.46,-1.01,-0.1,-0.1,-0.06,-1.07
249,6550,北極星藥業-KY,12.5,-0.55,-4.21,06/26,-35.5,-42.0,-20.9,-25.5,-13.1,-0.42,0.75,0.11,-0.91,0.61,,-0.11
250,2072,世紀風電,164.5,-10.0,-5.73,06/26,-33.1,-33.1,-20.9,-5.7,-4.31,5.16,5.66,,,,,
251,3023,信邦,306.5,-19.0,-5.84,06/26,-59.1,-30.6,-20.9,-12.0,0.3,3.16,12.7,12.8,2.29,-4.35,1.22,13.2
252,6192,巨路,119.0,-3.5,-2.86,06/26,-23.0,-9.65,-20.8,-5.14,-11.1,-9.93,4.4,8.11,7.18,2.73,2.1,7.67
253,2382,廣達,362.0,-4.5,-1.23,06/26,-5.86,-19.8,-20.8,-15.4,-8.83,-17.6,-9.39,-2.4,-0.81,-1.31,-1.75,-2.17
254,8034,榮群,22.8,-0.3,-1.3,06/26,-24.0,-17.1,-20.8,-22.9,-15.1,-6.37,-3.94,-1.66,-0.4,-0.07,-0.05,-1.4
255,1605,華新,35.4,-2.3,-6.1,06/26,-36.7,-24.6,-20.8,-3.0,-0.24,1.35,3.52,2.28,0.35,-1.08,-0.66,3.11
256,5452,佶優,31.65,-1.75,-5.24,06/26,-28.2,-28.0,-20.7,5.63,13.9,0.18,1.18,0.43,0.27,-0.13,0.0,0.44
257,2538,基泰,9.84,-0.21,-2.09,06/26,-54.0,-23.8,-20.7,-23.2,-3.77,-0.34,0.76,-1.17,-6.9,-0.89,-1.35,-1.08
258,00927,群益半導體收益,39.81,-2.55,-6.02,06/26,-18.3,-16.0,-20.7,-17.6,-8.95,-7.55,-0.53,-0.49,0.9,0.1,,-0.61
259,8410,森田,32.85,-0.05,-0.15,06/26,-18.8,-15.4,-20.7,-22.6,-1.44,-4.19,-1.39,-1.73,-1.04,0.02,-0.02,-2.77
260,7791,皇家可口,61.2,-0.7,-1.13,06/26,-21.8,-20.7,-20.6,-18.0,-4.9,-8.94,-3.87,-1.51,,,,-2.36
261,00919,群益台灣精選高息,29.56,-0.7,-2.31,06/26,-34.8,-24.5,-20.6,-5.28,4.78,-2.39,5.64,6.26,5.17,-1.49,,5.97
262,3708,上緯投控,108.5,0.0,0.0,06/26,-20.2,-18.0,-20.5,-18.5,-14.7,-4.74,0.62,2.59,-0.08,-0.03,,2.79
263,6561,是方,333.0,-4.0,-1.19,06/26,-30.1,-23.7,-20.4,-17.5,-23.6,-2.52,3.4,-7.75,-11.4,-5.71,,-7.16
264,00891,中信關鍵半導體,35.81,-1.98,-5.24,06/26,-21.1,-13.0,-20.4,-18.0,-0.87,4.72,4.2,3.13,3.32,2.1,,2.87
265,7721,微程式,70.2,-3.9,-5.26,06/26,-25.5,-19.5,-20.3,-21.2,-8.1,-1.98,0.27,0.33,,,,0.2
266,5258,虹堡,46.55,-1.95,-4.02,06/26,-29.1,-25.1,-20.3,-6.41,0.16,1.28,-3.76,-1.86,-0.67,-0.67,,-1.85
267,8044,網家,28.55,-1.95,-6.39,06/26,-42.0,-19.6,-20.3,-16.8,-4.71,-1.8,-3.09,-2.56,-1.32,-0.33,-0.07,-2.76
268,2009,第一銅,38.05,-0.65,-1.68,06/26,-23.8,-25.1,-20.3,-21.6,-4.07,-8.53,-5.3,-2.12,-0.16,0.04,-0.23,-0.34
269,9939,宏全,129.0,0.5,0.39,06/26,-15.4,-12.6,-20.3,-25.5,-13.1,-2.66,2.98,2.6,1.21,0.44,0.15,3.26
270,2227,裕日車,48.75,-0.75,-1.52,06/26,-33.8,-20.8,-20.2,7.54,18.0,10.6,15.5,0.71,-4.99,-3.4,-0.2,0.64
271,00982A,主動群益台灣強棒,23.59,-1.15,-4.65,06/26,-20.6,-16.8,-20.1,-14.4,4.35,3.4,3.09,2.54,1.42,,,2.26
272,3164,景岳,15.9,-0.25,-1.55,06/26,-43.9,-32.2,-20.1,-9.52,-8.21,-3.49,-2.71,-1.69,-1.03,-1.08,0.07,-1.64
273,4503,金雨,36.95,0.2,0.54,06/26,-15.6,-23.1,-20.1,-17.0,-0.52,3.76,-2.37,-1.76,-1.23,-0.12,0.04,-2.19
274,1460,宏遠,7.02,0.02,0.29,06/26,-38.0,-31.3,-20.1,-8.97,-6.08,3.96,3.5,2.85,-3.27,-2.07,-0.61,3.03
275,2612,中航,51.5,-2.5,-4.63,06/26,-43.2,-24.8,-20.0,-13.1,-11.4,-5.55,-2.41,0.59,-0.08,0.32,0.06,0.72
276,3576,聯合再生,16.5,-0.75,-4.35,06/26,-25.6,-21.6,-20.0,-8.68,-2.25,-1.51,1.81,0.91,0.68,-0.01,0.39,0.98
277,2254,巨鎧精密-創,59.3,0.6,1.02,06/26,-99.9,-24.9,-19.9,-1.36,2.69,-5.69,2.53,1.89,0.23,,,1.9
278,5289,宜鼎,1605.0,-135.0,-7.76,06/26,-14.2,-19.2,-19.9,-13.3,-4.81,-2.19,-4.14,-2.11,-0.65,-0.83,0.29,-2.63
279,2362,藍天,42.1,-1.65,-3.77,06/26,-29.6,-32.7,-19.9,-17.8,-5.73,-6.09,-4.03,-2.21,-0.66,-0.21,-1.92,-1.91
280,1795,美時,183.0,-6.0,-3.17,06/26,-21.5,-35.3,-19.8,-17.0,-6.56,-4.73,-10.5,-5.79,-2.6,-1.25,-0.07,-5.67
281,4154,樂威科-KY,12.95,0.0,0.0,06/26,,0.0,-19.8,-14.0,-2.1,1.62,-3.99,-2.48,-2.09,-7.29,-8.41,-2.51
282,2607,榮運,48.45,-1.15,-2.32,06/26,-52.8,-30.5,-19.8,-15.8,-17.7,-15.7,-20.6,-12.2,-1.81,-3.06,0.42,-14.8
283,6237,驊訊,45.2,-4.1,-8.32,06/26,-43.0,-34.5,-19.7,-8.02,-3.4,-1.69,1.58,2.28,1.52,0.11,0.01,2.3
284,2352,佳世達,29.3,-1.2,-3.93,06/26,-37.6,-19.8,-19.7,-6.87,-1.43,-3.43,2.97,-1.22,-0.78,-1.95,-0.23,-0.79
285,6165,浪凡,46.7,-0.85,-1.79,06/26,-48.6,-21.0,-19.7,-26.5,-12.0,-3.84,16.7,9.46,1.0,1.25,0.57,9.73
286,6735,美達科技,87.6,-5.4,-5.81,06/26,-15.3,-13.2,-19.6,-19.1,-11.3,-4.11,-2.82,-3.66,-0.17,-0.08,,-3.65
287,6541,泰福-KY,38.55,-2.2,-5.4,06/26,-14.5,-29.3,-19.5,-8.64,-4.45,-2.91,-3.71,-7.73,-2.17,-1.81,,-7.25
288,5871,中租-KY,113.5,-2.0,-1.73,06/26,-36.2,-10.6,-19.5,-4.43,-18.6,-20.0,-7.31,0.5,1.0,-9.28,-2.61,-0.68
289,0056,元大高股息,51.45,-1.75,-3.29,06/26,-24.9,-17.3,-19.5,-12.2,-0.46,1.17,6.79,4.71,2.41,-1.37,-1.35,4.68
290,3607,谷崧,16.1,-0.9,-5.29,06/26,-26.8,-26.7,-19.5,-2.31,2.36,-3.84,-0.38,2.38,0.61,0.02,-0.47,1.95
291,5443,均豪,99.2,-4.8,-4.62,06/26,-12.3,-18.9,-19.5,-17.1,-10.9,-7.01,-0.95,-0.14,0.06,-0.08,-0.06,-0.23
292,6894,衛司特,352.5,-23.5,-6.25,06/26,-38.8,-27.1,-19.5,8.01,7.82,4.06,0.03,0.15,0.02,,,0.18
293,6690,安碁資訊,162.0,-4.0,-2.41,06/26,-23.7,-25.6,-19.5,-17.6,-20.7,-4.2,-3.21,-1.55,-2.17,0.29,,-1.7
294,6548,長科*,85.1,-1.5,-1.73,06/26,-0.25,-10.9,-19.4,-4.22,-4.23,0.99,0.86,-0.43,0.67,-0.15,,0.42
295,7792,安葆,252.5,-12.5,-4.72,06/26,-0.47,-7.09,-19.3,-2.05,-0.52,-2.8,-0.79,,,,,
296,009803,玉山市值動能50,21.0,-0.98,-4.46,06/26,-12.7,-12.3,-19.3,-7.74,-1.04,-2.42,-0.21,0.63,-0.63,,,0.01
297,4741,泓瀚,56.4,-3.4,-5.69,06/26,-15.5,-23.2,-19.2,-16.8,-7.32,2.7,1.06,0.89,0.77,0.64,,0.88
298,6416,瑞祺電通,78.9,-2.3,-2.83,06/26,-34.3,-26.6,-19.2,-15.5,-8.73,-5.18,4.61,2.37,0.86,0.67,,1.94
299,6118,建達,16.55,-0.55,-3.22,06/26,-12.1,-17.9,-19.2,-10.6,-1.38,-5.68,-3.28,-0.22,-0.55,0.27,-0.03,-0.57
300,9927,泰銘,68.4,-0.8,-1.16,06/26,-56.3,-34.3,-19.2,-7.71,8.48,9.48,-5.45,-2.51,-0.67,-0.1,-0.03,-1.23
