排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
199,9914,美利達,79.8,-4.2,-5.0,10242,07/20,63.8,63.8,79.4,73.8,126.0,126.0,,-28.0,335.0,98.2
200,6695,芯鼎,52.3,0.0,0.0,1234,07/20,6.45,-13.2,3.12,73.7,-47.6,-10.8,267.0,43.5,-77.6,106.0
201,3167,大量,733.0,-33.0,-4.31,2622,07/20,-36.6,-79.2,-56.7,73.3,271.0,-71.7,-94.4,-96.0,-99.2,-97.2
202,3062,建漢,20.85,-0.55,-2.57,2587,07/20,11.9,136.0,128.0,69.2,57.1,-20.5,-59.5,-34.0,-98.8,-14.3
203,3290,東浦,61.0,-1.6,-2.56,1003,07/20,-24.1,-21.4,29.4,69.2,,-79.8,83.3,69.2,1000.0,267.0
204,00662,富邦NASDAQ,119.3,0.45,0.38,2641,07/20,0.0,42.9,42.9,66.7,42.9,400.0,400.0,42.9,25.0,-9.09
205,4576,大銀微系統,187.5,-6.5,-3.35,1361,07/20,-44.4,0.0,66.7,66.7,,-92.4,-97.0,-88.9,-73.7,-81.1
206,8097,常珵,52.3,-0.7,-1.32,108,07/20,0.0,0.0,0.0,66.7,66.7,25.0,,-96.9,-66.7,-96.9
207,3374,精材,345.5,-13.0,-3.63,15011,07/20,-3.32,24.3,19.2,66.3,329.0,,29.1,353.0,-2.76,1618.0
208,3548,兆利,73.9,-1.4,-1.86,451,07/20,0.0,225.0,-7.14,62.5,85.7,0.0,-59.4,-53.6,-86.7,-61.8
209,6191,精成科,90.5,1.3,1.46,7268,07/20,62.5,85.7,643.0,62.5,5100.0,-14.8,-3.7,-92.5,-22.4,-93.3
210,00894,中信小資高價30,42.64,-0.57,-1.32,2562,07/20,5.0,5.0,5.0,61.5,-27.6,320.0,-52.3,320.0,200.0,950.0
211,4540,全球傳動,49.95,-1.65,-3.2,1382,07/20,100.0,200.0,121.0,61.5,-28.8,-12.5,-50.0,-44.0,-77.9,61.5
212,2474,可成,190.0,3.5,1.88,5670,07/20,14.3,100.0,-33.3,60.0,,-80.0,-61.9,-83.3,-52.9,0.0
213,5201,凱衛,27.0,0.75,2.86,59,07/20,6.67,6.67,6.67,60.0,433.0,,,77.8,-88.8,0.0
214,00752,中信中國50,23.6,0.89,3.92,4505,07/20,0.0,10.0,10.0,57.1,450.0,57.1,10.0,83.3,-70.3,450.0
215,6426,統新,153.5,-3.5,-2.23,597,07/20,-26.7,10.0,10.0,57.1,-26.7,37.5,-57.7,-78.8,-31.2,-90.0
216,2317,鴻海,234.5,0.5,0.21,48580,07/20,-35.7,-25.9,-24.2,57.0,292.0,-72.1,-41.6,-92.0,-84.6,-92.7
217,00830,國泰費城半導體,84.65,1.55,1.87,12357,07/20,1.79,40.7,48.7,56.5,128.0,94.4,200.0,,101.0,94.4
218,3596,智易,178.0,-3.5,-1.93,1252,07/20,0.0,-3.85,56.2,56.2,31.6,78.6,19.0,317.0,-3.85,400.0
219,00685L,群益臺灣加權正2,10.41,-0.13,-1.23,337746,07/20,0.55,13.1,41.1,55.8,,16188.0,81342.0,10759.0,3972.0,7248.0
220,6895,宏碩系統,121.0,-3.5,-2.81,97,07/20,11.1,53.8,53.8,53.8,42.9,81.8,1900.0,-91.0,-23.1,-88.2
221,2337,旺宏,117.5,-7.5,-6.0,71476,07/20,19.9,101.0,88.7,52.8,63.3,127.0,433.0,-65.6,-5.26,-57.6
222,2884,玉山金,35.85,0.75,2.14,80235,07/20,9.65,15.7,15.7,52.4,172.0,421.0,1150.0,17.9,,-61.5
223,1303,南亞,186.5,-12.5,-6.28,112073,07/20,-76.0,-13.1,-7.98,52.2,,-73.4,-52.7,-76.9,,-77.9
224,6414,樺漢,405.0,10.0,2.53,3550,07/20,18.3,32.6,47.2,51.2,238.0,53.3,825.0,1424.0,1589.0,1424.0
225,1325,恆大,25.6,0.5,1.99,564,07/20,-11.8,-6.25,-11.8,50.0,50.0,66.7,,-88.2,-88.5,-90.4
226,2362,藍天,41.9,1.5,3.71,1382,07/20,200.0,50.0,200.0,50.0,50.0,,-62.5,-62.5,-88.9,-80.0
227,2613,中櫃,21.1,0.1,0.48,287,07/20,50.0,50.0,50.0,50.0,50.0,0.0,50.0,-78.6,-84.2,0.0
228,3189,景碩,679.0,-14.0,-2.02,23744,07/20,55.6,320.0,241.0,50.0,500.0,-77.7,-63.2,-90.7,-85.1,-87.5
229,6203,海韻電,64.8,0.6,0.93,122,07/20,50.0,50.0,50.0,50.0,0.0,0.0,,,200.0,
230,6472,保瑞,392.5,-3.5,-0.88,690,07/20,-14.3,0.0,-14.3,50.0,-25.0,-25.0,-45.5,-88.2,-72.7,-89.7
231,2376,技嘉,331.0,6.0,1.85,7450,07/20,30.6,31.2,30.0,48.8,50.4,64.7,221.0,156.0,-24.3,65.2
232,1815,富喬,77.3,-4.2,-5.15,18512,07/20,46.2,46.2,28.2,48.6,36.3,61.0,,-88.4,-96.7,-89.0
233,3260,威剛,348.5,-18.0,-4.91,8796,07/20,20.6,142.0,155.0,48.5,1.49,113.0,246.0,-33.9,435.0,-62.7
234,2023,燁輝,13.7,0.1,0.74,1192,07/20,6.25,21.4,41.7,47.8,1600.0,54.5,,750.0,143.0,3300.0
235,4523,永彰,23.45,-0.8,-3.3,148,07/20,0.0,47.6,47.6,47.6,47.6,,,1450.0,3000.0,
236,8112,至上,80.9,-1.0,-1.22,8703,07/20,-9.04,0.0,13.5,47.5,,191.0,1129.0,100.0,1938.0,78.7
237,1709,和益,26.2,0.15,0.58,4381,07/20,55.6,-17.6,-15.2,47.4,1300.0,,,,,
238,2359,所羅門,134.5,-6.5,-4.61,5235,07/20,20.5,82.8,43.2,47.2,-80.3,-89.5,165.0,-92.5,-84.7,-92.9
239,00674R,期元大S&P黃金反1,30.7,-0.23,-0.74,175,07/20,38.9,38.9,38.9,47.1,212.0,317.0,,,-43.2,
240,00665L,富邦恒生國企正2,9.37,0.69,7.95,30801,07/20,20.9,5.9,26.6,46.7,188.0,177.0,-49.3,-60.3,-72.1,-60.8
241,00664R,國泰臺灣加權反1,1.75,0.01,0.57,45315,07/20,20.9,57.0,50.6,46.5,75.9,-50.3,177.0,114.0,243.0,143.0
242,4770,上品,220.0,6.0,2.8,342,07/20,14.3,100.0,220.0,45.5,220.0,167.0,1500.0,77.8,14.3,33.3
243,00676R,富邦臺灣加權反1,6.02,0.05,0.84,16019,07/20,28.8,40.6,40.6,44.6,59.1,2.02,311.0,892.0,2711.0,954.0
244,1316,上曜,10.15,0.1,1.0,1800,07/20,0.0,-27.8,-25.7,44.4,-23.5,-64.9,,-88.1,-78.2,-96.3
245,5469,瀚宇博,68.1,0.1,0.15,2199,07/20,-14.3,20.0,50.0,44.0,,12.5,16.1,-86.7,-67.0,-89.9
246,2049,上銀,300.0,-6.0,-1.96,2285,07/20,42.9,57.9,131.0,42.9,,-87.2,-78.1,-68.8,-41.2,-16.7
247,2357,華碩,688.0,-12.0,-1.71,3669,07/20,-12.5,-30.0,-12.5,40.0,40.0,-66.7,-82.1,-70.8,-75.9,-22.2
248,3483,力致,76.0,-1.2,-1.55,349,07/20,40.0,40.0,0.0,40.0,0.0,0.0,55.6,-51.7,-98.1,-51.7
249,4961,天鈺,152.5,-1.5,-0.97,694,07/20,75.0,75.0,75.0,40.0,-36.4,-22.2,-12.5,-69.6,-66.7,-53.3
250,9907,統一實,15.1,0.0,0.0,4953,07/20,16.7,40.0,40.0,40.0,-22.2,,250.0,600.0,-80.6,600.0
251,2421,建準,125.5,-1.5,-1.18,1583,07/20,0.0,6.67,-8.57,39.1,113.0,,-17.9,-73.8,-77.3,-70.1
252,3709,鑫聯大投控,72.7,-1.3,-1.76,3780,07/20,18.1,21.2,19.6,39.0,722.0,895.0,895.0,257.0,372.0,491.0
253,4147,中裕,58.9,-1.0,-1.67,1556,07/20,19.0,19.0,31.6,38.9,31.6,31.6,100.0,-12.3,85.2,100.0
254,2464,盟立,134.5,-8.5,-5.94,6589,07/20,54.7,35.0,21.5,38.5,6.77,11.4,552.0,631.0,503.0,721.0
255,1504,東元,66.3,-0.5,-0.75,9254,07/20,-8.7,-38.2,-26.1,38.2,176.0,200.0,0.96,-75.6,200.0,-82.6
256,3265,台星科,150.5,-6.0,-3.83,1161,07/20,-11.8,-6.25,66.7,36.4,173.0,25.0,-41.2,-70.3,-33.3,-63.4
257,6188,廣明,70.6,0.8,1.15,1189,07/20,-8.7,35.5,40.0,35.5,90.9,44.8,133.0,31.2,-80.4,23.5
258,8105,凌巨,16.05,-0.6,-3.6,4660,07/20,-17.1,-20.8,78.4,35.4,50.5,88.9,,7.1,461.0,363.0
259,1717,長興,62.1,-2.4,-3.72,13114,07/20,99.2,39.2,76.5,34.9,-33.8,163.0,4283.0,-89.0,2822.0,-0.75
260,4566,時碩工業,66.6,6.0,9.9,2343,07/20,29.2,29.2,19.2,34.8,158.0,1450.0,-58.1,107.0,-6.06,182.0
261,00632R,元大台灣50反1,10.9,0.07,0.65,198909,07/20,4.41,37.3,37.2,34.6,60.4,67.4,98.0,132.0,390.0,146.0
262,2409,友達,25.4,-0.4,-1.55,235635,07/20,-12.3,71.7,67.8,33.7,-14.9,-6.99,54.7,85.1,3193.0,1635.0
263,3036,文曄,187.0,-1.5,-0.8,16065,07/20,4.64,-18.7,-5.54,33.4,501.0,934.0,26.5,216.0,292.0,4754.0
264,1736,喬山,135.0,9.0,7.14,1448,07/20,33.3,33.3,33.3,33.3,-20.0,100.0,,-71.4,-90.7,-85.7
265,3546,宇峻,71.4,-0.5,-0.7,164,07/20,0.0,0.0,33.3,33.3,,-76.5,33.3,-81.8,,-42.9
266,3552,同致,45.05,0.4,0.9,122,07/20,300.0,300.0,300.0,33.3,0.0,-20.0,,-20.0,,-50.0
267,5236,凌陽創新,144.0,-0.5,-0.35,242,07/20,0.0,100.0,100.0,33.3,33.3,33.3,-20.0,-20.0,-20.0,-20.0
268,6120,達運,12.95,-0.25,-1.89,3021,07/20,-20.0,33.3,33.3,33.3,0.0,,-63.6,-96.1,,-94.7
269,6949,沛爾生醫-創,991.0,-39.0,-3.79,266,07/20,0.0,-20.0,0.0,33.3,100.0,100.0,,-80.0,,-95.3
270,2477,美隆電,20.85,-0.1,-0.48,199,07/20,0.0,4.65,4.65,32.4,36.4,45.2,,,,
271,2618,長榮航,41.2,0.0,0.0,37206,07/20,4.79,-12.4,0.0,32.2,,-44.2,-18.9,-18.3,-37.1,-4.83
272,2883,凱基金,29.55,-0.45,-1.5,70443,07/20,36.6,259.0,273.0,31.1,439.0,-34.0,194.0,2.11,-15.7,-79.0
273,8099,大世科,56.2,-0.3,-0.53,153,07/20,0.0,54.5,54.5,30.8,30.8,30.8,30.8,30.8,21.4,21.4
274,2466,冠西電,119.0,-3.0,-2.46,1100,07/20,2.18,6.85,20.6,30.3,94.0,13933.0,42000.0,201.0,14.4,205.0
275,8227,巨有科技,142.5,-5.5,-3.72,731,07/20,-27.8,8.33,0.0,30.0,-38.1,,1200.0,225.0,-75.0,550.0
276,00407A,主動凱基台灣,8.4,-0.18,-2.1,76992,07/20,6.82,10.6,-2.08,28.8,755.0,,,,,
277,3047,訊舟,14.8,0.15,1.02,1318,07/20,80.0,28.6,-10.0,28.6,80.0,-65.4,,-85.9,-97.9,-92.2
278,6830,汎銓,343.0,-15.5,-4.32,1382,07/20,-8.57,-15.8,52.4,28.0,-80.5,-38.5,-75.6,-64.8,-41.8,-30.4
279,0052,富邦科技,57.6,-0.3,-0.52,38675,07/20,69.8,72.6,67.2,27.4,39.0,72.6,873.0,-44.6,435.0,37.2
280,5388,中磊,82.8,-0.5,-0.6,3022,07/20,16.7,16.7,0.0,27.3,7.69,-22.2,250.0,-70.8,-74.5,-71.4
281,3094,聯傑,35.65,-1.25,-3.39,2033,07/20,-49.2,-65.3,-60.7,26.9,267.0,,3200.0,3200.0,3200.0,3200.0
282,3526,凡甲,298.0,2.0,0.68,396,07/20,9.09,26.3,41.2,26.3,-17.2,-79.1,380.0,20.0,50.0,-14.3
283,6285,啟碁,235.0,0.5,0.21,8934,07/20,75.0,77.5,18.9,26.0,367.0,-68.4,-78.2,215.0,950.0,600.0
284,2388,威盛,72.4,6.5,9.86,9638,07/20,214.0,78.4,48.7,26.0,165.0,,4.69,89.0,0.0,44.8
285,3114,好德,32.7,-0.65,-1.95,654,07/20,66.7,66.7,66.7,25.0,400.0,-75.0,,,,
286,3390,旭軟,23.7,-0.4,-1.66,346,07/20,0.0,-54.5,-54.5,25.0,-37.5,-58.3,-50.0,-75.0,-83.3,-89.8
287,5519,隆大,28.0,0.0,0.0,523,07/20,0.0,0.0,0.0,25.0,,,,1900.0,39.5,650.0
288,5864,致和證,31.9,-1.3,-3.92,5486,07/20,-9.62,3.3,11.9,23.7,185.0,194.0,623.0,1780.0,4600.0,213.0
289,4556,旭然,114.5,6.5,6.02,181,07/20,0.0,-50.0,-58.0,23.5,950.0,-57.1,,,,
290,4909,新復興,37.8,-0.55,-1.43,552,07/20,5.59,24.3,24.3,23.5,0.0,-11.7,,-93.4,,-93.7
291,3441,聯一光,63.7,-4.3,-6.32,5635,07/20,-26.0,25.6,74.2,22.7,-53.0,-92.0,500.0,100.0,671.0,54.3
292,2428,興勤,250.0,-14.0,-5.3,1483,07/20,10.0,120.0,120.0,22.2,-76.1,-63.3,83.3,1000.0,1000.0,1000.0
293,1210,大成,57.7,-0.2,-0.35,2162,07/20,0.0,20.0,20.0,20.0,0.0,-45.5,-45.5,50.0,-60.0,
294,3188,鑫龍騰,23.55,0.05,0.21,198,07/20,0.0,0.0,0.0,20.0,20.0,-25.0,-90.8,-60.0,-40.0,-92.8
295,4583,台灣精銳,564.0,4.0,0.71,63,07/20,0.0,20.0,50.0,20.0,20.0,50.0,-80.0,-94.8,-97.2,-94.2
296,4741,泓瀚,45.55,-0.35,-0.76,363,07/20,20.0,20.0,20.0,20.0,50.0,,,500.0,500.0,500.0
297,6205,詮欣,60.9,-0.5,-0.81,770,07/20,200.0,20.0,100.0,20.0,20.0,,-83.3,-93.2,0.0,-97.5
298,6609,瀧澤科,38.2,-0.95,-2.43,407,07/20,-14.3,-60.0,-25.0,20.0,100.0,,,-64.7,,-40.0
299,9934,成霖,10.85,0.25,2.36,1726,07/20,20.0,0.0,20.0,20.0,200.0,,,500.0,-40.0,
300,1904,正隆,21.35,-0.55,-2.51,1761,07/20,-18.8,13.0,13.0,18.2,13.0,,2500.0,550.0,52.9,2500.0
