排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6224,聚鼎,84.9,7.7,9.97,07/01,22.2,19.6,19.9,15.9,9.6,4.35,1.6,1.59,0.2,0.56,-0.1,1.59
181,5508,永信建,54.3,1.0,1.88,07/01,31.9,16.8,15.0,15.9,-3.2,-6.75,-7.55,-10.1,-3.01,-0.16,-0.11,-10.1
182,2882,國泰金,95.0,-3.3,-3.36,07/01,34.4,41.7,25.6,15.8,6.37,10.8,15.2,11.6,12.6,1.47,0.41,11.6
183,00741B,富邦全球非投等債,37.45,-0.03,-0.08,07/01,0.0,8.21,18.4,15.7,11.8,18.4,9.22,10.0,6.71,1.36,,10.0
184,4414,如興,8.47,-0.02,-0.24,07/01,15.2,19.4,27.1,15.7,1.79,1.75,-2.95,-0.49,-0.43,4.84,0.64,-0.49
185,5525,順天,21.6,0.05,0.23,07/01,53.8,40.1,27.5,15.6,8.4,2.69,5.12,3.64,-3.15,0.53,-0.12,3.64
186,3044,健鼎,506.0,-12.0,-2.32,07/01,39.7,28.3,22.4,15.6,8.32,12.3,5.73,4.86,6.71,1.91,-0.19,4.86
187,5546,永固-KY,16.3,0.2,1.24,07/01,0.0,17.1,0.0,15.6,12.3,13.0,11.3,5.42,2.28,1.12,,5.42
188,5278,尚凡*,24.65,-0.15,-0.6,07/01,18.6,26.0,9.92,15.5,13.2,13.9,-1.86,-2.36,-2.3,-1.97,-1.5,-2.36
189,7750,新代,2050.0,40.0,1.99,07/01,16.0,-3.24,4.84,15.5,7.13,8.71,3.75,4.62,,,,4.62
190,2395,研華,503.0,11.0,2.24,07/01,24.0,28.3,23.3,15.4,5.45,3.08,11.3,7.67,-2.77,-4.34,-0.91,7.67
191,1233,天仁,28.4,0.3,1.07,07/01,55.8,45.0,39.7,15.4,8.41,-1.48,1.73,0.47,-1.12,1.34,-0.85,0.47
192,2908,特力,21.3,-0.1,-0.47,07/01,42.6,-13.2,10.4,15.3,-14.7,-1.42,6.32,0.29,0.64,-1.9,-3.45,0.29
193,6873,泓德能源,82.2,-0.1,-0.12,07/01,37.4,22.2,34.6,15.3,10.1,-9.64,-4.54,-2.56,-1.47,-0.3,,-2.56
194,3056,富華新,14.6,0.15,1.04,07/01,27.8,5.55,24.2,15.2,-3.12,-0.16,3.06,3.15,-3.96,-1.06,-0.87,3.15
195,8163,達方,41.3,-0.4,-0.96,07/01,8.15,18.2,17.3,15.2,4.76,9.13,5.26,4.21,3.78,1.24,0.21,4.21
196,6674,鋐寶科技,17.15,-0.15,-0.87,07/01,8.52,24.5,21.6,15.2,9.68,2.63,4.01,1.93,0.22,-0.1,,1.93
197,8499,鼎炫-KY,300.5,-11.5,-3.69,07/01,-30.6,-27.8,1.27,15.2,13.8,2.95,0.8,-1.05,0.16,0.17,,-1.05
198,2849,安泰銀,14.4,-0.2,-1.37,07/01,42.9,42.2,47.8,15.1,14.4,12.8,24.9,9.62,0.03,0.58,-2.59,9.62
199,2459,敦吉,64.2,0.0,0.0,07/01,17.0,26.2,24.9,15.1,-5.72,-18.8,-11.4,-8.55,-6.06,-4.46,-1.44,-8.55
200,5464,霖宏,102.0,3.0,3.03,07/01,-13.8,-8.53,-7.98,15.0,8.13,-0.63,2.64,2.61,2.53,1.87,0.34,2.61
201,00985A,主動野村台灣50,22.4,0.33,1.5,07/01,12.6,21.4,20.6,15.0,15.2,6.95,5.11,2.68,,,,2.68
202,3264,欣銓,232.0,10.0,4.5,07/01,32.2,31.4,23.6,15.0,16.4,16.6,1.75,-0.35,1.39,0.53,0.37,-0.35
203,1604,聲寶,23.25,-0.15,-0.64,07/01,25.0,18.8,15.2,14.9,11.8,14.1,-5.35,-0.94,-1.83,-2.04,-2.47,-0.94
204,1714,和桐,19.3,-0.35,-1.78,07/01,8.04,10.8,9.41,14.9,5.08,3.79,4.68,5.42,5.4,3.02,0.75,5.42
205,6679,鈺太,265.5,2.0,0.76,07/01,13.0,11.3,23.2,14.7,11.7,5.79,7.53,4.06,2.11,0.5,,4.06
206,00757,統一FANG+,126.5,-0.5,-0.39,07/01,8.22,2.09,11.1,14.7,24.4,14.8,18.4,11.2,8.19,3.25,,11.2
207,00636,國泰中國A50,28.88,-0.15,-0.52,07/01,48.1,22.7,25.8,14.6,10.2,12.3,9.64,5.78,1.57,0.48,1.93,5.78
208,9935,慶豐富,19.7,0.6,3.14,07/01,16.2,17.7,18.3,14.5,6.26,10.2,5.19,3.77,0.56,0.16,0.06,3.77
209,00999A,主動野村臺灣高息,11.01,0.16,1.47,07/01,32.9,33.5,25.6,14.5,13.1,2.38,,,,,,
210,6799,來頡,99.1,0.3,0.3,07/01,25.8,20.8,17.0,14.5,5.67,6.13,1.65,1.63,1.86,-0.1,,1.63
211,8016,矽創,339.0,7.0,2.11,07/01,17.8,16.5,11.5,14.4,12.3,11.4,7.85,7.65,4.04,1.17,0.38,7.65
212,2433,互盛電,44.8,0.0,0.0,07/01,39.3,29.7,28.0,14.4,15.3,8.58,3.53,1.88,-0.42,0.81,0.2,1.88
213,3138,耀登,117.0,-4.0,-3.31,07/01,-11.9,2.57,-0.23,14.3,7.48,2.47,0.08,-0.1,-0.05,-0.1,,-0.1
214,2745,五福,106.5,0.0,0.0,07/01,17.3,-0.4,-6.5,14.3,9.1,5.61,-0.4,-0.09,-3.72,-0.03,,-0.09
215,3551,世禾,201.0,-3.0,-1.47,07/01,-1.03,25.1,21.9,14.2,12.7,-1.51,-0.57,-2.45,-0.57,-0.18,-0.11,-2.45
216,6441,廣錠,22.5,0.1,0.45,07/01,41.1,21.5,25.4,14.1,16.7,2.55,-1.76,-1.34,-1.01,-0.07,,-1.34
217,3363,上詮,537.0,-41.0,-7.09,07/01,9.14,5.59,4.56,14.1,6.93,1.76,-1.08,-0.76,0.33,0.1,0.09,-0.76
218,00683L,期元大美元指正2,22.1,-0.1,-0.45,07/01,0.0,56.5,29.6,14.1,11.2,10.3,9.88,9.16,5.82,1.69,,9.16
219,6753,龍德造船,141.5,5.0,3.66,07/01,22.2,18.2,15.4,14.0,10.9,5.17,-0.54,0.32,0.51,0.25,,0.32
220,4123,晟德,38.1,-0.05,-0.13,07/01,34.9,20.6,33.0,14.0,14.4,-0.61,-10.4,-3.34,-2.14,-0.67,-0.62,-3.34
221,3543,州巧,28.7,-0.35,-1.2,07/01,-13.8,9.54,14.3,13.9,10.1,4.21,-8.93,-0.69,0.28,0.27,,-0.69
222,4105,東洋,77.6,1.9,2.51,07/01,-5.11,-3.58,7.4,13.9,14.1,19.8,-3.17,-10.0,0.47,0.41,-0.47,-10.0
223,6535,順藥,99.5,-1.0,-1.0,07/01,34.6,37.3,42.2,13.9,23.1,8.97,2.39,0.26,0.16,1.73,,0.26
224,7705,三商餐飲,32.2,0.5,1.58,07/01,37.0,34.2,30.4,13.9,4.48,0.96,10.2,4.71,2.62,,,4.71
225,1587,吉茂,27.3,0.1,0.37,07/01,26.7,8.85,25.1,13.9,4.33,5.3,-3.48,-0.96,-1.07,-0.13,,-0.96
226,00773B,中信優先金融債,36.26,-0.34,-0.93,07/01,62.6,54.4,6.09,13.9,33.1,27.9,31.5,29.5,23.6,25.4,,29.5
227,00940,元大台灣價值高息,12.62,-0.03,-0.24,07/01,4.03,20.1,23.2,13.8,6.55,9.02,5.19,4.39,5.42,,,4.39
228,1294,漢田生技,78.8,-0.1,-0.13,07/01,11.8,19.0,19.5,13.8,2.09,1.16,0.3,1.09,0.77,,,1.09
229,5228,鈺鎧,70.5,3.3,4.91,07/01,20.7,19.1,18.5,13.8,3.03,2.02,0.93,1.05,1.03,0.91,,1.05
230,1437,勤益控,30.25,0.05,0.17,07/01,7.31,4.26,17.6,13.8,9.99,0.32,0.76,-4.21,0.58,0.41,0.35,-4.21
231,00981A,主動統一台股增長,32.0,0.72,2.3,07/01,44.8,43.2,31.6,13.8,13.8,5.05,-2.38,-1.94,-1.43,,,-1.94
232,6523,達爾膚,96.5,0.5,0.52,07/01,-53.5,17.8,17.0,13.8,1.07,2.48,-4.27,-0.66,-9.38,-2.33,-0.23,-0.66
233,1805,寶徠,10.4,0.0,0.0,07/01,33.3,25.3,25.4,13.7,12.3,0.25,-0.23,0.18,-0.73,0.16,0.09,0.18
234,2467,志聖,646.0,26.0,4.19,07/01,13.5,20.4,17.4,13.6,7.65,1.67,2.12,2.8,2.75,1.1,0.56,2.8
235,6794,向榮生技,78.9,-0.6,-0.75,07/01,5.84,22.1,23.2,13.6,-1.61,-1.94,-0.86,-0.01,0.76,,,-0.01
236,3490,單井,33.9,3.05,9.89,07/01,11.2,12.4,13.1,13.4,3.79,0.59,-0.29,0.04,-0.04,-0.1,-0.19,0.04
237,2338,光罩,53.2,2.4,4.72,07/01,36.9,35.7,28.1,13.4,10.1,-0.57,2.54,2.02,1.17,-0.08,0.02,2.02
238,5515,建國,40.45,-0.8,-1.94,07/01,-23.0,14.2,4.8,13.4,-11.5,-1.54,4.6,5.04,2.2,1.91,0.78,5.04
239,3033,威健,49.8,0.4,0.81,07/01,21.0,19.4,6.05,13.3,10.3,3.96,8.69,6.86,4.46,1.8,1.18,6.86
240,6757,台灣虎航,61.5,-0.8,-1.28,07/01,20.9,10.7,8.12,13.3,3.1,15.5,12.0,6.49,3.04,,,6.49
241,8927,北基,21.5,0.25,1.18,07/01,20.1,25.9,26.4,13.3,15.9,14.5,5.39,1.82,0.88,0.35,0.19,1.82
242,4933,友輝,66.7,-0.2,-0.3,07/01,5.55,18.1,12.0,13.2,6.3,-0.36,1.95,0.75,-4.66,0.53,0.26,0.75
243,5519,隆大,34.5,0.0,0.0,07/01,-13.9,-9.13,-10.6,13.1,2.22,10.7,-0.42,0.54,4.04,0.23,0.29,0.54
244,2705,六福,16.2,0.0,0.0,07/01,19.6,30.3,16.3,13.1,6.89,-2.17,-2.86,-1.99,-3.24,-0.7,-0.26,-1.99
245,1460,宏遠,7.2,0.09,1.27,07/01,30.1,24.2,24.0,13.1,4.3,6.83,5.2,3.8,-2.96,-2.88,-0.58,3.8
246,6908,宏碁遊戲-創,37.85,0.45,1.2,07/01,0.0,24.7,16.6,13.0,3.06,6.66,7.29,,,,,
247,1760,寶齡富錦,60.9,0.0,0.0,07/01,50.4,40.4,35.2,13.0,11.1,8.18,-3.6,-0.99,0.6,0.85,,-0.99
248,00990A,主動元大AI新經濟,21.23,0.45,2.17,07/01,42.0,43.3,21.7,12.9,3.26,1.79,-0.71,1.26,,,,1.26
249,00893,國泰智能電動車,47.5,1.19,2.57,07/01,16.5,8.78,23.4,12.8,7.72,17.8,20.9,20.3,17.8,14.8,,20.3
250,00900,富邦特選高股息30,19.32,0.11,0.57,07/01,66.6,44.4,34.9,12.8,15.5,12.1,26.4,19.4,9.79,4.29,,19.4
251,00714,群益道瓊美國地產,21.75,-0.45,-2.03,07/01,-63.0,-58.9,-54.2,12.8,6.72,20.2,25.0,18.6,8.75,2.14,,18.6
252,006205,富邦上証,42.11,0.19,0.45,07/01,42.1,16.6,30.2,12.8,10.0,11.4,11.7,9.36,7.05,4.28,5.05,9.36
253,3489,森寶,23.5,0.6,2.62,07/01,30.4,29.3,14.6,12.8,8.27,7.24,3.97,2.29,0.85,0.18,-0.02,2.29
254,3015,全漢,65.5,2.6,4.13,07/01,20.2,17.8,15.6,12.7,8.66,-0.02,1.74,1.33,0.2,-0.84,-0.37,1.33
255,4513,福裕,16.25,-0.25,-1.52,07/01,-4.35,20.8,24.1,12.6,-6.46,-3.44,1.49,0.85,-1.08,-0.07,0.02,0.85
256,3221,台嘉碩,64.4,5.8,9.9,07/01,35.0,27.3,14.3,12.6,6.69,1.41,0.49,0.42,0.3,0.35,-0.05,0.42
257,6477,安集,34.25,0.85,2.54,07/01,1.41,16.4,17.0,12.6,5.38,0.9,0.76,1.42,0.82,0.47,0.0,1.42
258,2540,愛山林,53.9,-0.2,-0.37,07/01,-0.28,10.9,10.7,12.5,10.9,3.71,-0.66,-3.21,-5.83,-1.27,-1.06,-3.21
259,3591,艾笛森,25.75,-0.35,-1.34,07/01,20.2,17.2,12.1,12.4,5.3,2.86,3.83,2.06,1.99,-0.32,0.12,2.06
260,00981D,主動中信非投等債,10.4,-0.02,-0.19,07/01,0.0,-0.02,7.38,12.4,18.2,18.0,18.4,4.41,,,,4.41
261,5222,全訊,124.0,-2.5,-1.98,07/01,16.4,24.5,18.3,12.4,1.47,-3.32,-1.05,-0.34,-0.68,-0.51,,-0.34
262,7780,大研生醫*,17.9,-0.25,-1.38,07/01,12.0,6.67,11.8,12.4,5.33,2.59,0.62,-3.79,,,,-3.79
263,4938,和碩,82.6,-1.2,-1.43,07/01,32.1,21.2,25.4,12.4,9.96,-11.1,-8.09,-0.72,-1.6,-1.87,-2.13,-0.72
264,8050,廣積,52.2,-0.1,-0.19,07/01,6.48,26.5,19.5,12.3,13.4,10.1,0.86,0.84,-0.22,-0.02,0.04,0.84
265,1319,東陽,76.1,-1.3,-1.68,07/01,-32.2,-7.35,6.15,12.3,19.0,4.51,-2.89,-4.43,-6.04,-2.37,-1.68,-4.43
266,5483,中美晶,198.0,18.0,10.0,07/01,27.9,21.0,19.6,12.3,0.85,3.72,3.38,2.76,1.21,-0.75,0.24,2.76
267,1414,東和,19.4,1.0,5.43,07/01,5.13,-0.98,-1.92,12.2,7.57,5.46,-0.79,-2.26,-0.22,0.17,-0.04,-2.26
268,00777B,凱基AAA至A公司債,32.91,-0.41,-1.23,07/01,24.2,13.8,19.3,12.2,5.99,0.61,0.89,0.99,0.58,79.1,,0.99
269,1304,台聚,13.5,-0.05,-0.37,07/01,17.6,20.8,17.0,12.2,12.0,6.74,2.77,-0.02,-0.36,-2.58,0.27,-0.02
270,5013,強新,27.6,0.7,2.6,07/01,0.0,55.4,14.6,12.1,2.11,1.87,1.72,0.9,9.19,45.0,7.92,0.9
271,1532,勤美,22.8,0.1,0.44,07/01,56.2,23.7,22.4,12.1,-6.03,-4.77,-6.52,-12.0,-1.55,-1.29,-1.11,-12.0
272,4743,合一,51.8,-0.4,-0.77,07/01,21.4,17.7,27.3,12.1,13.9,3.65,-3.12,-0.65,-1.23,-0.41,-0.23,-0.65
273,3081,聯亞,1980.0,-40.0,-1.98,07/01,11.3,4.92,10.1,12.1,8.33,5.77,0.79,0.21,-0.27,0.15,-0.14,0.21
274,4764,雙鍵,301.0,0.0,0.0,07/01,6.75,5.97,9.0,12.1,6.87,1.07,1.37,0.51,0.75,0.76,,0.51
275,3092,鴻碩,32.85,2.25,7.35,07/01,20.0,18.6,13.6,12.0,7.72,5.36,-0.11,0.41,-0.23,0.16,-0.05,0.41
276,1737,臺鹽,31.8,-0.1,-0.31,07/01,44.9,28.7,9.44,12.0,12.8,13.1,8.8,4.65,0.97,0.97,-2.3,4.65
277,6121,新普,407.5,-10.0,-2.4,07/01,44.0,28.6,18.0,12.0,8.93,24.3,13.0,10.3,7.1,-1.57,-0.57,10.3
278,1597,直得,143.0,2.0,1.42,07/01,-11.0,8.65,14.6,11.9,0.45,6.04,1.27,2.03,1.91,0.26,0.12,2.03
279,5488,松普,12.8,-0.2,-1.54,07/01,27.3,23.5,22.8,11.8,9.51,0.66,1.76,1.15,0.47,0.08,0.08,1.15
280,4113,聯上,14.9,-0.3,-1.97,07/01,34.7,18.7,17.9,11.7,6.25,-0.01,-2.97,1.41,0.88,-0.28,-0.05,1.41
281,1210,大成,55.8,0.3,0.54,07/01,9.93,12.8,5.11,11.7,7.06,-28.2,-14.4,-5.92,-7.64,-1.63,-1.19,-5.92
282,8114,振樺電,182.5,-1.0,-0.54,07/01,-15.3,-0.76,7.05,11.7,-3.99,0.61,-1.94,-4.77,-0.99,-0.38,-0.13,-4.77
283,5903,全家,188.5,0.5,0.27,07/01,-22.3,-12.8,-11.2,11.6,5.1,2.63,-4.47,0.33,-7.71,-6.69,-5.89,0.33
284,6785,昱展新藥,118.0,1.5,1.29,07/01,43.9,1.65,14.7,11.6,1.55,-1.64,-4.1,-7.47,1.01,,,-7.47
285,2406,國碩,40.2,-1.6,-3.83,07/01,16.2,15.0,14.4,11.6,5.38,1.69,3.56,1.73,1.47,1.12,0.31,1.73
286,8466,美吉吉-KY,17.5,0.85,5.11,07/01,10.8,13.2,13.5,11.6,6.08,3.85,0.83,0.64,0.61,0.07,,0.64
287,1434,福懋,16.85,-0.1,-0.59,07/01,-1.81,-6.55,2.41,11.6,25.6,25.4,5.42,7.05,2.62,-0.12,-2.68,7.05
288,3701,大眾控,43.6,-1.15,-2.57,07/01,-4.24,2.36,14.3,11.6,6.55,2.04,-0.05,0.05,0.16,-0.17,0.0,0.05
289,4745,合富-KY,14.4,0.15,1.05,07/01,36.5,26.5,25.4,11.6,7.53,-2.46,-17.6,-12.4,-6.84,-6.62,-1.5,-12.4
290,2035,唐榮,27.95,0.55,2.01,07/01,0.0,15.0,15.0,11.5,0.0,-4.85,-16.0,-13.7,-6.59,-1.76,0.01,-13.7
291,2206,三陽工業,60.8,-0.3,-0.49,07/01,-4.58,6.37,10.9,11.5,4.7,1.94,-9.04,-10.2,-5.07,-1.88,0.2,-10.2
292,6418,詠昇,31.1,0.1,0.32,07/01,32.4,33.8,28.6,11.5,1.23,-3.84,-9.7,-3.26,0.27,0.07,,-3.26
293,2008,高興昌,30.8,0.3,0.98,07/01,22.8,12.1,14.9,11.5,15.9,4.91,4.37,2.64,0.08,0.31,0.05,2.64
294,3028,增你強,80.8,-2.3,-2.77,07/01,-21.6,6.63,2.13,11.5,9.2,4.02,1.54,1.39,1.22,1.48,0.91,1.39
295,6588,東典光電,85.0,-3.2,-3.63,07/01,1.73,-6.05,15.9,11.5,6.59,-2.92,-0.83,-0.05,-0.13,-0.1,,-0.05
296,4960,誠美材,24.6,-1.55,-5.93,07/01,11.8,14.3,13.5,11.4,5.44,2.76,-0.22,0.47,0.96,1.55,-0.65,0.47
297,6916,華凌,20.1,-0.3,-1.47,07/01,14.6,20.3,20.3,11.4,7.29,1.75,2.47,1.66,1.29,,,1.66
298,00895,富邦未來車,52.85,0.9,1.73,07/01,17.4,7.38,13.8,11.3,17.1,15.9,11.5,9.15,9.27,5.65,,9.15
299,6568,宏觀,159.0,-3.5,-2.15,07/01,1.91,6.95,8.39,11.3,9.21,1.16,-0.26,0.4,0.1,0.33,,0.4
300,4746,台耀,53.7,-0.2,-0.37,07/01,19.6,28.9,35.3,11.3,10.7,6.02,-9.09,-4.18,-1.63,-0.35,-0.16,-4.18
