排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,6271,同欣電,市,07/03,,279.0,15.0,5.68,27896,7489.0,264.0,269.0,283.0,260.0,8.71,41.3,2.21,,,,,
192,6803,崑鼎,櫃,07/03,,279.0,4.0,1.45,298,83.0,291.0,277.5,280.0,277.5,0.91,15.1,3.22,,,,,
193,4722,國精化,市,07/03,,277.0,0.0,0.0,703,194.0,277.0,275.0,282.0,272.5,3.43,161.0,9.07,,,,,
194,2233,宇隆,市,07/03,,275.0,25.0,10.0,2105,558.0,250.0,260.0,275.0,250.5,9.8,43.8,4.15,,,,,
195,1264,德麥,櫃,07/03,,271.0,0.0,0.0,40,10.8,271.0,271.0,271.0,268.0,1.11,13.0,3.0,,,,,
196,6667,信紘科,櫃,07/03,,271.0,3.0,1.12,258,69.5,268.0,267.5,271.0,266.0,1.87,19.7,5.84,,,,,
197,3592,瑞鼎,市,07/03,,270.0,-4.5,-1.64,1359,368.0,274.5,271.0,275.5,269.0,2.37,16.9,1.9,,,,,
198,6679,鈺太,櫃,07/03,,269.5,-2.0,-0.74,184,50.0,271.5,271.0,274.5,269.0,2.03,31.9,2.49,,,,,
199,6217,中探針,櫃,07/03,,269.0,4.0,1.51,6350,1708.0,265.0,261.5,277.5,258.5,7.17,,10.38,,,,,
200,4551,智伸科,市,07/03,,265.0,24.0,9.96,956,247.0,241.0,241.0,265.0,241.0,9.96,39.7,3.41,,,,,
201,2451,創見,市,07/03,,263.0,5.0,1.94,2968,772.0,258.0,254.0,264.0,252.0,4.65,8.47,4.32,,,,,
202,3455,由田,櫃,07/03,,261.0,1.0,0.38,3658,950.0,260.0,270.0,270.0,250.0,7.69,147.0,6.76,,,,,
203,4967,十銓,市,07/03,,260.0,4.0,1.56,2189,564.0,256.0,254.0,261.5,251.5,3.91,6.65,3.11,,,,,
204,6670,復盛應用,市,07/03,,259.0,4.5,1.77,468,121.0,254.5,251.0,260.0,251.0,3.54,12.6,2.14,,,,,
205,6285,啟碁,市,07/03,,258.0,0.0,0.0,5951,1538.0,258.0,256.5,262.5,254.0,3.29,37.8,3.57,,,,,
206,6257,矽格,市,07/03,,254.5,3.5,1.39,8487,2135.0,251.0,248.5,257.5,243.5,5.58,38.0,5.63,,,,,
207,7792,安葆,櫃,07/03,,253.5,1.0,0.4,34,8.54,252.5,253.0,255.0,253.0,0.79,31.6,3.84,,,,,
208,6693,廣閎科,櫃,07/03,,251.5,-3.5,-1.37,615,156.0,255.0,249.0,260.0,247.5,4.9,185.0,9.96,,,,,
209,006208,富邦台50,市,07/03,,251.35,-0.95,-0.38,3069,765.0,252.3,246.05,252.2,245.95,2.48,,0.9998,,,,,
210,2486,一詮,市,07/03,,249.0,-5.0,-1.97,10740,2661.0,254.0,251.0,258.0,242.0,6.3,479.0,11.05,,,,,
211,3042,晶技,市,07/03,,249.0,22.5,9.93,93064,21990.0,226.5,229.5,249.0,224.5,10.8,47.6,5.6,,,,,
212,8027,鈦昇,櫃,07/03,,249.0,8.5,3.53,9144,2266.0,240.5,237.0,258.0,237.0,8.73,,9.55,,,,,
213,0053,元大電子,市,07/03,,247.4,-1.1,-0.44,24,5.78,248.5,244.1,248.55,243.25,2.13,,0.9982,,,,,
214,3264,欣銓,櫃,07/03,,247.0,-2.0,-0.8,10585,2583.0,249.0,241.5,251.0,236.0,6.02,37.0,5.78,,,,,
215,7788,松川精密,市,07/03,,246.5,-2.0,-0.8,751,186.0,248.5,248.5,250.0,244.5,2.21,65.2,3.29,,,,,
216,2727,王品,市,07/03,,245.0,-3.5,-1.41,617,152.0,248.5,246.0,248.0,245.0,1.21,14.7,5.3,,,,,
217,2317,鴻海,市,07/03,,240.5,1.5,0.63,51008,12190.0,239.0,237.0,241.0,236.0,2.09,17.1,1.89,,,,,
218,5475,德宏,櫃,07/03,,238.5,6.5,2.8,918,217.0,232.0,232.5,243.0,227.5,6.68,1084.0,31.84,,,,,
219,6953,家碩,櫃,07/03,,238.5,-3.0,-1.24,33,7.93,241.5,236.5,239.0,235.0,1.66,30.9,4.7,,,,,
220,1503,士電,市,07/03,,238.0,0.0,0.0,1567,374.0,238.0,238.0,241.0,237.0,1.68,35.4,3.27,,,,,
221,2478,大毅,市,07/03,,238.0,10.0,4.39,1313,307.0,228.0,221.0,238.0,219.5,8.11,64.3,4.67,,,,,
222,4931,新盛力,櫃,07/03,,237.5,1.0,0.42,1395,331.0,236.5,233.0,241.0,233.0,3.38,74.2,11.72,,,,,
223,2247,汎德永業,市,07/03,,237.0,-1.0,-0.42,43,10.3,238.0,237.0,241.0,237.0,1.68,14.9,1.54,,,,,
224,006204,永豐臺灣加權,市,07/03,,236.25,4.05,1.74,11,2.46,232.2,233.5,236.25,233.5,1.18,,1.0026,,,,,
225,3147,大綜,櫃,07/03,,236.0,-3.0,-1.26,1730,407.0,239.0,238.5,240.0,230.0,4.18,26.4,6.43,,,,,
226,3227,原相,櫃,07/03,,235.0,0.0,0.0,3594,853.0,235.0,235.0,242.0,233.5,3.62,20.9,3.11,,,,,
227,6829,千附精密,櫃,07/03,,233.5,13.0,5.9,2133,497.0,220.5,219.0,241.0,217.0,10.9,56.0,6.78,,,,,
228,2912,統一超,市,07/03,,231.0,2.5,1.09,3619,847.0,228.5,227.0,237.5,227.0,4.6,21.1,5.17,,,,,
229,2313,華通,市,07/03,,229.5,1.0,0.44,31705,7249.0,228.5,225.0,233.5,222.0,5.03,40.5,5.84,,,,,
230,1477,聚陽,市,07/03,,228.5,6.5,2.93,2799,636.0,222.0,222.0,230.0,221.5,3.83,16.5,4.34,,,,,
231,6881,潤德,櫃,07/03,,228.0,-2.0,-0.87,17,3.83,230.0,228.0,230.0,227.0,1.3,11.0,3.53,,,,,
232,5292,華懋,市,07/03,,227.0,7.0,3.18,154,34.7,220.0,219.0,228.0,219.0,4.09,22.5,5.29,,,,,
233,3035,智原,市,07/03,,222.5,-1.5,-0.67,6613,1465.0,224.0,220.0,225.0,217.5,3.35,118.0,4.25,,,,,
234,4576,大銀微系統,市,07/03,,222.5,-12.5,-5.32,4195,955.0,235.0,237.0,237.5,222.0,6.6,88.3,6.44,,,,,
235,4169,泰宗,市,07/03,,222.0,20.0,9.9,287,63.7,202.0,222.0,222.0,222.0,0.0,,11.95,,,,,
236,6811,宏碁資訊,櫃,07/03,,222.0,2.5,1.14,285,63.9,219.5,221.5,227.0,220.5,2.96,14.6,4.32,,,,,
237,7765,中華資安,市,07/03,,222.0,0.5,0.23,71,15.7,221.5,222.0,223.0,221.0,0.9,20.0,4.11,,,,,
238,2316,楠梓電,市,07/03,,221.5,7.5,3.5,1051,233.0,214.0,213.5,226.5,210.0,7.71,14.3,2.93,,,,,
239,3036,文曄,市,07/03,,221.5,4.0,1.84,7715,1693.0,217.5,215.5,222.0,214.0,3.68,16.2,2.49,,,,,
240,3130,一零四,市,07/03,,221.0,-0.5,-0.23,63,14.0,221.5,221.5,222.0,221.0,0.45,14.7,4.02,,,,,
241,3617,碩天,市,07/03,,220.0,0.5,0.23,624,138.0,219.5,217.5,225.5,217.0,3.87,15.5,2.27,,,,,
242,4770,上品,市,07/03,,220.0,5.0,2.33,384,84.3,215.0,215.0,222.5,214.5,3.72,21.7,2.18,,,,,
243,2301,光寶科,市,07/03,,219.0,-2.5,-1.13,16967,3682.0,221.5,217.5,220.5,213.0,3.39,32.3,5.64,,,,,
244,2645,長榮航太,市,07/03,,216.5,19.5,9.9,7042,1491.0,197.0,202.5,216.5,201.0,7.87,33.1,6.41,,,,,
245,2375,凱美,市,07/03,,216.0,-1.0,-0.46,30838,6726.0,217.0,213.5,230.0,205.0,11.5,66.1,2.34,,,,,
246,6147,頎邦,櫃,07/03,,215.5,4.0,1.89,29130,6170.0,211.5,209.0,219.0,202.5,7.8,62.8,3.42,,,,,
247,4771,望隼,市,07/03,,215.0,13.5,6.7,974,207.0,201.5,204.0,219.5,203.0,8.19,16.5,2.97,,,,,
248,3515,華擎,市,07/03,,214.5,-3.5,-1.61,833,180.0,218.0,218.5,220.5,214.5,2.75,13.6,2.35,,,,,
249,1623,大東電,市,07/03,,214.0,3.0,1.42,395,84.7,211.0,210.0,217.5,210.0,3.55,15.2,3.53,,,,,
250,8069,元太,櫃,07/03,,212.5,7.0,3.41,10318,2187.0,205.5,207.0,215.5,206.5,4.38,22.1,3.81,,,,,
251,6278,台表科,市,07/03,,212.0,-5.0,-2.3,7646,1628.0,217.0,215.0,216.0,210.0,2.76,24.2,2.75,,,,,
252,6890,來億-KY,市,07/03,,212.0,19.0,9.84,712,146.0,193.0,192.0,212.0,191.5,10.6,21.1,2.14,,,,,
253,3006,晶豪科,市,07/03,,211.5,-6.5,-2.98,12659,2733.0,218.0,221.5,223.0,211.0,5.5,25.4,4.61,,,,,
254,5483,中美晶,櫃,07/03,,210.5,9.5,4.73,32537,6622.0,201.0,197.5,211.0,195.5,7.71,28.7,2.62,,,,,
255,8042,金山電,櫃,07/03,,210.5,4.0,1.94,31500,6669.0,206.5,195.0,227.0,186.0,19.9,67.0,6.46,,,,,
256,6782,視陽,市,07/03,,209.5,10.0,5.01,942,197.0,199.5,199.0,215.0,199.0,8.02,14.1,3.13,,,,,
257,6658,聯策,市,07/03,,208.5,-23.0,-9.94,3093,662.0,231.5,230.5,231.0,208.5,9.72,79.6,5.5,,,,,
258,8227,巨有科技,櫃,07/03,,208.0,-6.0,-2.8,2817,601.0,214.0,211.0,229.5,203.5,12.1,82.5,7.06,,,,,
259,2351,順德,市,07/03,,207.5,-5.5,-2.58,4027,827.0,213.0,208.0,208.0,201.5,3.05,91.4,5.22,,,,,
260,2474,可成,市,07/03,,207.0,5.5,2.73,11463,2407.0,201.5,201.5,214.0,201.5,6.2,20.4,0.81,,,,,
261,2481,強茂,市,07/03,,207.0,-6.5,-3.04,7754,1619.0,213.5,211.0,215.5,205.0,4.92,66.1,5.46,,,,,
262,3551,世禾,櫃,07/03,,206.0,4.0,1.98,513,104.0,202.0,201.0,206.0,198.5,3.71,24.8,2.5,,,,,
263,00670L,富邦NASDAQ正2,市,07/03,,205.9,-4.5,-2.14,669,137.0,210.4,202.55,206.25,202.55,1.76,,0.9989,,,,,
264,7810,捷創科技,櫃,07/03,,205.0,-0.5,-0.24,26,5.33,205.5,205.5,205.5,202.0,1.7,33.3,4.22,,,,,
265,3376,新日興,市,07/03,,204.5,10.5,5.41,12247,2506.0,194.0,205.5,209.5,200.5,4.64,305.0,2.3,,,,,
266,8033,雷虎,市,07/03,,204.5,18.5,9.95,10967,2193.0,186.0,188.0,204.5,188.0,8.87,301.0,16.18,,,,,
267,7712,博盛半導體,櫃,07/03,,203.5,-2.5,-1.21,413,83.9,206.0,199.0,208.0,199.0,4.37,36.8,3.4,,,,,
268,8114,振樺電,市,07/03,,203.0,13.0,6.84,718,143.0,190.0,189.0,203.5,189.0,7.63,13.5,2.04,,,,,
269,3611,鼎翰,櫃,07/03,,202.5,0.5,0.25,60,12.2,202.0,203.5,203.5,202.0,0.74,9.98,1.73,,,,,
270,8043,蜜望實,櫃,07/03,,202.5,5.5,2.79,26021,5330.0,197.0,197.0,216.0,191.0,12.7,60.6,5.77,,,,,
271,6426,統新,市,07/03,,201.0,8.5,4.42,825,164.0,192.5,192.5,205.0,191.5,7.01,387.0,8.3,,,,,
272,6996,力領科技,櫃,07/03,,201.0,4.5,2.29,195,39.0,196.5,196.5,203.5,196.5,3.56,15.4,3.41,,,,,
273,6533,晶心科,市,07/03,,200.0,-2.0,-0.99,325,65.7,202.0,200.0,205.0,200.0,2.48,,2.33,,,,,
274,6654,天正國際,櫃,07/03,,200.0,14.0,7.53,138,27.0,186.0,187.0,200.0,186.0,7.53,541.0,7.12,,,,,
275,1795,美時,市,07/03,,199.5,7.5,3.91,3821,759.0,192.0,193.0,202.0,193.0,4.69,13.5,2.18,,,,,
276,7703,銳澤,櫃,07/03,,199.5,-2.5,-1.24,208,41.7,202.0,202.0,203.5,199.5,1.98,25.5,3.58,,,,,
277,6761,穩得,櫃,07/03,,198.0,3.5,1.8,412,81.0,194.5,190.0,200.5,190.0,5.4,28.7,4.21,,,,,
278,006203,元大MSCI台灣,市,07/03,,197.95,-0.65,-0.33,6,1.09,198.6,195.55,197.95,195.25,1.36,,1.001,,,,,
279,3596,智易,市,07/03,,197.5,6.0,3.13,1826,358.0,191.5,190.5,199.0,190.5,4.44,15.6,2.77,,,,,
280,1303,南亞,市,07/03,,197.0,0.0,0.0,35663,6825.0,197.0,194.0,199.0,183.0,8.12,85.3,4.07,,,,,
281,2603,長榮,市,07/03,,195.0,9.5,5.12,25022,4847.0,185.5,185.5,197.5,185.5,6.47,8.52,0.73,,,,,
282,6146,耕興,櫃,07/03,,195.0,3.0,1.56,472,92.0,192.0,192.0,197.0,192.0,2.6,17.9,3.23,,,,,
283,6862,三集瑞-KY,市,07/03,,195.0,3.0,1.56,703,137.0,192.0,189.5,200.5,189.0,5.99,32.1,3.12,,,,,
284,5347,世界,櫃,07/03,,193.5,-4.5,-2.27,17559,3402.0,198.0,195.5,195.5,192.0,1.77,46.1,5.28,,,,,
285,1256,鮮活果汁-KY,市,07/03,,193.0,9.0,4.89,166,31.7,184.0,184.0,196.0,184.0,6.52,14.6,1.65,,,,,
286,6957,裕慶-KY,市,07/03,,193.0,5.0,2.66,151,29.0,188.0,190.0,194.0,190.0,2.13,18.2,4.65,,,,,
287,8271,宇瞻,市,07/03,,193.0,0.5,0.26,2250,435.0,192.5,192.0,197.0,188.5,4.42,9.4,3.92,,,,,
288,7730,暉盛-創,市,07/03,,191.5,1.0,0.52,104,19.9,190.5,190.5,195.0,188.5,3.41,99.7,7.27,,,,,
289,4441,振大環球,市,07/03,,190.5,1.5,0.79,36,6.94,189.0,186.5,191.5,186.5,2.65,13.4,1.97,,,,,
290,6732,昇佳電子,櫃,07/03,,190.0,17.0,9.83,1230,228.0,173.0,173.0,190.0,172.0,10.4,30.0,2.27,,,,,
291,5903,全家,櫃,07/03,,188.5,-1.0,-0.53,28,5.28,189.5,188.5,189.5,187.5,1.06,27.1,5.12,,,,,
292,3555,博士旺,櫃,07/03,,188.0,-3.5,-1.83,46,8.82,191.5,197.0,197.0,188.0,4.7,27.1,9.75,,,,,
293,3362,先進光,櫃,07/03,,187.0,-0.5,-0.27,2321,439.0,187.5,185.5,193.0,185.5,4.0,,7.31,,,,,
294,3416,融程電,市,07/03,,187.0,8.5,4.76,970,182.0,178.5,182.0,192.0,178.5,7.56,25.6,4.64,,,,,
295,8255,朋程,櫃,07/03,,186.5,-5.0,-2.61,1584,297.0,195.0,187.5,191.5,185.0,3.39,32.7,2.43,,,,,
296,6922,宸曜,櫃,07/03,,186.0,8.5,4.79,157,28.8,177.5,178.5,187.5,178.5,5.07,26.3,5.07,,,,,
297,3265,台星科,櫃,07/03,,185.0,0.5,0.27,759,140.0,188.5,182.5,186.5,182.0,2.44,32.5,4.18,,,,,
298,5288,豐祥-KY,市,07/03,,185.0,2.0,1.09,85,15.7,183.0,181.0,187.0,181.0,3.28,15.3,2.11,,,,,
299,2344,華邦電,市,07/03,,184.5,1.0,0.54,141901,26118.0,183.5,180.5,188.0,177.0,5.99,54.7,7.12,,,,,
300,3135,凌航,市,07/03,,184.5,1.0,0.54,2694,500.0,183.5,183.5,189.5,182.0,4.09,11.6,5.08,,,,,
