排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
169,00734B,台新JPM新興債,15.91,-0.04,-0.25,07/21,-19.5,-21.3,-21.3,-18.9,-12.0,3.47,3.37,4.64,2.01,2.0,,4.55
170,3570,大塚,163.0,1.0,0.62,07/21,29.9,11.2,-21.3,-13.0,-3.98,-3.76,1.24,0.21,-2.29,0.27,0.32,1.0
171,6233,旺玖,22.35,0.45,2.05,07/21,17.6,-4.43,-21.2,-12.7,-15.4,-1.47,1.3,0.92,0.71,0.25,-0.05,0.61
172,2017,官田鋼,8.91,0.09,1.02,07/21,0.75,5.58,-21.1,2.68,-4.76,6.34,2.11,-0.36,-0.2,0.28,-0.14,-0.26
173,2369,菱生,33.55,-0.2,-0.59,07/21,-23.7,-5.04,-21.1,-11.6,-9.77,-1.24,0.84,-0.05,0.3,0.1,0.06,0.38
174,6015,宏遠證,16.4,0.4,2.5,07/21,4.07,-12.9,-21.0,-9.24,-19.5,-16.4,0.7,1.8,1.75,-0.34,-0.17,1.66
175,3060,銘異,29.1,0.7,2.46,07/21,-25.8,-21.8,-20.8,-20.7,-11.7,-2.12,2.49,1.97,0.42,0.34,0.07,1.43
176,00725B,國泰投資級公司債,34.79,-0.21,-0.6,07/21,-59.1,-33.2,-20.8,-23.8,-10.0,3.19,21.5,18.5,11.9,5.89,,18.2
177,2460,建通,32.0,0.95,3.06,07/21,11.8,-11.5,-20.8,-19.5,-22.1,-0.05,-0.66,0.54,0.53,0.44,0.04,0.47
178,2308,台達電,1835.0,130.0,7.62,07/21,-13.0,-10.0,-20.8,-14.1,-12.3,-9.57,-5.53,-2.57,-3.11,-1.36,-0.86,-1.03
179,6672,騰輝電子-KY,229.5,8.0,3.61,07/21,-28.5,-14.5,-20.7,-19.6,-8.89,0.82,0.34,0.21,-0.15,-0.52,,0.04
180,2441,超豐,124.5,5.5,4.62,07/21,-26.5,-7.63,-20.6,-9.53,-6.61,2.74,-1.37,-0.27,-0.5,-0.86,-0.97,0.11
181,4588,玖鼎電力,52.0,0.5,0.97,07/21,55.8,15.1,-20.6,-20.4,-25.8,-2.52,-4.68,-4.23,-2.55,,,-4.05
182,6983,華洋精機,330.0,6.0,1.85,07/21,-18.9,-10.9,-20.5,-3.39,-7.15,-1.91,,,,,,
183,00998A,主動復華金融股息,17.13,0.0,0.0,07/21,-4.53,9.42,-20.5,-12.2,-10.2,0.58,0.64,,,,,
184,3303,岱稜,52.2,0.5,0.97,07/21,-22.2,-9.05,-20.4,-15.3,-6.37,-7.33,-1.12,-1.19,-0.58,-0.14,0.15,-1.38
185,3501,維熹,40.3,0.1,0.25,07/21,-23.0,-4.09,-20.4,-9.36,-21.7,12.4,2.94,2.06,-2.84,-1.58,-0.36,1.18
186,3041,揚智,23.75,0.35,1.5,07/21,-1.01,-14.5,-20.3,-18.6,-16.3,-3.89,1.18,-1.69,-0.23,-0.11,-0.03,-1.46
187,6113,亞矽,23.15,0.4,1.76,07/21,14.4,1.38,-20.3,-27.6,-6.02,-0.67,2.19,1.29,0.7,0.07,0.03,0.33
188,2424,隴華,8.6,-0.02,-0.23,07/21,-29.5,-15.6,-20.2,-17.4,4.23,0.3,-10.0,-7.21,-5.9,0.57,0.43,-6.75
189,1726,永記,76.1,-0.4,-0.52,07/21,-45.3,-26.0,-20.2,-14.8,-12.0,-11.5,-14.7,-10.9,-6.61,-3.48,0.99,-10.0
190,6620,漢達,84.7,-1.1,-1.28,07/21,-38.2,-29.4,-20.2,-25.2,-6.54,-3.49,-3.62,-4.93,,,,-3.56
191,00962,台新AI優息動能,14.4,0.51,3.67,07/21,67.2,12.5,-20.2,-23.0,-17.7,-10.4,1.33,3.28,1.85,,,3.66
192,6114,久威,28.55,0.8,2.88,07/21,-20.0,-19.2,-20.1,-6.08,-9.92,1.74,-0.17,-0.64,-1.4,-0.17,0.01,-0.23
193,8070,長華*,47.35,0.65,1.39,07/21,-27.2,-18.2,-20.1,-18.4,-20.0,-10.2,3.06,4.57,1.92,0.74,0.43,6.95
194,5274,信驊,14100.0,1185.0,9.18,07/21,-39.7,-27.3,-19.9,-15.3,-5.48,-1.72,2.75,-0.34,-0.66,0.04,0.87,-1.28
195,6161,捷波,49.9,2.8,5.94,07/21,19.2,10.0,-19.9,-6.85,-6.5,-0.8,-1.73,-1.37,-0.81,-0.21,0.1,-1.47
196,5236,凌陽創新,148.5,4.5,3.12,07/21,11.3,2.67,-19.8,-15.8,-10.3,4.97,4.75,5.87,1.67,0.38,,5.49
197,3611,鼎翰,186.0,3.0,1.64,07/21,42.6,-3.87,-19.8,-16.7,-7.3,6.52,0.25,-4.5,0.91,-1.91,-0.24,-5.34
198,2536,宏普,19.5,0.0,0.0,07/21,-21.6,-18.2,-19.8,-14.5,-19.6,-11.9,-8.8,-4.95,-5.89,-2.17,-5.88,-5.95
199,3390,旭軟,24.2,0.5,2.11,07/21,14.1,-12.0,-19.7,-11.3,-11.1,-6.44,0.48,0.97,0.66,0.1,0.09,1.24
200,3526,凡甲,309.0,11.0,3.69,07/21,-26.6,-22.6,-19.7,-15.3,-20.6,0.29,4.85,5.24,1.32,2.72,0.43,5.17
201,6715,嘉基,386.5,11.5,3.07,07/21,-23.6,-22.5,-19.7,-19.2,-22.1,-7.29,-0.29,0.11,0.01,0.22,,0.18
202,3322,建舜電,12.45,0.5,4.18,07/21,17.4,1.04,-19.7,-15.9,-23.7,-12.3,-0.81,-0.58,-0.62,-0.03,0.01,-0.5
203,2340,台亞,31.25,0.0,0.0,07/21,-28.9,-13.7,-19.7,-18.2,-18.2,-3.61,-1.05,0.25,-0.23,-0.31,-0.2,0.33
204,1504,東元,67.2,0.9,1.36,07/21,-10.8,-9.89,-19.6,2.87,-13.8,-7.19,-8.92,-6.66,-1.13,-2.06,-3.97,-7.21
205,7780,大研生醫*,17.45,0.15,0.87,07/21,-12.5,15.1,-19.6,-14.0,-14.7,-1.76,-1.08,-2.51,,,,-3.85
206,8047,星雲,42.0,0.3,0.72,07/21,-16.5,-42.4,-19.6,8.96,0.81,-6.14,21.2,6.64,2.4,0.59,0.47,5.37
207,6133,金橋,21.3,0.65,3.15,07/21,-29.3,-6.32,-19.6,-16.2,-4.49,-1.26,-0.66,-1.36,-0.49,0.09,-0.16,-0.75
208,3023,信邦,308.0,7.0,2.33,07/21,-15.9,-23.0,-19.5,-13.8,-25.1,-25.5,1.06,9.42,0.25,-5.3,0.84,7.97
209,009819,中信數據及電力,9.94,0.12,1.22,07/21,-3.58,14.4,-19.5,-11.9,2.78,3.24,,,,,,
210,8429,金麗-KY,6.18,0.1,1.64,07/21,-54.4,-27.7,-19.4,1.76,-9.16,1.45,-5.3,-3.46,-1.61,-0.24,-0.04,-3.41
211,2516,新建,14.0,0.05,0.36,07/21,4.56,12.3,-19.3,-17.8,-4.03,2.37,1.0,-1.68,-4.04,0.3,-0.09,-2.47
212,4952,凌通,49.25,2.0,4.23,07/21,16.0,8.1,-19.2,-16.4,1.81,-2.11,0.57,-0.07,-0.03,0.2,-0.02,-0.04
213,00678,群益那斯達克生技,40.19,-0.73,-1.78,07/21,-22.7,-33.9,-19.2,-2.9,1.48,-2.95,0.26,0.13,1.33,0.45,,-0.26
214,3209,全科,57.3,1.8,3.24,07/21,-34.7,-12.4,-19.1,-14.1,-11.6,-8.18,1.46,7.28,6.12,2.88,1.34,7.69
215,6909,創控,43.35,0.8,1.88,07/21,-25.9,-16.8,-19.1,-18.1,-7.29,-0.64,0.19,0.42,0.16,,,0.04
216,1337,再生-KY,4.88,0.02,0.41,07/21,-15.0,-30.0,-19.1,-6.07,-8.6,-3.89,0.27,-0.1,-0.21,-1.53,-1.45,-0.09
217,4974,亞泰,68.5,1.9,2.85,07/21,68.5,4.25,-19.0,-7.8,-6.48,-4.45,2.38,-1.57,-3.63,-0.56,0.08,-1.35
218,2360,致茂,2015.0,180.0,9.81,07/21,-30.0,-19.7,-19.0,-19.2,-1.25,2.36,4.76,-1.7,-2.36,-1.57,0.76,0.14
219,1471,首利,10.0,0.16,1.63,07/21,-31.2,0.94,-19.0,-11.3,-17.3,-0.93,0.18,-0.14,-0.29,-0.12,-0.04,-0.11
220,3131,弘塑,2990.0,105.0,3.64,07/21,-18.9,-12.7,-18.9,-12.6,-0.2,-2.27,-2.02,3.13,1.42,0.66,0.65,4.29
221,1560,中砂,676.0,29.0,4.48,07/21,-2.65,-5.47,-18.8,0.28,-3.95,1.4,3.56,7.04,4.19,1.9,0.59,5.6
222,7704,明遠精密,54.0,2.0,3.85,07/21,-3.42,-15.6,-18.6,-30.8,-26.0,1.36,0.51,-0.01,-0.05,,,-0.02
223,2756,聯發國際,59.5,-0.1,-0.17,07/21,-26.9,-22.7,-18.6,-16.5,-11.8,-2.88,-2.67,-0.94,0.27,-0.21,,0.34
224,3689,湧德,109.5,3.5,3.3,07/21,-6.11,5.5,-18.6,-10.0,-7.02,0.69,-2.14,-0.52,-0.36,-0.22,-0.07,-0.51
225,2062,橋椿,18.95,0.1,0.53,07/21,40.2,14.5,-18.5,-0.99,-14.0,5.08,-0.26,1.71,-0.15,0.0,-0.62,-0.5
226,7703,銳澤,185.0,2.5,1.37,07/21,18.1,13.5,-18.3,-1.69,-13.9,-3.19,-0.85,-0.23,0.03,,,-0.72
227,00951,台新日本半導體,18.45,0.23,1.26,07/21,-28.8,-3.16,-18.3,-17.5,-5.64,-10.0,-1.36,1.23,3.33,,,2.37
228,5234,達興材料,342.5,9.5,2.85,07/21,-24.6,-8.74,-18.1,-18.2,-18.8,-9.49,-5.56,2.28,0.3,-0.11,0.29,0.58
229,5438,東友,17.85,0.05,0.28,07/21,6.79,-8.55,-18.1,0.98,-7.94,-0.57,-1.56,-2.22,-0.88,-0.08,0.0,0.3
230,6516,勤崴國際,57.7,0.7,1.23,07/21,0.0,9.98,-18.0,-1.32,0.17,-0.79,1.45,0.72,-2.76,-0.51,,0.49
231,6167,久正,10.9,0.3,2.83,07/21,-13.6,9.51,-18.0,-17.5,-20.6,-4.39,-3.65,-0.9,-0.6,-0.18,-0.02,-0.74
232,8215,明基材,24.8,0.65,2.69,07/21,-14.9,-9.16,-18.0,-6.99,-15.8,-1.44,0.01,0.37,0.2,0.41,0.01,0.02
233,6725,矽科宏晟,301.0,6.5,2.21,07/21,-4.31,4.45,-18.0,-10.2,-4.3,-6.05,-0.41,-0.12,,,,-0.32
234,6698,旭暉應材,34.5,0.0,0.0,07/21,-33.8,-12.1,-17.9,-13.2,-14.6,-5.25,-1.58,-1.71,-0.95,-0.2,,-1.91
235,00891,中信關鍵半導體,34.24,1.57,4.81,07/21,-10.2,-14.0,-17.9,-14.3,-13.3,-9.08,2.52,2.77,2.61,1.9,,2.28
236,2729,瓦城,158.5,1.5,0.96,07/21,2.93,-5.68,-17.9,-10.5,1.94,-5.49,-4.0,-3.21,-1.87,-5.58,-0.62,-2.46
237,6168,宏齊,24.15,0.55,2.33,07/21,-25.0,-8.95,-17.7,-18.5,-15.1,2.26,0.74,-0.26,-0.25,-0.34,-0.13,-0.08
238,5356,協益,24.9,0.25,1.01,07/21,-6.03,-11.4,-17.6,-12.1,-16.5,-8.74,-2.01,-0.37,-1.31,-0.46,-0.31,-1.1
239,2206,三陽工業,63.9,-0.9,-1.39,07/21,-42.0,-17.3,-17.6,-15.0,-10.2,6.55,-6.53,-8.05,-4.93,-1.47,0.19,-8.38
240,00896,中信綠能及電動車,26.52,0.98,3.84,07/21,30.4,4.45,-17.6,-11.0,-13.1,3.25,-0.7,1.09,2.57,1.56,,3.06
241,7738,東聯互動,168.5,3.5,2.12,07/21,43.7,13.0,-17.5,-5.55,3.16,-3.89,-1.44,0.11,,,,0.68
242,8942,森鉅,38.95,0.45,1.17,07/21,41.0,-7.36,-17.5,0.62,-12.7,2.2,3.65,1.29,0.81,0.31,0.02,0.9
243,4550,長佳,24.85,-0.4,-1.58,07/21,-23.0,-10.5,-17.4,-14.8,1.89,-0.14,-0.16,0.19,-0.28,-0.26,0.2,0.06
244,00987A,主動台新優勢成長,14.47,0.92,6.79,07/21,26.2,6.92,-17.4,-13.4,-15.9,-3.58,2.45,3.71,,,,4.04
245,00730,富邦臺灣優質高息,27.85,0.75,2.77,07/21,42.6,-9.62,-17.4,-14.6,-5.49,0.14,12.2,8.04,3.48,2.73,,6.93
246,3686,達能,15.55,0.05,0.32,07/21,37.3,19.9,-17.4,-6.02,-31.6,-5.71,1.14,-0.62,0.8,0.27,0.06,0.35
247,3033,威健,49.3,1.4,2.92,07/21,-5.94,3.23,-17.2,-2.17,1.2,3.3,6.31,6.74,4.06,1.64,1.19,6.08
248,3492,長盛,22.3,0.35,1.59,07/21,-14.3,-7.98,-17.2,-11.7,-5.69,1.86,1.55,-1.74,-1.11,-0.03,-0.01,-0.92
249,6126,信音,31.2,1.15,3.83,07/21,10.7,1.05,-17.2,-13.4,-14.3,-4.0,0.95,0.51,0.32,-0.32,0.06,-0.03
250,6841,長佳智能,58.3,0.1,0.17,07/21,-6.82,-1.31,-17.0,-17.6,-3.06,4.16,5.14,2.8,1.28,0.41,,3.05
251,5011,久陽,20.05,0.5,2.56,07/21,-47.7,-30.4,-17.0,-14.2,-5.44,0.05,2.24,2.27,1.98,0.87,0.13,1.93
252,00964,中信亞太高股息,13.82,0.14,1.02,07/21,-39.2,-18.4,-17.0,4.29,-2.83,-0.14,0.55,0.22,0.1,,,0.14
253,6139,亞翔,815.0,40.0,5.16,07/21,-18.4,-16.6,-17.0,-13.5,-18.3,-6.49,-3.64,-1.25,-0.06,-0.4,0.32,-1.69
254,6216,居易,22.2,0.35,1.6,07/21,31.5,6.58,-16.9,-2.37,-13.0,-13.2,-2.86,-0.33,-2.1,0.01,-0.1,0.55
255,1717,長興,63.2,1.1,1.77,07/21,-5.75,4.11,-16.8,-14.6,-20.8,1.17,-0.99,-0.74,-0.54,-0.62,-0.18,-0.49
256,6175,立敦,87.9,-1.2,-1.35,07/21,-21.6,-19.3,-16.8,2.49,-1.08,-1.26,-0.2,0.13,0.02,0.13,0.07,0.29
257,2436,偉詮電,59.6,3.0,5.3,07/21,12.7,5.06,-16.8,-17.3,-18.2,2.16,0.28,1.65,0.96,0.38,0.11,1.78
258,2376,技嘉,341.0,10.0,3.02,07/21,-20.8,-16.6,-16.7,-12.4,-6.42,-12.4,0.34,3.62,-0.09,-0.77,-0.48,2.23
259,6143,振曜,96.4,1.0,1.05,07/21,1.26,-7.43,-16.6,-17.4,-5.86,-1.19,-4.39,-4.83,-0.82,-0.25,-0.22,-4.21
260,6831,邁科,600.0,49.0,8.89,07/21,-6.77,-13.3,-16.6,-22.9,-8.41,2.49,0.29,0.81,,,,1.03
261,4721,美琪瑪,73.1,1.9,2.67,07/21,-6.17,-14.6,-16.6,-22.0,-20.0,-10.0,-0.15,1.26,0.45,0.51,0.03,1.52
262,8424,惠普,68.7,0.2,0.29,07/21,-28.0,-29.2,-16.5,-12.7,-10.7,-3.69,-1.32,-1.12,-0.72,-0.32,-0.04,-1.04
263,6986,和迅,44.75,0.15,0.34,07/21,7.76,-7.9,-16.5,-8.31,-16.3,,,,,,,
264,3402,漢科,144.0,4.0,2.86,07/21,-17.9,-28.7,-16.5,0.67,-2.81,8.84,2.57,2.64,0.38,0.09,0.14,-0.15
265,00982A,主動群益台灣強棒,22.07,0.99,4.7,07/21,17.5,21.6,-16.5,-11.8,-17.3,-9.57,1.15,1.11,1.11,,,1.42
266,5263,智崴,94.8,0.9,0.96,07/21,17.8,9.7,-16.4,-2.06,1.09,3.92,4.72,2.37,-1.11,0.09,0.61,-2.39
267,7584,樂意,27.5,1.3,4.96,07/21,-47.9,-19.6,-16.4,0.0,-3.87,2.22,-2.22,-0.56,-0.15,,,-0.48
268,7747,昕奇雲端,114.5,0.0,0.0,07/21,-32.6,-24.5,-16.3,-6.44,1.4,0.43,-0.7,-1.73,0.32,,,-2.18
269,2745,五福,101.5,0.5,0.5,07/21,-7.11,-10.0,-16.3,-10.4,-23.4,-5.55,-1.73,-2.17,-3.53,-0.08,,-1.3
270,2313,華通,210.0,11.0,5.53,07/21,5.0,-1.0,-16.2,-1.35,-3.49,-7.1,-2.24,-2.12,-0.19,-0.11,-0.04,-1.78
271,6756,威鋒電子,94.0,1.8,1.95,07/21,20.2,10.9,-16.2,-13.6,-10.6,-0.42,-2.31,-1.07,-1.59,-0.6,,-0.49
272,1776,展宇,17.9,-0.05,-0.28,07/21,-10.6,-17.8,-16.1,-17.2,-1.19,3.37,2.47,2.08,1.19,0.27,0.22,1.89
273,006207,復華滬深,33.17,0.64,1.97,07/21,-14.1,-41.8,-16.1,-18.1,-7.64,3.07,4.08,3.1,2.51,-0.41,8.43,3.04
274,00941,中信上游半導體,26.84,0.03,0.11,07/21,-4.7,6.97,-16.0,-8.09,1.31,-3.27,10.6,13.4,30.6,,,16.1
275,2349,錸德,11.35,0.25,2.25,07/21,-6.32,3.56,-16.0,-8.22,-21.4,-9.86,4.32,2.71,0.76,0.35,0.73,0.67
276,2816,旺旺保,33.85,-0.1,-0.29,07/21,-23.4,-11.0,-15.9,-9.48,-7.65,12.3,7.35,5.31,5.51,0.27,-2.66,4.89
277,6720,久昌,138.0,0.0,0.0,07/21,4.23,-10.4,-15.9,-15.7,-18.7,-6.24,-5.81,-0.97,-0.57,,,-0.58
278,2395,研華,567.0,51.0,9.88,07/21,-17.9,-16.6,-15.8,-12.5,-2.77,2.53,6.8,7.51,-2.47,-4.2,-0.95,6.94
279,3512,皇龍,19.5,0.2,1.04,07/21,-8.39,-16.7,-15.8,-28.4,-10.4,-3.08,-2.31,-0.18,-0.06,0.02,0.0,-0.16
280,2359,所羅門,138.5,4.0,2.97,07/21,0.85,-1.17,-15.8,-15.8,1.91,3.52,1.3,1.33,0.41,-0.07,0.03,1.49
281,00903,富邦元宇宙,20.86,0.21,1.02,07/21,91.8,82.3,-15.7,3.48,-0.94,-11.6,8.27,12.1,13.3,18.4,,12.3
282,1799,易威,32.2,-0.15,-0.46,07/21,-16.4,5.7,-15.7,3.6,10.1,12.3,5.11,1.08,1.27,0.33,0.04,1.32
283,6703,軒郁,105.5,1.5,1.44,07/21,-3.11,3.7,-15.7,-16.5,-4.61,6.83,3.18,4.87,3.63,-1.12,,5.0
284,3652,精聯,30.7,-0.3,-0.97,07/21,1.23,-14.7,-15.6,-17.2,-9.07,-0.37,1.22,0.99,0.76,-0.34,-0.32,0.96
285,1446,宏和,14.05,0.15,1.08,07/21,-31.2,-12.7,-15.6,-28.4,-29.3,-9.21,-3.25,-2.6,-1.5,0.22,0.14,-2.32
286,1580,新麥,113.5,-0.5,-0.44,07/21,-22.6,-18.6,-15.6,-13.5,-12.8,-11.7,-5.75,-6.55,-4.4,-3.36,-4.39,-5.83
287,2228,劍麟,79.7,2.2,2.84,07/21,24.4,5.54,-15.6,-6.8,-11.9,-2.14,0.66,3.39,-1.21,-1.21,-0.36,1.37
288,3092,鴻碩,23.9,0.2,0.84,07/21,-18.6,-18.1,-15.6,-23.9,-23.4,-2.48,-1.13,-1.04,-0.85,-0.24,-0.11,-0.55
289,3031,佰鴻,24.8,0.2,0.81,07/21,-4.16,5.27,-15.5,-20.1,-1.59,-1.34,-0.37,-0.83,-0.55,-0.38,-0.32,-0.7
290,3702,大聯大,111.5,5.0,4.69,07/21,-11.5,-18.2,-15.5,-17.8,-12.5,-25.3,3.27,11.8,5.19,2.66,0.6,11.7
291,1711,永光,37.7,0.95,2.59,07/21,6.09,16.4,-15.5,-8.75,-7.54,-2.44,-1.73,-0.18,-0.57,-0.42,-0.15,0.02
292,5547,久舜,19.95,0.0,0.0,07/21,-19.7,-24.1,-15.4,-5.81,0.0,-3.69,-1.77,,,,,
293,1539,巨庭,16.0,0.15,0.95,07/21,34.4,-3.59,-15.4,-0.34,-2.85,-0.18,-0.02,-0.22,-1.7,0.24,-0.1,-0.61
294,3551,世禾,191.5,6.5,3.51,07/21,-22.2,-16.6,-15.4,3.83,0.05,2.38,-1.11,-0.64,-0.49,-0.2,-0.1,-2.11
295,8183,精星,30.6,0.6,2.0,07/21,12.0,3.09,-15.4,-24.0,-2.02,-0.84,-2.34,-2.4,-0.94,-0.34,-0.02,-1.35
296,8089,康全電訊,18.75,0.4,2.18,07/21,21.2,17.5,-15.3,-5.91,-10.9,-10.7,-3.29,-0.65,-0.15,-0.03,,1.45
297,6461,益得,15.3,0.1,0.66,07/21,-40.0,-9.67,-15.3,-6.7,-1.05,-1.75,-2.54,-0.02,-0.15,-0.05,,-0.32
298,6776,展碁國際,55.0,1.2,2.23,07/21,8.86,11.0,-15.3,-9.06,1.54,-19.2,-2.92,0.56,-0.77,-0.75,,0.0
299,2850,新產,147.5,0.5,0.34,07/21,-22.8,-13.4,-15.3,12.6,6.79,19.5,6.29,7.25,5.79,0.91,2.4,5.83
300,1325,恆大,25.5,-0.1,-0.39,07/21,7.74,-12.9,-15.2,-4.82,-2.36,-5.69,-0.81,-1.48,-0.83,-0.32,-0.05,-2.3
