排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,3081,聯亞,櫃,2120.0,-35.0,-1.62,1810,06/25,474,-220,0,255,23.0,24.9,＋－＋
247,2883,凱基金,市,30.5,0.7,2.35,58723,06/25,6188,7576,564,14328,4612.0,24.8,＋＋＋
248,5251,天鉞電,櫃,31.65,-2.85,-8.26,3187,06/25,-164,0,-1,-165,8.36,24.8,－・－
249,6823,濾能,櫃,69.6,0.1,0.14,38,06/25,0,0,0,0,7.56,24.8,・・・
250,8086,宏捷科,櫃,150.5,-4.0,-2.59,3217,06/25,-1140,0,-124,-1264,48.5,24.7,－・－
251,2481,強茂,市,192.0,-3.0,-1.54,62967,06/25,-8160,7576,-211,-794,94.3,24.7,－＋－
252,6192,巨路,市,122.5,1.5,1.24,205,06/25,20,0,-1,19,23.6,24.6,＋・－
253,2059,川湖,市,7315.0,-190.0,-2.53,782,06/25,127,-51,1,77,23.4,24.6,＋－＋
254,4755,三福化,市,138.5,-3.0,-2.12,186,06/25,-57,0,-1,-58,24.7,24.6,－・－
255,6147,頎邦,櫃,240.5,-8.5,-3.41,30526,06/25,-3621,22,-160,-3760,183.0,24.5,－＋－
256,7749,意騰-KY,市,463.0,-7.5,-1.59,222,06/25,-11,3,-4,-12,11.3,24.4,－＋－
257,5289,宜鼎,櫃,1740.0,-55.0,-3.06,2887,06/25,-732,-16,-16,-764,23.5,24.4,－－－
258,4554,橙的,櫃,32.05,1.2,3.89,287,06/25,28,0,-1,27,6.4,24.3,＋・－
259,1714,和桐,市,18.5,-0.55,-2.89,12291,06/25,2691,0,-60,2631,239.0,24.1,＋・－
260,4581,光隆精密-KY,市,49.95,-0.25,-0.5,13,06/25,-1,0,0,-1,8.15,24.0,－・・
261,7547,碩網,櫃,58.4,0.2,0.34,45,06/25,-18,0,-1,-19,8.07,24.0,－・－
262,4912,聯德控股-KY,市,87.0,-1.5,-1.69,323,06/25,-36,0,0,-36,16.1,24.0,－・・
263,5483,中美晶,櫃,174.5,5.5,3.25,16740,06/25,-888,997,343,452,153.0,23.8,－＋＋
264,2254,巨鎧精密-創,市,58.7,-0.6,-1.01,2,06/25,1,0,0,1,15.2,23.8,＋・・
265,2477,美隆電,市,21.8,0.1,0.46,224,06/25,36,0,0,36,37.7,23.8,＋・・
266,6598,ABC-KY,市,22.9,-0.3,-1.29,107,06/25,-14,0,2,-12,24.3,23.6,－・＋
267,2726,雅茗-KY,櫃,9.68,-0.08,-0.82,449,06/25,5,0,0,5,8.95,23.6,＋・－
268,3680,家登,櫃,505.0,-6.0,-1.17,1566,06/25,13,0,10,23,22.6,23.5,＋・＋
269,7828,創新服務,櫃,2300.0,-25.0,-1.08,92,06/25,15,0,-1,13,9.51,23.5,＋・－
270,2369,菱生,市,43.4,0.1,0.23,40321,06/25,-2172,0,-177,-2349,89.0,23.4,－・－
271,2458,義隆,市,180.0,16.0,9.76,13595,06/25,3265,-565,84,2784,71.0,23.4,＋－＋
272,2618,長榮航,市,44.5,0.5,1.14,69764,06/25,13423,-283,524,13664,1256.0,23.2,＋－＋
273,2496,卓越,市,64.5,0.0,0.0,14,06/25,-1,0,0,-1,4.44,23.2,－・・
274,2887,台新新光金,市,31.85,0.25,0.79,49496,06/25,10397,-7149,-729,2519,5776.0,23.2,＋－－
275,3189,景碩,市,812.0,73.0,9.88,44515,06/25,-1202,2567,287,1653,122.0,23.2,－＋＋
276,2103,台橡,市,21.45,-0.5,-2.28,4480,06/25,144,0,-87,57,191.0,23.2,＋・－
277,2492,華新科,市,599.0,9.0,1.53,2301,06/25,1122,31,-388,765,112.0,23.1,＋＋－
278,2637,慧洋-KY,市,76.1,0.4,0.53,2628,06/25,516,3,34,553,172.0,23.1,＋＋＋
279,3481,群創,市,70.9,1.5,2.16,655357,06/25,10244,185,3755,14184,1844.0,23.1,＋＋＋
280,9914,美利達,市,72.8,1.3,1.82,580,06/25,147,0,-1,146,68.7,23.0,＋・－
281,6670,復盛應用,市,245.5,1.5,0.61,1293,06/25,-41,358,-139,178,32.0,23.0,－＋－
282,3227,原相,櫃,227.5,-1.0,-0.44,4143,06/25,1490,10,80,1580,34.8,22.9,＋＋＋
283,6285,啟碁,市,256.5,1.5,0.59,8162,06/25,881,-833,-86,-38,111.0,22.8,＋－－
284,2006,東和鋼鐵,市,70.0,0.2,0.29,9442,06/25,6428,-5335,-24,1068,165.0,22.6,＋－－
285,8213,志超,市,36.85,-0.45,-1.21,633,06/25,96,0,0,96,61.2,22.6,＋・－
286,2376,技嘉,市,334.0,-5.0,-1.47,5870,06/25,-1417,572,-81,-927,151.0,22.6,－＋－
287,3014,聯陽,市,168.5,2.5,1.51,7270,06/25,882,19,69,970,37.5,22.6,＋＋＋
288,8103,瀚荃,市,105.0,6.7,6.82,4181,06/25,-461,0,193,-268,17.7,22.5,－・＋
289,3033,威健,市,49.25,-0.75,-1.5,4956,06/25,-763,-4,39,-729,109.0,22.5,－－＋
290,7827,漢康-KY創,市,169.0,9.0,5.62,643,06/25,212,0,-2,210,31.4,22.5,＋・－
291,6576,逸達,櫃,79.3,0.2,0.25,59,06/25,-4,0,0,-4,35.3,22.4,－・＋
292,3105,穩懋,櫃,463.0,-15.0,-3.14,21420,06/25,-3924,-138,-656,-4718,94.4,22.2,－－－
293,8437,大地-KY,櫃,10.05,0.0,0.0,88,06/25,17,0,0,17,10.4,22.2,＋・・
294,2207,和泰車,市,480.0,2.5,0.52,454,06/25,27,19,-2,44,123.0,22.1,＋＋－
295,2882,國泰金,市,111.5,1.5,1.36,29351,06/25,-990,78,-362,-1274,3214.0,21.9,－＋－
296,6770,力積電,市,83.2,-2.5,-2.92,479668,06/25,-87948,799,-1758,-88906,1028.0,21.8,－＋－
297,3526,凡甲,櫃,311.5,-5.5,-1.74,670,06/25,188,-66,-202,-80,14.4,21.8,＋－－
298,5212,凌網,櫃,45.7,-0.4,-0.87,6,06/25,0,0,0,0,7.54,21.8,・・・
299,6672,騰輝電子-KY,市,289.5,26.0,9.87,9436,06/25,2843,-1,110,2952,15.5,21.7,＋－＋
300,2027,大成鋼,市,40.2,-0.35,-0.86,10688,06/25,-400,0,-102,-503,560.0,21.7,－・－
