排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,3357,臺慶科,301.0,-21.0,-6.52,14966,06/16,-4.26,3.95,2.88,-13.4,-19.0,-10.4,22.2,180.0,449.0,221.0
181,2357,華碩,791.0,-1.0,-0.13,4160,06/16,2.01,6.03,10.8,-13.4,-21.7,-29.4,-44.8,15.3,105.0,-10.0
182,4540,全球傳動,59.6,-1.8,-2.93,2697,06/16,-1.63,-5.75,-4.91,-13.4,-26.4,-34.4,0.65,18.5,-2.58,20.3
183,4549,桓達,106.0,-2.0,-1.85,248,06/16,-5.85,-3.78,-6.3,-13.3,-36.9,-2.91,-14.2,-29.0,12.7,-24.0
184,1718,中纖,9.21,-0.07,-0.75,5333,06/16,0.17,1.25,-1.1,-13.1,-27.3,-23.7,-24.7,-32.1,-59.1,-32.7
185,00909,國泰數位支付服務,50.9,0.4,0.79,1540,06/16,-3.69,-4.8,-4.99,-13.1,-13.9,-32.3,-52.2,-77.2,-30.0,-74.6
186,00923,群益台ESG低碳50,42.66,0.27,0.64,4682,06/16,0.0,-1.78,-1.19,-13.1,-30.5,-68.9,-90.6,82.4,-62.1,82.4
187,3564,其陽,47.55,-0.55,-1.14,223,06/16,-7.83,-8.24,-7.28,-12.8,-33.4,-23.2,-40.9,-45.0,-70.0,-44.3
188,4190,佐登-KY,24.6,-0.15,-0.61,82,06/16,-6.59,-8.5,-10.9,-12.8,1.3,1.63,-4.29,-23.2,-47.7,-16.8
189,1513,中興電,168.5,-1.5,-0.88,3931,06/16,-1.89,-2.96,-10.5,-12.8,2.97,15.4,25.5,15.9,-6.82,22.3
190,5203,訊連,70.0,1.3,1.89,327,06/16,-1.24,-2.09,-3.0,-12.8,-6.99,-7.68,-3.14,-31.5,-48.5,-28.3
191,3580,友威科,98.6,1.1,1.13,1469,06/16,-1.04,-1.52,-6.41,-12.8,-20.9,-12.7,38.9,39.6,20.4,30.5
192,2376,技嘉,348.0,-1.5,-0.43,5610,06/16,-0.46,0.52,-4.17,-12.6,-19.6,-29.1,12.5,36.3,9.06,41.6
193,00656R,國泰中國A50反1,5.7,-0.01,-0.18,472,06/16,33.5,-17.0,-15.0,-12.6,-13.3,-7.33,-40.1,-57.8,-55.4,-58.3
194,1503,士電,224.5,-1.0,-0.44,3161,06/16,7.23,3.72,6.26,-12.6,-8.3,26.1,27.7,-15.3,-36.5,-5.56
195,6578,達邦蛋白,16.45,-0.45,-2.66,78,06/16,-5.12,-4.97,-9.87,-12.6,-11.8,-15.4,-13.3,-35.5,-72.0,-22.2
196,6742,澤米,61.4,3.4,5.86,6858,06/16,-4.15,-0.71,-2.46,-12.5,-15.0,-1.98,-1.82,4.35,16.3,4.99
197,2849,安泰銀,14.55,0.15,1.04,199,06/16,1.2,-13.4,-20.0,-12.5,-5.62,-6.67,-35.9,-31.7,-75.4,-31.7
198,7791,皇家可口,62.8,0.1,0.16,42,06/16,-5.41,-5.41,-12.5,-12.5,218.0,1067.0,,,,
199,8464,億豐,351.0,7.0,2.03,937,06/16,-1.65,2.59,-1.65,-12.5,-36.7,-30.8,-1.65,-49.1,-94.9,-30.8
200,6670,復盛應用,287.5,1.5,0.52,1251,06/16,-3.66,-4.59,-4.59,-12.4,-16.5,-18.7,-17.2,-44.1,-56.3,-44.4
201,9943,好樂迪,57.6,0.2,0.35,63,06/16,0.0,0.0,-3.64,-12.4,-7.02,11.6,47.2,0.0,63.1,14.0
202,2059,川湖,6650.0,-310.0,-4.45,842,06/16,-0.56,-2.56,-3.62,-12.3,43.7,21.4,-13.1,-21.7,-6.16,-2.74
203,2718,全心投控,48.5,0.2,0.41,35,06/16,-2.35,-4.96,-7.78,-12.3,-18.6,-27.6,-21.7,-3.11,19.7,-1.97
204,1717,長興,70.0,-1.2,-1.69,7718,06/16,-0.94,-1.33,-3.64,-12.2,-10.0,-20.1,-1.64,73.8,274.0,72.7
205,00983A,主動中信ARK創新,11.94,0.22,1.88,5043,06/16,20.1,-7.68,11.8,-12.1,-15.2,10.5,-28.5,-64.7,,-52.4
206,00664R,國泰臺灣加權反1,1.65,0.0,0.0,18260,06/16,-1.58,-5.02,-9.07,-11.9,-6.18,-18.9,-10.9,-12.2,-11.3,-6.65
207,2601,益航,5.72,-0.13,-2.22,1467,06/16,-1.73,-1.99,-4.03,-11.9,-23.4,-29.4,-63.9,-81.5,-90.5,-81.4
208,00966B,統一ESG投等債15+,14.03,-0.08,-0.57,767,06/16,0.0,0.0,-11.9,-11.9,-11.9,-61.1,-60.2,-71.1,-78.5,-71.5
209,3035,智原,201.0,1.0,0.5,10274,06/16,-3.96,-6.4,-6.75,-11.9,-13.2,-34.9,-16.7,-24.3,6.3,-21.9
210,3624,光頡,142.0,12.5,9.65,44331,06/16,-6.49,28.1,19.8,-11.9,3.06,47.2,74.8,135.0,455.0,70.4
211,6560,欣普羅,37.1,-0.2,-0.54,99,06/16,0.43,1.54,-7.78,-11.8,-14.3,33.5,73.7,645.0,,187.0
212,1582,信錦,89.1,0.4,0.45,2174,06/16,-4.71,-11.6,-8.42,-11.8,-32.6,-17.0,-29.7,92.9,58.5,100.0
213,9942,茂順,119.0,0.5,0.42,68,06/16,-2.17,-2.17,-6.25,-11.8,-57.5,-47.1,0.0,-69.6,-84.0,-69.2
214,4702,中美實,10.1,-0.1,-0.98,96,06/16,-1.29,0.44,-3.43,-11.7,-16.9,-18.5,-39.6,-50.3,-61.7,-48.4
215,00990A,主動元大AI新經濟,20.89,0.42,2.05,52977,06/16,-4.04,-5.05,-4.13,-11.7,51.4,16.4,86.0,,,13.8
216,2031,新光鋼,38.45,-0.55,-1.41,1323,06/16,1.64,-7.82,-6.35,-11.6,2.7,-0.51,-26.6,-44.4,-61.4,-42.2
217,3709,鑫聯大投控,75.0,-1.2,-1.57,545,06/16,-1.17,0.06,-3.59,-11.6,-23.2,-32.6,-42.5,-47.6,-36.4,-33.3
218,6206,飛捷,129.0,-0.5,-0.39,968,06/16,-1.87,-0.24,-0.85,-11.6,-0.36,1.99,-25.4,-24.0,-35.9,-24.6
219,4523,永彰,29.25,0.0,0.0,192,06/16,-3.91,-7.06,-9.55,-11.5,-15.4,-25.7,-32.9,15.4,-0.74,2.47
220,2393,億光,70.8,0.3,0.43,4287,06/16,-2.23,3.97,-4.84,-11.5,3.63,9.02,14.7,24.7,111.0,-6.86
221,00735,國泰臺韓科技,113.85,0.85,0.75,2805,06/16,-3.02,0.97,-3.43,-11.4,8.07,60.9,-21.6,4242.0,18800.0,985.0
222,6768,志強-KY,87.1,-0.9,-1.02,313,06/16,-1.08,-0.8,0.29,-11.4,-16.1,-14.6,-35.4,-46.9,-36.6,-50.8
223,2489,瑞軒,45.9,0.9,2.0,64135,06/16,0.6,0.91,0.51,-11.4,-7.04,5.75,55.5,318.0,236.0,338.0
224,1326,台化,52.1,0.5,0.97,41064,06/16,-8.28,-9.46,-13.6,-11.4,-26.3,-26.1,-41.5,-49.9,-44.7,-44.7
225,6944,兆聯實業,998.0,-7.0,-0.7,1026,06/16,-5.19,-6.02,-3.16,-11.4,-25.3,-31.8,-19.8,-11.0,,-8.62
226,8131,福懋科,76.0,0.3,0.4,16915,06/16,-8.08,-13.0,-11.8,-11.3,-7.81,-19.2,-39.7,-14.9,764.0,-34.8
227,009816,凱基台灣TOP50,15.51,0.13,0.85,124631,06/16,-1.61,-10.3,-12.5,-11.2,-0.56,4.06,-36.5,,,
228,6115,鎰勝,48.8,-0.4,-0.81,315,06/16,14.4,-6.7,-0.6,-11.2,188.0,183.0,828.0,457.0,659.0,377.0
229,7782,光速火箭,27.2,2.1,8.37,51,06/16,-11.1,-11.1,-11.1,-11.1,-20.0,60.0,,,,
230,6727,亞泰金屬,392.0,-18.0,-4.39,1076,06/16,-0.97,1.02,2.57,-11.1,-28.6,-25.1,96.2,,,
231,4555,氣立,46.2,0.2,0.43,284,06/16,-0.33,-1.15,-3.13,-11.1,-10.4,27.8,38.8,5.98,75.6,5.87
232,2480,敦陽科,147.0,-1.5,-1.01,1082,06/16,1.03,0.2,2.52,-10.9,-28.4,11.6,7.24,84.5,77.8,52.8
233,5274,信驊,18155.0,345.0,1.94,211,06/16,-10.1,4.26,-5.77,-10.9,-10.9,-13.3,8.89,-30.0,-35.1,-31.0
234,4168,醣聯,25.1,-0.6,-2.33,354,06/16,-3.9,-6.92,-10.8,-10.8,-17.8,-21.3,-47.3,-70.8,-84.4,-67.3
235,4951,精拓科,97.8,-2.7,-2.69,637,06/16,0.0,0.07,-2.54,-10.8,-14.6,-14.4,74.4,80.2,110.0,94.4
236,00982A,主動群益台灣強棒,23.97,-0.15,-0.62,32262,06/16,-2.55,-13.2,-14.4,-10.8,-23.7,-41.6,-6.24,-41.1,133.0,-38.9
237,3515,華擎,243.5,-2.0,-0.81,393,06/16,-1.15,0.68,-8.42,-10.8,-17.5,-24.4,-29.5,-3.6,25.3,3.49
238,3374,精材,234.5,-5.5,-2.29,4031,06/16,-2.27,-2.02,-2.4,-10.8,-10.6,4.75,9.71,58.2,33.4,64.4
239,4726,永昕,24.6,-0.25,-1.01,297,06/16,-9.94,-9.94,-9.94,-10.7,-14.3,-24.5,-36.9,-75.9,-86.4,-71.5
240,6291,沛亨,544.0,-12.0,-2.16,1457,06/16,-2.58,3.03,3.85,-10.7,-17.9,-30.3,-31.0,-31.4,274.0,-40.6
241,4916,事欣科,99.0,-0.5,-0.5,7504,06/16,-1.69,-11.3,-10.9,-10.7,-1.53,-1.72,-13.5,-19.0,-45.7,-18.4
242,8374,羅昇,90.0,-2.5,-2.7,404,06/16,-0.42,-2.23,-6.03,-10.6,-16.7,-11.3,7.82,-9.13,-25.8,-5.7
243,2481,強茂,140.0,-2.5,-1.75,20566,06/16,-2.82,10.4,-2.04,-10.6,-32.0,-27.0,-16.4,-39.5,176.0,-39.3
244,3168,眾福科,48.65,-0.9,-1.82,113,06/16,-3.77,8.51,21.4,-10.5,-30.1,59.4,10.9,41.7,264.0,37.8
245,1303,南亞,115.0,-2.0,-1.71,107797,06/16,-3.07,-16.0,-5.38,-10.5,-46.7,-43.7,-52.1,-35.8,77.4,-51.6
246,1210,大成,55.6,-0.2,-0.36,3596,06/16,-4.01,-3.07,-4.63,-10.5,-37.9,-53.6,-19.0,-30.8,-26.8,-38.6
247,00673R,期元大S&P原油反1,14.03,0.05,0.36,17005,06/16,-2.08,-4.98,-8.42,-10.4,-15.5,-26.8,132.0,5516.0,-5.21,2360.0
248,6922,宸曜,182.0,-7.5,-3.96,195,06/16,-3.82,-0.66,4.86,-10.4,-8.48,48.0,148.0,1273.0,,1158.0
249,2413,環科,59.5,-3.0,-4.8,7559,06/16,-2.54,-9.48,-0.98,-10.4,-15.0,-12.5,-23.9,-10.3,81.0,-19.6
250,6531,愛普*,924.0,-7.0,-0.75,3866,06/16,1.8,1.44,4.48,-10.2,-18.3,-28.1,12.2,30.9,-1.56,4.1
251,1736,喬山,117.5,0.0,0.0,626,06/16,-2.09,-4.51,-7.37,-10.2,-12.0,-22.6,-26.7,-23.6,25.4,-33.6
252,4729,熒茂,21.9,-0.9,-3.95,708,06/16,-8.06,-3.33,-2.25,-10.2,0.82,36.3,29.4,33.6,68.2,10.5
253,2401,凌陽,30.75,-0.7,-2.23,25821,06/16,-4.82,-6.82,-10.8,-10.2,-11.5,-0.61,-13.7,-21.2,-3.6,-19.7
254,1402,遠東新,28.55,1.0,3.63,40155,06/16,-3.64,-8.35,-5.25,-10.1,-24.6,7.62,6.14,389.0,564.0,366.0
255,5603,陸海,15.2,-0.1,-0.65,156,06/16,-5.82,-12.0,-11.4,-10.0,-3.73,-7.1,-8.09,-13.4,-14.2,-14.5
256,6164,華興,12.85,-0.3,-2.28,512,06/16,-1.11,-3.13,-4.51,-10.0,-12.3,-6.19,-6.35,-17.5,-33.6,-11.9
257,3529,力旺,3200.0,0.0,0.0,255,06/16,-0.17,0.78,-1.35,-10.0,-22.3,-36.1,-32.3,-25.8,81.0,-29.5
258,00912,中信臺灣智慧50,34.13,0.26,0.77,709,06/16,-78.0,0.0,0.0,-10.0,0.0,0.0,-66.7,-50.0,-98.0,-69.0
259,6183,關貿,90.4,-0.6,-0.66,27,06/16,0.0,-10.0,-10.0,-10.0,-25.0,-30.8,-25.0,-43.8,-79.5,-43.8
260,2420,新巨,59.1,-0.9,-1.5,580,06/16,-2.78,-5.87,-5.7,-9.97,-11.1,154.0,223.0,162.0,177.0,163.0
261,5284,jpp-KY,385.0,10.0,2.67,809,06/16,0.81,-1.36,-0.37,-9.93,-11.9,-13.6,0.46,-10.7,45.5,-9.2
262,3010,華立,129.5,-2.5,-1.89,1961,06/16,2.21,0.4,0.56,-9.78,-18.3,-25.4,-14.9,-41.6,-8.38,-34.9
263,2015,豐興,62.9,-1.1,-1.72,331,06/16,0.0,-7.5,-7.5,-9.76,-2.63,2.78,-40.3,-21.3,-96.7,-43.1
264,00751B,元大AAA至A公司債,32.01,-0.16,-0.5,7126,06/16,0.0,-9.38,-9.63,-9.69,-10.4,-17.1,-24.7,-27.4,-59.1,-27.4
265,9951,皇田,53.4,0.1,0.19,65,06/16,-0.79,-4.55,-5.97,-9.68,-9.68,-13.4,-9.68,-12.2,-16.6,-12.5
266,2070,精湛,65.7,0.4,0.61,399,06/16,-2.71,-2.71,-3.23,-9.64,-15.7,18.5,-13.6,-13.1,14.4,-14.1
267,6175,立敦,98.1,-9.9,-9.17,14822,06/16,-3.22,-3.31,1.66,-9.64,22.1,19.1,14.4,28.9,75.0,30.2
268,1802,台玻,68.2,0.8,1.19,91188,06/16,-2.42,-2.85,-1.89,-9.63,-12.6,-8.44,28.1,-5.33,165.0,-4.76
269,5009,榮剛,34.5,-2.35,-6.38,6773,06/16,-8.17,-8.06,-7.49,-9.58,-13.5,-14.4,8.54,26.6,-0.94,22.9
270,4772,台特化,275.0,-0.5,-0.18,779,06/16,-0.11,0.16,-1.14,-9.58,-11.7,-14.4,10.9,36.3,17.1,32.6
271,3217,優群,167.0,-3.5,-2.05,902,06/16,0.05,-1.29,-2.78,-9.57,-22.6,-21.3,7.2,5.39,39.1,6.12
272,3708,上緯投控,117.0,-2.0,-1.68,538,06/16,-0.89,-1.7,-7.64,-9.54,-13.0,-19.4,-39.0,-57.0,-52.0,-56.6
273,6642,富致,83.8,-2.6,-3.01,854,06/16,2.61,-0.96,3.64,-9.53,-7.81,-6.56,-25.7,-36.7,30.5,-39.1
274,2032,新鋼,17.25,-0.65,-3.63,988,06/16,0.86,-1.06,-3.94,-9.51,7.55,2.26,8.01,14.0,54.0,0.75
275,6643,M31,483.5,-9.5,-1.93,439,06/16,-1.43,-1.47,-3.02,-9.49,-6.29,0.8,-10.3,-13.2,-13.9,-14.9
276,6903,巨漢,384.5,-20.0,-4.94,1092,06/16,-0.05,-2.66,-0.05,-9.41,-6.21,-5.82,-5.18,7.02,440.0,-18.1
277,6124,業強,30.2,-0.7,-2.27,98,06/16,0.45,0.0,-3.47,-9.37,8.8,4.95,-2.2,29.0,-1.77,29.0
278,8341,日友,80.0,-1.0,-1.23,310,06/16,-5.28,-9.8,-12.2,-9.34,5.59,6.21,-22.8,33.0,34.0,30.5
279,6163,華電網,51.3,-0.8,-1.54,1620,06/16,-0.69,-7.09,-7.49,-9.31,-5.17,-17.4,-0.41,-8.17,542.0,-13.9
280,8068,全達,18.75,-0.45,-2.34,267,06/16,-0.45,-1.92,-4.38,-9.27,-11.5,-3.31,8.99,33.3,32.5,14.5
281,3419,譁裕,14.25,-0.1,-0.7,237,06/16,0.0,0.0,-3.57,-9.23,-11.6,-16.6,-34.0,-62.3,-69.4,-55.6
282,3354,律勝,27.6,-0.7,-2.47,392,06/16,0.58,-0.19,-1.93,-9.17,-19.9,-13.3,-11.3,16.0,64.1,24.3
283,3653,健策,3785.0,-50.0,-1.3,1084,06/16,-0.42,-2.3,-5.11,-9.17,-15.2,-20.3,35.4,0.93,102.0,1.97
284,6788,華景電,427.0,-22.0,-4.9,1389,06/16,-0.03,-1.52,1.28,-9.16,13.2,11.6,1.06,-28.6,11.0,-33.3
285,009822,華南永昌未來金融,9.71,0.11,1.15,1742,06/16,11.2,11.2,16.2,-9.14,,,,,,
286,3122,笙泉,30.9,-0.7,-2.22,268,06/16,0.0,0.0,0.0,-9.09,-10.1,-14.9,-78.1,-90.5,-97.8,-88.1
287,5007,三星,56.2,-0.3,-0.53,42,06/16,0.0,0.0,-9.09,-9.09,25.0,11.1,-56.5,-82.5,-88.0,233.0
288,6261,久元,94.6,-3.5,-3.57,1411,06/16,-0.41,-0.41,-0.96,-9.05,-15.7,-8.14,241.0,262.0,462.0,251.0
289,1417,嘉裕,8.54,-0.05,-0.58,156,06/16,-1.54,-9.56,-8.37,-8.97,-5.49,0.13,60.1,31.2,51.8,40.3
290,4768,晶呈科技,383.0,-3.0,-0.78,514,06/16,-1.47,-2.25,-2.82,-8.94,-11.7,-5.28,0.2,14.2,228.0,1.05
291,4562,穎漢,35.45,-1.0,-2.74,359,06/16,-1.62,-1.54,-2.1,-8.9,-14.0,-17.2,-8.76,-30.4,-22.1,-30.3
292,5347,世界,171.5,-3.0,-1.72,20600,06/16,-2.22,-0.93,1.89,-8.9,-22.2,-30.3,36.1,209.0,214.0,227.0
293,00400A,主動國泰動能高息,14.72,0.09,0.62,40074,06/16,4.53,-2.85,2.86,-8.89,-24.7,-40.6,,,,
294,6425,易發,76.4,-2.3,-2.92,829,06/16,-2.6,-2.73,-3.19,-8.86,-25.0,-27.8,-40.5,-43.6,-8.25,-44.6
295,6226,光鼎,12.05,-0.25,-2.03,741,06/16,6.21,2.94,14.5,-8.84,6.63,,,,,
296,3645,達邁,91.9,-0.9,-0.97,3483,06/16,0.53,-4.25,-3.76,-8.84,-12.1,-28.1,-42.4,-6.8,-14.6,-3.49
297,2461,光群雷,18.65,-0.4,-2.1,2098,06/16,-3.93,-5.9,-7.75,-8.81,21.4,108.0,197.0,209.0,202.0,226.0
298,1722,台肥,48.65,-0.2,-0.41,2420,06/16,-2.22,-1.89,-1.89,-8.72,-15.3,-23.6,8.84,44.7,20.9,40.9
299,6716,應廣,99.6,4.3,4.51,886,06/16,-2.54,-2.54,-1.92,-8.72,-19.8,-3.05,183.0,274.0,186.0,311.0
300,00945B,凱基美國非投等債,14.44,0.03,0.21,5630,06/16,-4.98,14.8,9.66,-8.7,-66.7,-56.0,-47.8,-50.1,-88.7,-43.5
