排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,1225,福懋油,28.05,-0.6,-2.09,07/06,-7.48,-17.6,-17.5,-14.6,-7.76,-11.7,-4.88,-5.31,-5.85,0.05,-0.19,-5.48
167,6751,智聯服務,44.4,-0.3,-0.67,07/06,-7.14,-14.3,-13.2,-14.5,-5.1,-1.98,-2.61,0.38,0.14,-0.2,,-0.31
168,1796,金穎生技,31.6,-0.75,-2.32,07/06,-5.59,-8.95,-7.8,-14.5,-15.8,-12.3,-4.57,-1.27,-0.19,-2.31,,-1.04
169,1218,泰山,17.3,-0.05,-0.29,07/06,-0.96,-2.13,-14.5,-14.4,-4.86,-15.0,-7.48,3.8,0.17,1.03,0.17,3.7
170,1582,信錦,82.1,-0.6,-0.73,07/06,-27.7,-22.2,-14.8,-14.3,-12.0,-11.6,-0.62,-0.95,-1.74,-0.44,-0.67,-1.08
171,6465,威潤,59.0,-3.4,-5.45,07/06,-22.4,-18.6,-14.4,-14.3,-5.85,0.15,0.96,0.78,1.02,0.74,0.17,0.9
172,00935,野村臺灣新科技50,61.5,-0.8,-1.28,07/06,-12.0,-17.0,-19.5,-14.2,-25.5,-20.7,-21.9,-18.9,-14.6,,,-18.7
173,5876,上海商銀,41.7,-0.3,-0.71,07/06,-50.1,-27.4,-27.5,-14.2,1.1,5.25,1.16,-5.11,-9.28,4.79,,-4.9
174,6821,聯寶,57.6,-2.9,-4.79,07/06,-11.8,-16.4,-20.7,-14.2,-2.67,-3.11,-0.88,-0.71,-0.59,-0.36,,-0.7
175,1319,東陽,78.0,0.8,1.04,07/06,13.7,18.2,-8.17,-14.2,-6.74,-2.38,-6.04,-7.54,-8.98,-1.36,-1.38,-7.46
176,2926,誠品生活,33.2,-0.1,-0.3,07/06,-6.24,-9.6,-11.3,-14.1,-6.04,-2.83,-2.61,-1.34,-1.24,-30.4,-13.3,-1.15
177,6944,兆聯實業,981.0,-11.0,-1.11,07/06,-17.5,-30.5,-1.3,-14.1,-13.7,9.87,2.46,1.51,1.03,,,1.54
178,3704,合勤控,44.85,-1.7,-3.65,07/06,-32.8,-4.43,-0.29,-14.0,-3.44,-4.74,9.06,4.32,1.11,-1.46,0.06,4.27
179,6790,永豐實,40.95,0.1,0.24,07/06,-1.82,7.91,-17.0,-14.0,1.36,3.81,2.46,0.38,-10.2,0.61,,-0.14
180,4935,茂林-KY,36.9,-0.8,-2.12,07/06,-45.4,-9.68,-16.4,-14.0,-19.5,-13.5,-5.44,-6.21,-5.25,0.0,-1.31,-6.28
181,6180,橘子,48.4,-0.8,-1.63,07/06,-2.61,6.82,-0.16,-13.9,-10.4,-9.47,-8.69,-6.73,-8.29,-2.57,0.21,-6.96
182,6615,慧智,37.05,-0.05,-0.13,07/06,-34.2,-24.4,-7.84,-13.9,-5.08,-5.16,-0.65,-0.74,-1.07,-0.05,,-0.74
183,009824,群益美國科技巨頭,9.97,0.0,0.0,07/06,-3.76,-42.0,-40.5,-13.8,,,,,,,,
184,1788,杏昌,130.0,0.0,0.0,07/06,-13.8,-3.3,-3.53,-13.8,-15.4,-13.0,-3.07,-1.66,-1.44,1.47,-0.45,-1.77
185,5209,新鼎,160.5,-1.0,-0.62,07/06,-36.8,-28.6,-30.2,-13.7,-15.9,-10.8,-3.44,-3.89,0.56,-1.47,0.02,-4.09
186,4904,遠傳,103.0,-2.0,-1.9,07/06,-14.5,-11.2,-16.0,-13.6,-4.25,-0.64,0.04,3.64,2.61,6.97,0.79,3.58
187,2755,揚秦,141.0,2.0,1.44,07/06,-8.46,-20.2,-19.0,-13.5,-6.03,-3.97,-6.77,-0.64,-2.12,-1.37,,-0.94
188,3032,偉訓,79.4,0.4,0.51,07/06,-2.19,-9.9,-15.9,-13.5,-5.12,-1.23,-5.34,-6.85,-1.3,-0.51,-0.11,-7.0
189,6270,倍微,38.05,1.45,3.96,07/06,-13.8,-12.1,-16.8,-13.5,-6.45,-3.15,-0.34,-0.38,-0.42,-0.12,-0.03,-0.37
190,3163,波若威,799.0,-19.0,-2.32,07/06,-14.2,-13.1,-11.8,-13.4,-10.1,-9.39,-7.18,-0.32,0.42,0.08,0.05,-1.16
191,9924,福興,40.35,-0.15,-0.37,07/06,-38.0,-2.11,-3.15,-13.4,-9.88,-12.2,-10.4,-9.71,-1.35,-0.42,0.01,-10.2
192,4571,鈞興-KY,180.5,6.5,3.74,07/06,7.22,2.04,-13.6,-13.4,-13.4,-10.5,4.74,3.06,1.03,-0.17,,3.11
193,3570,大塚,165.5,-1.5,-0.9,07/06,-10.6,-10.6,-18.2,-13.4,-6.17,4.14,2.92,1.41,-2.23,0.25,0.33,1.32
194,2072,世紀風電,147.5,0.5,0.34,07/06,-4.98,-8.14,-14.2,-13.3,-17.0,-8.61,4.8,,,,,
195,8086,宏捷科,144.5,0.5,0.35,07/06,0.34,-5.42,-5.23,-13.3,-14.4,-5.44,-0.72,0.29,0.06,-0.12,-0.03,0.2
196,2059,川湖,7785.0,-215.0,-2.69,07/06,-18.8,-12.9,-13.0,-13.2,-0.67,1.76,0.41,0.13,-0.13,1.51,0.25,-0.69
197,5426,振發,31.55,-0.2,-0.63,07/06,-12.5,-14.2,-22.3,-13.1,-4.94,-1.36,-0.29,-0.05,0.89,0.08,0.06,-0.24
198,3529,力旺,2805.0,35.0,1.26,07/06,-0.78,-20.6,-17.5,-13.1,-1.73,-0.49,6.76,8.24,-0.07,-0.34,0.59,8.15
199,00779B,凱基美債25+,28.51,0.11,0.39,07/06,0.0,-17.6,-20.8,-13.0,-3.73,0.9,18.9,12.8,5.89,1.75,,12.6
200,006208,富邦台50,251.35,0.0,0.0,07/06,-37.8,-37.4,-36.5,-13.0,-20.1,-8.64,14.4,8.58,13.7,-17.9,-21.4,10.8
201,6523,達爾膚,90.4,-2.2,-2.38,07/06,-15.1,-16.3,-21.5,-13.0,-10.2,-6.17,-6.08,-2.21,-10.1,-2.39,-0.27,-2.1
202,6805,富世達,1570.0,-60.0,-3.68,07/06,-12.4,-18.8,-13.1,-13.0,-12.4,-16.4,-3.85,-2.66,-0.86,,,-3.01
203,00861,元大全球未來通訊,92.05,0.1,0.11,07/06,-21.0,-26.9,-29.9,-13.0,-22.6,-10.3,10.4,11.8,25.2,26.7,,12.4
204,3118,進階,32.0,0.25,0.79,07/06,0.16,2.95,0.06,-12.9,1.1,-3.84,-1.15,-0.88,-2.09,-5.75,-1.82,-0.87
205,2535,達欣工,90.0,0.7,0.78,07/06,1.42,-1.77,-1.08,-12.8,1.21,10.9,-4.42,-3.52,-6.5,-0.5,0.18,-3.71
206,1102,亞泥,36.55,0.1,0.27,07/06,-38.2,-22.5,-1.86,-12.8,-18.3,-19.1,-20.0,-20.9,-15.6,-1.95,-0.84,-19.9
207,6698,旭暉應材,42.05,0.85,2.06,07/06,-8.38,-8.85,-6.52,-12.7,-2.0,0.66,-0.26,-1.06,-0.7,-0.16,,-1.45
208,2633,台灣高鐵,26.6,-0.2,-0.75,07/06,-20.6,10.4,-5.05,-12.7,-2.67,-2.19,-11.6,-15.9,-11.2,-6.33,,-15.7
209,2489,瑞軒,41.05,-0.65,-1.56,07/06,-8.12,-5.39,-5.25,-12.7,-11.8,-0.32,-1.1,-1.22,-1.03,-0.76,-0.51,-1.22
210,5348,正能量智能,15.8,0.0,0.0,07/06,0.0,0.0,0.0,-12.7,-0.09,-0.07,0.08,0.05,0.03,0.03,0.02,0.05
211,8926,台汽電,81.0,6.0,8.0,07/06,6.96,5.89,-3.34,-12.7,-10.7,-1.16,3.34,2.53,2.81,0.96,0.46,2.61
212,1597,直得,151.5,-4.5,-2.88,07/06,-3.23,-20.5,-17.5,-12.6,-4.31,2.02,0.64,1.46,1.41,0.19,0.08,1.5
213,8112,至上,89.5,0.4,0.45,07/06,-3.41,8.7,0.36,-12.6,-16.0,-3.34,-4.14,-1.09,-1.26,-0.57,-0.42,-1.12
214,6733,博晟生醫,25.65,-0.6,-2.29,07/06,-42.2,-23.6,-20.7,-12.6,-3.14,-3.08,1.49,-3.24,1.42,-0.88,,-3.01
215,1580,新麥,124.0,-0.5,-0.4,07/06,-57.2,-22.5,-20.1,-12.5,-8.46,-8.99,-4.63,-5.42,-4.25,-2.69,-4.52,-5.44
216,6510,精測,3065.0,-255.0,-7.68,07/06,-43.1,-25.6,-23.5,-12.5,-11.6,-8.06,-3.56,-1.05,0.37,1.95,0.49,-1.13
217,6183,關貿,90.2,0.0,0.0,07/06,-19.7,-2.78,-12.1,-12.4,0.2,-12.8,6.29,0.62,-0.85,0.01,0.16,0.6
218,8044,網家,28.05,-0.1,-0.36,07/06,38.2,18.7,15.1,-12.4,-13.5,-4.08,-3.34,-2.49,-1.37,-0.3,-0.09,-2.97
219,6147,頎邦,217.0,1.5,0.7,07/06,-18.1,-12.6,-12.2,-12.2,-10.8,-5.16,-0.68,-0.18,-0.95,-0.25,-0.68,-0.27
220,5015,華祺,22.45,-0.65,-2.81,07/06,3.66,7.81,1.05,-12.2,0.0,10.2,5.06,2.01,0.82,-0.94,-0.88,1.95
221,3515,華擎,217.0,2.5,1.17,07/06,6.69,-13.2,-8.93,-12.1,-7.79,-7.6,-0.55,-7.7,-4.7,-0.63,0.13,-7.97
222,2729,瓦城,160.0,0.0,0.0,07/06,-11.2,-9.82,-10.5,-12.0,-6.97,-8.4,-4.2,-2.74,-2.98,-7.25,-0.78,-2.75
223,00697B,元大美債7-10,35.98,0.14,0.39,07/06,8.44,12.6,-2.76,-12.0,8.41,14.0,-2.38,5.03,-5.32,-12.2,,4.7
224,6695,芯鼎,58.7,0.6,1.03,07/06,-5.76,-17.6,-8.95,-11.8,9.05,7.72,3.04,3.4,1.13,0.15,,3.33
225,8342,益張,90.0,1.0,1.12,07/06,-24.9,-24.9,-18.3,-11.8,0.0,0.0,2.03,0.85,0.56,-0.04,,0.72
226,3290,東浦,70.4,0.0,0.0,07/06,-9.9,-9.32,-10.2,-11.8,-5.34,-1.12,0.25,-0.79,1.23,0.94,0.49,-0.77
227,2344,華邦電,183.0,-1.5,-0.81,07/06,-16.1,-17.4,-9.67,-11.7,-5.54,-1.57,2.06,0.3,1.41,0.33,0.25,0.52
228,8096,擎亞,167.5,10.0,6.35,07/06,-11.4,-12.3,-14.7,-11.6,-8.76,1.19,0.89,1.42,0.33,0.11,0.09,1.38
229,3209,全科,60.4,0.2,0.33,07/06,-33.8,-37.0,-12.0,-11.6,-8.09,-5.27,3.54,8.36,5.95,2.95,1.34,8.33
230,1229,聯華,43.7,-0.05,-0.11,07/06,-27.6,-9.49,-11.9,-11.6,4.85,6.47,-8.26,-7.44,-3.65,-5.06,-1.55,-7.83
231,3430,奇鈦科,139.0,-1.0,-0.71,07/06,3.56,2.64,2.84,-11.6,-4.1,-1.3,-1.18,-0.57,-0.31,-0.14,,-0.47
232,8476,台境*,23.95,-0.3,-1.24,07/06,-33.0,-18.9,-18.3,-11.5,-2.07,0.26,-0.01,-0.25,-0.25,-0.03,,-0.25
233,6767,台微醫,27.25,0.9,3.42,07/06,-27.2,-19.2,-17.0,-11.5,-6.56,-1.7,0.39,0.17,-0.2,-2.06,,0.21
234,6569,醫揚,107.5,2.0,1.9,07/06,-12.4,2.13,-5.48,-11.5,1.99,4.98,2.8,2.21,0.23,0.23,,1.97
235,3086,華義*,32.15,-1.25,-3.74,07/06,9.28,5.46,-5.77,-11.4,-9.15,-9.05,-11.6,-9.42,-7.03,-1.91,0.76,-9.47
236,2643,捷迅,62.1,-0.2,-0.32,07/06,8.75,6.78,-9.34,-11.4,-7.67,-4.97,-4.47,-3.7,-4.5,-0.26,0.04,-3.47
237,4755,三福化,144.0,11.0,8.27,07/06,14.3,12.6,12.0,-11.3,-14.9,-9.2,1.42,2.98,1.96,0.89,0.21,2.88
238,3550,聯穎,32.2,-1.2,-3.59,07/06,-3.86,-22.3,-6.84,-11.3,-7.17,-0.22,1.36,0.91,0.47,0.41,0.3,0.89
239,1432,大魯閣,15.3,0.1,0.66,07/06,-28.8,-20.9,-15.9,-11.2,-5.28,-5.73,-4.92,-2.02,-1.62,-0.37,-0.31,-1.99
240,3376,新日興,199.0,-5.5,-2.69,07/06,-15.7,-1.75,-6.65,-11.2,-17.8,-12.6,-0.75,-2.11,-1.72,-0.21,-0.53,-2.13
241,4760,勤凱,332.0,-14.5,-4.18,07/06,-32.2,-8.54,-7.81,-11.1,-3.61,-4.99,-3.01,0.4,0.06,0.1,,0.52
242,2451,創見,270.5,7.5,2.85,07/06,19.6,9.29,9.76,-11.1,-13.8,-14.7,-4.59,-2.22,-2.03,-0.03,-1.98,-2.44
243,1527,鑽全,33.9,-0.3,-0.88,07/06,-27.4,-22.8,-12.3,-11.0,8.41,11.7,8.36,2.04,0.43,0.32,-3.15,1.83
244,2727,王品,245.5,0.5,0.2,07/06,12.3,-7.85,-4.56,-11.0,4.5,13.7,10.8,14.5,-1.79,-1.67,0.82,14.4
245,1583,程泰,50.2,-0.3,-0.59,07/06,-35.0,-10.1,-12.8,-11.0,2.34,-4.7,0.47,1.12,1.25,0.44,0.36,1.15
246,4960,誠美材,25.45,-0.3,-1.17,07/06,-9.66,-34.0,-23.6,-11.0,-4.0,-1.39,-1.15,0.11,-0.43,1.66,-0.51,0.14
247,6015,宏遠證,17.95,0.1,0.56,07/06,5.22,9.84,-4.32,-11.0,-14.0,-12.7,1.88,2.81,2.86,0.26,-0.05,2.82
248,4722,國精化,268.0,-9.0,-3.25,07/06,-3.19,-5.55,-6.9,-11.0,10.2,6.51,2.54,2.37,0.71,0.47,-0.18,2.18
249,5520,力泰,82.5,0.1,0.12,07/06,0.0,0.0,0.0,-10.8,-7.31,-6.64,2.12,-0.46,-0.33,-0.01,0.03,-0.23
250,3715,定穎投控,165.0,-7.0,-4.07,07/06,-42.8,-37.8,-26.6,-10.8,-18.0,5.06,-0.5,-0.31,0.23,-0.22,,-0.6
251,6693,廣閎科,276.5,25.0,9.94,07/06,-0.15,-2.66,-6.92,-10.8,-2.23,2.84,0.58,2.02,1.73,1.48,,2.08
252,3016,嘉晶,128.5,-7.0,-5.17,07/06,-21.5,-7.59,-3.35,-10.8,2.03,0.61,1.87,2.0,1.03,0.72,0.15,2.02
253,2493,揚博,283.0,-31.0,-9.87,07/06,-24.8,-18.2,-16.1,-10.8,-3.81,1.59,0.68,0.98,0.02,-0.36,-0.13,1.06
254,6589,台康生技,51.4,1.7,3.42,07/06,-14.4,2.83,-10.3,-10.7,-7.77,-2.63,-7.21,-4.82,-2.7,-0.31,,-4.62
255,4157,太景*-KY,9.2,0.05,0.55,07/06,-15.6,-16.4,-15.2,-10.7,-0.77,-5.29,0.16,-0.48,-3.12,-2.08,-0.45,-0.63
256,3147,大綜,244.0,8.0,3.39,07/06,6.42,11.7,1.46,-10.7,-9.26,-0.98,4.26,2.65,0.48,0.01,,2.63
257,8034,榮群,22.25,0.15,0.68,07/06,-14.6,8.74,-3.48,-10.7,-22.7,-21.8,-3.85,-1.61,-0.38,-0.05,-0.06,-1.62
258,00637L,元大滬深300正2,20.61,0.06,0.29,07/06,2.2,2.54,-30.6,-10.6,-8.72,-0.27,13.8,7.63,9.96,2.43,0.32,7.79
259,3006,晶豪科,219.0,7.5,3.55,07/06,18.5,-13.2,-10.6,-10.6,-6.22,-1.0,0.18,0.28,1.54,0.96,0.34,0.47
260,3556,禾瑞亞,72.5,0.2,0.28,07/06,7.76,-0.65,-8.34,-10.6,-7.89,-5.65,-2.28,-1.26,-1.18,-1.55,-0.22,-1.32
261,1784,訊聯,70.2,0.4,0.57,07/06,-9.05,-4.02,-8.3,-10.6,-10.6,-4.27,-2.27,-0.24,-0.77,-0.39,-0.01,-0.82
262,00669R,國泰美國道瓊反1,5.22,0.01,0.19,07/06,-9.74,-20.4,-18.6,-10.5,-4.66,12.5,12.1,12.9,6.9,6.43,,14.1
263,6542,隆中,46.1,0.0,0.0,07/06,,0.0,-6.6,-10.5,-9.08,0.0,-0.15,-10.5,-9.07,-5.2,,-10.5
264,3231,緯創,158.0,-1.0,-0.63,07/06,-39.0,-23.1,-24.7,-10.5,-18.9,-20.4,4.33,-2.35,-0.72,-1.13,-0.13,-1.44
265,4919,新唐,174.0,-2.5,-1.42,07/06,-16.8,-16.5,-11.4,-10.3,-12.1,-9.43,-1.83,-1.31,-1.49,-0.65,-0.16,-1.28
266,4174,浩鼎,29.95,0.0,0.0,07/06,-18.4,-6.67,-7.86,-10.3,-7.49,-4.66,-4.28,-2.67,-0.31,-1.48,-1.04,-3.02
267,6770,力積電,72.6,-0.8,-1.09,07/06,-22.2,-20.4,-12.9,-10.3,-4.97,-7.98,-0.99,-1.22,0.19,-0.51,,-0.92
268,3441,聯一光,79.0,0.2,0.25,07/06,-15.1,-14.1,-11.9,-10.3,1.68,1.32,0.73,0.9,0.73,0.64,0.09,0.91
269,8996,高力,1425.0,45.0,3.26,07/06,4.42,-11.6,-23.6,-10.3,-4.73,7.86,3.72,3.51,1.2,0.3,0.09,3.44
270,7770,君曜,43.15,0.6,1.41,07/06,-5.88,-6.54,-7.2,-10.3,-9.26,-11.6,-13.5,-6.03,,,,-5.0
271,1234,黑松,33.35,0.2,0.6,07/06,-2.19,7.31,-4.68,-10.2,9.41,9.68,2.57,0.15,-2.91,-5.39,-2.33,-0.07
272,7749,意騰-KY,427.0,-5.5,-1.27,07/06,-5.86,-15.9,-7.38,-10.2,-21.7,3.64,-0.87,-0.9,-0.67,,,-0.68
273,6854,錼創科技-KY創,121.5,-1.5,-1.22,07/06,-9.82,-11.7,-5.84,-10.1,-9.39,-8.56,-3.55,-2.75,-1.39,-0.6,,-3.13
274,2388,威盛,71.2,0.0,0.0,07/06,-11.8,-14.0,-12.5,-10.1,1.83,10.1,1.76,1.54,0.35,-0.35,-0.05,1.38
275,6112,邁達特,44.85,0.15,0.34,07/06,37.2,22.6,13.6,-10.1,-13.4,-10.2,-2.21,-1.39,-0.55,-0.41,-0.11,-1.43
276,3498,陽程,124.0,0.0,0.0,07/06,-4.9,-9.98,-13.6,-10.1,-9.63,-2.64,0.94,0.78,0.74,0.29,0.24,0.78
277,4952,凌通,59.2,-0.9,-1.5,07/06,16.2,-16.0,-6.85,-10.0,-6.36,1.55,1.33,-0.09,-0.05,0.13,-0.12,-0.16
278,8435,鉅邁,53.3,0.2,0.38,07/06,-7.01,-5.42,-4.15,-10.0,-3.64,-6.76,-2.18,-0.67,-0.43,-0.19,-0.05,-1.2
279,3707,漢磊,86.3,-4.7,-5.16,07/06,-32.6,-14.3,-11.6,-9.99,-7.71,-2.2,0.25,0.52,0.37,0.12,-0.01,0.35
280,2753,八方雲集,180.5,-2.0,-1.1,07/06,-21.7,6.72,-0.89,-9.98,-1.27,12.8,-5.92,-13.9,-3.1,-3.51,,-14.3
281,4966,譜瑞-KY,639.0,-15.0,-2.29,07/06,-31.2,-21.7,-11.1,-9.96,-6.82,-3.94,3.75,0.53,-0.82,-2.25,-0.38,0.5
282,2474,可成,196.0,-4.0,-2.0,07/06,-29.6,-6.15,-8.6,-9.96,-15.3,-16.3,-12.9,-16.6,-16.5,-7.25,-2.5,-16.7
283,912000,晨訊科-DR,2.81,0.0,0.0,07/06,-15.9,-6.03,-5.45,-9.94,-4.65,-0.93,-1.51,-1.25,-0.11,-0.1,-0.03,-1.32
284,1568,倉佑,37.5,-2.0,-5.06,07/06,-11.8,-8.49,-10.1,-9.81,-2.6,-3.61,0.36,0.11,-0.12,-0.18,-0.01,0.13
285,5455,昇益,27.55,0.3,1.1,07/06,-8.77,-12.8,-9.23,-9.81,-2.71,-0.27,0.1,0.06,0.09,0.07,0.06,0.06
286,3406,玉晶光,653.0,17.0,2.67,07/06,-15.9,-13.7,-12.8,-9.79,-5.93,-4.32,1.71,4.17,4.92,2.08,0.35,4.19
287,1414,東和,19.55,0.1,0.51,07/06,-28.4,-13.5,-15.9,-9.68,2.09,-2.42,-1.11,-0.91,1.28,0.65,0.03,-0.91
288,3541,西柏,22.3,0.0,0.0,07/06,-27.2,-6.33,-5.98,-9.65,-16.1,-14.7,-3.81,-1.71,-0.87,-0.51,-1.22,-1.68
289,9926,新海,49.7,-0.1,-0.2,07/06,-57.4,-24.6,-29.2,-9.6,-5.55,-5.51,10.1,1.82,1.31,0.56,0.47,1.85
290,5907,大洋-KY,5.18,-0.12,-2.26,07/06,-32.0,-12.9,-9.19,-9.59,-12.3,-3.06,0.57,-0.79,8.06,0.56,-1.7,-0.68
291,3062,建漢,24.9,0.0,0.0,07/06,-10.1,-8.84,-7.4,-9.58,-17.6,-21.6,-2.08,1.12,-0.38,-0.11,-0.34,1.1
292,4979,華星光,457.0,-11.5,-2.45,07/06,-9.54,-10.7,-6.52,-9.42,-3.69,-4.59,-1.71,-1.04,-0.03,0.09,0.13,-1.06
293,6706,惠特,147.0,-7.0,-4.55,07/06,-15.4,-8.79,-4.98,-9.42,-5.11,-8.07,-0.02,0.57,-0.18,-0.1,,0.61
294,2450,神腦,29.05,-0.1,-0.34,07/06,16.8,13.6,10.2,-9.41,-4.89,-4.9,3.09,1.65,-6.09,-3.87,-5.68,1.62
295,6139,亞翔,932.0,-16.0,-1.69,07/06,-12.0,0.48,2.88,-9.39,6.61,1.45,2.28,0.04,0.59,0.19,0.64,0.31
296,2347,聯強,93.8,-1.0,-1.05,07/06,-32.4,-17.0,-18.0,-9.33,-6.85,-4.15,-1.34,6.09,-2.68,0.56,0.8,5.86
297,6691,洋基工程,748.0,-14.0,-1.84,07/06,-14.6,-10.3,-4.56,-9.31,2.38,10.4,7.98,1.19,-0.69,1.75,,0.16
298,8358,金居,563.0,-27.0,-4.58,07/06,-10.3,-7.97,-11.5,-9.26,-11.1,-3.49,2.73,1.44,1.32,0.36,0.15,1.51
299,5704,老爺知,21.55,0.05,0.23,07/06,-82.3,-27.7,-17.7,-9.25,-3.74,-9.38,-6.88,-5.87,-4.36,-0.52,-0.09,-5.49
300,7711,永擎,325.0,0.5,0.15,07/06,-26.9,-14.9,-5.18,-9.25,-6.49,-4.88,-0.97,-0.36,,,,-0.32
