排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
330,2375,凱美,市,05/29,,166.5,5.0,3.1,47401,7920.0,161.5,171.5,176.5,158.5,11.1,50.9,1.81,,,,,
331,2645,長榮航太,市,05/29,,166.5,2.5,1.52,2659,444.0,164.0,166.0,172.0,164.5,4.57,25.4,4.93,,,,,
332,2597,潤弘,市,05/29,,166.0,9.0,5.73,1331,216.0,157.0,158.5,166.0,157.0,5.73,14.6,5.54,,,,,
333,6877,鏵友益,櫃,05/29,,164.0,-1.0,-0.61,297,48.9,165.0,164.5,167.0,162.0,3.03,,8.98,,,,,
334,2481,強茂,市,05/29,,162.5,14.5,9.8,40975,6510.0,148.0,157.0,162.5,150.0,8.45,51.9,4.28,,,,,
335,2458,義隆,市,05/29,,162.0,1.0,0.62,2421,392.0,161.0,163.5,164.5,159.5,3.11,17.9,4.8,,,,,
336,3691,碩禾,櫃,05/29,,162.0,11.0,7.28,3640,568.0,151.0,155.0,163.0,149.0,9.27,,2.47,,,,,
337,8039,台虹,市,05/29,,162.0,8.5,5.54,41757,6882.0,153.5,161.0,168.5,156.0,8.14,68.4,4.03,,,,,
338,2640,大車隊,櫃,05/29,,160.5,-0.5,-0.31,27,4.26,161.0,162.0,162.0,160.5,0.93,17.4,5.12,,,,,
339,4536,拓凱,市,05/29,,160.5,1.5,0.94,406,65.2,159.0,160.0,162.0,159.0,1.89,12.0,1.59,,,,,
340,2493,揚博,市,05/29,,160.0,-3.0,-1.84,4547,732.0,163.0,163.5,166.0,158.0,4.91,37.8,6.99,,,,,
341,4973,廣穎,櫃,05/29,,160.0,7.5,4.92,14062,2243.0,152.5,165.0,165.0,151.5,8.85,16.7,4.13,,,,,
342,2421,建準,市,05/29,,159.0,2.5,1.6,4800,762.0,156.5,157.5,160.5,155.5,3.19,18.7,4.02,,,,,
343,2729,瓦城,櫃,05/29,,159.0,0.0,0.0,36,5.74,159.0,159.0,160.0,159.0,0.63,26.2,2.69,,,,,
344,1785,光洋科,櫃,05/29,,158.5,12.5,8.56,62303,9812.0,146.0,156.5,160.5,151.5,6.16,31.3,5.68,,,,,
345,3231,緯創,市,05/29,,158.5,14.0,9.69,114139,18028.0,144.5,154.0,158.5,153.0,3.81,15.7,2.65,,,,,
346,2344,華邦電,市,05/29,,158.0,14.0,9.72,249880,39141.0,144.0,155.0,158.0,151.0,4.86,46.9,6.1,,,,,
347,3305,昇貿,市,05/29,,157.5,-0.5,-0.32,9575,1505.0,158.0,162.5,164.0,152.5,7.28,44.0,3.65,,,,,
348,3577,泓格,櫃,05/29,,157.5,-3.5,-2.17,1855,297.0,161.0,162.0,173.5,156.0,10.9,51.3,6.79,,,,,
349,4169,泰宗,市,05/29,,157.0,2.5,1.62,131,20.4,154.5,154.5,157.5,154.0,2.27,,8.45,,,,,
350,5288,豐祥-KY,市,05/29,,156.0,2.0,1.3,146,23.1,154.0,157.5,160.0,156.0,2.6,12.9,1.78,,,,,
351,4551,智伸科,市,05/29,,155.5,0.5,0.32,780,123.0,155.0,158.5,160.5,155.5,3.23,23.3,2.0,,,,,
352,8042,金山電,櫃,05/29,,154.5,3.0,1.98,719,111.0,151.5,153.5,156.0,151.5,2.97,49.2,4.74,,,,,
353,3014,聯陽,市,05/29,,154.0,5.5,3.7,3611,548.0,148.5,151.0,154.0,148.5,3.7,16.2,4.12,,,,,
354,3019,亞光,市,05/29,,154.0,4.5,3.01,9864,1528.0,149.5,152.0,158.5,151.5,4.68,22.5,3.01,,,,,
355,6654,天正國際,櫃,05/29,,154.0,14.0,10.0,161,24.9,140.0,154.0,154.0,153.5,0.36,416.0,5.48,,,,,
356,8478,東哥遊艇,市,05/29,,153.0,3.0,2.0,158,24.1,150.0,152.5,153.5,151.5,1.33,9.32,1.5,,,,,
357,6854,錼創科技-KY創,市,05/29,,151.5,-0.5,-0.33,519,79.0,152.0,156.5,158.0,151.0,4.61,,4.88,,,,,
358,3498,陽程,櫃,05/29,,151.0,6.0,4.14,658,99.2,145.0,149.5,152.5,148.0,3.1,111.0,4.02,,,,,
359,4572,駐龍,市,05/29,,149.0,3.0,2.05,114,16.9,146.0,149.0,151.5,146.5,3.42,56.4,3.2,,,,,
360,4755,三福化,市,05/29,,149.0,-1.5,-1.0,503,75.5,150.5,153.5,155.0,147.0,5.32,41.3,2.69,,,,,
361,6651,全宇昕,櫃,05/29,,149.0,3.5,2.41,319,47.4,145.5,150.0,151.5,145.0,4.47,22.0,4.22,,,,,
362,2480,敦陽科,市,05/29,,148.5,1.5,1.02,520,77.0,147.0,147.0,149.0,147.0,1.36,17.7,5.29,,,,,
363,6693,廣閎科,櫃,05/29,,148.5,-1.5,-1.0,889,134.0,150.0,153.5,153.5,147.0,4.33,109.0,5.88,,,,,
364,7772,耀穎,櫃,05/29,,148.0,-3.5,-2.31,263,39.5,151.5,150.0,152.5,148.0,2.97,153.0,5.28,,,,,
365,1232,大統益,市,05/29,,147.5,0.0,0.0,114,16.9,147.5,148.0,148.5,147.5,0.68,17.0,3.76,,,,,
366,3402,漢科,櫃,05/29,,147.0,1.0,0.68,1117,164.0,146.0,146.0,149.0,146.0,2.05,20.1,5.47,,,,,
367,5287,數字,櫃,05/29,,146.5,-2.0,-1.35,240,35.3,148.5,149.0,149.5,146.0,2.36,10.4,3.58,,,,,
368,6720,久昌,櫃,05/29,,146.5,-0.5,-0.34,99,14.4,147.0,151.5,151.5,142.0,6.46,53.5,5.05,,,,,
369,6605,帝寶,市,05/29,,146.0,5.5,3.91,4019,590.0,140.5,150.5,150.5,143.5,4.98,11.0,1.17,,,,,
370,2850,新產,市,05/29,,145.5,8.5,6.2,1534,217.0,137.0,137.5,145.5,137.0,6.2,10.4,2.11,,,,,
371,6895,宏碩系統,櫃,05/29,,145.5,-6.0,-3.96,228,33.6,151.5,151.5,151.5,145.5,3.96,,5.14,,,,,
372,6955,邦睿生技-創,市,05/29,,145.5,-4.5,-3.0,36,5.3,150.0,150.0,150.0,145.0,3.33,35.1,5.74,,,,,
373,2303,聯電,市,05/29,,144.5,2.5,1.76,366516,52317.0,142.0,149.0,149.0,138.0,7.75,36.1,4.47,,,,,
374,3558,神準,櫃,05/29,,144.0,2.5,1.77,1956,287.0,141.5,149.5,154.5,141.5,9.19,53.5,1.39,,,,,
375,2359,所羅門,市,05/29,,143.0,6.0,4.38,4973,712.0,137.0,139.5,145.5,138.0,5.47,73.7,4.26,,,,,
376,6902,GOGOLOOK,市,05/29,,143.0,8.5,6.32,359,50.1,134.5,137.5,143.0,136.0,5.2,48.8,6.68,,,,,
377,8033,雷虎,市,05/29,,143.0,8.0,5.93,7358,1048.0,135.0,139.0,145.5,139.0,4.81,210.0,11.31,,,,,
378,8064,東捷,櫃,05/29,,143.0,10.0,7.52,13463,1898.0,133.0,140.0,145.0,135.5,7.14,60.6,6.11,,,,,
379,6417,韋僑,櫃,05/29,,142.5,-3.5,-2.4,223,32.4,146.0,148.0,150.0,140.5,6.51,27.3,3.36,,,,,
380,0051,元大中型100,市,05/29,,141.9,4.3,3.12,76,10.7,137.6,140.0,141.9,139.95,1.42,,0.9995,,,,,
381,2441,超豐,市,05/29,,141.5,0.5,0.35,15708,2237.0,141.0,143.5,146.5,139.5,4.96,30.4,3.19,,,,,
382,3088,艾訊,櫃,05/29,,141.0,1.0,0.71,1362,190.0,140.0,142.5,142.5,138.0,3.21,24.9,2.99,,,,,
383,6913,鴻呈,櫃,05/29,,141.0,-1.0,-0.7,480,68.4,142.0,144.0,146.0,140.5,3.87,29.0,3.78,,,,,
384,6914,阜爾運通,市,05/29,,141.0,0.0,0.0,70,9.83,141.0,140.5,141.5,140.5,0.71,14.4,2.7,,,,,
385,8043,蜜望實,櫃,05/29,,141.0,12.5,9.73,23029,3131.0,128.5,134.0,141.0,127.0,10.9,42.2,4.01,,,,,
386,6419,京晨科,櫃,05/29,,140.5,0.5,0.36,388,54.6,140.0,143.0,144.0,139.0,3.57,11.2,3.56,,,,,
387,8462,柏文,市,05/29,,139.5,1.0,0.72,98,13.6,138.5,140.5,140.5,139.0,1.08,15.0,4.08,,,,,
388,2478,大毅,市,05/29,,139.0,12.0,9.45,4217,572.0,127.0,139.0,139.0,130.5,6.69,37.6,2.73,,,,,
389,3010,華立,市,05/29,,139.0,1.0,0.72,1458,203.0,138.0,142.0,143.0,138.0,3.62,14.9,1.52,,,,,
390,3016,嘉晶,市,05/29,,138.0,3.5,2.6,23100,3235.0,134.5,146.5,147.5,133.5,10.4,337.0,8.13,,,,,
391,3218,大學光,櫃,05/29,,138.0,7.5,5.75,1041,142.0,130.5,131.0,138.5,131.0,5.75,12.2,3.2,,,,,
392,3689,湧德,櫃,05/29,,138.0,6.0,4.55,5113,695.0,132.0,136.5,138.5,133.5,3.79,19.1,2.62,,,,,
393,6206,飛捷,市,05/29,,137.5,-1.0,-0.72,1779,246.0,138.5,141.0,141.0,137.0,2.89,19.3,3.54,,,,,
394,2412,中華電,市,05/29,,137.0,0.5,0.37,28221,3876.0,136.5,137.5,138.5,136.5,1.47,27.3,2.68,,,,,
395,7827,漢康-KY創,市,05/29,,137.0,17.0,14.2,2545,355.0,,141.0,150.0,136.0,11.7,,41.64,,,,,
396,00647L,元大S&P500正2,市,05/29,,136.95,2.85,2.13,66,9.03,134.1,136.5,137.0,136.05,0.71,,1.0014,,,,,
397,2236,百達-KY,市,05/29,,136.5,-1.0,-0.73,383,52.3,137.5,138.0,138.5,135.0,2.55,,3.63,,,,,
398,2385,群光,市,05/29,,135.5,3.5,2.65,3427,464.0,132.0,133.0,136.0,133.0,2.27,15.3,2.39,,,,,
399,6230,尼得科超眾,市,05/29,,135.5,1.5,1.12,74,10.1,134.0,134.0,136.0,134.0,1.49,,2.02,,,,,
400,2755,揚秦,櫃,05/29,,135.0,3.5,2.66,44,5.94,131.5,132.0,135.5,132.0,2.66,20.4,4.4,,,,,
401,3479,安勤,櫃,05/29,,135.0,-2.5,-1.82,3640,492.0,137.5,138.5,139.0,133.0,4.36,19.9,3.03,,,,,
402,5432,新門,櫃,05/29,,135.0,0.5,0.37,62,8.48,134.5,136.0,137.5,134.5,2.23,57.0,7.48,,,,,
403,1788,杏昌,櫃,05/29,,134.5,0.5,0.37,41,5.54,134.0,134.0,134.5,133.5,0.75,15.4,1.9,,,,,
404,6227,茂綸,櫃,05/29,,134.5,4.0,3.07,4223,578.0,130.5,139.0,143.0,132.0,8.43,15.4,3.55,,,,,
405,6712,長聖,櫃,05/29,,134.0,2.5,1.9,236,31.3,131.5,132.0,134.0,132.0,1.52,26.9,4.58,,,,,
406,00757,統一FANG+,市,05/29,,133.7,3.15,2.41,1218,162.0,130.55,133.0,133.75,132.75,0.77,,0.999,,,,,
407,6166,凌華,市,05/29,,132.0,2.5,1.93,2365,310.0,129.5,135.0,135.0,128.0,5.41,36.7,4.97,,,,,
408,6655,科定,市,05/29,,131.5,0.5,0.38,9,1.13,131.0,131.5,132.0,131.0,0.76,32.4,3.83,,,,,
409,2377,微星,市,05/29,,131.0,7.5,6.07,41285,5376.0,123.5,126.0,133.0,126.0,5.67,13.7,2.02,,,,,
410,6214,精誠,市,05/29,,131.0,2.0,1.55,1624,214.0,129.0,131.0,132.5,131.0,1.16,13.7,1.88,,,,,
411,7747,昕奇雲端,櫃,05/29,,129.0,1.5,1.18,1,0.15,127.5,129.0,129.0,129.0,0.0,31.7,3.84,,,,,
412,6192,巨路,市,05/29,,128.5,0.5,0.39,453,57.8,128.0,128.0,129.0,126.5,1.95,13.2,1.7,,,,,
413,6753,龍德造船,市,05/29,,128.5,4.5,3.63,2067,266.0,124.0,126.5,132.0,126.5,4.44,18.1,3.0,,,,,
414,8467,波力-KY,市,05/29,,128.0,1.5,1.19,37,4.67,126.5,126.5,129.0,126.5,1.98,15.0,2.42,,,,,
415,6215,和椿,市,05/29,,127.5,3.0,2.41,3792,486.0,124.5,126.5,131.0,125.0,4.82,44.7,6.51,,,,,
416,6859,伯特光,櫃,05/29,,127.0,2.0,1.6,109,13.8,125.0,126.0,128.0,124.5,2.8,64.5,2.51,,,,,
417,5243,乙盛-KY,市,05/29,,126.5,6.0,4.98,8560,1073.0,120.5,123.5,129.0,121.0,6.64,26.0,2.46,,,,,
418,5443,均豪,櫃,05/29,,126.5,4.5,3.69,4884,618.0,122.0,124.0,128.5,123.0,4.51,55.0,1.68,,,,,
419,5222,全訊,市,05/29,,126.0,3.5,2.86,471,59.1,122.5,123.5,126.5,123.0,2.86,67.7,4.77,,,,,
420,1514,亞力,市,05/29,,125.5,0.0,0.0,6371,805.0,125.5,128.5,129.0,125.0,3.19,36.6,5.2,,,,,
421,1537,廣隆,市,05/29,,125.5,0.0,0.0,96,12.0,125.5,125.5,126.0,125.0,0.8,16.5,2.23,,,,,
422,8109,博大,櫃,05/29,,125.5,-0.5,-0.4,182,22.9,126.0,126.5,127.0,124.0,2.38,19.8,3.59,,,,,
423,1215,卜蜂,市,05/29,,125.0,-2.5,-1.96,2528,316.0,127.5,128.0,128.0,123.5,3.53,13.5,3.48,,,,,
424,6462,神盾,櫃,05/29,,125.0,0.0,0.0,2100,261.0,125.0,126.0,126.5,122.0,3.6,,1.68,,,,,
425,7631,聚賢研發-創,市,05/29,,125.0,2.5,2.04,25,3.14,122.5,124.5,128.0,124.5,2.86,17.4,2.96,,,,,
426,3708,上緯投控,市,05/29,,124.5,0.5,0.4,874,109.0,124.0,126.0,126.5,123.5,2.42,3.31,0.66,,,,,
427,4549,桓達,櫃,05/29,,124.5,11.0,9.69,1531,190.0,113.5,124.5,124.5,121.0,3.08,41.1,3.6,,,,,
428,7820,立盈,櫃,05/29,,124.0,-2.5,-1.98,105,13.2,126.5,127.5,127.5,124.0,2.77,59.0,5.7,,,,,
429,3004,豐達科,市,05/29,,123.5,5.5,4.66,606,74.1,118.0,121.0,124.5,120.5,3.39,23.1,2.18,,,,,
430,6538,倉和,櫃,05/29,,123.5,11.0,9.78,562,68.3,112.5,117.0,123.5,117.0,5.78,121.0,2.47,,,,,
431,9939,宏全,市,05/29,,123.5,0.5,0.41,1241,152.0,123.0,123.0,124.0,122.0,1.63,13.7,1.92,,,,,
432,6261,久元,櫃,05/29,,123.0,5.0,4.24,7774,948.0,118.0,121.5,124.5,118.0,5.51,29.7,2.42,,,,,
433,6525,捷敏-KY,市,05/29,,123.0,0.5,0.41,1490,183.0,122.5,125.5,126.0,120.5,4.49,20.2,3.62,,,,,
434,6785,昱展新藥,櫃,05/29,,123.0,0.5,0.41,47,5.8,122.5,123.5,125.0,123.0,1.63,,3.47,,,,,
435,3535,晶彩科,市,05/29,,122.5,2.0,1.66,1298,160.0,120.5,124.0,124.0,122.0,1.66,306.0,8.69,,,,,
436,4736,泰博,市,05/29,,122.5,0.5,0.41,145,17.8,122.0,123.0,124.5,122.5,1.64,6.7,1.22,,,,,
437,4953,緯軟,櫃,05/29,,122.5,2.5,2.08,573,70.4,120.0,121.0,124.0,121.0,2.5,13.2,2.05,,,,,
438,6279,胡連,櫃,05/29,,122.5,0.0,0.0,1643,203.0,122.5,125.0,126.0,122.0,3.27,13.1,1.56,,,,,
439,8096,擎亞,櫃,05/29,,122.5,1.5,1.24,13649,1679.0,121.0,124.5,127.5,118.5,7.44,72.1,6.31,,,,,
440,00662,富邦NASDAQ,市,05/29,,122.1,1.9,1.58,2825,344.0,120.2,121.75,122.1,121.4,0.58,,1.0039,,,,,
441,2476,鉅祥,市,05/29,,122.0,0.0,0.0,5306,653.0,122.0,127.0,127.0,120.5,5.33,28.0,2.87,,,,,
442,3013,晟銘電,市,05/29,,122.0,4.5,3.83,5811,704.0,117.5,119.0,124.0,118.5,4.68,26.8,4.55,,,,,
443,3213,茂訊,櫃,05/29,,122.0,2.5,2.09,654,79.8,119.5,120.5,123.5,120.0,2.93,17.1,1.79,,,,,
444,4951,精拓科,櫃,05/29,,122.0,-1.0,-0.81,785,96.3,123.0,125.0,126.5,121.0,4.47,18.9,4.66,,,,,
445,6535,順藥,櫃,05/29,,122.0,0.5,0.41,261,32.6,121.5,125.0,129.0,122.0,5.76,,14.65,,,,,
446,1580,新麥,櫃,05/29,,121.5,0.0,0.0,90,10.9,121.5,121.0,122.0,121.0,0.82,9.65,2.0,,,,,
447,6907,雅特力-KY,櫃,05/29,,121.5,4.0,3.4,853,102.0,117.5,120.0,123.0,115.5,6.38,44.5,5.09,,,,,
448,8390,金益鼎,櫃,05/29,,121.5,0.5,0.41,871,107.0,121.0,126.0,126.0,121.0,4.13,14.7,3.29,,,,,
449,3679,新至陞,市,05/29,,120.5,0.0,0.0,56,6.81,120.5,121.0,121.0,120.0,0.83,14.2,1.61,,,,,
450,8291,尚茂,櫃,05/29,,120.0,-13.0,-9.77,883,110.0,133.0,133.0,133.0,120.0,9.77,,32.09,,,,,
451,1582,信錦,市,05/29,,119.5,6.0,5.29,12842,1534.0,113.5,121.5,123.0,116.0,6.17,43.9,2.29,,,,,
452,1736,喬山,市,05/29,,119.5,3.5,3.02,939,109.0,116.0,116.0,119.5,113.5,5.17,14.3,2.57,,,,,
453,2548,華固,市,05/29,,119.5,-1.5,-1.24,5112,609.0,121.0,121.0,121.5,118.0,2.89,9.31,1.85,,,,,
454,5299,杰力,櫃,05/29,,119.5,0.5,0.42,1392,167.0,119.0,122.5,125.0,117.0,6.72,24.7,1.92,,,,,
455,6284,佳邦,櫃,05/29,,119.5,-4.5,-3.63,14064,1710.0,124.0,130.0,131.0,117.0,11.3,38.4,2.24,,,,,
456,6574,霈方,櫃,05/29,,119.5,4.0,3.46,159,18.7,115.5,116.5,119.5,115.5,3.46,13.6,2.93,,,,,
457,8436,大江,櫃,05/29,,119.5,-0.5,-0.42,280,33.3,120.0,119.5,120.0,118.5,1.25,12.7,1.63,,,,,
458,9942,茂順,市,05/29,,119.5,0.0,0.0,110,13.0,119.5,120.5,120.5,118.0,2.09,14.5,2.19,,,,,
459,3169,亞信,櫃,05/29,,119.0,-2.5,-2.06,805,96.5,121.5,123.0,123.0,118.5,3.7,34.1,3.93,,,,,
460,7786,東方風能,市,05/29,,118.5,4.0,3.49,294,34.8,114.5,116.0,120.0,116.0,3.49,12.1,2.07,,,,,
461,3528,安馳,市,05/29,,117.5,4.0,3.52,5404,605.0,113.5,122.5,122.5,104.0,16.3,37.8,3.75,,,,,
462,3702,大聯大,市,05/29,,117.5,-4.0,-3.29,11002,1302.0,121.5,123.0,123.0,116.5,5.35,14.8,2.19,,,,,
463,4506,崇友,櫃,05/29,,117.5,0.5,0.43,110,12.9,117.0,117.0,118.0,116.5,1.28,16.9,3.34,,,,,
464,7714,創泓科技,櫃,05/29,,117.5,3.0,2.62,110,13.0,114.5,115.0,120.0,115.0,4.37,17.1,4.67,,,,,
465,6629,泰金-KY,櫃,05/29,,117.0,-0.5,-0.43,51,5.99,117.5,117.5,118.5,116.0,2.13,15.9,2.72,,,,,
466,00762,元大全球AI,市,05/29,,116.9,3.35,2.95,874,102.0,113.55,115.35,116.9,115.35,1.37,,1.0008,,,,,
467,5425,台半,櫃,05/29,,116.5,2.0,1.75,66971,7916.0,114.5,125.5,125.5,113.0,10.9,50.4,3.6,,,,,
468,4968,立積,市,05/29,,116.0,0.5,0.43,991,116.0,115.5,119.0,119.0,115.5,3.03,39.2,3.81,,,,,
469,6904,伯鑫,櫃,05/29,,116.0,0.0,0.0,0,0.0,116.0,116.0,116.0,116.0,0.0,19.2,2.01,,,,,
470,4163,鐿鈦,櫃,05/29,,115.5,-2.5,-2.12,65,7.58,118.0,117.0,117.0,114.5,2.12,24.5,2.24,,,,,
471,4912,聯德控股-KY,市,05/29,,115.0,9.0,8.49,2574,290.0,106.0,111.0,115.5,107.5,7.55,51.1,1.88,,,,,
472,4107,邦特,櫃,05/29,,114.5,1.0,0.88,119,13.6,113.5,114.0,114.5,114.0,0.44,14.5,2.35,,,,,
473,6791,虎門科技,櫃,05/29,,114.0,3.0,2.7,50,5.62,111.0,111.5,114.0,110.5,3.15,23.3,5.29,,,,,
474,9917,中保科,市,05/29,,114.0,1.0,0.88,406,46.2,113.0,113.5,114.0,113.0,0.88,16.8,3.53,,,,,
475,8150,南茂,市,05/29,,113.0,10.0,9.71,13898,1570.0,103.0,113.0,113.0,113.0,0.0,96.6,3.21,,,,,
476,00735,國泰臺韓科技,市,05/29,,112.85,4.55,4.2,3521,396.0,108.3,111.65,113.2,111.6,1.48,,1.0053,,,,,
477,4916,事欣科,市,05/29,,112.5,10.0,9.76,6667,730.0,102.5,108.0,112.5,104.0,8.29,20.1,3.8,,,,,
478,6588,東典光電,櫃,05/29,,112.5,-3.0,-2.6,1388,159.0,115.5,118.0,118.0,111.5,5.63,,5.1,,,,,
479,6728,上洋,櫃,05/29,,112.5,3.0,2.74,51,5.59,109.5,109.5,112.5,108.0,4.11,12.4,1.81,,,,,
480,3045,台灣大,市,05/29,,111.5,0.5,0.45,21139,2363.0,111.0,111.5,112.5,111.5,0.9,22.6,3.71,,,,,
481,4577,達航科技,櫃,05/29,,111.5,-5.0,-4.29,1714,194.0,116.5,119.0,121.0,109.5,9.87,,5.79,,,,,
482,6207,雷科,櫃,05/29,,111.5,6.5,6.19,19685,2197.0,105.0,108.0,115.5,107.0,8.1,186.0,4.45,,,,,
483,8040,九暘,櫃,05/29,,111.5,2.0,1.83,2381,265.0,109.5,110.0,114.0,109.5,4.11,,4.38,,,,,
484,8103,瀚荃,市,05/29,,111.5,10.0,9.85,3333,365.0,101.5,104.0,111.5,103.0,8.37,23.9,2.26,,,,,
485,7709,榮田,櫃,05/29,,110.5,10.0,9.95,180,19.9,100.5,110.5,110.5,110.5,0.0,54.7,2.63,,,,,
486,2881,富邦金,市,05/29,,110.0,0.0,0.0,139032,15239.0,110.0,110.5,111.0,107.0,3.64,13.1,1.75,,,,,
487,3362,先進光,櫃,05/29,,110.0,-0.5,-0.45,638,70.9,110.5,113.0,113.0,110.0,2.71,,4.3,,,,,
488,3388,崇越電,櫃,05/29,,110.0,-1.0,-0.9,8079,898.0,111.0,113.0,116.0,107.0,8.11,24.9,1.79,,,,,
489,3624,光頡,櫃,05/29,,110.0,10.0,10.0,5302,565.0,100.0,107.0,110.0,99.7,10.3,53.1,3.62,,,,,
490,6411,晶焱,櫃,05/29,,110.0,-1.0,-0.9,9206,1034.0,111.0,117.0,117.5,107.0,9.46,35.0,2.24,,,,,
491,6799,來頡,市,05/29,,110.0,-1.5,-1.35,1656,184.0,111.5,115.5,115.5,108.5,6.28,30.1,3.0,,,,,
492,7842,天能綠電,櫃,05/29,,110.0,-0.5,-0.45,52,5.73,110.5,114.0,114.0,110.0,3.62,24.9,3.96,,,,,
493,6863,永道-KY,市,05/29,,109.5,0.0,0.0,98,10.7,109.5,109.5,111.0,109.0,1.83,100.0,1.33,,,,,
494,6703,軒郁,櫃,05/29,,109.0,0.5,0.46,49,5.36,108.5,109.0,109.5,109.0,0.46,10.7,2.97,,,,,
495,6906,現觀科,市,05/29,,109.0,0.5,0.46,293,32.5,108.5,113.5,114.5,109.0,5.07,55.1,4.7,,,,,
496,3055,蔚華科,市,05/29,,108.0,2.5,2.37,2265,244.0,105.5,108.5,110.5,105.0,5.21,,7.5,,,,,
