排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
798,6844,諾貝兒,櫃,06/18,,65.8,-0.1,-0.15,41,2.71,65.9,65.5,65.8,65.0,1.21,25.3,0.79,,,,,
799,3178,公準,櫃,06/18,,65.6,2.2,3.47,133,8.67,63.4,63.8,66.0,63.5,3.94,,2.48,,,,,
800,5291,邑昇,櫃,06/18,,65.3,0.9,1.4,312,20.4,64.4,66.0,66.0,64.9,1.71,139.0,2.76,,,,,
801,6592,和潤企業,市,06/18,,65.3,0.0,0.0,551,36.0,65.3,65.3,65.9,65.1,1.23,13.0,1.27,,,,,
802,00911,兆豐洲際半導體,市,06/18,,65.05,0.1,0.15,712,46.2,64.95,65.05,65.15,64.3,1.31,,1.0153,,,,,
803,2496,卓越,市,06/18,,65.0,0.5,0.78,19,1.22,64.5,64.9,65.1,64.8,0.47,10.2,1.44,,,,,
804,3093,港建*,櫃,06/18,,65.0,0.6,0.93,1906,123.0,64.4,64.2,65.7,63.6,3.26,73.0,9.89,,,,,
805,3332,幸康,櫃,06/18,,65.0,1.0,1.56,1,0.07,64.0,65.0,65.0,65.0,0.0,16.6,1.62,,,,,
806,4939,亞電,櫃,06/18,,64.9,0.1,0.15,5130,333.0,64.8,64.8,65.7,64.0,2.62,,4.45,,,,,
807,4566,時碩工業,市,06/18,,64.8,1.6,2.53,635,40.8,63.2,63.2,64.9,63.1,2.85,69.7,1.44,,,,,
808,8284,三竹,櫃,06/18,,64.8,1.0,1.57,55,3.54,63.8,63.8,64.9,63.5,2.19,14.1,2.14,,,,,
809,2066,世德,櫃,06/18,,64.7,1.6,2.54,178,11.3,63.1,63.1,65.2,62.8,3.8,51.3,1.3,,,,,
810,4741,泓瀚,櫃,06/18,,64.6,-7.1,-9.9,4122,274.0,71.7,71.5,71.7,64.6,9.9,129.0,2.47,,,,,
811,2459,敦吉,市,06/18,,64.4,-0.3,-0.46,217,14.0,64.7,65.0,65.1,64.3,1.24,12.3,1.22,,,,,
812,3481,群創,市,06/18,,64.4,5.8,9.9,861089,53614.0,58.6,62.0,64.4,58.5,10.1,585.0,2.27,,,,,
813,00728,第一金工業30,市,06/18,,64.3,1.3,2.06,78,4.99,63.65,63.65,64.3,63.65,1.03,,0.9947,,,,,
814,2891B,中信金乙特,市,06/18,,64.3,0.0,0.0,4,0.24,64.3,64.2,64.3,64.2,0.16,,,,,,,
815,3467,台灣精材,櫃,06/18,,64.3,0.5,0.78,106,6.81,63.8,65.4,65.4,63.6,2.82,94.6,3.31,,,,,
816,6150,撼訊,櫃,06/18,,64.3,0.8,1.26,283,18.3,63.5,64.1,65.6,64.1,2.36,15.9,1.84,,,,,
817,2732,六角,櫃,06/18,,64.2,-0.7,-1.08,38,2.47,64.9,64.9,65.0,64.2,1.23,33.4,1.65,,,,,
818,2881A,富邦特,市,06/18,,63.9,0.0,0.0,27,1.73,63.9,63.9,63.9,63.9,0.0,,,,,,,
819,6925,意藍,櫃,06/18,,63.7,0.9,1.43,99,6.26,62.8,64.1,64.1,62.5,2.55,22.2,3.4,,,,,
820,6125,廣運,櫃,06/18,,63.6,2.9,4.78,5054,322.0,60.7,60.7,66.3,60.7,9.23,454.0,3.77,,,,,
821,8234,新漢,櫃,06/18,,63.6,-0.2,-0.31,385,24.5,63.8,63.4,64.6,63.1,2.35,,2.95,,,,,
822,6637,醫影,櫃,06/18,,63.5,0.2,0.32,42,2.65,63.3,63.3,64.1,63.0,1.74,9.44,1.48,,,,,
823,1720,生達,市,06/18,,62.9,0.2,0.32,208,13.1,62.7,62.6,63.1,62.6,0.8,11.6,1.86,,,,,
824,2363,矽統,市,06/18,,62.9,3.9,6.61,9035,555.0,59.0,59.5,63.4,59.3,6.95,37.0,1.59,,,,,
825,0052,富邦科技,市,06/18,,62.8,0.65,1.05,25193,1578.0,62.15,62.6,62.9,62.35,0.88,,0.9973,,,,,
826,2414,精技,市,06/18,,62.8,2.1,3.46,687,42.9,60.7,61.5,63.3,61.5,2.97,17.8,2.97,,,,,
827,3312,弘憶股,市,06/18,,62.8,1.2,1.95,22888,1463.0,61.6,61.2,67.7,60.0,12.5,37.4,2.78,,,,,
828,2891C,中信金丙特,市,06/18,,62.7,0.0,0.0,8,0.49,62.7,62.6,62.7,62.6,0.16,,,,,,,
829,2881B,富邦金乙特,市,06/18,,62.6,0.0,0.0,57,3.56,62.6,62.5,62.6,62.5,0.16,,,,,,,
830,7791,皇家可口,市,06/18,,62.6,0.1,0.16,102,6.38,62.5,62.5,62.6,62.2,0.64,13.6,1.37,,,,,
831,1315,達新,市,06/18,,62.3,0.6,0.97,128,7.99,61.7,61.8,62.4,61.7,1.13,39.4,0.58,,,,,
832,3209,全科,市,06/18,,62.3,2.0,3.32,2111,131.0,60.3,61.6,62.7,61.2,2.49,17.4,2.8,,,,,
833,00935,野村臺灣新科技50,市,06/18,,62.25,0.9,1.47,11754,730.0,61.35,61.9,62.4,61.75,1.06,,1.001,,,,,
834,2254,巨鎧精密-創,市,06/18,,62.2,0.3,0.48,1,0.07,61.9,62.2,62.2,62.2,0.0,,3.83,,,,,
835,7818,溢泰實業,市,06/18,,62.2,0.5,0.81,430,26.5,61.7,61.3,62.4,61.1,2.11,13.3,1.14,,,,,
836,2882A,國泰特,市,06/18,,62.1,0.1,0.16,139,8.6,62.0,61.9,62.1,61.9,0.32,,,,,,,
837,1341,富林-KY,市,06/18,,62.0,-0.2,-0.32,21,1.3,62.2,61.8,62.1,61.3,1.29,15.2,2.76,,,,,
838,6024,群益期,市,06/18,,62.0,-0.3,-0.48,667,41.7,62.3,62.5,63.1,61.8,2.09,10.4,1.42,,,,,
839,6741,91APP*-KY,櫃,06/18,,62.0,1.4,2.31,115,7.04,60.6,60.5,62.0,60.5,2.48,14.1,2.28,,,,,
840,00713,元大台灣高息低波,市,06/18,,61.7,0.65,1.06,10622,654.0,61.05,61.1,61.75,61.1,1.06,,1.0016,,,,,
841,2250,IKKA-KY,市,06/18,,61.7,0.3,0.49,95,5.93,61.4,61.5,62.6,61.5,1.79,18.3,1.05,,,,,
842,2485,兆赫,市,06/18,,61.7,-1.3,-2.06,8343,517.0,63.0,63.0,63.0,61.7,2.06,1542.0,3.71,,,,,
843,5508,永信建,櫃,06/18,,61.7,0.6,0.98,3754,228.0,61.1,60.5,63.0,58.6,7.2,23.8,2.55,,,,,
844,2206,三陽工業,市,06/18,,61.6,-0.3,-0.48,1161,71.5,61.9,61.5,62.4,61.2,1.94,10.9,1.74,,,,,
845,2606,裕民,市,06/18,,61.5,-0.7,-1.13,14449,884.0,62.2,62.3,62.5,60.5,3.22,11.8,1.28,,,,,
846,2367,燿華,市,06/18,,61.3,-1.2,-1.92,17377,1071.0,62.5,62.3,62.5,61.2,2.08,,3.41,,,,,
847,2420,新巨,市,06/18,,61.2,0.4,0.66,1077,66.0,60.8,61.0,62.0,60.7,2.14,15.5,2.25,,,,,
848,4540,全球傳動,市,06/18,,61.2,1.9,3.2,2000,121.0,59.3,59.5,61.2,59.5,2.87,,2.05,,,,,
849,3257,虹冠電,市,06/18,,61.1,5.5,9.89,1935,116.0,55.6,56.0,61.1,56.0,9.17,20.6,3.09,,,,,
850,4438,廣越,市,06/18,,61.1,-0.8,-1.29,76,4.66,61.9,61.7,61.7,60.9,1.29,17.2,0.8,,,,,
851,8045,達運光電,市,06/18,,61.1,-0.1,-0.16,88,5.41,61.2,61.5,63.2,61.1,3.43,89.9,3.0,,,,,
852,3303,岱稜,櫃,06/18,,61.0,0.7,1.16,1418,85.4,60.3,60.6,61.5,59.3,3.65,14.2,2.56,,,,,
853,3015,全漢,市,06/18,,60.9,0.2,0.33,4101,254.0,60.7,63.2,63.5,60.8,4.45,30.1,0.97,,,,,
854,5471,松翰,市,06/18,,60.9,-1.7,-2.72,10385,634.0,62.6,61.3,62.3,60.1,3.51,62.8,2.88,,,,,
855,2397,友通,市,06/18,,60.8,-0.7,-1.14,422,25.7,61.5,62.3,62.5,60.6,3.09,26.1,2.16,,,,,
856,2882B,國泰金乙特,市,06/18,,60.8,-0.1,-0.16,22,1.35,60.9,60.8,60.8,60.7,0.16,,,,,,,
857,3694,海華,市,06/18,,60.8,-1.1,-1.78,1576,96.8,61.9,62.0,62.8,60.7,3.39,14.2,2.41,,,,,
858,6899,創為精密,櫃,06/18,,60.8,-0.3,-0.49,50,3.02,61.1,61.2,61.5,60.8,1.15,16.6,1.41,,,,,
859,2015,豐興,市,06/18,,60.7,-1.5,-2.41,634,38.9,62.2,62.4,62.9,60.7,3.54,15.2,1.67,,,,,
860,6841,長佳智能,櫃,06/18,,60.7,0.1,0.17,220,13.4,60.6,60.9,61.7,60.3,2.31,63.2,3.37,,,,,
861,3221,台嘉碩,櫃,06/18,,60.5,1.2,2.02,6227,374.0,59.3,59.1,61.5,58.8,4.55,209.0,3.04,,,,,
862,3356,奇偶,市,06/18,,60.4,0.5,0.83,1970,121.0,59.9,60.3,62.2,60.2,3.34,5.96,1.81,,,,,
863,8383,千附,櫃,06/18,,60.4,0.3,0.5,845,51.2,60.1,60.7,61.3,59.9,2.33,16.1,1.74,,,,,
864,3588,通嘉,市,06/18,,60.3,2.5,4.33,593,35.5,57.8,58.7,60.9,58.6,3.98,98.9,2.08,,,,,
865,8097,常珵,櫃,06/18,,60.3,1.6,2.73,113,6.77,58.7,58.0,60.7,58.0,4.6,,3.38,,,,,
866,2497,怡利電,市,06/18,,60.2,-1.2,-1.95,962,58.4,61.4,61.7,61.8,60.2,2.61,25.5,2.55,,,,,
867,8099,大世科,櫃,06/18,,60.2,0.0,0.0,64,3.83,60.2,59.6,60.3,59.6,1.16,20.6,3.41,,,,,
868,1760,寶齡富錦,市,06/18,,59.9,0.0,0.0,317,19.1,59.9,60.2,60.8,59.9,1.5,24.2,2.8,,,,,
869,2756,聯發國際,櫃,06/18,,59.8,0.2,0.34,63,3.74,59.6,59.9,59.9,58.2,2.85,15.2,2.76,,,,,
870,00668,國泰美國道瓊,市,06/18,,59.65,-0.4,-0.67,127,7.57,60.05,59.95,59.95,59.65,0.5,,1.0039,,,,,
871,6776,展碁國際,市,06/18,,59.3,0.4,0.68,341,20.2,58.9,59.2,59.5,58.7,1.36,14.7,2.05,,,,,
872,6796,晉弘,市,06/18,,59.3,-0.5,-0.84,61,3.65,59.8,60.0,60.1,58.9,2.01,,2.74,,,,,
873,7547,碩網,櫃,06/18,,59.3,1.1,1.89,23,1.38,58.2,58.4,59.5,58.4,1.89,23.8,2.0,,,,,
874,8110,華東,市,06/18,,59.2,0.8,1.37,15165,897.0,58.4,58.5,60.2,58.2,3.42,21.5,2.42,,,,,
875,4588,玖鼎電力,市,06/18,,59.1,0.7,1.2,70,4.13,58.4,59.8,59.8,58.8,1.71,16.5,2.66,,,,,
876,5314,世紀*,櫃,06/18,,59.0,2.2,3.87,2668,155.0,56.8,57.1,59.1,57.0,3.7,11.4,9.05,,,,,
877,3684,榮昌,櫃,06/18,,58.6,-0.6,-1.01,47,2.77,59.2,59.3,59.6,58.2,2.36,16.1,2.34,,,,,
878,6982,大井泵浦,櫃,06/18,,58.5,0.2,0.34,44,2.58,58.3,58.3,58.7,58.1,1.03,,2.59,,,,,
879,1240,茂生農經,櫃,06/18,,58.4,0.1,0.17,12,0.69,58.3,58.5,58.5,58.3,0.34,12.5,1.66,,,,,
880,6695,芯鼎,市,06/18,,58.4,3.9,7.16,2759,159.0,54.5,54.5,59.2,54.3,8.99,,3.77,,,,,
881,6757,台灣虎航,市,06/18,,58.2,-0.9,-1.52,6110,355.0,59.1,59.4,59.5,57.3,3.72,9.34,3.54,,,,,
882,7704,明遠精密,櫃,06/18,,58.2,0.1,0.17,20,1.17,58.1,58.1,59.8,58.0,3.1,25.6,1.75,,,,,
883,6282,康舒,市,06/18,,58.1,0.7,1.22,17178,997.0,57.4,57.7,58.6,57.2,2.44,116.0,2.21,,,,,
884,8936,國統,櫃,06/18,,58.1,3.0,5.44,8888,510.0,55.1,55.3,58.8,55.2,6.53,13.4,2.07,,,,,
885,1259,安心,櫃,06/18,,58.0,0.2,0.35,17,1.0,57.8,57.5,58.0,57.0,1.73,24.4,0.73,,,,,
886,2373,震旦行,市,06/18,,58.0,0.1,0.17,32,1.86,57.9,58.4,58.4,58.0,0.69,14.9,1.85,,,,,
887,3545,敦泰,市,06/18,,58.0,1.1,1.93,1723,99.6,56.9,56.9,58.4,56.9,2.64,,1.44,,,,,
888,2354,鴻準,市,06/18,,57.9,0.4,0.7,8138,471.0,57.5,57.8,58.2,57.5,1.22,27.3,0.77,,,,,
889,2355,敬鵬,市,06/18,,57.9,-0.1,-0.17,9455,547.0,58.0,58.2,58.8,57.2,2.76,34.3,1.3,,,,,
890,4952,凌通,市,06/18,,57.9,0.5,0.87,1717,99.1,57.4,57.0,58.9,56.2,4.7,52.2,2.88,,,,,
891,4923,力士,櫃,06/18,,57.7,5.2,9.9,4723,268.0,52.5,53.3,57.7,53.3,8.38,,4.46,,,,,
892,6265,方土昶,櫃,06/18,,57.6,0.4,0.7,6499,374.0,57.2,56.8,58.4,56.6,3.15,23.5,4.16,,,,,
893,8431,匯鑽科,櫃,06/18,,57.6,-1.2,-2.04,1041,59.6,58.8,57.7,58.2,56.1,3.57,,3.7,,,,,
894,9943,好樂迪,市,06/18,,57.6,-0.1,-0.17,71,4.12,57.7,57.9,58.0,57.4,1.04,10.8,1.98,,,,,
895,00645,富邦日本,市,06/18,,57.3,0.7,1.24,89,5.11,56.6,57.25,57.5,57.1,0.71,,0.9977,,,,,
896,4162,智擎,櫃,06/18,,57.3,0.6,1.06,383,22.0,56.7,57.1,57.8,56.9,1.59,19.4,1.63,,,,,
897,4147,中裕,櫃,06/18,,57.2,0.0,0.0,966,55.6,57.2,57.2,58.3,57.1,2.1,,4.09,,,,,
898,3705,永信,市,06/18,,56.9,-0.3,-0.52,237,13.5,57.2,57.2,57.4,56.9,0.87,19.2,1.99,,,,,
899,4737,華廣,市,06/18,,56.9,0.7,1.25,70,3.93,56.2,56.2,56.9,55.5,2.49,,2.0,,,,,
900,8240,華宏,櫃,06/18,,56.9,0.6,1.07,469,26.6,56.3,56.6,57.5,56.3,2.13,31.3,1.24,,,,,
