排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
39,00876,元大全球5G,93.8,-2.65,-2.75,07/16,-20.6,-33.6,-38.2,-40.6,-36.9,-22.0,-2.65,5.23,27.5,23.8,,6.89
40,00888,永豐台灣ESG,37.16,-0.37,-0.99,07/16,-45.5,-18.5,-38.8,-40.2,-54.5,-45.3,-15.9,-19.9,-14.4,6.04,,-19.6
41,6423,億而得,72.3,-1.5,-2.03,07/16,-42.5,-36.4,-41.6,-39.9,-20.8,-15.5,-4.49,-3.37,-3.21,,,-3.33
42,00685L,群益臺灣加權正2,12.17,0.02,0.16,07/16,-17.0,-9.79,-42.1,-39.8,-60.1,-59.8,-58.8,-57.7,-56.2,-51.7,,-57.5
43,2754,亞洲藏壽司,68.8,0.4,0.58,07/16,7.62,-8.41,-14.4,-39.5,-11.8,-3.29,-4.62,-5.84,-6.21,-9.86,,-5.78
44,0053,元大電子,238.0,-1.85,-0.77,07/16,-57.2,-32.2,-43.5,-39.0,-23.4,-24.2,-16.4,-11.4,-8.39,-5.52,16.6,-9.7
45,2439,美律,85.8,-0.3,-0.35,07/16,-36.2,-40.4,-31.5,-38.7,-18.6,-16.8,-14.8,-18.6,-9.32,-1.3,-0.54,-13.7
46,00922,國泰台灣領袖50,40.4,0.01,0.02,07/16,-14.0,3.16,-46.5,-38.2,-37.8,-21.0,6.64,-13.2,-11.9,-16.8,,-10.4
47,00992A,主動群益科技創新,16.75,-0.27,-1.59,07/16,-31.6,-18.2,-42.0,-37.8,-34.0,-2.61,-6.51,-12.5,,,,-12.0
48,6115,鎰勝,45.7,-0.25,-0.54,07/16,2.66,-3.75,-21.6,-37.8,-23.9,-18.5,-2.72,-0.8,-0.29,-0.69,-4.48,-0.64
49,006208,富邦台50,242.5,0.65,0.27,07/16,-43.2,-20.4,-38.8,-37.2,-38.5,-20.5,5.78,1.42,11.0,-18.1,-21.4,8.43
50,1101B,台泥乙特,43.7,0.05,0.11,07/16,0.0,-42.2,-39.8,-36.6,-52.3,-18.0,-16.9,-34.6,-24.3,-9.12,,-33.5
51,910861,神州-DR,4.11,-0.01,-0.24,07/16,-50.5,-50.4,-41.8,-35.5,-20.7,-12.2,-2.51,-2.07,-1.13,-0.16,-0.05,-1.93
52,1611,中電,12.65,-0.15,-1.17,07/16,-32.6,-10.8,-37.8,-35.3,-8.48,-7.39,-0.67,-0.65,0.46,0.23,0.09,1.34
53,8342,益張,91.3,0.4,0.44,07/16,0.0,0.0,-17.8,-35.0,-23.3,-7.47,0.46,-0.25,-0.14,-0.1,,0.12
54,2727,王品,215.0,-2.5,-1.15,07/16,-24.9,-29.5,-35.9,-34.6,-25.8,-12.6,5.53,9.0,-3.28,-1.94,0.72,9.34
55,6924,榮惠-KY創,116.0,-2.5,-2.11,07/16,-14.2,-1.81,7.41,-34.6,-21.0,-17.0,-6.42,-5.9,-4.11,,,-5.86
56,2838,聯邦銀,20.9,-0.15,-0.71,07/16,-42.6,-35.6,-33.8,-34.2,-16.4,-10.4,-5.07,0.19,2.8,-3.55,1.4,-2.73
57,6283,淳安,21.85,-0.1,-0.46,07/16,-26.3,-14.0,-22.9,-33.8,-12.6,-5.29,-3.11,-2.79,-0.78,0.38,-0.12,-3.26
58,1446,宏和,14.4,-0.1,-0.69,07/16,-38.2,-44.7,-18.4,-33.6,-21.0,-6.92,-3.19,-2.83,-2.66,0.23,0.15,-2.33
59,00933B,國泰10Y+金融債,16.0,0.07,0.44,07/16,29.0,-42.9,-34.6,-33.3,-15.3,28.8,35.5,49.5,35.8,,,48.2
60,6962,奕力-KY,34.3,-0.75,-2.14,07/16,-53.4,-7.64,-18.6,-32.9,-9.06,8.51,-0.93,0.31,-0.61,,,0.34
61,00983D,主動富邦複合收益,10.13,0.04,0.4,07/16,-31.8,-37.0,-22.1,-32.7,-19.5,3.68,-5.72,-7.92,,,,-7.36
62,5452,佶優,28.85,-0.75,-2.53,07/16,-43.7,-41.2,-31.9,-32.6,-20.9,-4.63,-0.85,-0.56,-0.27,-0.35,-0.08,-0.21
63,6170,統振,47.2,0.0,0.0,07/16,2.09,-24.4,-21.2,-32.5,-27.4,-14.0,-0.71,-2.38,-1.35,0.05,-0.06,-2.49
64,6840,東研信超,62.1,-0.4,-0.64,07/16,-8.87,0.48,-18.7,-32.2,-14.6,-8.69,-1.87,-0.47,-0.47,-0.37,,-0.45
65,0057,富邦摩台,315.15,-0.05,-0.02,07/16,-39.9,-28.2,-23.8,-32.1,-20.1,-1.78,-5.69,-2.32,-1.17,-0.99,5.56,-2.36
66,0050,元大台灣50,106.4,0.1,0.09,07/16,-27.5,13.5,-31.2,-31.8,-34.7,-30.9,-25.2,-27.0,-27.3,-24.9,-19.7,-27.2
67,6715,嘉基,411.0,37.0,9.89,07/16,-18.8,-16.5,-9.7,-31.5,-29.1,-5.31,3.33,3.98,3.63,1.48,,3.98
68,2387,精元,38.75,-0.2,-0.51,07/16,3.85,9.99,-17.5,-31.5,-3.13,5.42,9.34,-1.59,-7.03,-0.33,-0.16,-1.77
69,5519,隆大,28.45,-0.2,-0.7,07/16,-21.4,-36.9,-32.4,-31.3,-34.8,-18.4,-7.87,-4.81,0.59,-0.04,0.15,-4.03
70,00920,富邦ESG綠色電力,24.88,-0.18,-0.72,07/16,45.0,-10.8,-13.9,-31.3,-38.7,-7.65,-13.8,-11.8,-6.69,-5.16,,-11.5
71,1762,中化生,37.05,-0.55,-1.46,07/16,-48.4,-26.6,-21.8,-31.3,5.35,6.07,0.49,0.75,-0.4,-3.62,0.0,0.69
72,6167,久正,11.45,-0.15,-1.29,07/16,-52.2,-15.8,-26.1,-31.1,-9.62,-1.37,-2.98,-0.41,-0.45,-0.14,0.0,-0.53
73,2506,太設,8.8,0.05,0.57,07/16,-12.7,4.1,-24.2,-31.0,-7.24,-0.51,6.48,3.33,0.8,0.1,-1.03,3.73
74,3038,全台,21.1,-0.15,-0.71,07/16,-53.0,-8.89,-26.1,-31.0,-18.6,-14.7,2.73,0.64,4.2,-0.46,0.23,1.37
75,7744,崴寶,453.0,-6.5,-1.41,07/16,3.48,3.42,-20.9,-30.7,-10.6,-8.25,0.96,0.03,,,,0.13
76,4417,金洲,43.9,0.1,0.23,07/16,0.0,-18.1,-29.9,-30.6,-24.5,-11.2,-11.8,-10.7,-4.18,-0.66,-0.12,-11.1
77,7556,意德士,232.5,-2.5,-1.06,07/16,6.98,-18.8,-18.5,-30.5,-16.1,-4.17,-2.4,-1.83,-1.5,-0.77,,-1.97
78,00935,野村臺灣新科技50,57.95,-0.5,-0.86,07/16,-24.2,-16.0,-35.0,-30.5,-27.3,-24.6,-25.2,-19.5,-15.9,,,-19.4
79,00998A,主動復華金融股息,17.63,0.22,1.26,07/16,-33.9,-27.9,-21.6,-30.5,-1.6,-11.3,-14.1,,,,,
80,1608,華榮,33.25,-0.3,-0.89,07/16,-35.2,-4.83,-29.4,-30.4,-9.09,-11.7,-2.97,-1.55,0.43,0.11,-0.08,-1.01
81,8438,昶昕,85.1,-3.9,-4.38,07/16,-39.7,-43.5,-24.1,-30.2,-2.67,3.26,-0.26,0.56,0.41,0.24,,0.67
82,6591,動力-KY,45.35,0.0,0.0,07/16,-2.18,-25.6,-25.3,-30.2,-18.8,-16.4,-9.07,-8.6,-1.21,-0.5,,-9.39
83,8422,可寧衛*,27.0,0.55,2.08,07/16,29.4,21.8,-12.2,-30.0,-11.7,-9.79,-6.69,-3.18,-0.92,-0.92,-0.85,-1.32
84,3530,晶相光,61.0,-0.4,-0.65,07/16,-41.2,2.63,-25.7,-30.0,-14.7,6.37,0.02,2.72,0.79,0.48,,2.33
85,8213,志超,34.1,-0.15,-0.44,07/16,-8.73,17.3,-29.5,-30.0,-27.4,-11.9,4.35,4.63,1.47,1.62,0.14,4.79
86,3419,譁裕,12.55,-0.25,-1.95,07/16,-12.2,-5.82,-21.1,-29.9,-18.5,-8.16,-1.92,0.81,0.15,0.38,-0.13,0.73
87,00405A,主動富邦台灣龍耀,8.44,-0.18,-2.09,07/16,-29.3,2.57,-35.9,-29.8,-43.3,-33.3,,,,,,
88,6005,群益證,34.65,0.25,0.73,07/16,-21.4,-25.2,-31.7,-29.5,-25.3,-18.3,-8.19,-7.85,-3.28,0.56,0.52,-5.15
89,3465,進泰電子,31.15,-0.55,-1.74,07/16,-8.5,9.04,-0.58,-29.3,-37.3,-11.2,-4.47,-3.85,-2.97,4.36,1.35,-3.81
90,1570,力肯,38.9,-0.1,-0.26,07/16,-56.6,-35.0,-20.7,-29.1,-29.8,-8.15,1.19,0.3,-1.2,-0.17,0.06,0.16
91,02001L,富邦蘋果正二N,154.15,-4.25,-2.68,07/16,1.18,17.3,-28.7,-29.1,-43.7,-19.1,-34.7,-27.8,-22.7,-7.19,,-27.4
92,3078,僑威,53.5,-0.6,-1.11,07/16,-54.1,-39.6,-35.7,-29.0,-17.9,-15.5,-10.8,-16.8,-8.71,0.19,-0.17,-18.3
93,2444,兆勁,12.1,0.0,0.0,07/16,-42.5,-11.2,-22.6,-28.9,-21.4,-14.0,4.98,1.97,0.77,0.48,0.06,2.15
94,4121,優盛,13.4,0.05,0.37,07/16,24.1,16.5,-19.2,-28.7,-2.46,-4.76,-8.05,-0.92,-0.44,0.34,0.06,-0.68
95,6203,海韻電,65.0,-0.7,-1.07,07/16,-0.94,15.4,-23.7,-28.1,-3.8,-6.11,-1.62,-3.48,-2.39,-0.65,-0.19,-3.97
96,2820,華票,16.65,0.0,0.0,07/16,11.1,-6.95,-6.77,-27.8,3.45,1.61,5.6,6.54,7.52,5.94,0.64,4.94
97,5511,德昌,66.4,-1.4,-2.06,07/16,-48.9,-39.6,-43.7,-27.7,-18.2,-8.52,-3.31,1.07,4.04,0.09,0.52,2.26
98,00981B,第一金優選非投債,9.35,0.01,0.11,07/16,-34.5,-37.4,-27.6,-27.7,-6.06,-3.71,-19.6,-13.8,-26.9,,,-12.2
99,6589,台康生技,46.25,-1.05,-2.22,07/16,-32.3,-12.9,-31.0,-27.7,-16.7,-10.2,-8.43,-7.15,-3.45,-0.4,,-5.67
100,8390,金益鼎,102.5,0.5,0.49,07/16,-16.9,-8.74,-20.3,-27.6,-19.6,-10.7,5.66,2.5,1.32,0.51,0.14,2.77
101,6015,宏遠證,17.3,-0.25,-1.42,07/16,-2.72,7.58,-12.2,-27.6,-15.8,-16.4,1.2,2.11,1.97,-0.18,-0.15,1.87
102,4721,美琪瑪,76.7,-0.7,-0.9,07/16,-32.8,-32.0,-18.0,-27.5,-14.9,-10.0,0.21,1.52,0.48,0.59,0.04,1.78
103,1612,宏泰,31.7,-0.6,-1.86,07/16,-61.3,-39.0,-21.3,-27.2,-28.8,-27.7,-5.97,-3.6,2.82,0.39,0.41,-3.14
104,6275,元山,47.2,-0.5,-1.05,07/16,-29.6,-9.65,-25.6,-27.1,-9.34,2.1,-2.8,-1.93,-0.75,-0.24,-0.11,-1.34
105,00400A,主動國泰動能高息,13.99,-0.16,-1.13,07/16,-17.0,3.64,-30.7,-26.9,-40.4,-33.7,-21.7,,,,,
106,6996,力領科技,180.5,-1.0,-0.55,07/16,-38.9,-25.9,-26.2,-26.8,1.32,5.09,8.3,5.75,3.25,,,5.51
107,3092,鴻碩,25.4,-0.65,-2.5,07/16,-18.3,-35.8,-24.0,-26.8,-13.2,-1.11,-0.46,-0.82,-0.81,-0.32,-0.34,-0.43
108,7782,光速火箭,27.35,1.1,4.19,07/16,0.0,0.0,0.0,-26.4,-13.3,-4.31,0.5,0.32,,,,0.25
109,5272,笙科,19.7,-0.45,-2.23,07/16,-13.4,12.1,-20.8,-26.2,-11.7,-2.58,0.28,0.46,0.3,0.01,0.01,0.44
110,00861,元大全球未來通訊,88.7,-2.3,-2.53,07/16,-59.6,-33.6,-37.6,-26.2,-31.3,-22.0,0.73,6.8,22.8,25.7,,9.17
111,3306,鼎天,45.85,-1.1,-2.34,07/16,-40.4,-9.02,-24.3,-26.0,-0.51,1.7,1.3,-1.33,-0.27,-0.09,0.04,-0.39
112,4968,立積,104.0,-1.5,-1.42,07/16,-53.9,-30.4,-25.8,-26.0,-6.23,2.5,-3.54,-4.84,-1.92,-0.9,-0.24,-4.18
113,3489,森寶,19.6,-0.1,-0.51,07/16,-15.9,-29.4,-34.8,-26.0,-13.4,-5.52,-1.7,-1.11,-0.66,-0.13,-0.15,-1.05
114,00988A,主動統一全球創新,18.21,-1.0,-5.21,07/16,-50.4,-40.3,-22.9,-26.0,-42.8,-33.8,-28.7,-28.6,,,,-26.9
115,7795,長廣,563.0,-29.0,-4.9,07/16,-38.2,-12.4,-14.7,-25.9,-4.36,6.58,9.04,3.87,,,,
116,2636,台驊控股,64.1,-0.2,-0.31,07/16,18.4,-21.7,-25.8,-25.8,-8.34,-8.08,3.49,3.42,-0.37,-0.55,0.13,4.07
117,5904,寶雅,623.0,-29.0,-4.45,07/16,-35.3,-40.0,-28.1,-25.7,-21.3,-9.92,5.06,6.94,-2.4,-0.74,-0.54,6.47
118,2460,建通,32.15,-1.25,-3.74,07/16,-26.6,-17.5,-12.9,-25.6,-4.11,1.78,0.19,0.73,0.79,0.51,0.06,0.67
119,00919,群益台灣精選高息,29.55,-0.22,-0.74,07/16,-52.6,-23.1,-33.2,-25.3,-6.49,2.51,14.9,-0.77,3.85,-24.4,,2.96
120,00945B,凱基美國非投等債,14.6,0.02,0.14,07/16,-73.7,-62.4,-39.8,-25.0,2.91,7.01,13.0,11.5,8.98,,,10.0
121,6126,信音,32.45,-0.55,-1.67,07/16,-16.4,-2.11,-14.9,-25.0,-11.3,-3.06,1.16,0.26,0.41,-0.44,-0.01,0.01
122,3372,典範,17.85,-0.25,-1.38,07/16,-36.6,-4.43,-13.4,-24.9,-9.73,-4.99,2.24,0.31,0.64,0.25,0.11,0.83
123,8049,晶采,26.4,-0.15,-0.56,07/16,-11.1,10.6,-17.9,-24.8,-0.44,2.4,2.14,1.94,1.14,-0.25,0.08,1.83
124,3011,今皓,12.45,-0.2,-1.58,07/16,-21.3,-2.75,-22.1,-24.8,-19.2,-9.74,2.01,0.06,0.12,-0.25,0.03,0.12
125,6269,台郡,61.1,-0.5,-0.81,07/16,-32.6,-25.7,-21.0,-24.7,-27.0,-10.0,-3.44,-2.26,-0.25,-2.01,-0.89,-2.21
126,6894,衛司特,348.0,-2.0,-0.57,07/16,-7.09,18.1,-17.8,-24.6,-11.2,0.18,1.81,-0.02,-0.17,,,-0.04
127,7732,金興精密,35.65,-0.1,-0.28,07/16,-30.8,-29.8,-20.8,-24.6,-11.6,-4.82,0.28,1.76,0.84,,,1.79
128,5209,新鼎,157.0,1.5,0.96,07/16,0.0,-14.3,-25.0,-24.5,-33.9,-20.7,-4.63,-7.01,0.03,-1.78,-0.06,-5.52
129,006201,元大富櫃50,44.56,-1.42,-3.09,07/16,-49.2,-14.2,-39.6,-24.5,-12.1,-10.4,-10.5,-9.76,-5.2,-4.2,3.93,-8.61
130,00690,兆豐藍籌30,77.35,0.0,0.0,07/16,29.9,27.2,-21.3,-24.4,-28.2,-17.1,-10.4,-8.29,-2.8,-6.35,,-6.56
131,2882B,國泰金乙特,58.6,0.1,0.17,07/16,-36.9,-62.0,-42.1,-24.3,-23.4,-5.23,-5.91,-4.0,-14.0,-5.43,,-4.57
132,2462,良得電,21.35,-0.1,-0.47,07/16,-17.4,-14.0,-24.4,-24.2,-18.0,-3.51,-0.81,-0.92,-0.68,-0.33,-0.01,-1.48
133,6412,群電,83.5,-2.2,-2.57,07/16,-42.7,-29.3,-26.5,-24.1,-8.41,-16.1,-7.09,-8.79,-8.45,-4.59,0.27,-9.55
134,4126,太醫,78.2,0.8,1.03,07/16,-38.0,-48.7,-33.4,-24.0,-17.8,-18.8,-5.19,-20.0,-23.6,-10.8,-5.49,-20.0
135,3438,類比科,58.2,-4.0,-6.43,07/16,-17.6,-23.7,-22.1,-24.0,-3.43,1.3,-0.48,-0.06,-0.89,-0.17,0.15,-0.08
136,4552,力達-KY,19.55,-0.1,-0.51,07/16,8.83,23.5,1.41,-24.0,-16.3,-19.2,-8.76,-5.48,-4.29,-3.88,,-4.94
137,2393,億光,69.5,0.8,1.16,07/16,17.6,12.0,-16.2,-23.8,-15.6,-13.3,-7.18,-1.14,-4.4,0.31,0.22,-0.9
138,2457,飛宏,26.75,-0.15,-0.56,07/16,-6.29,-4.64,-20.5,-23.6,-2.85,-0.46,1.34,1.39,-0.8,-0.31,-0.04,2.12
139,4972,湯石照明,16.85,-0.05,-0.3,07/16,-0.4,-3.45,-39.7,-23.5,-12.2,-6.15,-12.2,-8.78,-4.52,-3.79,-0.52,-8.23
140,7760,享溫馨,34.05,-0.45,-1.3,07/16,-40.4,-21.2,-12.6,-23.4,-2.2,-6.93,,,,,,
141,00938,凱基優選30,24.65,0.13,0.53,07/16,-51.4,-54.0,-37.8,-23.3,-10.9,-18.4,-7.51,1.02,26.0,,,1.48
142,8935,邦泰,20.35,-0.75,-3.55,07/16,-19.4,-27.4,-20.0,-23.2,-0.03,-0.77,3.48,1.68,0.65,0.44,0.23,1.16
143,2329,華泰,48.95,-2.45,-4.77,07/16,-52.2,-8.44,-18.1,-23.2,-20.3,-8.84,-3.52,-1.31,-0.1,-0.12,0.29,-0.99
144,6761,穩得,167.5,-4.0,-2.33,07/16,-3.87,-19.3,-8.48,-23.1,-6.19,-4.97,-0.77,0.05,-0.28,-0.25,,0.03
145,1618,合機,38.2,-0.3,-0.78,07/16,-20.0,-2.23,-21.5,-23.1,-10.8,-3.02,-0.01,0.16,-0.99,-0.24,-0.04,0.18
146,6552,易華電,27.4,-0.8,-2.84,07/16,-30.0,-9.53,-23.9,-23.0,-11.0,-2.41,0.11,-0.31,-0.2,0.14,,-0.27
147,1752,南光,31.9,0.0,0.0,07/16,26.3,23.9,-6.58,-22.9,-11.7,-10.4,-5.57,-4.26,-3.27,-0.28,-0.31,-3.95
148,020033,統一恒生科期N,3.89,0.1,2.64,07/16,-70.0,-71.1,-79.6,-22.9,-37.5,-31.0,-29.5,-20.8,-21.6,-7.31,,-20.4
149,00981A,主動統一台股增長,28.95,-0.43,-1.46,07/16,-17.6,2.14,-27.5,-22.8,-24.4,-2.17,-14.4,-16.8,-18.6,,,-16.4
150,3227,原相,190.0,-6.5,-3.31,07/16,-39.9,-32.2,-16.1,-22.8,-5.27,9.02,6.38,2.74,-1.59,0.99,0.35,2.34
151,4142,國光生,17.35,-0.1,-0.57,07/16,-15.4,21.6,-8.81,-22.8,1.73,-1.69,-3.79,-4.7,1.38,-1.02,0.03,-0.74
152,2545,皇翔,34.85,0.35,1.01,07/16,44.3,10.8,-12.5,-22.8,-19.1,-7.55,2.84,1.13,-7.19,-0.58,-0.44,1.28
153,6922,宸曜,171.5,-4.5,-2.56,07/16,-44.0,-35.9,-29.2,-22.7,-6.37,-4.9,-2.36,-1.79,-0.63,,,-1.79
154,4766,南寶,339.0,1.5,0.44,07/16,18.0,1.95,-2.43,-22.6,4.42,17.4,0.16,-2.25,-4.0,0.96,,-2.78
155,3546,宇峻,72.8,1.0,1.39,07/16,-22.8,-24.6,-27.7,-22.6,-24.5,-4.93,6.25,3.89,0.96,-0.37,0.14,3.24
156,1717,長興,70.8,-0.7,-0.98,07/16,-9.12,-8.5,-18.2,-22.6,3.27,3.35,-0.83,-0.83,-0.32,-0.47,-0.06,-0.3
157,3217,優群,155.0,-3.0,-1.9,07/16,-31.7,-27.0,-19.3,-22.4,-14.7,-2.56,1.63,-2.06,-2.02,-0.87,0.13,-2.56
158,7704,明遠精密,55.4,-1.4,-2.46,07/16,-71.8,-55.9,-25.7,-22.3,-13.2,3.02,0.8,0.17,0.14,,,0.18
159,6921,嘉雨思-創,67.8,0.1,0.15,07/16,-35.4,-36.4,-22.8,-22.1,-3.18,9.58,-4.09,-0.61,,,,-0.25
160,2392,正崴,36.5,-0.05,-0.14,07/16,-11.4,5.22,-25.8,-22.0,-12.0,-9.65,4.35,2.3,-0.78,-1.01,-0.29,2.07
161,2349,錸德,11.9,-0.25,-2.06,07/16,0.32,7.24,-18.3,-22.0,-11.4,-3.8,5.16,2.21,0.8,0.37,0.79,0.8
162,4588,玖鼎電力,54.2,-1.1,-1.99,07/16,-46.3,-20.2,-34.5,-21.8,-12.6,1.61,-3.13,-3.98,-2.14,,,-3.8
163,2755,揚秦,105.5,-2.0,-1.86,07/16,-46.9,-24.9,-23.4,-21.8,-15.8,-8.8,-8.09,-2.22,-2.7,-1.6,,-2.13
164,3293,鈊象,704.0,0.0,0.0,07/16,-22.2,-31.0,-25.2,-21.7,-7.99,5.68,5.61,5.55,-0.17,-2.14,-0.28,6.33
165,2436,偉詮電,61.2,-1.6,-2.55,07/16,-29.1,-19.4,-19.8,-21.6,-1.01,5.39,0.14,1.92,1.12,0.41,0.12,1.98
