排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
182,2449,京元電子,334.5,1.0,0.3,06/25,12.6,5.43,20.4,22.8,16.3,3.06,-2.5,-2.2,1.17,-0.45,-0.35,-2.51
183,2477,美隆電,21.8,0.1,0.46,06/25,16.0,22.0,15.4,22.7,6.77,11.0,-5.11,-3.17,-2.46,0.1,0.02,-3.32
184,1227,佳格,29.3,0.25,0.86,06/25,59.4,41.3,37.2,22.6,16.0,27.7,9.14,6.5,2.16,0.55,-5.39,6.43
185,6921,嘉雨思-創,69.7,-1.3,-1.83,06/25,8.43,8.27,11.3,22.6,14.5,2.59,0.5,0.32,,,,0.05
186,3501,維熹,40.45,-0.3,-0.74,06/25,1.78,16.3,27.7,22.6,14.0,6.33,3.73,1.1,-3.04,-2.04,-0.45,1.03
187,00636,國泰中國A50,29.15,0.33,1.15,06/25,22.7,12.8,3.06,22.2,24.0,24.8,32.4,29.5,20.8,9.14,3.22,30.1
188,7811,民盛,79.5,0.2,0.25,06/25,29.0,25.0,22.7,22.2,9.21,6.16,-11.9,,,,,
189,00733,富邦臺灣中小,77.2,0.6,0.78,06/25,-2.1,4.73,3.18,22.1,18.1,13.4,39.0,39.0,30.6,-0.9,,38.8
190,2890,永豐金,39.95,0.4,1.01,06/25,20.6,12.0,14.1,22.1,27.6,29.7,17.1,12.8,9.72,3.59,1.84,13.2
191,5210,寶碩,33.25,3.0,9.92,06/25,23.1,21.0,21.7,22.0,12.1,9.04,5.48,3.51,1.17,0.48,0.2,3.78
192,3356,奇偶,60.3,-1.2,-1.95,06/25,-33.1,-1.09,-0.62,22.0,23.3,2.82,2.88,4.26,4.23,0.83,-0.02,4.26
193,009812,野村日本東證,12.4,0.18,1.47,06/25,18.4,10.7,5.33,21.8,39.4,34.8,30.3,-5.24,,,,-5.53
194,1464,得力,10.2,0.05,0.49,06/25,34.1,39.8,29.9,21.7,15.3,11.2,7.51,1.84,-9.18,0.15,0.25,1.91
195,2836,高雄銀,12.3,0.05,0.41,06/25,37.2,35.1,39.5,21.7,2.96,3.76,-7.71,-6.1,3.97,1.11,1.38,-5.89
196,2834,臺企銀,18.0,0.2,1.12,06/25,40.4,41.7,42.0,21.6,19.6,21.8,5.03,-5.86,0.96,-0.98,-0.51,-5.96
197,1527,鑽全,33.65,0.15,0.45,06/25,23.0,45.0,35.5,21.5,18.6,23.0,11.2,2.16,0.85,0.36,-2.91,2.18
198,6831,邁科,881.0,29.0,3.4,06/25,4.07,13.4,17.6,21.4,16.9,5.06,4.46,2.83,,,,2.57
199,1301,台塑,58.0,3.5,6.42,06/25,26.9,27.1,20.9,21.4,19.9,12.8,11.6,8.13,5.39,-1.02,-0.92,8.58
200,6962,奕力-KY,39.0,-0.9,-2.26,06/25,-9.07,7.94,5.77,21.3,22.1,5.33,-0.65,0.11,0.23,,,0.9
201,00403A,主動統一升級50,11.11,0.07,0.63,06/25,29.2,4.93,-3.98,21.2,32.8,20.2,,,,,,
202,2228,劍麟,87.2,-0.5,-0.57,06/25,20.9,23.1,10.8,21.1,26.6,9.78,3.78,1.04,-1.3,-1.02,-1.44,1.15
203,00638R,元大滬深300反1,6.44,-0.08,-1.23,06/25,-23.2,43.3,44.0,21.1,34.5,17.8,0.92,7.71,-0.01,0.21,-0.72,7.84
204,8446,華研,87.9,-0.1,-0.11,06/25,19.0,25.5,25.7,21.0,8.21,0.25,-12.8,-8.46,-5.29,-1.39,-0.42,-9.82
205,2712,遠雄來,14.95,-0.1,-0.66,06/25,-14.2,0.0,18.7,21.0,22.2,12.6,11.4,6.49,3.7,0.98,0.32,6.61
206,00981A,主動統一台股增長,31.5,0.02,0.06,06/25,23.1,-5.43,-1.79,21.0,9.39,-0.92,-16.9,-17.1,-19.3,,,-17.0
207,4588,玖鼎電力,59.6,-0.4,-0.67,06/25,-11.8,0.11,-0.87,21.0,21.8,2.42,-4.57,-3.61,-1.81,,,-3.64
208,9905,大華,21.2,0.15,0.71,06/25,37.4,44.1,35.3,20.9,19.1,11.2,7.05,4.47,2.72,0.81,0.2,4.88
209,1560,中砂,730.0,-19.0,-2.54,06/25,8.15,28.8,25.8,20.8,16.4,7.07,6.82,4.08,2.54,1.91,0.64,4.15
210,4114,健喬,30.9,-0.2,-0.64,06/25,-9.81,27.7,38.0,20.8,17.6,4.06,-6.83,-8.7,-3.55,0.11,0.07,-9.01
211,2887I,台新新光辛特,9.49,0.04,0.42,06/25,22.4,13.3,14.2,20.8,15.4,11.9,4.58,-3.05,,,,-2.76
212,3115,富榮綱,9.0,0.0,0.0,06/25,49.3,48.8,36.9,20.6,9.62,19.5,5.71,0.42,-2.66,-1.73,2.17,3.42
213,3217,優群,187.5,10.5,5.93,06/25,42.8,40.0,29.2,20.6,8.42,3.57,2.92,-1.57,-1.62,-0.6,0.18,-1.59
214,1229,聯華,43.3,1.05,2.49,06/25,28.7,36.8,35.7,20.5,20.8,-0.5,-6.84,-7.25,-3.25,-4.46,-1.45,-7.38
215,00850,元大臺灣ESG永續,92.2,0.35,0.38,06/25,15.2,-7.37,-7.35,20.5,21.0,14.2,20.6,20.9,18.1,-5.8,,20.4
216,1231,聯華食,88.1,0.1,0.11,06/25,6.93,21.8,31.9,20.5,5.45,9.41,1.91,-0.42,-3.24,-0.94,-0.06,-0.46
217,8038,長園科,40.7,0.25,0.62,06/25,27.1,26.2,11.0,20.3,3.97,2.73,-0.36,0.34,-0.05,-0.04,-0.01,-0.38
218,2247,汎德永業,235.5,1.0,0.43,06/25,32.0,22.4,37.9,20.3,21.5,3.49,0.15,-4.51,-3.12,-3.86,,-4.26
219,8467,波力-KY,121.0,-1.0,-0.82,06/25,-4.59,5.85,16.1,20.2,19.4,17.9,12.3,2.54,1.07,0.07,0.05,1.61
220,00402A,主動安聯美國科技,9.89,0.08,0.82,06/25,24.6,-17.8,10.8,20.2,9.54,,,,,,,
221,2923,鼎固-KY,25.3,-0.1,-0.39,06/25,55.2,26.1,40.4,20.2,23.8,19.5,25.1,10.8,4.53,1.94,3.89,10.8
222,6257,矽格,238.0,-4.5,-1.86,06/25,2.41,-0.04,7.65,20.1,11.8,1.18,-0.3,-1.12,-0.07,1.26,0.24,-0.92
223,7827,漢康-KY創,169.0,9.0,5.62,06/25,32.6,31.7,47.0,20.0,20.8,,,,,,,
224,3264,欣銓,228.0,-6.5,-2.77,06/25,-6.49,-7.57,9.02,20.0,10.9,-0.53,-1.22,0.14,1.17,1.41,0.82,-0.47
225,6213,聯茂,339.5,30.5,9.87,06/25,20.5,18.1,11.1,20.0,17.8,10.3,0.52,2.26,0.6,0.65,0.24,2.31
226,6023,元大期,99.8,0.1,0.1,06/25,55.4,4.05,14.8,19.9,15.1,16.5,10.1,9.33,7.93,3.92,0.1,9.47
227,6409,旭隼,1000.0,87.0,9.53,06/25,44.7,38.0,26.4,19.9,12.0,11.8,0.33,-1.98,-4.85,-3.3,1.1,-1.78
228,00926,凱基全球菁英55,24.59,0.11,0.45,06/25,10.1,20.6,13.1,19.8,24.4,8.12,6.51,3.52,14.1,-4.12,,2.42
229,6206,飛捷,129.5,-1.0,-0.77,06/25,-4.58,-11.8,-1.64,19.6,7.41,4.12,8.83,6.17,-1.34,0.56,-0.81,6.63
230,2892,第一金,32.85,0.8,2.5,06/25,43.4,30.7,24.0,19.6,34.0,24.1,3.47,3.22,1.7,2.26,1.69,3.36
231,2383,台光電,5640.0,80.0,1.44,06/25,20.7,3.49,8.91,19.6,10.0,6.22,4.21,2.1,1.18,0.53,0.47,2.31
232,1604,聲寶,23.3,0.05,0.22,06/25,64.9,52.7,43.5,19.5,11.0,9.94,-11.4,-4.39,-4.17,-2.18,-2.53,-4.92
233,9918,欣天然,43.35,-0.2,-0.46,06/25,-10.4,11.6,26.0,19.4,23.3,14.0,3.76,1.39,1.39,1.09,0.69,1.39
234,00946,群益科技高息成長,15.48,0.15,0.98,06/25,58.8,31.7,11.3,19.4,19.8,12.4,30.4,25.6,33.9,,,27.2
235,1337,再生-KY,4.92,0.0,0.0,06/25,-15.1,32.2,21.1,19.3,13.4,5.15,4.41,0.89,0.9,-0.9,-1.46,1.0
236,5904,寶雅,660.0,2.0,0.3,06/25,17.4,15.7,20.5,19.2,16.9,23.2,12.4,11.0,-0.61,-0.43,-0.15,10.9
237,2103,台橡,21.45,-0.5,-2.28,06/25,1.28,24.7,17.1,19.1,15.1,15.3,7.0,2.73,-1.35,-2.35,-0.89,2.71
238,2030,彰源,18.95,-0.35,-1.81,06/25,-9.1,-25.1,-0.81,19.1,18.5,14.5,10.4,4.6,3.77,1.83,0.12,4.57
239,8049,晶采,27.25,-0.05,-0.18,06/25,27.6,35.6,13.2,19.0,11.1,5.41,3.58,2.54,1.57,0.18,0.01,2.79
240,6183,關貿,90.1,-0.2,-0.22,06/25,47.7,26.5,32.5,19.0,11.7,1.35,8.3,1.2,0.13,0.2,0.16,1.18
241,00980D,主動聯博投等入息,20.54,0.1,0.49,06/25,29.5,42.7,30.4,19.0,2.97,11.7,9.32,-1.61,,,,-1.34
242,2852,第一保,26.6,0.3,1.14,06/25,54.2,15.3,39.2,19.0,5.84,8.09,7.49,-4.6,-5.53,1.02,0.11,-4.33
243,2719,燦星旅,25.1,-0.55,-2.14,06/25,29.0,23.4,23.2,18.9,6.19,2.86,0.27,-0.24,0.27,-0.27,-0.1,-0.25
244,00768B,復華20年美債,51.35,0.75,1.48,06/25,30.5,24.4,20.8,18.8,11.5,16.6,11.3,-12.3,10.3,11.4,,-13.3
245,00929,復華台灣科技優息,31.86,0.31,0.98,06/25,19.6,6.29,1.72,18.7,16.7,7.21,36.2,43.0,45.5,-6.76,,42.8
246,2748,雲品,39.7,-0.1,-0.25,06/25,29.1,33.8,23.3,18.5,21.0,11.1,3.25,2.32,-0.17,-2.0,,2.47
247,6441,廣錠,22.05,-0.15,-0.68,06/25,7.45,14.0,13.1,18.4,12.4,-6.68,-2.06,-1.51,-1.08,-0.23,,-1.52
248,5015,華祺,23.2,-0.8,-3.33,06/25,12.2,11.7,21.3,18.2,22.1,14.4,5.33,2.19,0.91,-1.92,-0.86,2.3
249,2007,燁興,7.11,-0.17,-2.34,06/25,-28.6,-19.5,16.3,18.2,13.4,11.7,5.99,3.06,1.83,0.74,0.1,3.04
250,1530,亞崴,29.3,0.0,0.0,06/25,19.1,23.4,20.5,18.2,12.6,0.75,1.46,0.93,0.85,-0.14,-0.07,0.99
251,5512,力麒,7.94,0.0,0.0,06/25,34.4,26.8,7.3,18.1,14.7,4.15,-3.51,-1.17,-2.81,-0.35,-0.48,-0.51
252,6732,昇佳電子,170.5,1.0,0.59,06/25,22.4,19.6,16.4,18.1,15.8,0.47,4.41,1.4,-1.06,-0.43,,1.34
253,4166,友霖,25.65,0.75,3.01,06/25,23.3,26.6,26.4,18.1,-3.02,-4.96,-0.49,-2.12,,,,-2.43
254,009802,富邦旗艦50,19.45,-0.04,-0.21,06/25,6.83,-13.5,-2.95,18.0,11.7,-3.33,0.76,9.29,42.4,,,7.85
255,00982D,主動富邦動態入息,10.02,0.06,0.6,06/25,85.1,73.2,19.4,18.0,6.47,9.04,4.81,6.74,,,,6.76
256,6414,樺漢,373.5,2.5,0.67,06/25,30.8,18.3,19.8,18.0,7.99,10.5,16.6,10.6,6.83,2.07,0.4,11.1
257,1446,宏和,16.6,-0.05,-0.3,06/25,2.96,14.1,23.0,17.9,9.78,9.35,2.74,0.95,-1.68,0.47,0.29,0.74
258,4743,合一,50.2,0.8,1.62,06/25,10.1,18.4,20.5,17.9,5.21,-0.64,-3.91,-1.33,-1.7,-0.63,-0.25,-1.13
259,6790,永豐實,40.7,0.65,1.62,06/25,26.5,22.3,35.1,17.9,14.1,13.1,5.39,0.72,-10.0,1.19,,0.69
260,5546,永固-KY,16.4,-0.4,-2.38,06/25,43.7,41.2,38.6,17.8,20.8,14.6,11.0,5.79,2.81,2.02,,5.83
261,1799,易威,31.25,0.65,2.12,06/25,42.4,29.2,21.6,17.7,13.9,9.9,2.28,0.41,0.71,0.22,-0.18,0.16
262,6914,阜爾運通,143.0,1.5,1.06,06/25,36.2,30.0,23.7,17.7,11.7,3.25,-2.89,-0.46,0.0,,,-3.02
263,6173,信昌電,306.5,1.5,0.49,06/25,-2.56,16.4,14.0,17.7,-2.84,-1.57,5.48,3.5,1.24,1.08,0.26,3.46
264,1786,科妍,53.4,0.1,0.19,06/25,-11.5,4.0,10.5,17.7,12.7,3.42,-0.63,0.6,-2.21,-0.6,-0.1,0.97
265,6931,青松健康,40.7,0.5,1.24,06/25,23.8,46.0,35.3,17.6,20.3,15.1,4.16,1.53,0.77,,,1.63
266,6569,醫揚,112.0,0.5,0.45,06/25,-5.39,-1.78,24.4,17.6,16.6,5.7,3.8,2.74,0.6,0.32,,2.62
267,6581,鋼聯,107.0,0.0,0.0,06/25,-13.9,-9.98,26.1,17.6,27.1,7.99,9.11,5.21,-0.13,0.46,,5.18
268,1342,八貫,113.0,-2.0,-1.74,06/25,32.4,10.5,18.3,17.6,9.28,6.95,7.98,6.24,2.96,1.51,,6.09
269,8924,大田,56.3,0.1,0.18,06/25,46.3,29.9,29.5,17.6,3.52,-14.4,-11.4,-6.91,-3.39,-1.11,-0.04,-6.04
270,5536,聖暉*,1350.0,50.0,3.85,06/25,10.3,13.2,10.0,17.6,18.4,15.1,14.0,6.74,2.55,4.02,2.98,7.3
271,8499,鼎炫-KY,305.5,0.5,0.16,06/25,26.8,-4.66,1.91,17.5,7.2,1.86,2.32,0.32,0.38,0.25,,-0.41
272,00916,國泰全球品牌50,25.13,0.09,0.36,06/25,33.8,37.6,11.3,17.5,-19.4,-31.6,-24.9,-21.5,-10.8,-10.4,,-21.7
273,009819,中信數據及電力,10.39,0.05,0.48,06/25,58.2,35.6,12.4,17.4,0.98,-12.7,,,,,,
274,2528,皇普,21.5,0.1,0.47,06/25,45.8,49.8,39.7,17.4,13.4,0.37,-5.77,-11.9,-5.63,-2.33,-1.38,-12.1
275,9924,福興,40.25,0.05,0.12,06/25,33.9,34.4,24.9,17.2,8.37,-9.98,-9.1,-4.96,-1.6,-0.28,0.08,-9.32
276,6464,台數科,77.4,-0.3,-0.39,06/25,9.48,8.91,30.3,17.2,16.7,6.26,5.48,3.2,0.21,1.01,-0.81,3.37
277,6122,擎邦,48.1,0.55,1.16,06/25,26.6,23.2,14.5,17.1,8.44,1.76,-5.55,-1.28,-0.92,0.05,0.03,-2.09
278,7820,立盈,115.5,0.5,0.43,06/25,26.6,20.5,20.1,17.1,10.5,10.6,,,,,,
279,2722,夏都,23.1,0.3,1.32,06/25,-3.53,19.0,17.7,17.0,13.2,5.9,4.1,1.61,5.94,-1.02,-0.45,1.57
280,2897,王道銀行,10.6,0.05,0.47,06/25,21.6,-19.0,12.0,17.0,24.2,30.1,26.0,14.4,6.59,0.61,,14.6
281,2812,台中銀,20.05,0.2,1.01,06/25,49.2,31.7,44.4,16.9,17.0,5.45,-8.5,-10.7,-7.1,-2.82,-0.93,-10.1
282,2024,志聯,14.1,0.05,0.36,06/25,-29.7,-26.4,20.8,16.8,20.0,12.4,12.3,6.72,0.24,0.37,0.04,7.33
283,6535,順藥,99.8,-2.7,-2.63,06/25,-32.4,-6.43,4.93,16.8,19.9,-0.06,0.48,-0.24,-0.25,2.0,,-1.04
284,3611,鼎翰,196.0,2.0,1.03,06/25,11.1,14.6,-0.31,16.8,9.74,10.0,-3.71,-7.78,0.25,-1.85,-1.62,-7.86
285,6470,宇智,50.0,0.4,0.81,06/25,41.1,32.5,17.8,16.7,12.6,12.0,9.23,0.61,-1.3,0.47,0.01,0.61
286,2388,威盛,75.8,-2.8,-3.56,06/25,-9.8,-11.3,9.54,16.7,15.8,3.19,1.98,1.36,0.52,-0.35,-0.03,1.67
287,1570,力肯,40.2,0.25,0.63,06/25,13.5,28.8,20.0,16.6,7.29,2.37,2.6,1.5,-0.88,-0.04,0.09,1.35
288,9931,欣高,34.75,-0.35,-1.0,06/25,-28.9,-12.0,14.1,16.6,11.5,9.1,1.21,0.7,0.72,0.51,0.35,0.65
289,1731,美吾華,21.8,0.1,0.46,06/25,28.7,22.1,22.0,16.6,11.6,-1.3,-0.75,-1.55,-3.28,-2.02,0.06,-1.6
290,2745,五福,108.5,2.0,1.88,06/25,54.5,36.3,24.8,16.6,12.0,8.98,0.22,0.13,-2.04,-0.02,,-0.02
291,00637L,元大滬深300正2,22.15,0.4,1.84,06/25,12.3,2.68,1.85,16.6,13.9,10.5,17.1,8.59,10.6,2.51,0.4,9.04
292,1470,大統新創,22.2,0.0,0.0,06/25,,0.0,31.0,16.5,21.4,20.4,9.52,7.64,3.08,0.14,0.38,7.57
293,6111,光聚晶電,43.65,-0.15,-0.34,06/25,23.6,35.1,20.4,16.4,6.24,3.52,1.76,0.85,1.39,-0.63,-0.41,0.17
294,2882B,國泰金乙特,60.8,-0.1,-0.16,06/25,13.4,19.8,17.5,16.4,2.14,0.04,-3.43,-3.95,-12.9,-5.44,,-3.42
295,2867,三商壽,8.59,0.08,0.94,06/25,21.8,-5.43,8.6,16.3,22.1,32.9,32.4,32.2,25.4,9.21,4.43,31.0
296,009810,玉山全球藍籌100,20.12,0.02,0.1,06/25,33.7,40.1,28.9,16.3,15.8,15.5,20.5,17.0,,,,16.2
297,00968B,元大優息投等債,9.41,0.06,0.64,06/25,95.7,82.5,67.7,16.3,22.8,42.7,43.3,40.4,51.3,,,39.8
298,1444,力麗,6.93,0.01,0.14,06/25,14.0,12.9,18.7,16.2,10.7,6.41,5.54,4.01,3.13,0.27,-0.19,4.23
299,7704,明遠精密,64.5,0.3,0.47,06/25,-0.54,10.6,13.6,16.2,7.99,1.91,0.67,0.52,0.36,,,0.6
300,8045,達運光電,60.5,-1.9,-3.04,06/25,4.02,6.6,2.18,16.1,10.6,4.96,4.14,1.55,0.56,,,-1.45
