排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
50,3005,神基,105.5,1.0,0.96,6711,06/12,11.4,11.4,8.33,388.0,333.0,39.3,-2.5,-91.0,-56.7,-91.1
51,7788,松川精密,266.0,-5.0,-1.85,4086,06/12,-14.7,-23.7,142.0,383.0,867.0,625.0,,,,
52,4127,天良,68.0,4.4,6.92,395,06/12,0.0,-9.52,217.0,375.0,375.0,533.0,375.0,375.0,850.0,375.0
53,6206,飛捷,131.0,-1.0,-0.76,1136,06/12,0.0,12.5,,350.0,125.0,-55.0,-50.0,-80.9,-88.0,-59.1
54,6510,精測,3610.0,220.0,6.49,1075,06/12,28.6,125.0,80.0,350.0,350.0,200.0,-47.1,-84.7,-57.1,-78.0
55,6217,中探針,239.0,11.0,4.82,4300,06/12,32.0,59.5,106.0,348.0,739.0,48.6,-69.8,-29.3,688.0,28.7
56,8039,台虹,149.5,13.5,9.93,17955,06/12,103.0,368.0,457.0,344.0,-3.68,72.4,-70.3,-88.3,4267.0,-74.2
57,1210,大成,55.3,-0.4,-0.72,4659,06/12,183.0,143.0,325.0,325.0,,,70.0,750.0,13.3,
58,4916,事欣科,107.5,-7.0,-6.11,14018,06/12,332.0,391.0,336.0,311.0,248.0,3375.0,250.0,336.0,32.4,238.0
59,2355,敬鵬,61.6,2.9,4.94,44440,06/12,-46.0,236.0,213.0,303.0,-27.7,236.0,56.7,110.0,1467.0,213.0
60,2537,聯上發,11.4,0.1,0.88,5268,06/12,0.0,0.0,300.0,300.0,,,300.0,,-92.3,-95.7
61,3025,星通,71.1,1.4,2.01,577,06/12,0.0,0.0,-42.9,300.0,-20.0,300.0,-77.8,-96.9,-87.1,-96.1
62,3030,德律,322.5,9.5,3.04,1786,06/12,-20.0,,,300.0,-94.3,-95.3,-96.7,-91.7,,-95.7
63,3040,遠見,37.95,1.4,3.83,219,06/12,0.0,0.0,300.0,300.0,300.0,81.8,-4.76,-89.2,-66.1,-84.1
64,3413,京鼎,307.5,15.0,5.13,1844,06/12,300.0,-63.6,100.0,300.0,300.0,0.0,-71.4,-76.5,-73.3,-71.4
65,4729,熒茂,22.1,1.0,4.74,546,06/12,,,-33.3,300.0,0.0,,300.0,300.0,,-94.6
66,5876,上海商銀,42.5,0.5,1.19,8383,06/12,100.0,100.0,100.0,300.0,,,-85.7,-90.2,-93.1,-89.2
67,2890,永豐金,34.15,0.9,2.71,65257,06/12,217.0,245.0,-7.32,280.0,533.0,192.0,0.0,-37.7,-89.2,-68.3
68,2241,艾姆勒,43.1,3.05,7.62,5050,06/12,42.0,1.43,42.0,274.0,-31.7,914.0,,-10.1,344.0,10.9
69,6174,安碁,50.3,-1.4,-2.71,12161,06/12,-59.2,18.3,-10.1,274.0,57.8,-30.4,,,,
70,2413,環科,61.2,3.7,6.43,23283,06/12,28.3,0.79,135.0,274.0,170.0,7.63,-66.7,-75.7,1170.0,-89.0
71,1449,佳和,14.35,0.1,0.7,2787,06/12,10.0,-64.5,-89.9,267.0,267.0,-8.33,83.3,-78.0,,-73.2
72,6890,來億-KY,256.0,-28.0,-9.86,345,06/12,-4.26,-2.25,66.9,262.0,32450.0,12920.0,1128.0,222.0,1414.0,745.0
73,2892,第一金,31.0,0.35,1.14,48818,06/12,7.69,-6.67,40.0,250.0,133.0,250.0,16.7,-95.8,-50.0,-68.9
74,6143,振曜,90.7,2.0,2.25,408,06/12,75.0,75.0,250.0,250.0,-41.7,-53.3,-85.4,-94.1,-95.2,-92.1
75,3048,益登,73.0,-2.0,-2.67,35967,06/12,92.4,158.0,141.0,234.0,118.0,428.0,609.0,48.4,234.0,1.79
76,00980A,主動野村臺灣優選,23.89,0.61,2.62,9758,06/12,30.4,-92.3,-50.0,233.0,-9.09,,500.0,500.0,76.5,150.0
77,4939,亞電,66.2,6.0,9.97,12993,06/12,43.0,81.4,21.9,223.0,7217.0,1363.0,,-60.5,,-46.9
78,4903,聯光通,38.75,0.2,0.52,947,06/12,-4.26,246.0,246.0,221.0,246.0,-6.25,36.4,-91.2,,-82.6
79,00997A,主動群益美國增長,13.1,0.58,4.63,16311,06/12,77.8,45.5,433.0,220.0,1500.0,1500.0,,,,
80,6173,信昌電,276.5,25.0,9.94,20518,06/12,54.8,276.0,273.0,212.0,58.9,-42.4,148.0,-12.8,10425.0,-54.3
81,2230,泰茂,27.25,1.25,4.81,468,06/12,-85.7,200.0,,200.0,50.0,-25.0,-93.0,-98.9,-97.5,-95.0
82,6205,詮欣,86.5,7.8,9.91,3323,06/12,538.0,467.0,750.0,200.0,264.0,112.0,467.0,,5000.0,-79.0
83,6756,威鋒電子,96.5,3.8,4.1,262,06/12,50.0,50.0,0.0,200.0,50.0,-62.5,-85.0,-62.5,50.0,-50.0
84,6909,創控,44.35,0.65,1.49,1162,06/12,200.0,200.0,200.0,200.0,,87.5,400.0,,,
85,6223,旺矽,6485.0,395.0,6.49,1698,06/12,-2.56,26.7,31.0,192.0,217.0,660.0,-52.5,-82.3,-86.3,-75.6
86,4768,晶呈科技,385.5,14.0,3.77,583,06/12,18.2,6.12,225.0,174.0,174.0,247.0,-82.7,40.5,940.0,-92.7
87,3003,健和興,63.9,-3.1,-4.63,3198,06/12,35.0,68.8,92.9,170.0,108.0,286.0,238.0,80.0,8.0,92.9
88,6821,聯寶,67.5,0.2,0.3,5672,06/12,157.0,158.0,169.0,169.0,1.37,838.0,,,33200.0,
89,6153,嘉聯益,22.25,1.95,9.61,28665,06/12,88.6,44.8,36.1,168.0,213.0,155.0,-1.97,-51.1,938.0,-46.2
90,2476,鉅祥,123.0,4.0,3.36,2603,06/12,3.23,0.0,-5.88,167.0,256.0,45.5,18.5,433.0,-75.4,967.0
91,8183,精星,31.3,0.85,2.79,219,06/12,-11.1,-27.3,167.0,167.0,300.0,300.0,167.0,100.0,700.0,167.0
92,2478,大毅,171.5,-6.0,-3.38,24711,06/12,-1.39,57.3,72.7,164.0,197.0,638.0,857.0,1121.0,,883.0
93,2406,國碩,39.0,-0.4,-1.02,112618,06/12,47.7,226.0,226.0,164.0,212.0,371.0,-38.8,14.8,716.0,42.6
94,6168,宏齊,26.0,1.9,7.88,2951,06/12,225.0,333.0,225.0,160.0,62.5,8.33,-83.1,-27.8,,-7.14
95,8182,加高,53.6,-0.9,-1.65,22413,06/12,-54.3,-13.2,20.4,157.0,354.0,556.0,,1867.0,,1867.0
96,1587,吉茂,27.7,0.25,0.91,270,06/12,25.0,525.0,525.0,150.0,47.1,317.0,-16.7,-70.2,2400.0,-77.3
97,3008,大立光,4020.0,-145.0,-3.48,3558,06/12,-21.1,-25.0,-6.25,150.0,87.5,200.0,,87.5,-51.6,-51.6
98,3152,璟德,221.0,20.0,9.95,4304,06/12,42.9,25.0,122.0,150.0,300.0,300.0,233.0,567.0,,-67.7
99,6873,泓德能源,81.7,0.0,0.0,626,06/12,0.0,400.0,400.0,150.0,200.0,87.5,0.0,-76.6,-90.6,-61.5
100,8478,東哥遊艇,152.5,0.5,0.33,321,06/12,7.14,50.0,150.0,150.0,,1400.0,275.0,-11.8,-46.4,-28.6
101,6269,台郡,72.3,6.5,9.88,8194,06/12,22.2,16.5,27.3,146.0,148.0,216.0,686.0,7.42,-54.4,8.7
102,2801,彰銀,22.6,0.25,1.12,39882,06/12,19.1,14.3,43.6,143.0,,,51.4,19.1,124.0,-5.08
103,4306,炎洲,16.1,0.25,1.58,5943,06/12,133.0,250.0,600.0,133.0,,,250.0,600.0,-50.0,600.0
104,6862,三集瑞-KY,190.0,2.0,1.06,1336,06/12,91.7,91.7,76.9,130.0,-27.0,2200.0,31.4,4500.0,,
105,3044,健鼎,497.0,13.0,2.69,2333,06/12,-1.96,-3.85,-27.5,127.0,51.5,-19.4,61.3,-30.6,25.0,-33.3
106,2404,漢唐,1310.0,115.0,9.62,6102,06/12,127.0,168.0,146.0,127.0,127.0,392.0,55.3,-16.9,-69.4,-4.84
107,2409,友達,23.5,0.35,1.51,300438,06/12,-8.65,-11.6,1.66,124.0,229.0,141.0,155.0,9560.0,5679.0,2677.0
108,9136,巨騰-DR,17.35,1.55,9.81,5684,06/12,63.7,195.0,46.9,123.0,,,-15.5,,,87.6
109,5498,凱崴,69.4,2.7,4.05,29815,06/12,30.3,314.0,346.0,123.0,119.0,183.0,,,673.0,
110,6220,岳豐,34.6,0.1,0.29,1198,06/12,12.8,11.0,124.0,117.0,2250.0,4600.0,422.0,985.0,,985.0
111,00947,台新臺灣IC設計,37.06,1.7,4.81,7709,06/12,550.0,18.2,8.33,117.0,105.0,129.0,200.0,3800.0,,1200.0
112,3591,艾笛森,22.75,0.45,2.02,490,06/12,0.0,8.33,-13.3,117.0,0.0,-23.5,,,1200.0,
113,8071,能率網通,24.5,-0.45,-1.8,11232,06/12,-31.7,16.7,107.0,115.0,143.0,,1767.0,367.0,124.0,273.0
114,6150,撼訊,64.0,2.2,3.56,508,06/12,0.0,0.0,0.0,111.0,138.0,46.2,-48.6,-48.6,-74.7,-45.7
115,3090,日電貿,256.0,23.0,9.87,38889,06/12,54.2,129.0,191.0,111.0,17.3,1369.0,3529.0,124.0,556.0,563.0
116,6901,鑽石投資,16.2,0.15,0.93,2895,06/12,-3.23,9.09,93.5,107.0,,1100.0,,650.0,22.4,5900.0
117,00892,富邦台灣半導體,43.34,1.31,3.12,2471,06/12,-33.3,0.0,100.0,100.0,,,,100.0,-66.7,
118,00941,中信上游半導體,27.44,1.55,5.99,3352,06/12,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0
119,1618,合機,41.95,-0.2,-0.47,3140,06/12,-20.0,-42.9,-51.5,100.0,220.0,433.0,700.0,129.0,-90.7,300.0
120,1732,毛寶,26.35,0.1,0.38,111,06/12,0.0,100.0,100.0,100.0,,,,300.0,-98.9,
121,2387,精元,40.1,0.2,0.5,514,06/12,-14.3,-14.3,100.0,100.0,500.0,500.0,-95.6,-25.0,500.0,-25.0
122,2415,錩新,27.75,0.6,2.21,185,06/12,0.0,0.0,0.0,100.0,33.3,33.3,-60.0,,,
123,2834,臺企銀,17.3,0.3,1.76,53413,06/12,900.0,400.0,400.0,100.0,900.0,-44.4,-47.4,-75.6,-68.8,-69.7
124,2916,滿心,42.1,-0.05,-0.12,87,06/12,0.0,0.0,100.0,100.0,100.0,,,,,
125,3014,聯陽,153.0,13.5,9.68,4673,06/12,100.0,100.0,150.0,100.0,42.9,150.0,233.0,-28.6,-74.4,-28.6
126,3094,聯傑,32.15,2.9,9.91,1780,06/12,100.0,100.0,-66.7,100.0,-50.0,0.0,,,100.0,100.0
127,3296,勝德,25.2,0.75,3.07,635,06/12,33.3,100.0,100.0,100.0,,,,-73.3,,-60.0
128,3390,旭軟,28.85,1.5,5.48,1769,06/12,9.09,50.0,50.0,100.0,-45.5,-47.8,71.4,-7.69,500.0,-75.5
129,4147,中裕,57.3,-1.3,-2.22,2789,06/12,11.6,77.8,84.6,100.0,269.0,380.0,4700.0,45.5,433.0,92.0
130,4951,精拓科,102.0,3.1,3.13,603,06/12,100.0,-60.0,,100.0,,-77.8,,,,
131,5450,南良,15.3,0.95,6.62,468,06/12,15.8,15.8,15.8,100.0,144.0,175.0,1000.0,,,450.0
132,6133,金橋,23.8,1.05,4.62,2137,06/12,100.0,100.0,100.0,100.0,-20.0,,-90.0,-86.9,,-89.6
133,6177,達麗,47.15,-0.25,-0.53,2902,06/12,0.0,100.0,100.0,100.0,50.0,100.0,-96.7,-98.6,-96.8,-98.6
134,6233,旺玖,23.5,0.4,1.73,311,06/12,100.0,20.0,,100.0,-50.0,-33.3,-80.6,-73.9,,-95.1
135,6283,淳安,23.8,0.65,2.81,298,06/12,0.0,100.0,100.0,100.0,100.0,0.0,-71.4,-71.4,100.0,-80.0
136,6419,京晨科,145.0,5.0,3.57,1262,06/12,100.0,100.0,100.0,100.0,0.0,-33.3,,,,0.0
137,8048,德勝,66.9,4.1,6.53,1248,06/12,0.0,0.0,100.0,100.0,100.0,100.0,-50.0,-96.4,-71.4,-94.7
138,8068,全達,18.8,0.35,1.9,423,06/12,0.0,100.0,100.0,100.0,100.0,,300.0,-63.6,100.0,-96.6
139,8089,康全電訊,20.95,0.15,0.72,406,06/12,-20.0,-33.3,100.0,100.0,100.0,25.0,-77.5,-94.9,-98.6,-95.5
140,00686R,群益臺灣加權反1,1.05,-0.02,-1.87,9806,06/12,-8.7,-8.7,6.78,96.9,96.9,800.0,142.0,-86.7,800.0,
141,8021,尖點,522.0,-48.0,-8.42,26963,06/12,-5.88,-7.82,9.27,94.8,28.7,14.9,91.5,-89.4,2389.0,-84.8
142,8054,安國,99.7,0.2,0.2,1143,06/12,-35.4,-8.82,-22.5,93.8,47.6,34.8,-83.6,-97.1,-97.2,-96.2
143,6112,邁達特,46.9,0.3,0.64,679,06/12,-6.9,-6.9,-12.9,92.9,440.0,440.0,108.0,170.0,-90.6,170.0
144,6202,盛群,59.4,5.4,10.0,9434,06/12,100.0,136.0,136.0,92.6,-10.3,174.0,-1.89,26.8,26.8,36.8
145,6244,茂迪,31.1,-0.15,-0.48,32022,06/12,-48.8,-41.1,35.9,90.6,83.2,98.6,-78.1,306.0,1252.0,-39.6
146,3717,聯嘉投控,20.25,-0.05,-0.25,1077,06/12,1.68,25.8,74.1,88.8,144.0,72.7,687.0,80433.0,,40167.0
147,8074,鉅橡,70.5,0.5,0.71,1421,06/12,-29.0,-27.9,25.6,88.5,69.0,75.0,-67.8,-79.4,,-91.1
148,2331,精英,21.3,0.65,3.15,2775,06/12,-2.84,6.88,17.9,87.9,677.0,969.0,242.0,-70.8,40.2,43.7
149,2377,微星,136.5,3.0,2.25,22802,06/12,-20.4,-23.7,-2.09,87.0,-5.08,35.0,619.0,45.5,302.0,76.4
150,2468,華經,39.2,-0.85,-2.12,1891,06/12,0.0,-25.0,-61.7,86.2,,2600.0,-23.9,218.0,-95.4,200.0
151,1216,統一,76.5,0.9,1.19,14052,06/12,18.2,18.2,44.4,85.7,160.0,44.4,-50.0,85.7,-48.0,-7.14
152,5289,宜鼎,1805.0,95.0,5.56,3275,06/12,189.0,44.4,-43.5,85.7,85.7,-38.1,-73.5,-80.0,117.0,-86.6
153,6285,啟碁,270.0,-2.5,-0.92,24730,06/12,167.0,140.0,121.0,85.4,52.1,118.0,228.0,5900.0,965.0,3567.0
154,3236,千如,63.2,5.7,9.91,6698,06/12,18.2,75.5,91.5,85.2,62.0,161.0,198.0,32.2,,34.3
155,1904,正隆,22.9,0.15,0.66,4449,06/12,10.0,57.1,120.0,83.3,267.0,267.0,267.0,267.0,450.0,1000.0
156,6189,豐藝,54.1,1.8,3.44,5308,06/12,120.0,83.3,120.0,83.3,83.3,267.0,83.3,-64.5,-88.3,-64.5
157,2371,大同,28.4,0.5,1.79,10456,06/12,0.48,-4.95,14.1,80.9,79.8,4120.0,515.0,96.0,,162.0
158,2347,聯強,89.1,-1.7,-1.87,5607,06/12,12.5,-10.0,0.0,80.0,125.0,125.0,-35.7,-94.4,-52.6,-30.8
159,6139,亞翔,805.0,73.0,9.97,5822,06/12,126.0,114.0,114.0,79.3,89.7,237.0,535.0,-26.0,-25.0,24.1
160,5426,振發,32.4,-0.05,-0.15,1677,06/12,-28.6,-67.6,-68.9,78.9,9650.0,6400.0,3800.0,9650.0,2686.0,9650.0
161,2542,興富發,44.95,-0.4,-0.88,31562,06/12,4.17,0.0,150.0,78.6,-16.7,-91.3,56.2,-87.4,-89.5,-91.1
162,5347,世界,169.5,8.0,4.95,34610,06/12,4.92,49.7,57.1,76.6,98.4,49.7,65.2,108.0,-85.4,133.0
163,2883,凱基金,27.45,-0.3,-1.08,98648,06/12,-0.22,107.0,822.0,75.2,18427.0,10626.0,4585.0,1432.0,1704.0,782.0
164,5381,光譜,28.05,-2.6,-8.48,8403,06/12,-85.1,-41.7,0.0,75.0,,600.0,,,,
165,6672,騰輝電子-KY,221.0,7.5,3.51,3491,06/12,-28.0,-10.5,67.4,75.0,-74.4,-90.8,6.94,1440.0,7600.0,1440.0
166,8150,南茂,97.0,-0.1,-0.1,83037,06/12,-32.9,27.6,54.8,74.3,9.67,-9.57,438.0,-11.9,10300.0,129.0
167,2401,凌陽,28.6,1.05,3.81,17499,06/12,27.0,114.0,62.1,74.1,-21.7,124.0,370.0,348.0,194.0,370.0
168,5328,華容,42.35,-0.85,-1.97,39992,06/12,-0.8,0.81,-27.1,72.6,-34.3,894.0,67.3,-18.9,24750.0,-7.62
169,8105,凌巨,22.45,2.0,9.78,41333,06/12,40.4,49.0,28.2,71.3,253.0,138.0,175.0,175.0,474.0,177.0
170,6643,M31,472.0,17.5,3.85,375,06/12,222.0,262.0,190.0,70.6,-19.4,38.1,262.0,-67.4,-75.8,-45.3
171,6683,雍智科技,1445.0,55.0,3.96,786,06/12,57.1,51.7,57.1,69.2,29.4,340.0,-73.2,1367.0,,2100.0
172,2342,茂矽,40.9,1.2,3.02,6056,06/12,40.8,32.7,146.0,68.3,-25.0,-56.6,3350.0,-60.1,6800.0,-51.4
173,6472,保瑞,390.5,10.0,2.63,706,06/12,3.45,150.0,100.0,66.7,114.0,-18.9,275.0,-47.4,-71.2,-48.3
174,8210,勤誠,1475.0,35.0,2.43,2007,06/12,-2.78,2.94,0.0,66.7,66.7,-38.6,-72.7,-84.3,-88.2,-87.4
175,8932,智通*,106.5,8.3,8.45,11264,06/12,400.0,150.0,0.0,66.7,-58.3,400.0,-95.2,-84.8,-99.1,-81.5
176,5534,長虹,83.4,1.4,1.71,3054,06/12,4.55,4.55,64.3,64.3,64.3,64.3,-84.5,43.8,76.9,-30.3
177,2881,富邦金,122.0,-3.5,-2.79,42714,06/12,-5.96,38.2,51.5,63.8,143.0,406.0,655.0,-74.6,-80.3,4.83
178,2477,美隆電,22.0,0.35,1.62,139,06/12,0.0,0.0,-26.2,63.2,,-32.6,,,,
179,3078,僑威,54.5,0.7,1.3,716,06/12,-7.14,-7.14,44.4,62.5,8.33,62.5,-23.5,-75.0,-98.5,-18.8
180,6584,南俊國際,585.0,27.0,4.84,562,06/12,18.2,18.2,-18.8,62.5,-55.2,-31.6,-89.6,-95.6,-89.8,-94.5
181,2393,億光,70.9,3.4,5.04,5577,06/12,14.5,31.5,31.5,61.4,77.5,1083.0,145.0,-79.8,-21.1,184.0
182,3550,聯穎,29.05,0.45,1.57,11919,06/12,-3.85,-44.2,15.4,61.3,1400.0,733.0,121.0,525.0,582.0,51.5
183,1723,中碳,87.0,1.1,1.28,1415,06/12,33.3,100.0,100.0,60.0,300.0,,,-46.7,,-77.8
184,3430,奇鈦科,124.5,1.5,1.22,620,06/12,-11.1,-20.0,33.3,60.0,-46.7,-92.3,167.0,60.0,700.0,300.0
185,4551,智伸科,152.0,13.5,9.75,1742,06/12,42.9,53.8,60.0,60.0,60.0,60.0,186.0,700.0,3900.0,100.0
186,4585,達明,304.5,-2.5,-0.81,507,06/12,0.0,60.0,60.0,60.0,,,,,,
187,6691,洋基工程,689.0,52.0,8.16,2695,06/12,60.0,14.3,33.3,60.0,100.0,100.0,14.3,-75.8,-89.6,14.3
188,3687,歐買尬,79.3,1.5,1.93,858,06/12,7.97,-5.1,8.76,58.5,292.0,14800.0,171.0,-11.3,893.0,-10.8
189,5225,東科-KY,71.6,0.3,0.42,230,06/12,0.0,0.0,0.0,57.1,57.1,-47.6,83.3,-72.5,-88.9,-72.5
190,3221,台嘉碩,60.4,0.4,0.67,19855,06/12,-0.37,-18.9,-55.4,57.0,26.2,120.0,592.0,2600.0,,2600.0
191,1785,光洋科,141.5,-4.0,-2.75,39350,06/12,-7.65,-54.9,-51.3,56.6,53.3,-11.0,-39.8,81.3,50.0,131.0
192,6187,萬潤,1085.0,55.0,5.34,1981,06/12,27.3,115.0,21.7,55.6,-68.5,7.69,-83.9,-72.3,-91.1,-68.9
193,8473,山林水,51.8,-0.2,-0.38,2480,06/12,20.5,43.3,42.4,54.6,278.0,31033.0,15467.0,9240.0,,31033.0
194,3022,威強電,87.1,0.9,1.04,3503,06/12,112.0,54.5,-52.8,54.5,240.0,240.0,1600.0,-62.2,-85.2,70.0
195,8926,台汽電,74.2,-1.3,-1.72,12638,06/12,9.63,17.5,24.4,54.2,43.7,-54.6,2367.0,7300.0,1038.0,7300.0
196,2376,技嘉,342.0,2.0,0.59,8172,06/12,-1.15,-2.27,-2.05,51.9,79.2,99.1,89.4,87.8,26.5,28.0
197,2613,中櫃,22.15,0.2,0.91,284,06/12,0.0,0.0,0.0,50.0,50.0,0.0,200.0,,-97.3,0.0
