排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
620,5522,遠雄,市,06/10,,82.2,6.2,8.16,5247,420.0,76.0,75.5,83.3,74.6,11.4,8.71,1.35,,,,,
621,4989,榮科,市,06/10,,82.1,-5.2,-5.96,4860,417.0,87.3,85.0,89.0,82.0,8.02,,7.62,,,,,
622,3055,蔚華科,市,06/10,,82.0,-5.8,-6.61,2227,192.0,87.8,87.8,90.7,81.6,10.4,,5.69,,,,,
623,6869,雲豹能源,市,06/10,,82.0,0.4,0.49,471,38.6,81.6,81.3,82.8,81.0,2.21,,2.48,,,,,
624,6548,長科*,櫃,06/10,,81.8,-4.7,-5.43,5237,448.0,86.5,85.5,92.0,80.0,13.9,48.4,6.68,,,,,
625,6416,瑞祺電通,市,06/10,,81.7,-3.1,-3.66,342,28.5,84.8,83.5,85.7,81.0,5.54,18.0,1.72,,,,,
626,8341,日友,市,06/10,,81.3,0.4,0.49,698,56.8,80.9,80.9,82.0,80.5,1.85,17.3,2.07,,,,,
627,6486,互動,櫃,06/10,,81.1,-0.9,-1.1,103,8.42,82.0,81.8,82.1,81.1,1.22,15.3,2.37,,,,,
628,6209,今國光,市,06/10,,81.0,-7.0,-7.95,60441,5379.0,88.0,88.0,95.9,80.9,17.0,47.4,4.14,,,,,
629,4741,泓瀚,櫃,06/10,,80.9,4.9,6.45,5334,439.0,76.0,80.7,83.6,77.0,8.68,162.0,3.09,,,,,
630,9802,鈺齊-KY,市,06/10,,80.9,-0.1,-0.12,1522,124.0,81.0,80.7,82.9,79.6,4.07,14.2,1.2,,,,,
631,3673,TPK-KY,市,06/10,,80.8,-6.1,-7.02,22604,1913.0,86.9,85.0,88.1,80.5,8.75,22.2,0.81,,,,,
632,3687,歐買尬,櫃,06/10,,80.8,0.2,0.25,939,76.4,80.6,80.2,83.3,79.1,5.21,18.2,1.56,,,,,
633,6965,中傑-KY,市,06/10,,80.8,-0.2,-0.25,49,3.98,81.0,80.9,81.5,80.6,1.11,50.5,1.03,,,,,
634,6794,向榮生技,市,06/10,,80.7,-0.1,-0.12,60,4.84,80.8,81.9,81.9,79.8,2.6,,6.09,,,,,
635,4580,捷流閥業,櫃,06/10,,80.6,-1.2,-1.47,86,6.94,81.8,82.0,82.0,80.5,1.83,13.3,1.32,,,,,
636,5469,瀚宇博,市,06/10,,80.6,-2.6,-3.12,4051,339.0,83.2,82.0,86.6,80.5,7.33,14.0,1.04,,,,,
637,8438,昶昕,市,06/10,,80.4,-4.9,-5.74,521,43.5,85.3,85.2,87.8,78.1,11.4,30.6,2.81,,,,,
638,8487,愛爾達-創,市,06/10,,80.2,-1.3,-1.6,66,5.33,81.5,81.7,81.7,79.6,2.58,14.3,2.88,,,,,
639,3537,堡達,櫃,06/10,,80.0,-1.0,-1.23,17940,1553.0,81.0,81.6,89.1,79.3,12.1,31.2,3.33,,,,,
640,6190,萬泰科,櫃,06/10,,80.0,-0.9,-1.11,6529,541.0,80.9,80.1,85.8,79.8,7.42,43.5,3.97,,,,,
641,6576,逸達,櫃,06/10,,80.0,1.6,2.04,323,25.8,78.4,80.2,81.0,79.0,2.55,,9.04,,,,,
642,6224,聚鼎,市,06/10,,79.6,-4.7,-5.58,4735,405.0,84.3,82.7,89.5,79.6,11.7,90.5,3.1,,,,,
643,6577,勁豐,櫃,06/10,,79.5,-1.1,-1.36,71,5.69,80.6,80.5,81.3,79.5,2.23,13.5,2.99,,,,,
644,4126,太醫,櫃,06/10,,79.3,0.0,0.0,31,2.47,79.3,79.3,79.6,79.0,0.76,16.2,1.87,,,,,
645,6188,廣明,櫃,06/10,,79.3,-2.5,-3.06,1760,142.0,81.8,81.7,82.5,79.3,3.91,25.7,1.76,,,,,
646,3504,揚明光,市,06/10,,79.0,-1.1,-1.37,4799,394.0,80.1,78.5,86.4,77.3,11.4,,3.19,,,,,
647,7811,民盛,櫃,06/10,,79.0,-1.8,-2.23,5,0.43,80.8,79.3,79.5,79.0,0.62,14.6,1.22,,,,,
648,6208,日揚,櫃,06/10,,78.6,-5.7,-6.76,695,56.4,84.3,81.7,83.3,78.6,5.58,20.7,2.39,,,,,
649,6028,公勝保經,櫃,06/10,,78.5,-0.5,-0.63,28,2.17,79.0,78.8,78.8,78.4,0.51,10.9,2.46,,,,,
650,6182,合晶,櫃,06/10,,78.5,-8.7,-9.98,8994,747.0,87.2,85.5,89.4,78.5,12.5,,2.95,,,,,
651,6923,中台,市,06/10,,78.5,0.4,0.51,145,11.4,78.1,76.7,79.5,76.7,3.59,25.5,2.65,,,,,
652,1294,漢田生技,櫃,06/10,,78.2,-4.7,-5.67,146,11.6,82.9,83.5,83.5,78.1,6.51,15.8,2.72,,,,,
653,1726,永記,市,06/10,,78.2,0.0,0.0,37,2.9,78.2,77.6,78.6,77.6,1.28,13.2,1.16,,,,,
654,2348,海悅,市,06/10,,78.1,7.1,10.0,5909,458.0,71.0,71.0,78.1,70.2,11.1,16.9,1.7,,,,,
655,6464,台數科,市,06/10,,78.0,0.0,0.0,33,2.59,78.0,77.3,78.0,77.0,1.28,19.2,1.21,,,,,
656,6117,迎廣,市,06/10,,77.8,-1.7,-2.14,695,54.8,79.5,79.5,80.2,77.6,3.27,16.9,3.05,,,,,
657,2465,麗臺,市,06/10,,77.1,-3.5,-4.34,1685,134.0,80.6,79.6,82.0,77.0,6.2,58.4,6.01,,,,,
658,6127,九豪,櫃,06/10,,77.0,-6.8,-8.11,96811,8326.0,83.8,83.2,91.2,76.0,18.1,,7.15,,,,,
659,6425,易發,櫃,06/10,,76.9,-1.3,-1.66,1387,112.0,78.2,78.4,84.0,76.8,9.21,,3.14,,,,,
660,7721,微程式,市,06/10,,76.6,-4.6,-5.67,873,69.1,81.2,80.3,82.6,76.0,8.13,128.0,3.36,,,,,
661,00690,兆豐藍籌30,市,06/10,,76.5,-3.4,-4.26,1064,83.3,79.9,79.3,79.9,76.45,4.32,,0.999,,,,,
662,3317,尼克森,櫃,06/10,,76.5,-1.8,-2.3,5902,470.0,78.3,78.3,81.8,76.5,6.77,41.8,2.13,,,,,
663,6155,鈞寶,市,06/10,,76.5,-4.2,-5.2,34413,2886.0,80.7,79.2,88.5,76.4,15.0,153.0,4.19,,,,,
664,00708L,期元大S&P黃金正2,市,06/10,,76.35,-5.65,-6.89,8283,634.0,82.0,77.15,77.5,75.9,1.95,,1.0085,,,,,
665,2947,振宇五金,櫃,06/10,,76.2,-0.4,-0.52,29,2.25,76.6,76.9,77.8,76.2,2.09,25.7,2.06,,,,,
666,2637,慧洋-KY,市,06/10,,76.0,-1.4,-1.81,11440,870.0,80.9,77.2,78.2,75.6,3.36,10.7,1.13,,,,,
667,6432,今展科,櫃,06/10,,75.9,4.2,5.86,7508,583.0,71.7,74.2,78.8,74.2,6.42,101.0,2.78,,,,,
668,3028,增你強,市,06/10,,75.7,-2.1,-2.7,2561,198.0,77.8,76.4,79.3,75.5,4.88,14.8,2.82,,,,,
669,3219,倚強科,櫃,06/10,,75.7,-3.2,-4.06,754,60.2,78.9,79.3,82.6,75.6,8.87,36.7,3.75,,,,,
670,4915,致伸,市,06/10,,75.4,-1.6,-2.08,5171,395.0,77.0,76.5,77.6,75.4,2.86,14.0,1.63,,,,,
671,6205,詮欣,市,06/10,,75.2,-6.5,-7.96,1932,151.0,81.7,80.4,82.2,75.0,8.81,45.3,2.39,,,,,
672,4974,亞泰,櫃,06/10,,75.1,-1.0,-1.31,343,26.3,76.1,76.1,78.1,75.1,3.94,17.0,1.72,,,,,
673,6499,益安,櫃,06/10,,75.1,-3.2,-4.09,573,44.0,78.3,78.8,78.8,75.1,4.73,,5.36,,,,,
674,6625,必應,市,06/10,,75.0,0.3,0.4,256,19.3,74.7,74.8,75.8,74.8,1.34,7.45,2.56,,,,,
675,8926,台汽電,市,06/10,,75.0,1.5,2.04,23703,1790.0,73.5,73.5,78.0,73.1,6.67,18.4,3.14,,,,,
676,6469,大樹,櫃,06/10,,74.8,-1.2,-1.58,544,40.8,76.0,76.0,76.0,74.2,2.37,19.9,3.14,,,,,
677,00657,國泰日經225,市,06/10,,74.75,-1.55,-2.03,32,2.42,76.3,75.75,75.9,74.55,1.77,,0.9945,,,,,
678,4105,東洋,櫃,06/10,,74.7,0.6,0.81,1195,89.1,74.1,74.4,75.0,74.1,1.21,11.5,2.83,,,,,
679,4590,富田-創,市,06/10,,74.5,-0.5,-0.67,194,14.5,75.0,75.9,75.9,73.4,3.33,18.0,1.16,,,,,
680,5511,德昌,櫃,06/10,,74.5,0.9,1.22,275,20.4,73.6,73.5,74.5,73.1,1.9,6.19,1.18,,,,,
681,1216,統一,市,06/10,,74.4,0.3,0.4,16701,1239.0,74.1,73.3,74.7,73.3,1.89,20.2,2.92,,,,,
682,6997,博弘,櫃,06/10,,74.4,-0.1,-0.13,7,0.52,74.5,74.3,74.4,74.3,0.13,55.1,2.86,,,,,
683,6546,正基,櫃,06/10,,74.2,-2.1,-2.75,858,64.5,76.3,76.4,78.3,73.2,6.68,27.8,2.54,,,,,
684,4905,台聯電,櫃,06/10,,74.1,-2.4,-3.14,10,0.78,76.5,76.5,76.5,74.1,3.14,17.9,0.75,,,,,
685,2423,固緯,市,06/10,,74.0,-3.2,-4.15,263,19.8,77.2,76.9,77.7,73.2,5.83,20.8,3.82,,,,,
686,3709,鑫聯大投控,櫃,06/10,,74.0,-3.7,-4.76,1626,123.0,77.7,77.1,77.7,74.0,4.76,7.52,2.22,,,,,
687,3338,泰碩,市,06/10,,73.7,-3.4,-4.41,1494,113.0,77.1,77.2,78.4,73.7,6.1,50.1,3.13,,,,,
688,3141,晶宏,櫃,06/10,,73.5,-0.4,-0.54,3182,241.0,73.9,76.3,78.0,73.2,6.5,72.1,2.05,,,,,
689,3048,益登,市,06/10,,73.3,1.7,2.37,46626,3469.0,71.6,71.1,77.0,70.9,8.52,26.5,3.39,,,,,
690,8102,傑霖科技,櫃,06/10,,73.3,-3.9,-5.05,33,2.43,77.2,75.2,77.1,73.3,4.92,34.3,4.22,,,,,
691,6277,宏正,市,06/10,,73.2,-1.9,-2.53,521,38.2,75.1,74.0,74.9,72.2,3.6,22.5,1.88,,,,,
692,00646,元大S&P500,市,06/10,,73.15,-0.55,-0.75,6761,495.0,73.7,73.4,73.5,73.05,0.61,,0.9955,,,,,
693,6918,愛派司,市,06/10,,73.1,-1.0,-1.35,52,3.83,74.1,74.0,74.1,72.9,1.62,14.4,2.18,,,,,
694,8424,惠普,櫃,06/10,,73.1,0.2,0.27,138,10.1,72.9,73.3,73.3,72.8,0.69,12.5,2.16,,,,,
695,6612,奈米醫材,櫃,06/10,,73.0,-1.0,-1.35,50,3.64,74.0,73.0,73.8,72.5,1.76,82.0,1.84,,,,,
696,4205,中華食,櫃,06/10,,72.6,0.1,0.14,37,2.67,72.5,72.5,72.8,72.3,0.69,17.7,2.94,,,,,
697,7642,昶瑞機電,櫃,06/10,,72.5,-4.1,-5.35,38,2.82,76.6,75.2,76.0,71.6,5.74,31.1,2.35,,,,,
698,5225,東科-KY,市,06/10,,72.2,-0.2,-0.28,450,32.8,72.4,72.0,73.5,71.6,2.62,7.82,1.81,,,,,
699,1777,生泰,櫃,06/10,,72.1,-0.1,-0.14,27,1.92,72.2,71.6,72.1,71.6,0.69,12.5,1.29,,,,,
700,3171,炎洲流通,櫃,06/10,,72.1,-7.3,-9.19,237,17.6,79.4,78.1,78.1,72.1,7.56,14.6,3.85,,,,,
701,3628,盈正,櫃,06/10,,72.1,0.7,0.98,364,26.7,71.4,71.6,76.0,71.3,6.58,17.4,2.06,,,,,
702,9921,巨大,市,06/10,,72.0,0.7,0.98,1899,136.0,71.3,70.4,72.4,70.4,2.81,180.0,0.82,,,,,
703,3707,漢磊,櫃,06/10,,71.9,-3.4,-4.52,8632,641.0,75.3,71.7,77.3,71.7,7.44,,3.96,,,,,
704,2374,佳能,市,06/10,,71.6,-3.1,-4.15,8882,658.0,74.7,73.5,77.5,71.6,7.9,24.7,2.7,,,,,
705,6556,勝品,櫃,06/10,,71.6,-0.4,-0.56,6,0.43,72.0,72.0,73.0,71.6,1.94,11.0,1.34,,,,,
706,6527,明達醫,櫃,06/10,,71.5,-0.8,-1.11,32,2.31,72.3,72.0,72.1,71.5,0.83,12.6,1.83,,,,,
707,7736,虎山,市,06/10,,71.5,-1.2,-1.65,23,1.68,72.7,72.0,73.4,71.5,2.61,15.6,1.58,,,,,
708,6456,GIS-KY,市,06/10,,71.3,-4.5,-5.94,10104,744.0,75.8,74.1,76.5,71.2,6.99,,0.79,,,,,
709,1595,川寶,櫃,06/10,,71.2,-4.3,-5.7,1425,108.0,75.5,74.2,79.7,71.2,11.3,,1.43,,,,,
710,5228,鈺鎧,櫃,06/10,,71.1,-2.9,-3.92,4197,321.0,74.0,73.3,80.7,70.0,14.5,80.8,4.93,,,,,
711,8074,鉅橡,櫃,06/10,,71.1,-3.3,-4.44,5600,423.0,74.4,74.4,79.4,71.1,11.2,43.9,3.71,,,,,
712,7713,威力德生醫,櫃,06/10,,71.0,-0.1,-0.14,21,1.48,71.1,71.5,71.5,70.0,2.11,14.6,2.87,,,,,
713,6967,汎瑋材料,櫃,06/10,,70.9,1.4,2.01,113,8.1,69.5,70.1,73.2,70.0,4.6,15.8,2.24,,,,,
714,8272,全景軟體,櫃,06/10,,70.6,0.1,0.14,13,0.96,70.5,70.5,72.9,70.5,3.4,14.8,2.15,,,,,
715,2636,台驊控股,市,06/10,,70.3,-0.1,-0.14,477,33.7,70.4,70.4,71.0,70.2,1.14,10.3,1.02,,,,,
716,6834,天二科技,市,06/10,,70.0,-5.0,-6.67,1237,93.4,75.0,75.0,79.7,70.0,12.9,113.0,4.24,,,,,
717,6925,意藍,櫃,06/10,,70.0,-5.3,-7.04,458,33.5,75.3,75.7,78.0,69.3,11.6,24.4,3.73,,,,,
718,6620,漢達,櫃,06/10,,69.8,-0.8,-1.13,819,57.1,70.6,69.9,70.7,68.7,2.83,14.8,2.2,,,,,
719,4104,佳醫,市,06/10,,69.7,-1.2,-1.69,464,32.4,70.9,70.0,70.4,69.2,1.69,15.7,1.36,,,,,
720,6405,悅城,市,06/10,,69.6,-2.5,-3.47,540,39.1,72.1,72.0,75.8,69.0,9.43,,1.63,,,,,
721,1504,東元,市,06/10,,69.5,-3.6,-4.92,25562,1817.0,73.1,72.5,73.0,69.5,4.79,30.6,1.94,,,,,
722,6921,嘉雨思-創,市,06/10,,69.5,-2.8,-3.87,50,3.53,72.3,73.0,73.0,69.3,5.12,,7.91,,,,,
723,6934,心誠鎂,市,06/10,,69.4,-0.8,-1.14,27,1.9,70.2,70.2,70.2,69.2,1.42,,4.37,,,,,
724,9930,中聯資源,市,06/10,,69.3,0.5,0.73,82,5.65,68.8,68.8,69.5,68.5,1.45,14.6,2.49,,,,,
725,2459,敦吉,市,06/10,,69.1,0.4,0.58,259,17.9,68.7,68.0,70.0,68.0,2.91,13.2,1.31,,,,,
726,00851,台新全球AI,市,06/10,,69.0,-0.7,-1.0,17,1.18,69.7,69.7,70.05,69.0,1.51,,0.9867,,,,,
727,3025,星通,市,06/10,,69.0,-3.2,-4.43,850,59.9,72.2,71.2,72.6,68.7,5.4,17.2,4.25,,,,,
728,9914,美利達,市,06/10,,69.0,0.4,0.58,1221,84.1,68.6,67.7,69.5,67.7,2.62,18.6,1.03,,,,,
729,9927,泰銘,市,06/10,,68.9,-0.4,-0.58,55,3.76,69.3,68.3,69.2,68.3,1.3,14.0,1.59,,,,,
730,00733,富邦臺灣中小,市,06/10,,68.6,-3.9,-5.38,1324,93.7,72.5,71.35,73.1,68.6,6.21,,0.9999,,,,,
731,2364,倫飛,市,06/10,,68.6,-2.3,-3.24,553,38.3,70.9,70.9,71.4,68.4,4.23,17.6,4.6,,,,,
732,2606,裕民,市,06/10,,68.6,-0.5,-0.72,5159,356.0,69.1,69.1,69.7,68.1,2.32,13.2,1.43,,,,,
733,2393,億光,市,06/10,,68.5,-0.5,-0.72,6269,435.0,69.0,69.0,71.3,68.2,4.49,16.3,1.48,,,,,
734,2754,亞洲藏壽司,櫃,06/10,,68.5,0.9,1.33,30,2.02,67.6,68.0,68.5,67.8,1.04,16.7,1.77,,,,,
735,6689,伊雲谷,市,06/10,,68.5,-2.0,-2.84,326,22.7,70.5,71.3,71.8,68.1,5.25,30.2,1.53,,,,,
736,6846,綠茵,櫃,06/10,,68.5,-0.5,-0.72,13,0.9,69.0,69.3,69.3,68.0,1.88,14.0,2.05,,,,,
737,3310,佳穎,櫃,06/10,,68.4,-1.8,-2.56,17,1.18,70.2,70.1,70.1,68.0,2.99,44.4,2.54,,,,,
738,3605,宏致,市,06/10,,68.4,-4.3,-5.91,2195,155.0,72.7,71.5,73.0,68.4,6.33,19.4,1.41,,,,,
739,6269,台郡,市,06/10,,68.3,-1.1,-1.59,11948,857.0,69.4,67.4,74.5,67.4,10.2,,1.05,,,,,
740,2891,中信金,市,06/10,,68.2,-1.0,-1.45,63864,4335.0,69.2,68.3,68.7,67.1,2.31,16.1,2.44,,,,,
741,8289,泰藝,櫃,06/10,,68.2,-1.9,-2.71,9005,639.0,70.1,68.8,74.0,66.8,10.3,273.0,2.9,,,,,
742,3556,禾瑞亞,櫃,06/10,,68.0,-3.5,-4.9,604,42.1,71.5,71.0,71.1,67.5,5.03,23.2,3.83,,,,,
743,5203,訊連,市,06/10,,68.0,-1.0,-1.45,582,39.8,69.0,68.9,69.9,67.0,4.2,18.5,1.13,,,,,
744,5371,中光電,櫃,06/10,,68.0,-3.1,-4.36,4058,283.0,71.1,71.5,72.2,68.0,5.91,115.0,1.01,,,,,
745,1525,江申,市,06/10,,67.9,0.6,0.89,60,3.98,67.3,67.3,67.9,65.0,4.31,42.4,0.98,,,,,
746,1717,長興,市,06/10,,67.8,-4.5,-6.22,13879,973.0,72.3,71.1,72.2,67.5,6.5,45.2,2.76,,,,,
747,3054,立萬利,市,06/10,,67.8,-2.7,-3.83,381,26.5,70.5,69.7,72.0,67.8,5.96,20.0,4.08,,,,,
748,5309,系統電,櫃,06/10,,67.6,-6.5,-8.77,12111,849.0,74.1,73.1,73.3,67.5,7.83,294.0,2.97,,,,,
749,6617,共信-KY,櫃,06/10,,67.6,-0.9,-1.31,121,8.28,68.5,70.0,70.0,67.4,3.8,,3.41,,,,,
750,5464,霖宏,櫃,06/10,,67.5,-2.6,-3.71,1515,108.0,70.1,70.1,75.0,67.2,11.1,,4.11,,,,,
751,6203,海韻電,櫃,06/10,,67.5,-2.5,-3.57,365,24.9,70.0,68.8,69.3,67.3,2.86,13.3,1.72,,,,,
752,6597,立誠,櫃,06/10,,67.5,-4.0,-5.59,56,3.78,71.5,70.0,70.4,65.0,7.55,75.8,2.56,,,,,
753,3438,類比科,櫃,06/10,,67.4,-2.0,-2.88,280,19.5,69.4,69.2,72.4,67.0,7.78,74.1,1.27,,,,,
754,6592,和潤企業,市,06/10,,67.1,1.4,2.13,1539,103.0,65.7,65.7,67.4,65.2,3.35,13.4,1.3,,,,,
755,3663,鑫科,櫃,06/10,,67.0,-4.6,-6.42,2583,182.0,71.6,71.1,73.9,67.0,9.64,670.0,3.43,,,,,
756,4127,天良,櫃,06/10,,67.0,3.0,4.69,661,43.9,64.0,60.8,70.4,60.8,15.0,479.0,6.09,,,,,
757,00910,第一金太空衛星,市,06/10,,66.9,-3.9,-5.51,7272,492.0,70.8,68.7,68.7,66.8,2.68,,0.9942,,,,,
758,8131,福懋科,市,06/10,,66.9,-3.2,-4.56,5417,377.0,70.1,68.0,72.2,66.5,8.13,34.0,2.35,,,,,
759,2006,東和鋼鐵,市,06/10,,66.6,-0.2,-0.3,2596,173.0,66.8,66.3,67.4,66.1,1.95,10.0,1.5,,,,,
760,4933,友輝,櫃,06/10,,66.6,-3.0,-4.31,520,35.3,69.6,69.4,70.1,65.9,6.03,12.4,1.51,,,,,
761,2743,山富,櫃,06/10,,66.5,-1.3,-1.92,118,7.94,67.8,67.6,67.8,66.5,1.92,34.1,2.48,,,,,
762,6823,濾能,櫃,06/10,,66.5,-2.6,-3.76,104,7.05,69.1,69.3,69.9,66.5,4.92,,3.6,,,,,
763,8162,微矽電子-創,市,06/10,,66.4,-2.6,-3.77,496,33.9,69.0,68.8,70.9,66.4,6.52,46.4,3.29,,,,,
764,1784,訊聯,櫃,06/10,,66.3,-1.4,-2.07,172,11.6,67.7,67.8,68.5,66.2,3.4,67.0,2.69,,,,,
765,2356,英業達,市,06/10,,66.2,-4.4,-6.23,66830,4550.0,70.6,68.6,71.1,65.6,7.79,25.1,3.23,,,,,
766,3207,耀勝,櫃,06/10,,66.2,0.8,1.22,1310,87.9,65.4,65.4,69.1,64.9,6.42,,2.53,,,,,
767,6590,普鴻,櫃,06/10,,66.2,0.0,0.0,12,0.78,66.2,67.0,67.0,66.2,1.21,12.8,2.5,,,,,
768,6792,詠業,市,06/10,,66.0,-2.8,-4.07,132,8.94,68.8,69.1,69.8,66.0,5.52,29.1,2.17,,,,,
769,2643,捷迅,櫃,06/10,,65.8,-0.2,-0.3,33,2.21,66.0,67.0,67.0,65.7,1.97,12.7,1.13,,,,,
770,5291,邑昇,櫃,06/10,,65.8,-3.1,-4.5,630,42.7,68.9,67.2,69.7,65.8,5.66,140.0,2.78,,,,,
771,2732,六角,櫃,06/10,,65.6,-1.8,-2.67,93,6.16,67.4,68.4,68.4,65.6,4.15,34.2,1.68,,,,,
772,00770,國泰北美科技,市,06/10,,65.35,-1.95,-2.9,498,32.7,67.3,66.3,66.3,65.2,1.63,,0.9902,,,,,
773,6840,東研信超,櫃,06/10,,65.2,-2.2,-3.26,111,7.41,67.4,66.4,68.1,65.2,4.3,43.2,1.87,,,,,
774,3441,聯一光,櫃,06/10,,65.0,5.9,9.98,3642,236.0,59.1,64.4,65.0,64.2,1.35,57.0,3.12,,,,,
775,6821,聯寶,櫃,06/10,,65.0,-1.7,-2.55,314,21.1,66.7,65.3,68.8,64.1,7.05,56.0,3.2,,,,,
776,3209,全科,市,06/10,,64.9,-6.5,-9.1,6432,428.0,71.4,70.0,70.8,64.3,9.1,18.1,2.91,,,,,
777,2949,欣新網,櫃,06/10,,64.8,-0.2,-0.31,11,0.72,65.0,64.9,67.2,64.8,3.69,18.6,1.86,,,,,
778,6844,諾貝兒,櫃,06/10,,64.8,0.4,0.62,42,2.75,64.4,64.7,65.4,64.4,1.55,24.9,0.78,,,,,
779,1419,新紡,市,06/10,,64.6,-0.4,-0.62,112,7.24,65.0,63.8,65.6,63.8,2.77,4.91,0.95,,,,,
780,2496,卓越,市,06/10,,64.5,-0.2,-0.31,17,1.11,64.7,65.6,65.6,64.4,1.85,10.1,1.43,,,,,
781,2891B,中信金乙特,市,06/10,,64.4,0.1,0.16,3,0.18,64.3,64.4,64.4,64.4,0.0,,,,,,,
782,6770,力積電,市,06/10,,64.4,-7.1,-9.93,132801,8743.0,71.5,67.0,67.8,64.4,4.76,36.4,2.83,,,,,
783,2436,偉詮電,市,06/10,,64.3,-3.3,-4.88,3822,253.0,67.6,66.0,68.7,64.1,6.8,19.1,2.92,,,,,
784,2388,威盛,市,06/10,,64.1,-2.3,-3.46,3989,262.0,66.4,65.5,67.1,64.0,4.67,356.0,1.63,,,,,
785,3003,健和興,市,06/10,,64.1,-0.1,-0.16,2482,162.0,64.2,64.2,66.6,64.0,4.05,64.1,1.55,,,,,
786,2723,美食-KY,市,06/10,,64.0,1.0,1.59,402,25.6,63.0,62.9,64.4,62.4,3.17,,1.11,,,,,
787,3332,幸康,櫃,06/10,,63.9,-0.4,-0.62,37,2.36,64.3,64.0,64.5,63.4,1.71,16.3,1.59,,,,,
788,2881A,富邦特,市,06/10,,63.8,0.0,0.0,31,1.96,63.8,63.8,63.8,63.7,0.16,,,,,,,
789,2497,怡利電,市,06/10,,63.7,-2.1,-3.19,1905,126.0,65.8,64.2,69.0,63.5,8.36,27.0,2.69,,,,,
790,3178,公準,櫃,06/10,,63.5,-0.3,-0.47,139,8.99,63.8,63.0,66.1,63.0,4.86,,2.4,,,,,
791,2485,兆赫,市,06/10,,63.4,-4.6,-6.76,19331,1299.0,68.0,66.0,69.7,63.4,9.26,1585.0,3.81,,,,,
792,3467,台灣精材,櫃,06/10,,63.4,-4.9,-7.17,178,11.5,68.3,66.8,67.7,63.3,6.44,93.2,3.26,,,,,
793,6637,醫影,櫃,06/10,,63.4,-1.4,-2.16,88,5.62,64.8,64.5,64.6,63.2,2.16,9.42,1.48,,,,,
794,8234,新漢,櫃,06/10,,63.4,-3.2,-4.8,639,42.1,66.6,66.6,68.3,63.0,7.96,,2.94,,,,,
