排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,2049,上銀,318.5,-7.5,-2.3,4484,06/11,-2.68,0.79,13.4,49.4,32.3,19.2,477.0,291.0,-3.05,606.0
198,9103,美德醫療-DR,5.75,-0.13,-2.21,3735,06/11,-49.3,-55.2,-55.4,48.1,1537.0,6120.0,20.5,1314.0,185.0,3010.0
199,2492,華新科,417.5,10.0,2.45,4237,06/11,42.9,44.5,65.0,47.6,-55.0,-24.3,280.0,3.16,1942.0,53.6
200,00632R,元大台灣50反1,10.83,0.01,0.09,310306,06/11,9.65,19.4,21.8,47.3,48.5,38.2,29.8,74.2,123.0,47.3
201,6127,九豪,79.0,2.0,2.6,58530,06/11,-10.8,-18.3,36.7,45.5,151.0,298.0,662.0,1552.0,2152.0,386.0
202,1815,富喬,90.1,-1.3,-1.42,25079,06/11,14.8,81.3,72.2,44.9,-4.02,91.4,-78.1,-93.5,-97.6,-93.7
203,9136,巨騰-DR,15.8,0.95,6.4,2392,06/11,80.5,-10.3,12.9,44.0,,,-48.0,,,14.6
204,00635U,期元大S&P黃金,42.62,-1.07,-2.45,5938,06/11,35.8,44.2,45.9,43.6,44.2,38.8,-42.1,53.7,78.0,73.0
205,6727,亞泰金屬,393.0,-29.5,-6.98,2322,06/11,-5.71,17.9,-76.3,43.5,200.0,560.0,120.0,,,
206,3205,佰研,54.1,0.7,1.31,369,06/11,0.0,0.0,11.1,42.9,42.9,-23.1,,-87.3,-94.9,-87.2
207,4768,晶呈科技,371.5,-8.5,-2.24,1293,06/11,-10.2,175.0,132.0,41.9,91.3,120.0,-87.0,15.8,450.0,-93.8
208,2390,云辰,12.2,0.65,5.63,1795,06/11,325.0,325.0,325.0,41.7,467.0,,,750.0,750.0,750.0
209,3362,先進光,164.0,-7.0,-4.09,15907,06/11,-52.3,-21.4,51.5,41.1,151.0,1188.0,348.0,329.0,140.0,222.0
210,5386,青雲,483.0,-12.0,-2.42,2192,06/11,-17.9,-2.82,21.1,40.8,50.0,-32.4,-72.0,393.0,176.0,-26.6
211,3188,鑫龍騰,24.95,-1.0,-3.85,1553,06/11,-78.1,40.0,40.0,40.0,-36.4,-58.8,-98.3,-93.4,-87.7,-91.6
212,6510,精測,3390.0,190.0,5.94,740,06/11,75.0,40.0,-12.5,40.0,75.0,75.0,-63.2,-87.3,-72.0,-82.9
213,2337,旺宏,140.0,5.0,3.7,21931,06/11,8.74,24.9,39.7,38.4,36.3,16.3,-60.5,-62.6,-27.2,-59.9
214,3138,耀登,142.0,-0.5,-0.35,1011,06/11,15.8,29.4,37.5,37.5,46.7,175.0,-98.6,2100.0,267.0,-35.3
215,6187,萬潤,1030.0,-35.0,-3.29,2661,06/11,69.2,-4.35,10.0,37.5,-29.0,15.8,-87.1,-81.2,-91.7,-75.6
216,2428,興勤,281.0,-5.0,-1.75,3460,06/11,-32.1,0.0,11.8,35.7,-47.2,111.0,,850.0,850.0,1800.0
217,6150,撼訊,61.8,-0.5,-0.8,394,06/11,0.0,0.0,0.0,35.7,72.7,138.0,-48.6,-48.6,-74.3,-45.7
218,5439,高技,346.0,-9.5,-2.67,3371,06/11,4.76,11.9,15.8,34.7,24.5,78.4,-55.4,-87.1,-97.5,-81.4
219,2890,永豐金,33.25,0.25,0.76,45455,06/11,9.09,-70.7,50.0,33.3,300.0,-7.69,-68.4,-80.6,-96.7,-90.0
220,3022,威強電,86.2,1.2,1.41,2981,06/11,-27.3,-77.8,14.3,33.3,33.3,14.3,300.0,-83.0,-93.0,-20.0
221,5493,三聯,92.6,-7.4,-7.4,782,06/11,-65.2,-66.7,33.3,33.3,33.3,14.3,300.0,0.0,100.0,-50.0
222,5536,聖暉*,1075.0,-15.0,-1.38,929,06/11,-3.03,0.0,6.67,33.3,10.3,100.0,433.0,-49.2,191.0,-33.3
223,6596,寬宏藝術,94.0,-0.5,-0.53,235,06/11,0.0,33.3,33.3,33.3,33.3,-33.3,-91.1,-88.2,-96.6,-88.2
224,8097,常珵,59.1,0.1,0.17,140,06/11,33.3,33.3,-20.0,33.3,33.3,,-75.0,-97.6,-73.3,-97.5
225,00982A,主動群益台灣強棒,22.53,0.03,0.13,53974,06/11,-91.4,-89.4,-34.5,32.8,-2.15,628.0,628.0,-34.8,691.0,-50.9
226,8473,山林水,52.0,1.7,3.38,4249,06/11,18.9,18.1,23.4,31.6,1040.0,25733.0,15400.0,6945.0,,25733.0
227,3221,台嘉碩,60.0,1.5,2.56,25665,06/11,-18.6,-55.3,70.4,30.9,17.8,113.0,477.0,2610.0,,2610.0
228,2520,冠德,33.4,-2.2,-6.18,13487,06/11,-33.3,66.7,66.7,30.4,25.0,-80.1,-14.3,-87.6,-79.6,7.14
229,3163,波若威,843.0,-41.0,-4.64,6076,06/11,-54.7,44.2,91.4,27.6,60.9,131.0,-60.1,-96.0,-88.7,-94.4
230,5880,合庫金,23.85,0.05,0.21,23270,06/11,3.7,833.0,1300.0,27.3,1300.0,27.3,133.0,2700.0,55.6,2700.0
231,6279,胡連,120.5,0.5,0.42,563,06/11,3.7,3.7,3.7,27.3,-6.67,-28.2,7.69,600.0,55.6,367.0
232,4977,眾達-KY,173.5,-2.5,-1.42,3459,06/11,-21.8,16.6,-25.7,26.9,30.1,32.0,35.0,-8.65,67.8,15.1
233,3093,港建*,60.3,-0.3,-0.5,1912,06/11,20.0,0.0,-33.3,26.3,4.35,4.35,-38.5,,380.0,
234,2597,潤弘,204.0,9.0,4.62,3834,06/11,28.9,200.0,200.0,26.0,4025.0,1550.0,,8150.0,1000.0,8150.0
235,4772,台特化,266.0,-5.5,-2.03,1140,06/11,-9.3,11.4,18.2,25.8,21.9,39.3,3800.0,-54.7,-56.2,-40.9
236,00894,中信小資高價30,46.53,-0.38,-0.81,2922,06/11,0.0,0.0,0.0,25.0,25.0,-72.2,-50.0,400.0,-66.7,150.0
237,6188,廣明,78.5,-0.8,-1.01,1660,06/11,0.0,4.17,25.0,25.0,-7.41,31.6,25.0,-63.8,-89.0,-26.5
238,6691,洋基工程,637.0,5.0,0.79,720,06/11,-28.6,-16.7,0.0,25.0,-28.6,25.0,-58.3,-83.3,-94.0,-28.6
239,6895,宏碩系統,169.0,5.5,3.36,115,06/11,0.0,-42.3,-37.5,25.0,25.0,36.4,-83.9,-91.2,1400.0,-91.1
240,2371,大同,27.9,-0.35,-1.24,21034,06/11,-5.41,13.5,12.3,24.5,91.5,5150.0,273.0,314.0,,160.0
241,2104,國際中橡,10.35,-0.2,-1.9,3723,06/11,-3.77,-3.77,-3.77,24.4,64.5,2450.0,143.0,-58.5,364.0,82.1
242,9921,巨大,75.7,3.7,5.14,4312,06/11,17.5,17.5,20.5,23.7,23.7,-19.0,-50.5,-82.5,56.7,-75.8
243,6274,台燿,1475.0,-25.0,-1.67,8297,06/11,4.06,6.77,32.3,22.8,-8.48,-51.0,-77.6,-90.3,-93.6,-89.8
244,2377,微星,133.5,1.5,1.14,14939,06/11,-4.08,23.0,96.7,22.7,20.5,203.0,725.0,76.7,460.0,122.0
245,3691,碩禾,167.0,4.0,2.45,5527,06/11,0.16,1.83,11.3,22.4,91.5,180.0,359.0,401.0,773.0,536.0
246,6175,立敦,103.0,3.1,3.1,19962,06/11,-8.21,4.68,9.33,22.4,-10.2,925.0,447.0,17.7,24500.0,89.2
247,00927,群益半導體收益,37.09,0.35,0.95,13187,06/11,1.85,96.4,96.4,22.2,27.9,17.0,1000.0,,1275.0,
248,3147,大綜,318.0,-2.0,-0.62,1896,06/11,-66.9,-45.0,159.0,22.2,,2100.0,340.0,1367.0,-63.6,2100.0
249,8105,凌巨,20.45,-0.25,-1.21,17392,06/11,6.17,-8.66,23.9,22.0,197.0,1068.0,70.3,95.8,314.0,97.0
250,6409,旭隼,846.0,-9.0,-1.05,978,06/11,-4.17,-8.0,-11.5,21.1,109.0,1050.0,2200.0,1050.0,,475.0
251,8926,台汽電,75.5,0.5,0.67,15999,06/11,7.14,13.4,87.5,20.5,15.4,-50.2,2150.0,6650.0,938.0,6650.0
252,1466,聚隆,14.5,0.35,2.47,212,06/11,20.0,20.0,20.0,20.0,200.0,200.0,-90.2,-33.3,-91.0,-68.4
253,1723,中碳,85.9,2.0,2.38,840,06/11,50.0,50.0,20.0,20.0,200.0,,200.0,-50.0,,-83.3
254,4545,銘鈺,34.55,-2.9,-7.74,586,06/11,0.0,0.0,50.0,20.0,-14.3,,,,500.0,-25.0
255,6199,天品,96.5,0.0,0.0,563,06/11,0.0,0.0,0.0,20.0,20.0,20.0,20.0,-14.3,,20.0
256,6234,高僑,43.9,-2.5,-5.39,1367,06/11,-30.8,28.6,20.0,20.0,-21.7,-81.1,260.0,-58.1,,-84.7
257,6592,和潤企業,66.8,-0.3,-0.45,787,06/11,20.0,20.0,20.0,20.0,20.0,500.0,,,500.0,
258,6768,志強-KY,95.3,0.6,0.63,787,06/11,0.0,-40.0,-14.3,20.0,0.0,-25.0,20.0,-93.5,-60.0,-93.8
259,4147,中裕,58.6,1.0,1.74,3903,06/11,59.3,65.4,79.2,19.4,231.0,330.0,617.0,26.5,378.0,72.0
260,3090,日電貿,233.0,21.0,9.91,26407,06/11,48.7,88.7,88.7,19.0,-35.7,926.0,1900.0,37.9,321.0,330.0
261,3577,泓格,120.0,-6.5,-5.14,1023,06/11,-5.48,19.0,20.0,19.0,22.1,4500.0,4500.0,6800.0,2200.0,6800.0
262,6213,聯茂,248.0,-6.0,-2.36,10875,06/11,-6.76,11.7,21.6,19.0,-15.6,-53.7,-5.8,-56.0,-79.0,-49.0
263,6180,橘子,45.25,-1.8,-3.83,4979,06/11,5.56,35.7,11.8,18.8,58.3,-44.1,-44.1,-87.0,-77.1,-86.3
264,3548,兆利,89.3,0.0,0.0,785,06/11,-35.0,-7.14,-35.0,18.2,8.33,0.0,-48.0,-74.0,-93.4,-61.8
265,6684,安格,49.4,0.0,0.0,504,06/11,8.33,8.33,18.2,18.2,0.0,-31.6,-43.5,-84.1,-83.8,-66.7
266,2351,順德,180.0,5.0,2.86,4493,06/11,-25.5,53.1,17.5,18.1,1.37,-46.8,2367.0,283.0,73.4,372.0
267,6770,力積電,64.4,0.0,0.0,70707,06/11,12.1,111.0,63.9,17.9,24.5,129.0,70.0,-59.7,292.0,-62.0
268,1618,合機,42.15,-1.25,-2.88,3149,06/11,-28.6,-39.4,567.0,17.6,567.0,567.0,150.0,150.0,-85.0,400.0
269,3024,憶聲,12.2,-0.05,-0.41,1758,06/11,17.5,17.5,-40.5,17.5,292.0,176.0,2250.0,4600.0,,4600.0
270,2027,大成鋼,42.55,0.05,0.12,21683,06/11,19.7,17.3,30.0,17.3,4.22,342.0,1212.0,164.0,289.0,624.0
271,2535,達欣工,90.8,1.1,1.23,814,06/11,0.0,0.0,7.69,16.7,40.0,367.0,1300.0,1300.0,,1300.0
272,1569,濱川,47.55,-1.25,-2.56,2037,06/11,-7.41,19.0,16.3,16.3,13.6,19.0,-63.8,-92.4,-95.5,-90.3
273,4991,環宇-KY,530.0,-9.0,-1.67,8260,06/11,-57.6,44.0,71.4,16.1,-63.6,-80.5,-72.1,-97.3,-96.4,-93.3
274,00922,國泰台灣領袖50,38.17,-0.17,-0.44,14780,06/11,13.5,18.0,13.5,15.7,13.5,-15.7,,883.0,146.0,354.0
275,00738U,期元大道瓊白銀,51.3,-0.25,-0.48,4509,06/11,-3.89,15.9,18.5,15.6,11.7,-50.1,-12.7,-14.1,529.0,-40.1
276,6016,康和證,27.1,-0.25,-0.91,13000,06/11,-32.2,887.0,40.4,15.5,800.0,1230.0,1511.0,3725.0,42.3,3725.0
277,8155,博智,347.5,-7.5,-2.11,1009,06/11,-5.88,23.1,21.9,15.3,25.5,276.0,-54.9,-91.7,103.0,-86.5
278,6569,醫揚,112.0,-3.5,-3.03,185,06/11,-11.1,-33.3,0.0,14.3,167.0,,,,700.0,
279,6182,合晶,80.9,2.4,3.06,11063,06/11,-4.43,0.0,21.5,14.0,-25.6,53.9,133.0,107.0,673.0,91.9
280,2882,國泰金,100.5,0.6,0.6,36087,06/11,-0.79,-8.42,4.17,13.6,42.9,129.0,-26.9,-80.4,-94.9,-73.8
281,00648R,元大S&P500反1,4.1,0.02,0.49,4435,06/11,5.16,3.82,3.82,13.2,15.6,27.3,-62.4,0.62,-5.78,-5.23
282,3338,泰碩,73.4,-0.3,-0.41,1081,06/11,0.0,-65.4,-18.2,12.5,-10.0,-50.0,28.6,-60.9,0.0,200.0
283,5388,中磊,86.1,2.1,2.5,4504,06/11,12.5,-25.0,-21.7,12.5,0.0,100.0,-53.8,-92.4,-79.1,-63.3
284,6499,益安,72.0,-3.1,-4.13,591,06/11,-47.1,-30.8,-30.8,12.5,-35.7,-50.0,-84.5,-97.8,-99.4,-79.5
285,00673R,期元大S&P原油反1,12.62,-0.33,-2.55,15822,06/11,-1.88,3.35,11.7,12.4,35.9,112.0,-94.6,1069.0,426.0,698.0
286,8112,至上,95.5,2.9,3.13,54815,06/11,1.42,8.24,14.7,12.4,58.4,27.9,-42.4,-53.5,216.0,-42.4
287,3189,景碩,619.0,-41.0,-6.21,31038,06/11,8.08,36.1,22.0,12.0,4.26,52.8,-13.0,-20.5,73.8,-29.6
288,4551,智伸科,138.5,1.0,0.73,924,06/11,7.69,12.0,12.0,12.0,12.0,12.0,40.0,600.0,2700.0,40.0
289,006208,富邦台50,231.0,-1.05,-0.45,6355,06/11,0.0,11.5,11.5,11.5,-6.45,-6.45,3.57,480.0,-19.4,625.0
290,6693,廣閎科,155.0,-5.5,-3.43,1719,06/11,-63.0,-52.4,-23.1,11.1,11.1,42.9,150.0,-37.5,-41.2,-37.5
291,9955,佳龍,26.25,-0.5,-1.87,368,06/11,100.0,90.5,90.5,11.1,8.11,81.8,-38.5,-70.4,-74.8,-55.1
292,4577,達航科技,88.6,1.9,2.19,895,06/11,1.3,4.95,4.95,11.0,732.0,276.0,258.0,122.0,,195.0
293,2455,全新,320.0,-35.5,-9.99,13723,06/11,-79.7,-28.8,-19.2,10.9,-49.6,-56.5,-4.33,5.16,12.8,-6.36
294,4976,佳凌,32.85,-0.95,-2.81,2248,06/11,-55.8,-12.0,-2.67,10.6,82.5,2333.0,232.0,21.7,-42.1,103.0
295,5531,鄉林,8.17,-0.33,-3.88,1129,06/11,0.0,0.0,0.0,9.09,,,,,-60.0,
296,6654,天正國際,167.5,2.5,1.52,157,06/11,0.0,9.09,9.09,9.09,-47.8,,500.0,1100.0,-67.6,
297,6862,三集瑞-KY,188.0,-6.5,-3.34,2308,06/11,0.0,-7.69,0.0,9.09,-48.9,380.0,-14.3,,,
298,3645,達邁,89.5,-0.5,-0.56,3441,06/11,-7.55,75.0,81.5,8.89,32.4,-71.8,-91.6,-54.2,-81.9,-9.26
299,3615,安可,50.5,-3.3,-6.13,9147,06/11,4.63,66.2,-72.9,8.65,14.1,2160.0,61.4,5550.0,11200.0,2725.0
300,2101,南港,33.0,0.25,0.76,2005,06/11,0.0,0.0,0.0,8.33,44.4,,,-48.0,-93.2,-45.8
