排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,3701,大眾控,44.75,0.65,1.47,06/30,11.2,24.8,20.4,16.4,4.3,2.82,-0.02,0.07,0.18,-0.16,0.0,0.05
181,00695B,富邦美債7-10,35.73,0.03,0.08,06/30,0.86,0.49,11.5,16.4,24.2,17.2,9.0,18.6,12.8,6.09,,18.7
182,7819,精誠金融,39.75,0.25,0.63,06/30,53.6,53.8,22.9,16.4,5.32,5.04,,,,,,
183,1597,直得,141.0,3.0,2.17,06/30,28.8,27.2,16.5,16.3,3.43,4.56,1.33,2.08,1.92,0.26,0.12,2.08
184,7803,雲象科技-創,23.75,0.45,1.93,06/30,0.47,12.8,17.3,16.3,12.6,9.78,,,,,,
185,5278,尚凡*,24.8,0.45,1.85,06/30,31.9,6.5,15.3,16.2,9.86,13.7,-2.74,-2.31,-2.31,-1.98,-1.51,-2.45
186,6161,捷波,51.3,0.9,1.79,06/30,42.2,36.5,27.3,16.2,6.81,5.61,-1.08,-1.33,-0.77,-0.45,0.1,-1.35
187,6624,萬年清,40.5,-0.25,-0.61,06/30,100.0,41.2,17.3,16.2,6.2,-1.44,-0.31,0.32,0.31,0.23,,0.23
188,2105,正新,29.95,-0.3,-0.99,06/30,-40.9,5.43,9.84,16.2,0.69,-24.0,-19.2,-6.75,-7.4,-4.82,-2.03,-6.75
189,2640,大車隊,159.5,8.0,5.28,06/30,28.7,21.7,19.4,16.0,-8.83,-20.4,-9.06,-13.9,-11.2,-4.15,0.28,-13.9
190,1455,集盛,10.0,0.39,4.06,06/30,24.5,9.55,16.5,16.0,11.2,10.9,6.94,2.93,1.71,0.68,0.02,2.94
191,00657,國泰日經225,82.35,1.95,2.43,06/30,9.86,2.84,40.1,15.8,12.2,7.44,1.88,0.95,0.36,1.63,1.25,0.88
192,8109,博大,123.5,3.0,2.49,06/30,51.0,41.7,24.6,15.8,18.5,6.8,4.64,2.87,1.45,0.36,0.26,6.32
193,00683L,期元大美元指正2,22.2,0.01,0.05,06/30,62.0,31.1,12.9,15.6,12.8,10.2,9.03,9.16,5.76,1.69,,9.16
194,5213,亞昕,22.35,0.0,0.0,06/30,-18.2,17.6,6.08,15.6,-4.87,-13.1,-4.51,-1.43,-1.0,-0.88,-0.22,-1.51
195,3527,聚積,65.3,1.3,2.03,06/30,-3.93,10.2,12.0,15.5,3.17,6.11,4.74,3.25,1.59,0.96,0.05,3.23
196,3088,艾訊,143.5,6.0,4.36,06/30,56.4,38.4,15.0,15.5,21.6,8.1,7.47,7.0,1.72,0.54,-0.06,6.99
197,4414,如興,8.49,0.01,0.12,06/30,23.4,32.4,1.81,15.4,1.59,2.57,-2.5,-0.59,-0.08,4.83,0.64,-0.53
198,5519,隆大,34.5,0.3,0.88,06/30,-3.97,-8.48,17.6,15.4,2.25,12.2,-0.21,0.54,4.18,0.24,0.3,0.66
199,5546,永固-KY,16.1,-0.35,-2.13,06/30,17.9,0.0,0.0,15.4,14.0,12.7,11.0,5.42,2.43,1.12,,5.42
200,1203,味王,43.5,0.4,0.93,06/30,17.3,41.3,24.7,15.4,18.1,11.4,17.1,7.81,0.29,-7.06,-0.79,7.82
201,5521,工信,10.3,0.1,0.98,06/30,46.6,37.7,15.1,15.3,7.52,-0.03,-2.86,-4.52,0.38,0.18,0.08,-4.37
202,2206,三陽工業,61.1,-0.9,-1.45,06/30,12.2,17.2,12.4,15.2,2.4,3.96,-8.7,-10.1,-4.84,-1.88,0.2,-10.2
203,8927,北基,21.25,0.2,0.95,06/30,37.0,31.9,19.5,15.2,18.0,17.5,6.04,2.78,0.81,0.33,0.19,1.71
204,9946,三發地產,19.55,0.3,1.56,06/30,36.9,14.6,16.3,15.2,-0.57,10.2,3.29,2.42,1.07,0.32,0.14,2.34
205,2493,揚博,292.5,26.5,9.96,06/30,6.79,7.51,10.6,15.1,8.37,4.61,1.1,1.31,0.14,-0.31,-0.08,1.41
206,3052,夆典,10.7,0.1,0.94,06/30,-1.06,10.8,3.68,15.1,7.72,21.4,-2.83,-9.89,-4.28,-0.4,0.03,-10.2
207,00853B,統一美債10年Aa-A,28.21,0.04,0.14,06/30,3.8,21.1,12.2,15.1,10.1,6.75,4.45,16.3,21.0,12.3,,16.5
208,5464,霖宏,99.0,5.2,5.54,06/30,-3.34,-5.59,17.1,15.0,8.03,-1.05,2.73,2.7,2.62,1.92,0.35,2.7
209,9908,大台北,29.75,0.15,0.51,06/30,-20.9,6.03,3.94,15.0,30.9,23.3,9.23,2.15,1.76,1.17,0.52,2.07
210,3138,耀登,121.0,4.5,3.86,06/30,18.2,5.09,18.4,15.0,7.89,2.89,0.19,-0.11,-0.03,-0.09,,-0.08
211,8163,達方,41.7,2.3,5.84,06/30,32.0,23.3,16.4,15.0,5.86,9.21,5.19,4.23,3.81,1.22,0.2,4.16
212,4735,豪展,31.2,0.5,1.63,06/30,-25.8,-17.8,-11.9,15.0,4.35,1.63,1.47,0.97,0.37,-0.08,0.02,0.97
213,2459,敦吉,64.2,0.7,1.1,06/30,29.9,27.5,5.79,15.0,-9.71,-19.9,-11.4,-8.56,-6.02,-4.49,-1.45,-8.67
214,1437,勤益控,30.2,0.1,0.33,06/30,1.46,21.9,11.9,15.0,9.92,1.25,0.94,-4.13,0.59,0.4,0.34,-4.31
215,3583,辛耘,904.0,43.0,4.99,06/30,28.4,26.4,23.2,15.0,10.2,9.99,0.47,2.78,1.75,0.21,0.21,2.78
216,1210,大成,55.5,0.3,0.54,06/30,16.5,2.78,-2.95,14.9,1.69,-28.4,-14.5,-6.11,-7.57,-1.65,-1.18,-6.07
217,3227,原相,238.0,4.5,1.93,06/30,24.9,23.2,11.6,14.9,16.6,6.77,7.82,2.65,-2.75,0.35,0.16,2.71
218,2449,京元電子,337.5,29.0,9.4,06/30,41.3,23.7,14.5,14.8,22.6,11.1,3.65,1.31,1.62,-0.28,-0.37,0.92
219,1294,漢田生技,78.9,0.0,0.0,06/30,23.2,21.7,15.2,14.8,1.84,0.88,0.05,0.96,0.69,,,0.98
220,3716,中化控股,34.95,-0.25,-0.71,06/30,-6.17,19.1,2.69,14.7,11.0,17.1,9.65,8.44,3.82,,,8.45
221,1309,台達化,14.7,0.4,2.8,06/30,22.3,25.0,22.6,14.7,6.95,1.62,-0.55,0.25,0.2,0.06,0.0,0.26
222,1301,台塑,54.5,1.8,3.42,06/30,21.7,23.9,-7.81,14.6,32.1,19.8,17.2,10.2,6.45,0.44,-0.59,10.3
223,7584,樂意,31.0,1.0,3.33,06/30,48.8,29.6,18.6,14.6,4.29,2.11,-0.07,-0.06,-0.1,,,-0.26
224,6169,昱泉,14.95,0.15,1.01,06/30,-9.98,3.44,0.0,14.6,5.36,2.65,1.04,-0.64,-1.55,-0.09,-0.15,-0.64
225,9914,美利達,78.3,0.3,0.38,06/30,-25.6,10.6,15.0,14.5,10.2,8.75,1.3,0.53,-0.78,0.23,0.27,4.34
226,7780,大研生醫*,18.15,0.1,0.55,06/30,2.54,11.7,10.0,14.5,4.46,2.28,0.49,0.17,,,,-3.82
227,6679,鈺太,263.5,5.5,2.13,06/30,7.93,29.0,14.7,14.4,11.0,4.68,7.41,4.06,1.78,0.49,,4.02
228,6655,科定,123.0,0.5,0.41,06/30,11.8,8.7,6.43,14.4,24.9,7.55,13.8,4.27,0.35,0.93,,4.34
229,4938,和碩,83.8,1.6,1.95,06/30,15.2,23.9,7.95,14.4,7.48,-11.0,-8.14,-0.59,-1.87,-1.92,-2.14,-0.9
230,2834,臺企銀,17.75,-0.05,-0.28,06/30,-33.2,0.18,-4.97,14.4,15.6,21.4,5.42,-5.96,0.53,-0.94,-0.32,-5.88
231,5215,科嘉-KY,43.75,1.1,2.58,06/30,24.4,-2.64,17.6,14.4,12.6,8.07,3.02,3.12,2.03,0.4,0.07,3.18
232,8222,寶一,39.2,3.55,9.96,06/30,22.0,19.3,17.6,14.3,12.5,6.92,6.58,2.73,0.53,0.01,0.03,4.48
233,3028,增你強,83.1,1.7,2.09,06/30,22.0,9.54,23.1,14.3,8.61,4.56,1.77,1.47,1.29,1.53,0.94,1.47
234,3176,基亞,33.6,0.5,1.51,06/30,24.8,29.8,10.1,14.2,12.5,-4.13,-2.46,-1.39,-1.45,-0.15,-0.04,-1.44
235,00733,富邦臺灣中小,78.0,4.0,5.41,06/30,41.6,35.2,19.0,14.2,14.2,5.85,18.2,15.8,11.2,1.68,,15.7
236,3363,上詮,578.0,11.0,1.94,06/30,0.47,1.13,13.8,14.1,5.55,1.33,-1.29,-0.53,0.3,0.09,0.08,-0.85
237,9935,慶豐富,19.1,-0.05,-0.26,06/30,22.9,23.6,9.22,14.1,-0.71,11.2,4.41,2.45,0.28,0.13,0.05,3.39
238,5471,松翰,61.6,3.0,5.12,06/30,33.5,22.8,15.2,14.1,-2.13,2.83,-0.41,-0.26,-0.53,-0.49,-0.05,-0.3
239,7703,銳澤,200.5,1.5,0.75,06/30,17.3,-8.65,-27.5,14.0,9.53,2.22,1.48,1.0,0.54,,,0.06
240,1560,中砂,762.0,24.0,3.25,06/30,3.28,4.27,0.43,14.0,11.6,7.54,8.07,5.89,3.99,1.84,0.58,6.26
241,1815,富喬,111.0,10.0,9.9,06/30,26.6,26.9,11.3,14.0,11.0,6.44,0.29,-0.51,0.09,0.08,-0.03,-0.27
242,2887E,台新新光戊特一,51.1,0.0,0.0,06/30,-23.4,-6.15,-0.12,14.0,16.5,12.2,0.85,1.19,1.47,0.81,,1.2
243,5013,強新,26.9,0.0,0.0,06/30,83.1,16.1,12.1,13.9,1.94,2.14,1.88,0.86,9.19,45.0,7.9,0.9
244,2477,美隆電,21.3,0.35,1.67,06/30,25.3,17.4,9.21,13.9,8.5,12.5,-3.57,-3.07,-2.5,0.12,0.02,-3.0
245,1904,正隆,21.4,0.05,0.23,06/30,-0.56,9.78,17.3,13.9,9.72,8.81,8.55,5.48,4.29,0.55,0.2,5.53
246,6873,泓德能源,82.3,-0.4,-0.48,06/30,3.14,33.3,10.3,13.9,1.1,-10.0,-4.29,-2.25,-1.53,-0.32,,-2.68
247,6617,共信-KY,69.7,6.3,9.94,06/30,51.0,31.1,13.1,13.9,2.72,-0.01,-1.06,-2.61,-2.08,,,-2.55
248,6285,啟碁,259.5,23.5,9.96,06/30,28.8,19.6,15.9,13.9,3.88,-2.34,1.92,1.34,0.36,0.67,0.23,1.36
249,2923,鼎固-KY,27.35,1.3,4.99,06/30,19.8,35.3,11.4,13.8,17.6,14.7,25.3,11.5,1.69,2.05,3.86,11.5
250,3551,世禾,204.0,9.5,4.88,06/30,37.3,29.1,19.7,13.8,13.0,-2.47,-0.53,-2.83,-0.49,-0.18,-0.11,-2.45
251,1337,再生-KY,5.0,0.14,2.88,06/30,25.8,22.5,-2.95,13.7,14.0,3.61,5.39,0.93,0.7,-1.46,-1.45,0.95
252,3653,健策,3430.0,110.0,3.31,06/30,-10.6,12.5,28.0,13.7,12.5,0.61,-3.13,0.59,1.32,1.12,0.69,0.69
253,6469,大樹,74.9,-0.6,-0.79,06/30,-24.2,23.8,12.9,13.7,12.1,3.25,-0.81,-7.4,-4.31,-1.09,-0.43,-7.49
254,2634,漢翔,56.6,4.6,8.85,06/30,29.0,17.0,16.8,13.6,13.8,12.0,4.44,2.29,0.81,-0.49,-0.37,2.37
255,6674,鋐寶科技,17.3,0.2,1.17,06/30,52.5,39.9,24.5,13.6,9.13,3.57,3.53,1.85,0.31,-0.11,,1.84
256,3305,昇貿,139.0,5.5,4.12,06/30,5.59,10.8,16.6,13.6,9.25,2.79,2.71,1.7,0.26,0.31,0.13,1.71
257,3188,鑫龍騰,23.95,0.0,0.0,06/30,6.93,23.4,19.1,13.6,-8.38,-11.4,-10.9,-6.5,-2.05,-0.34,-0.12,-6.44
258,3557,嘉威,25.5,0.2,0.79,06/30,-0.06,12.1,12.4,13.6,-17.4,-4.84,-2.63,-0.81,-2.34,-0.27,0.09,-0.85
259,6248,沛波,18.2,-0.05,-0.27,06/30,37.4,28.9,15.2,13.5,-2.62,0.5,-2.94,0.43,-1.21,-0.91,-0.16,-0.58
260,2849,安泰銀,14.6,0.05,0.34,06/30,41.6,49.6,0.28,13.5,18.6,13.7,25.2,9.5,0.53,0.54,-2.6,9.47
261,3081,聯亞,2020.0,-15.0,-0.74,06/30,-0.69,9.69,8.3,13.4,5.85,5.45,0.93,0.15,-0.35,0.15,-0.14,0.17
262,8213,志超,36.65,0.55,1.52,06/30,42.0,29.2,6.76,13.3,3.3,-1.84,7.77,4.56,2.54,2.95,0.2,6.68
263,1229,聯華,42.95,0.25,0.59,06/30,-3.66,-11.7,-15.1,13.3,11.2,-0.41,-7.66,-7.57,-3.63,-4.69,-1.51,-7.57
264,1446,宏和,16.9,0.35,2.11,06/30,18.9,25.1,12.8,13.2,12.1,10.5,4.01,1.49,-1.51,0.48,0.31,1.49
265,2539,櫻花建,38.9,-0.4,-1.02,06/30,-14.3,15.6,9.96,13.2,3.02,-8.03,-7.45,-7.09,-9.58,-1.54,-0.31,-6.96
266,8028,昇陽半導體,317.0,28.5,9.88,06/30,19.6,20.5,16.3,13.1,-2.28,-1.75,1.45,1.1,-0.09,0.15,,0.58
267,1342,八貫,112.5,0.0,0.0,06/30,-37.4,-11.0,14.4,13.1,14.0,7.69,8.52,6.39,3.19,1.52,,6.35
268,8466,美吉吉-KY,16.65,0.5,3.1,06/30,33.2,27.4,16.9,13.1,0.05,-0.86,0.09,0.08,0.36,0.0,,0.17
269,6584,南俊國際,734.0,49.0,7.15,06/30,5.63,-6.26,1.5,13.1,5.64,-5.02,-5.62,0.78,0.89,0.53,,0.81
270,1570,力肯,40.0,0.1,0.25,06/30,-37.4,-17.2,-3.16,13.1,3.83,-1.78,2.56,1.31,-0.76,-0.05,0.12,1.28
271,2836,高雄銀,12.25,0.0,0.0,06/30,-40.7,-23.0,-5.06,13.0,9.49,6.65,-7.28,-5.51,2.42,1.6,1.72,-5.51
272,4743,合一,52.2,1.6,3.16,06/30,15.6,29.5,10.4,12.9,8.44,3.15,-3.45,-0.78,-1.28,-0.43,-0.24,-0.81
273,00916,國泰全球品牌50,25.26,0.24,0.96,06/30,-0.34,14.1,3.18,12.8,10.9,-0.09,0.9,1.16,3.3,0.82,,1.16
274,8016,矽創,332.0,15.0,4.73,06/30,15.3,8.15,10.4,12.8,12.4,8.84,7.57,6.21,3.78,1.08,0.36,7.41
275,8121,越峰,50.0,4.5,9.89,06/30,17.4,18.6,18.0,12.8,-0.41,4.4,2.4,1.94,1.32,0.66,0.13,3.51
276,3567,逸昌,30.0,0.4,1.35,06/30,29.8,12.4,11.6,12.8,11.2,8.48,1.72,1.3,1.1,0.14,0.08,1.31
277,3687,歐買尬,74.8,0.7,0.94,06/30,10.8,7.16,11.5,12.8,3.48,-1.37,0.62,-3.2,-1.06,0.08,-0.01,-3.4
278,2852,第一保,26.6,0.1,0.38,06/30,14.5,18.5,11.2,12.7,14.9,8.9,8.08,-3.19,-4.5,0.98,0.08,-3.22
279,2466,冠西電,64.9,5.9,10.0,06/30,31.7,24.2,20.2,12.7,10.1,7.7,2.77,1.57,0.72,0.26,-0.23,1.49
280,4933,友輝,66.9,1.4,2.14,06/30,23.3,13.4,14.1,12.6,-5.98,0.08,1.86,0.84,-4.53,0.52,0.25,0.75
281,3665,貿聯-KY,1915.0,35.0,1.86,06/30,-12.0,4.45,12.8,12.5,-10.5,-11.4,2.09,3.81,1.34,0.24,-0.41,3.8
282,6438,迅得,157.5,6.5,4.3,06/30,24.5,21.5,16.4,12.5,1.97,-5.19,0.27,-0.43,-0.37,-0.33,,-0.44
283,00726B,國泰新興投等債,33.42,0.01,0.03,06/30,4.76,4.43,2.55,12.4,25.9,17.9,50.0,34.3,20.8,7.79,,34.4
284,6916,華凌,20.4,0.35,1.75,06/30,31.6,23.7,14.0,12.4,1.43,1.76,2.32,1.36,1.36,,,1.57
285,2745,五福,106.5,1.0,0.95,06/30,-20.4,-21.6,-0.79,12.4,6.93,6.54,0.11,-0.15,-3.17,-0.04,,-0.21
286,6120,達運,14.8,0.65,4.59,06/30,37.1,32.8,14.0,12.3,10.4,6.54,6.82,4.04,2.25,0.53,-0.22,4.1
287,3703,欣陸,21.65,0.2,0.93,06/30,-15.0,0.98,5.79,12.3,-7.47,11.1,-8.7,-5.64,-5.07,-1.44,-0.16,-5.41
288,3090,日電貿,322.5,18.5,6.09,06/30,8.41,1.7,-1.36,12.2,-1.86,-4.72,1.02,0.89,-0.22,0.25,0.31,1.16
289,5306,桂盟,85.5,-0.2,-0.23,06/30,17.8,25.4,22.1,12.2,5.72,6.22,5.86,3.0,-3.6,-3.93,-0.88,2.96
290,2254,巨鎧精密-創,59.4,-0.1,-0.17,06/30,83.3,62.5,0.0,12.2,8.01,-5.49,3.66,1.94,0.22,,,1.93
291,6535,順藥,100.5,0.5,0.5,06/30,39.8,45.1,20.6,12.2,24.8,6.0,2.28,0.78,0.12,1.72,,0.11
292,8050,廣積,52.3,0.8,1.55,06/30,42.2,24.6,17.6,12.1,11.8,7.6,0.94,0.77,-0.24,-0.02,0.04,0.81
293,00722B,群益投資級電信債,36.78,0.01,0.03,06/30,-5.15,-1.12,3.77,12.0,6.84,11.4,8.43,7.51,5.66,6.37,,7.53
294,1730,花仙子,53.5,-0.3,-0.56,06/30,-20.1,-10.7,11.0,12.0,5.67,-1.15,0.52,-0.89,-0.98,0.04,-0.33,-0.94
295,1802,台玻,74.8,6.8,10.0,06/30,39.3,32.7,16.4,12.0,10.7,3.58,1.52,1.05,0.36,-0.16,0.13,1.05
296,7750,新代,2010.0,-55.0,-2.66,06/30,-41.2,-3.27,10.2,12.0,7.65,13.8,3.7,2.31,,,,4.57
297,00859B,群益0-1年美債,40.91,0.03,0.07,06/30,1.16,0.51,2.53,12.0,7.3,1.09,1.37,3.55,2.31,2.47,,3.68
298,3516,亞帝歐,29.0,-0.3,-1.02,06/30,-5.58,8.46,11.6,11.9,3.04,4.2,1.54,1.01,0.6,0.11,0.01,1.02
299,4746,台耀,53.9,0.9,1.7,06/30,39.4,44.8,20.6,11.9,8.33,5.82,-9.12,-4.43,-1.84,-0.36,-0.16,-4.44
300,00893,國泰智能電動車,46.31,1.33,2.96,06/30,-0.83,26.8,14.0,11.8,5.97,17.2,21.6,20.5,17.5,14.8,,20.4
