排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
849,2491,吉祥全,市,34.7,0.7,2.06,9166,06/05,418,0,-520,-102,5.61,6.8,＋・－
850,4174,浩鼎,櫃,29.15,-0.35,-1.19,303,06/05,29,0,0,29,9.0,6.8,＋・・
851,3323,加百裕,櫃,37.8,-1.1,-2.83,4215,06/05,-766,0,-34,-799,6.8,6.8,－・－
852,6664,群翊,櫃,408.5,-0.5,-0.12,606,06/05,3,0,-11,-9,4.16,6.8,＋・－
853,4768,晶呈科技,櫃,440.0,-17.0,-3.72,1025,06/05,-84,0,-11,-95,3.23,6.8,－・－
854,6492,生華科,櫃,44.5,0.0,0.0,136,06/05,48,0,0,48,6.12,6.8,＋・－
855,5015,華祺,櫃,24.3,-0.7,-2.8,10,06/05,-1,0,0,-1,4.11,6.8,－・・
856,2504,國產,市,36.3,0.3,0.83,4460,06/05,-40,-21,-9,-70,79.8,6.8,－－－
857,5490,同亨,櫃,29.15,-0.5,-1.69,608,06/05,76,0,0,76,6.5,6.8,＋・－
858,6526,達發,市,669.0,-18.0,-2.62,597,06/05,21,1,-11,12,11.3,6.8,＋＋－
859,6561,是方,櫃,358.5,-12.0,-3.24,148,06/05,-17,0,0,-17,5.27,6.8,－・－
860,1730,花仙子,市,52.8,-0.4,-0.75,60,06/05,-12,0,0,-12,4.25,6.7,－・－
861,1558,伸興,市,91.8,-0.1,-0.11,45,06/05,9,0,-1,8,4.32,6.7,＋－－
862,3646,艾恩特,櫃,23.85,0.3,1.27,25,06/05,1,0,0,1,2.64,6.7,＋・・
863,6177,達麗,市,45.45,0.8,1.79,1733,06/05,750,0,-2,748,31.7,6.7,＋・－
864,9927,泰銘,市,69.7,-0.5,-0.71,91,06/05,4,0,-2,2,8.05,6.7,＋・－
865,8415,大國鋼,櫃,35.15,-0.25,-0.71,451,06/05,139,0,-103,36,69.0,6.7,＋・－
866,1533,車王電,市,39.9,1.6,4.18,1040,06/05,292,0,-8,284,6.55,6.6,＋・－
867,6835,圓裕,市,38.55,1.05,2.8,609,06/05,-105,0,0,-105,4.4,6.6,－・・
868,2535,達欣工,市,83.4,3.2,3.99,972,06/05,74,0,-27,47,17.9,6.6,＋・－
869,5703,亞都,櫃,14.45,0.0,0.0,4,06/05,0,0,0,0,4.66,6.6,・・・
870,2233,宇隆,市,311.0,-5.5,-1.74,1196,06/05,36,0,-5,31,3.98,6.6,＋・－
871,4541,晟田,櫃,47.25,0.0,0.0,824,06/05,-63,0,0,-63,4.46,6.6,－・－
872,4169,泰宗,市,154.0,-5.0,-3.14,133,06/05,-12,0,-15,-27,4.37,6.6,－・－
873,00989B,台新美國非投等債,櫃,10.01,0.01,0.1,366,06/05,2,0,358,360,3.87,6.6,＋・＋
874,3543,州巧,市,34.95,-0.5,-1.41,563,06/05,-95,0,0,-95,7.23,6.6,－・・
875,2402,毅嘉,市,66.3,-3.0,-4.33,7255,06/05,-2020,0,-391,-2412,20.1,6.5,－・－
876,5864,致和證,櫃,53.6,3.0,5.93,15315,06/05,1077,0,0,1077,29.5,6.5,＋・・
877,6438,迅得,市,157.5,-4.0,-2.48,1148,06/05,-231,0,-22,-253,5.33,6.5,－・－
878,00890B,凱基ESGBBB債15+,櫃,32.56,0.11,0.34,300,06/05,0,0,0,0,1.24,6.4,・・・
879,3289,宜特,櫃,182.5,3.5,1.96,5891,06/05,-201,0,175,-26,5.56,6.4,－・＋
880,5206,坤悅,櫃,23.6,1.3,5.83,572,06/05,8,0,0,8,11.0,6.4,＋・＋
881,2461,光群雷,市,19.5,1.75,9.86,9409,06/05,1802,0,11,1813,11.2,6.4,＋・＋
882,00962,台新AI優息動能,市,15.57,-0.29,-1.83,2361,06/05,-591,0,472,-119,3.93,6.4,－・＋
883,1446,宏和,市,16.6,-0.15,-0.9,275,06/05,-42,0,0,-42,8.73,6.3,－・・
884,6233,旺玖,櫃,24.7,-0.75,-2.95,869,06/05,-27,0,0,-27,5.14,6.3,－・・
885,1436,華友聯,市,45.7,-0.7,-1.51,261,06/05,12,-2,4,14,12.3,6.3,＋－＋
886,2484,希華,市,52.8,2.0,3.94,17730,06/05,1149,0,-69,1080,10.1,6.3,＋・－
887,3563,牧德,市,786.0,-21.0,-2.6,829,06/05,-15,0,-6,-22,4.02,6.3,－・－
888,8938,明安,櫃,53.1,-0.1,-0.19,140,06/05,-27,0,-1,-28,9.84,6.3,－・－
889,1227,佳格,市,28.85,0.4,1.41,2951,06/05,42,-1,-25,16,57.3,6.2,＋－－
890,1565,精華,櫃,95.6,-0.6,-0.62,137,06/05,-23,0,0,-23,3.14,6.2,－・－
891,5403,中菲,櫃,92.1,3.6,4.07,250,06/05,9,0,0,9,4.86,6.2,＋・・
892,00634R,富邦上証反1,市,3.05,0.04,1.33,389,06/05,0,0,193,193,2.93,6.2,・・＋
893,3479,安勤,櫃,129.0,0.0,0.0,1002,06/05,313,0,-46,267,4.5,6.2,＋・－
894,6505,台塑化,市,55.3,-2.2,-3.83,10995,06/05,1705,19,-94,1629,590.0,6.2,＋＋－
895,4120,友華,櫃,45.75,-0.25,-0.54,15,06/05,-9,0,0,-9,5.36,6.2,－・・
896,3528,安馳,市,138.0,-2.0,-1.43,533,06/05,73,0,3,76,4.11,6.2,＋・＋
897,3607,谷崧,市,17.55,0.55,3.24,2558,06/05,-505,0,0,-505,7.48,6.1,－・・
898,6412,群電,市,97.9,-5.1,-4.95,5895,06/05,810,-2283,-74,-1547,24.6,6.1,＋－－
899,3218,大學光,櫃,135.0,-0.5,-0.37,205,06/05,22,-6,0,16,5.2,6.1,＋－－
900,1449,佳和,市,13.55,-0.05,-0.37,873,06/05,-137,0,3,-134,7.79,6.1,－・＋
