排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2912,統一超,245.5,1.0,0.41,07/16,-1.82,8.3,12.8,20.3,22.6,-1.3,-20.6,-8.67,-11.3,-12.3,-7.75,-8.79
179,4942,嘉彰,37.6,-0.15,-0.4,07/16,-2.19,21.5,25.5,20.1,17.1,4.53,5.02,-0.07,-6.84,-5.91,-0.65,-1.17
180,9927,泰銘,70.4,0.6,0.86,07/16,25.1,33.7,23.0,20.1,10.2,3.83,-5.32,-1.59,-0.69,-0.18,-0.03,-0.47
181,6231,系微,248.5,-8.0,-3.12,07/16,8.7,13.5,25.6,20.0,6.41,4.8,-0.55,1.52,-0.72,-0.38,-0.14,1.38
182,1595,川寶,63.2,-2.7,-4.1,07/16,5.83,-1.43,17.6,20.0,10.9,2.3,-0.35,0.45,0.24,0.0,0.03,0.54
183,6530,創威,74.5,-2.4,-3.12,07/16,15.0,11.3,24.0,20.0,3.21,3.09,-1.62,0.24,0.06,-0.01,,0.21
184,4205,中華食,74.7,1.6,2.19,07/16,28.3,25.6,22.7,20.0,14.1,0.4,0.13,0.62,0.48,0.62,0.53,0.97
185,6205,詮欣,66.8,-0.2,-0.3,07/16,23.0,18.6,22.5,19.9,9.04,0.4,-0.52,-0.32,-0.73,0.1,-0.06,-0.38
186,2712,遠雄來,15.0,-0.45,-2.91,07/16,4.6,26.1,26.8,19.9,13.2,10.2,11.3,7.04,3.31,0.8,0.33,6.95
187,009813,貝萊德標普卓越50,11.35,0.08,0.71,07/16,6.11,2.52,19.2,19.9,17.6,6.08,13.7,8.76,,,,7.39
188,6944,兆聯實業,1035.0,0.0,0.0,07/16,20.3,26.1,7.55,19.8,7.69,1.69,4.43,2.21,0.65,,,2.27
189,2610,華航,20.9,-0.3,-1.42,07/16,30.6,39.5,28.9,19.6,3.88,10.4,4.53,1.18,-0.23,0.49,0.08,2.62
190,2905,三商,15.5,-0.1,-0.64,07/16,30.9,49.9,31.5,19.6,17.3,8.25,5.52,0.9,-2.26,-1.6,-1.27,0.96
191,2511,太子,8.64,0.1,1.17,07/16,17.0,22.8,16.4,19.6,19.8,11.0,-1.01,-3.66,-10.2,-6.67,-1.85,-3.7
192,6136,富爾特,24.35,0.1,0.41,07/16,49.5,47.8,19.7,19.5,0.7,-8.61,-4.27,-4.17,-2.35,-1.12,-0.32,-4.04
193,4438,廣越,61.8,0.0,0.0,07/16,-8.21,3.05,12.8,19.4,28.1,14.4,1.12,-3.01,-0.14,-1.92,,-1.55
194,6605,帝寶,131.0,2.5,1.95,07/16,46.2,29.5,16.0,19.2,-3.12,-18.3,-10.4,-9.38,-2.81,-2.33,0.0,-7.61
195,1903,士紙,48.55,0.0,0.0,07/16,18.3,40.3,22.8,19.1,20.9,5.6,-2.89,-1.76,-0.17,-0.64,0.5,0.36
196,8210,勤誠,1175.0,30.0,2.62,07/16,-2.05,6.59,12.4,19.0,6.77,2.17,-5.01,-2.0,-0.88,-0.19,-0.14,-2.62
197,4582,聚恆-創,28.0,0.4,1.45,07/16,38.6,35.8,24.3,19.0,15.4,8.76,,,,,,
198,4167,松瑞藥,21.55,0.25,1.17,07/16,28.8,29.5,25.6,19.0,21.1,15.4,6.57,3.72,0.69,0.29,0.23,3.14
199,4105,東洋,78.7,0.3,0.38,07/16,7.6,23.4,22.2,18.9,20.4,17.2,2.37,-7.43,1.73,0.66,-0.44,-7.38
200,6949,沛爾生醫-創,1105.0,80.0,7.8,07/16,23.8,28.7,27.8,18.9,16.2,11.1,-0.59,3.1,0.68,,,3.92
201,4745,合富-KY,14.25,0.1,0.71,07/16,25.5,37.3,17.6,18.8,14.6,10.5,-10.2,-13.7,-6.69,-6.53,-1.55,-11.9
202,2701,萬企,10.8,0.0,0.0,07/16,-13.8,23.5,30.3,18.8,20.3,13.0,4.42,4.35,0.83,0.97,0.06,4.53
203,6931,青松健康,39.6,0.05,0.13,07/16,37.1,46.3,30.7,18.8,3.65,10.3,5.06,1.82,0.85,,,1.82
204,2543,皇昌,39.75,0.2,0.51,07/16,24.1,26.8,8.92,18.7,12.0,5.83,-0.61,-0.56,-1.0,-0.4,-0.37,-0.64
205,1535,中宇,50.2,-0.1,-0.2,07/16,47.7,38.8,23.9,18.6,3.87,12.7,-1.14,0.72,0.39,-0.86,0.26,1.09
206,6532,瑞耘,73.9,-1.5,-1.99,07/16,-13.2,-5.6,8.38,18.5,-1.53,3.09,-0.17,-0.34,0.08,0.05,,-0.27
207,1432,大魯閣,15.25,0.0,0.0,07/16,44.8,38.7,19.8,18.5,-7.89,-3.79,-4.89,-2.1,-1.56,-0.41,-0.04,-1.99
208,5210,寶碩,31.45,0.6,1.94,07/16,48.9,55.9,33.0,18.5,19.6,7.08,4.3,3.37,0.46,0.43,0.19,2.91
209,8924,大田,56.4,0.0,0.0,07/16,20.2,35.9,25.2,18.4,-8.35,-0.94,-10.9,-6.14,-4.93,-1.17,-0.04,-5.78
210,8481,政伸,44.35,0.45,1.03,07/16,10.2,21.6,22.4,18.3,15.1,7.19,3.26,1.81,1.23,0.44,,2.24
211,7791,皇家可口,63.5,0.1,0.16,07/16,2.23,8.15,13.5,18.2,18.8,3.25,-1.79,-1.56,,,,-1.02
212,2850,新產,147.5,-1.0,-0.67,07/16,27.2,37.6,28.4,18.2,19.9,27.9,7.24,7.18,5.66,0.92,2.42,6.14
213,5525,順天,22.15,0.05,0.23,07/16,12.7,29.2,25.9,18.2,11.4,9.72,3.29,4.68,-2.48,0.72,-0.08,4.3
214,1470,大統新創,23.0,0.0,0.0,07/16,-6.64,16.0,19.9,18.1,10.3,11.0,7.96,7.48,2.23,0.43,0.39,7.63
215,3434,哲固,29.95,0.0,0.0,07/16,5.74,23.5,16.6,18.1,14.6,-2.83,-0.31,-1.29,0.03,-0.1,-0.04,-0.86
216,2530,華建,19.4,0.25,1.31,07/16,46.7,21.5,27.8,18.1,-4.14,-9.44,-11.3,-10.4,-5.79,0.7,0.3,-11.2
217,8240,華宏,46.3,-1.0,-2.11,07/16,-13.8,-1.46,15.9,18.0,14.0,-1.95,-0.46,-0.59,-0.71,-0.3,-0.18,-0.71
218,1307,三芳,32.7,0.3,0.93,07/16,14.3,13.0,16.7,18.0,-4.72,-10.8,1.45,-0.42,-2.08,-2.06,-1.75,-0.31
219,5481,新華,20.85,-0.15,-0.71,07/16,21.1,29.2,22.4,18.0,13.8,2.54,-1.54,-4.45,-2.32,-0.3,0.69,-2.11
220,6735,美達科技,73.6,-1.7,-2.26,07/16,12.6,12.4,18.2,17.9,4.99,-4.02,-1.96,-2.62,0.2,0.12,,-2.98
221,5258,虹堡,54.0,-0.6,-1.1,07/16,15.9,28.0,12.4,17.8,17.1,10.4,-2.64,-0.09,0.32,-0.02,,-0.57
222,2107,厚生,26.05,0.05,0.19,07/16,24.6,40.1,14.7,17.8,13.7,13.6,3.84,5.57,-1.17,-0.56,-3.42,5.24
223,4119,旭富,47.0,1.0,2.17,07/16,13.1,21.7,20.3,17.7,13.4,5.44,-4.78,-2.92,-0.72,-1.58,-0.81,-1.3
224,7584,樂意,28.45,0.65,2.34,07/16,0.0,12.3,12.3,17.7,-6.67,3.25,-1.23,-0.47,-0.15,,,-0.45
225,6885,全福生技,21.65,0.05,0.23,07/16,8.24,13.5,19.6,17.7,9.44,3.21,-0.86,-1.02,-0.6,,,-0.58
226,2348,海悅,79.9,3.7,4.86,07/16,17.9,23.0,19.3,17.6,11.1,4.62,0.86,-1.26,-3.19,-0.4,-0.31,-1.06
227,2891,中信金,63.0,-0.5,-0.79,07/16,33.0,11.7,16.2,17.6,3.84,1.76,8.81,2.23,6.08,-0.96,-0.28,2.77
228,3701,大眾控,41.2,-1.45,-3.4,07/16,-10.0,9.58,14.8,17.5,5.49,6.06,-0.06,-0.13,0.15,-0.23,0.01,0.11
229,1527,鑽全,34.15,-0.05,-0.15,07/16,23.1,22.8,17.5,17.4,3.29,10.1,9.33,1.92,0.98,0.56,-3.0,2.32
230,3645,達邁,75.4,-2.3,-2.96,07/16,18.9,8.92,19.0,17.4,10.7,9.58,0.0,0.87,0.64,0.04,0.1,0.86
231,6196,帆宣,590.0,5.0,0.85,07/16,7.72,11.2,10.2,17.3,9.16,5.43,1.67,1.1,2.55,2.08,0.88,0.41
232,5289,宜鼎,1395.0,-75.0,-5.1,07/16,29.8,11.3,17.2,17.3,5.88,-0.95,-0.88,-2.35,-0.33,-0.64,0.4,-1.9
233,6492,生華科,44.3,0.8,1.84,07/16,41.7,35.8,24.6,17.3,14.8,15.7,11.6,3.88,3.16,0.94,,4.35
234,2233,宇隆,229.5,-7.0,-2.96,07/16,19.2,14.7,18.1,17.2,6.08,1.19,2.34,0.88,0.7,0.07,-0.1,1.09
235,1439,雋揚,26.45,1.65,6.65,07/16,28.0,32.6,26.3,17.1,15.8,25.8,30.9,11.9,5.64,2.15,-0.66,10.6
236,2743,山富,61.8,0.3,0.49,07/16,-5.64,28.7,26.1,17.1,14.3,9.19,2.2,-0.42,-0.45,-0.18,,1.44
237,5520,力泰,82.2,0.1,0.12,07/16,0.0,60.6,59.4,17.1,9.26,3.37,3.24,-0.12,-0.19,-0.01,0.06,0.11
238,6706,惠特,122.0,-6.5,-5.06,07/16,24.4,14.3,30.0,17.0,6.88,0.55,-1.6,0.16,-0.26,-0.18,,0.42
239,6163,華電網,44.55,-0.25,-0.56,07/16,-1.27,13.0,21.6,16.9,22.4,9.77,-1.51,-0.2,-0.44,-0.2,-0.08,-0.4
240,2883,凱基金,30.55,0.4,1.33,07/16,30.4,37.7,27.2,16.9,23.0,12.9,-4.26,2.67,5.63,3.01,0.5,3.7
241,5905,南仁湖,9.09,0.1,1.11,07/16,25.6,28.8,26.6,16.9,19.8,9.08,6.01,-1.89,-0.24,0.34,-0.02,-1.29
242,2247,汎德永業,225.5,3.5,1.58,07/16,56.5,44.7,25.8,16.8,0.67,5.13,1.47,-1.93,-4.09,-2.51,,-2.7
243,2488,漢平,49.5,1.15,2.38,07/16,44.1,45.0,37.5,16.7,2.91,0.29,2.19,5.74,-2.37,0.73,-0.1,4.77
244,2642,宅配通,20.75,-0.1,-0.48,07/16,-3.25,23.9,11.5,16.7,3.67,-3.95,-3.3,-2.79,-1.9,-0.22,-0.02,-2.49
245,2892,第一金,33.95,0.85,2.57,07/16,6.38,22.5,18.7,16.6,12.5,-13.3,-6.3,-3.22,1.74,1.36,0.72,-3.12
246,2010,春源,21.25,-0.2,-0.93,07/16,26.3,23.6,21.7,16.6,-13.9,-25.0,-13.7,-4.29,-1.37,0.17,0.24,-3.28
247,6582,申豐,32.8,0.05,0.15,07/16,6.12,22.9,20.8,16.6,10.6,9.93,0.91,-0.33,-5.76,-2.65,,-0.24
248,1463,強盛新,17.7,0.1,0.57,07/16,20.0,21.8,13.0,16.5,26.0,11.9,26.9,33.5,9.97,6.91,1.55,34.3
249,00972,野村日本動能高息,20.42,0.11,0.54,07/16,0.0,0.0,38.0,16.5,11.2,-0.47,-0.29,-2.81,3.69,,,-1.38
250,4426,利勤,8.47,0.18,2.17,07/16,14.8,25.4,28.8,16.5,3.31,0.77,-0.59,-2.81,-2.22,-3.42,-0.52,-2.57
251,3703,欣陸,20.75,0.1,0.48,07/16,56.6,53.1,28.4,16.4,2.96,-5.11,-7.81,-6.25,-5.09,-1.02,-0.16,-5.17
252,5530,龍巖,48.5,0.6,1.25,07/16,38.0,35.5,19.5,16.4,29.2,8.78,-4.53,-7.03,-10.3,-2.29,-1.45,-8.11
253,6491,晶碩,359.5,-5.5,-1.51,07/16,-16.5,-19.0,5.49,16.3,26.8,27.5,20.0,16.8,10.7,2.48,,16.1
254,1799,易威,34.1,-0.75,-2.15,07/16,-14.6,24.1,21.2,16.3,13.4,16.3,4.33,1.29,1.57,0.35,0.04,1.59
255,6515,穎崴,6735.0,-520.0,-7.17,07/16,35.1,28.7,29.0,16.3,0.54,-0.33,0.93,0.08,0.5,0.59,,0.37
256,8349,恒耀,39.9,-0.1,-0.25,07/16,58.4,49.4,14.6,16.3,17.5,0.84,-2.09,-0.71,-0.87,-0.63,-0.03,-0.79
257,4577,達航科技,76.9,-2.2,-2.78,07/16,14.2,3.72,19.9,16.3,2.06,-5.73,-1.22,0.17,-0.04,-0.02,,0.12
258,2748,雲品,40.3,0.0,0.0,07/16,32.0,36.6,16.3,16.1,3.83,13.0,3.0,3.16,-0.39,0.1,,3.1
259,4106,雃博,25.3,0.3,1.2,07/16,29.3,37.2,26.8,16.1,16.2,10.7,5.09,3.57,2.2,-4.34,0.0,3.39
260,4563,百德,41.6,-0.7,-1.65,07/16,13.1,40.2,7.24,16.0,2.21,2.01,-2.75,-1.65,-2.29,-0.3,,-2.22
261,5515,建國,41.9,-0.05,-0.12,07/16,-4.57,16.3,0.67,16.0,18.1,-3.57,-1.08,7.11,3.74,1.97,0.81,5.48
262,6121,新普,386.5,2.0,0.52,07/16,27.4,21.8,29.6,16.0,-2.06,2.9,9.93,8.46,5.83,-1.44,-0.66,8.54
263,2702,華園,13.15,-0.05,-0.38,07/16,22.8,17.9,23.5,16.0,4.69,2.59,0.07,-0.17,-0.43,0.24,-0.11,-0.03
264,2704,國賓,45.7,0.0,0.0,07/16,-11.1,5.18,13.2,15.9,4.3,-6.52,-5.7,-5.4,-17.4,-2.22,-0.55,-7.79
265,6504,南六,36.3,-0.4,-1.09,07/16,9.95,30.8,22.9,15.9,12.5,7.1,0.62,-1.96,-7.62,-4.11,-0.46,-1.89
266,6877,鏵友益,136.5,0.5,0.37,07/16,18.5,4.79,17.0,15.8,0.09,-1.85,-3.41,-1.65,-0.69,-0.25,,-1.68
267,8464,億豐,358.5,6.5,1.85,07/16,36.1,12.9,21.8,15.8,-2.58,-19.7,-3.86,0.28,0.48,-0.02,0.12,1.1
268,8446,華研,87.0,-0.1,-0.11,07/16,-8.65,11.1,22.9,15.8,19.4,19.3,-4.43,-7.72,-4.88,-0.55,-0.2,-7.4
269,3178,公準,70.7,6.4,9.95,07/16,23.0,24.6,19.1,15.8,13.1,7.74,2.43,1.77,0.38,0.07,,1.69
270,8341,日友,77.1,0.9,1.18,07/16,38.6,42.4,17.9,15.8,20.9,7.59,9.78,3.94,2.78,1.01,0.44,-0.1
271,6426,統新,171.0,-9.0,-5.0,07/16,5.28,13.4,27.9,15.7,8.01,1.54,0.12,0.21,-0.34,0.14,0.03,0.2
272,009811,統一美國50,13.32,0.12,0.91,07/16,12.0,7.35,4.99,15.6,11.7,11.6,10.2,11.2,,,,11.0
273,2371,大同,27.1,-0.15,-0.55,07/16,8.14,8.73,-5.6,15.6,11.9,-0.2,-7.62,-4.37,-1.68,-1.43,-0.27,-4.37
274,1413,宏洲,9.47,0.05,0.53,07/16,42.7,52.9,38.3,15.6,7.17,6.68,6.71,3.54,0.27,0.42,0.05,3.48
275,2364,倫飛,70.8,0.8,1.14,07/16,29.4,48.1,20.3,15.5,19.0,5.34,2.38,1.32,-3.23,-0.41,-0.13,0.01
276,5278,尚凡*,24.75,0.2,0.81,07/16,46.8,46.3,13.7,15.5,19.8,16.0,0.17,-1.75,-2.7,-1.79,-1.37,-1.57
277,2201,裕隆,28.9,0.6,2.12,07/16,40.8,35.1,21.2,15.4,26.7,8.25,1.51,-1.43,-2.74,-2.01,-0.8,-3.24
278,1473,台南,20.2,-0.2,-0.98,07/16,-18.7,10.6,11.3,15.4,-0.36,2.71,1.31,-0.54,-1.54,-1.67,-2.76,0.28
279,1476,儒鴻,339.0,8.0,2.42,07/16,18.5,8.1,16.8,15.4,22.4,7.18,-6.85,-5.53,-3.21,-4.88,-1.29,-3.66
280,6908,宏碁遊戲-創,36.05,-0.95,-2.57,07/16,-14.3,40.9,25.6,15.4,8.99,5.52,8.83,,,,,
281,9919,康那香,14.1,0.2,1.44,07/16,10.4,25.7,15.5,15.3,13.7,4.18,3.79,0.19,1.35,0.22,0.02,0.53
282,00693U,期街口S&P黃豆,21.97,0.15,0.69,07/16,0.28,0.1,19.9,15.3,10.2,7.74,3.0,1.57,1.48,1.54,,1.92
283,3555,博士旺,152.0,-1.0,-0.65,07/16,14.1,0.0,27.1,15.3,11.2,2.93,-2.03,0.01,-0.38,-0.58,-0.52,-0.56
284,1906,寶隆,11.15,-0.05,-0.45,07/16,16.5,22.5,16.0,15.2,11.7,7.96,-0.01,0.12,-0.16,-0.04,0.0,0.14
285,2115,六暉-KY,21.85,-0.05,-0.23,07/16,-1.5,30.6,14.1,15.2,6.15,-2.88,-0.28,-0.26,-0.29,-0.36,0.26,0.01
286,6464,台數科,78.4,-0.3,-0.38,07/16,22.6,14.0,14.6,15.1,11.9,8.22,5.76,5.34,0.97,1.46,-0.64,5.52
287,1626,艾美特-KY,10.35,-0.05,-0.48,07/16,16.3,26.2,21.8,15.0,8.01,-1.39,7.1,4.73,1.03,-1.4,-2.16,4.42
288,2608,嘉里大榮,29.35,-0.05,-0.17,07/16,38.2,58.2,48.9,15.0,26.1,21.0,-8.51,-12.5,-11.7,-4.17,-1.52,-12.5
289,6690,安碁資訊,164.0,0.5,0.31,07/16,10.9,30.4,13.4,15.0,8.14,-9.85,-3.54,-1.84,-1.47,-0.08,,-1.57
290,1434,福懋,19.45,0.4,2.1,07/16,-2.06,13.5,14.3,15.0,5.37,9.76,5.12,5.2,3.64,0.84,-2.54,6.61
291,1201,味全,12.7,0.15,1.2,07/16,51.1,42.8,13.3,15.0,5.69,1.12,-3.71,-4.35,-5.87,-8.47,-1.86,-4.97
292,2812,台中銀,20.25,-0.05,-0.25,07/16,52.1,18.5,13.1,15.0,32.6,22.7,-5.78,-5.41,-6.19,-2.14,-0.38,-6.6
293,1103,嘉泥,13.65,0.05,0.37,07/16,61.1,50.7,34.2,15.0,11.8,7.36,4.15,3.15,-0.67,-2.44,0.09,4.32
294,4114,健喬,33.25,-0.35,-1.04,07/16,-16.8,5.58,14.3,14.9,21.9,17.0,1.63,-3.54,-2.23,0.77,0.19,-3.63
295,1442,名軒,29.4,0.4,1.38,07/16,-3.5,3.71,10.3,14.9,7.4,0.57,-17.4,-20.0,-6.28,1.58,1.36,-18.3
296,4155,訊映,16.15,0.0,0.0,07/16,20.3,26.2,21.2,14.9,13.3,13.1,2.37,2.35,1.2,0.09,,2.36
297,2230,泰茂,22.35,-0.4,-1.76,07/16,-8.02,21.0,17.8,14.8,1.06,2.86,0.15,3.08,0.56,-1.11,-0.17,2.87
298,5340,建榮,77.7,-1.9,-2.39,07/16,-3.5,13.4,21.5,14.8,5.67,-0.45,-4.33,-0.9,-0.12,-0.17,0.0,-1.02
299,2029,盛餘,20.65,0.15,0.73,07/16,19.6,33.5,19.9,14.8,8.5,-0.35,11.0,8.02,1.1,-2.54,-0.2,7.52
300,6184,大豐電,42.95,-0.15,-0.35,07/16,18.2,17.7,20.9,14.8,0.02,2.43,0.64,3.16,-0.53,0.64,0.46,4.6
