排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,6486,互動,82.2,0.3,0.37,06/17,-1.44,-22.2,-16.8,-14.7,-10.5,-16.6,-8.69,-2.43,-2.4,-0.15,,-2.45
167,6290,良維,304.0,7.5,2.53,06/17,-6.3,-13.4,-8.27,-14.6,-6.67,-1.56,-2.42,-0.19,-0.52,0.11,-0.1,-0.11
168,00727B,國泰優選非投等債,39.59,0.0,0.0,06/17,-15.2,-28.7,-22.4,-14.6,-8.62,-2.63,-5.15,-0.09,0.12,0.56,,0.03
169,3036,文曄,224.0,5.0,2.28,06/17,-28.6,-26.9,-27.0,-14.6,-8.07,-7.08,-1.5,1.04,3.14,1.62,0.12,2.0
170,6922,宸曜,187.0,5.0,2.75,06/17,9.38,-29.7,-19.8,-14.6,0.2,-1.54,-1.34,-1.18,-0.62,,,-1.14
171,3499,環天科,14.5,0.0,0.0,06/17,-2.4,-11.4,-7.88,-14.6,-17.1,-5.13,0.7,0.43,0.24,0.1,0.02,0.36
172,8066,來思達,15.35,-0.1,-0.65,06/17,7.58,6.45,2.5,-14.5,3.29,-0.26,-2.81,-1.14,-0.84,-0.26,-0.04,-1.36
173,2420,新巨,60.8,1.7,2.88,06/17,23.4,2.03,5.22,-14.5,-8.6,2.05,6.12,6.76,0.93,1.1,-0.04,6.34
174,8034,榮群,23.4,0.1,0.43,06/17,-16.6,-24.6,-14.8,-14.5,-16.1,-3.27,-3.48,-0.18,-0.3,-0.03,-0.04,-1.21
175,2387,精元,39.4,0.15,0.38,06/17,-4.51,-15.9,-22.9,-14.4,-3.55,21.2,3.56,-3.2,-9.03,-0.46,-0.17,-2.54
176,6496,科懋,24.5,0.2,0.82,06/17,-13.1,-18.0,-15.1,-14.4,2.16,1.92,1.18,-0.13,-0.9,-0.5,0.02,0.71
177,6104,創惟,100.5,1.4,1.41,06/17,10.5,-19.3,-11.5,-14.3,-3.12,4.27,1.8,-1.0,-4.78,0.19,0.04,-0.97
178,6796,晉弘,59.8,-0.1,-0.17,06/17,2.73,-9.39,-13.2,-14.3,-1.77,5.62,2.73,-0.77,0.2,0.03,,-0.35
179,4749,新應材,940.0,3.0,0.32,06/17,-2.11,-16.2,-9.81,-14.3,-22.3,-9.6,-4.13,-0.66,-0.17,,,-1.33
180,2527,宏璟,38.9,-1.05,-2.63,06/17,-22.6,-24.9,-18.2,-14.3,-13.2,-2.51,1.08,0.64,-1.28,-0.08,2.4,0.3
181,5432,新門,141.0,-0.5,-0.35,06/17,-22.6,-18.2,-10.1,-14.2,-2.43,-1.97,-1.49,-1.78,-0.24,-0.06,-0.06,-2.17
182,6593,台灣銘板,35.0,0.2,0.57,06/17,-17.2,-24.1,-12.3,-14.2,-3.21,-2.65,-0.83,-0.95,-0.55,-0.1,,-0.9
183,2497,怡利電,61.4,-1.0,-1.6,06/17,-41.9,-18.4,-18.8,-14.2,5.86,4.93,2.97,0.92,-2.51,0.88,0.14,1.9
184,3088,艾訊,141.0,4.5,3.3,06/17,27.4,3.49,4.83,-14.2,0.77,2.79,5.11,4.94,-0.1,-0.06,-0.54,4.97
185,4104,佳醫,69.5,0.0,0.0,06/17,-20.8,-4.2,-5.51,-14.1,6.86,8.75,-8.07,-7.28,-7.9,-5.36,-0.94,-7.75
186,7751,竑騰,1455.0,10.0,0.69,06/17,-16.1,-28.3,-20.8,-14.1,-4.64,-8.56,3.07,-0.04,,,,1.77
187,2755,揚秦,136.5,0.5,0.37,06/17,-10.1,-13.7,-12.4,-14.0,-3.06,-4.4,-1.33,-0.65,-1.84,-1.49,,-0.64
188,3455,由田,228.0,-9.0,-3.8,06/17,-27.7,-20.6,-16.6,-14.0,-4.42,-6.67,0.9,-0.06,-0.13,0.29,0.13,-0.22
189,2732,六角,64.9,0.2,0.31,06/17,-11.4,-7.43,-18.8,-14.0,-7.58,-3.51,-2.34,-3.02,-0.49,-5.53,-0.47,-3.36
190,4745,合富-KY,14.6,0.1,0.69,06/17,34.8,-2.75,-1.32,-14.0,-4.03,-2.01,-16.3,-10.7,-7.15,-6.7,-2.03,-13.2
191,8390,金益鼎,113.0,-1.5,-1.31,06/17,-45.0,-10.1,-5.11,-14.0,-6.27,0.6,5.94,1.25,1.32,0.48,0.18,3.39
192,1582,信錦,91.5,2.4,2.69,06/17,9.33,-5.26,-24.2,-14.0,-13.5,-3.68,-0.04,-0.91,-1.72,-0.39,-0.62,-0.94
193,6275,元山,47.15,0.05,0.11,06/17,-1.71,-16.0,-9.84,-13.9,-10.0,-2.87,-3.58,-2.06,-0.87,-0.23,-0.13,-1.87
194,4171,瑞基,17.4,-0.05,-0.29,06/17,1.59,-8.05,-5.31,-13.8,-10.8,-3.47,0.35,-0.29,-0.32,-1.3,-0.03,-0.48
195,2301,光寶科,210.0,2.0,0.96,06/17,-0.78,3.53,-27.2,-13.8,-6.85,-1.35,6.59,3.16,1.85,-0.62,-0.21,3.05
196,8938,明安,53.1,0.4,0.76,06/17,30.1,-18.6,-12.3,-13.8,-7.16,-12.9,-13.8,-4.72,-2.72,-0.62,-0.11,-3.16
197,3665,貿聯-KY,2090.0,-30.0,-1.42,06/17,-26.6,-17.0,-19.9,-13.7,-10.2,-6.62,1.03,0.72,0.43,1.06,-0.03,0.86
198,4915,致伸,76.0,0.3,0.4,06/17,-42.3,-47.5,-31.5,-13.7,-9.14,-11.3,-21.0,-21.2,-11.9,-1.13,0.17,-21.2
199,6869,雲豹能源,77.7,-0.5,-0.64,06/17,-4.01,-7.01,-8.84,-13.6,-10.5,3.28,3.15,0.79,0.85,0.13,,0.78
200,1445,大宇,11.05,0.05,0.45,06/17,-45.5,-17.7,-11.4,-13.6,-18.0,1.36,1.46,2.28,4.11,1.14,0.62,2.24
201,2908,特力,20.8,-0.4,-1.89,06/17,-61.5,-41.0,-6.66,-13.5,-6.72,10.2,3.94,-0.53,0.44,-2.12,-3.65,-0.32
202,1225,福懋油,33.0,1.0,3.12,06/17,-11.2,-7.74,-8.92,-13.5,-10.3,-6.26,-2.59,-5.37,-8.36,0.23,-0.12,-4.76
203,6902,GOGOLOOK,129.5,1.0,0.78,06/17,4.73,11.8,-4.76,-13.5,-6.12,0.25,0.38,0.36,0.28,,,0.01
204,2371,大同,28.0,-0.05,-0.18,06/17,-26.7,-18.3,-20.4,-13.4,-15.6,-6.51,-8.73,-4.55,-3.26,-1.24,-0.19,-5.18
205,2477,美隆電,22.1,0.25,1.14,06/17,-19.5,-36.2,-28.5,-13.3,1.62,7.93,-5.94,-3.54,-2.87,0.07,0.01,-4.02
206,1907,永豐餘,27.5,0.55,2.04,06/17,-23.3,-18.4,-14.8,-13.3,-4.29,1.67,-2.18,-4.15,-2.63,-3.94,-0.29,-4.07
207,8437,大地-KY,10.55,0.25,2.43,06/17,6.5,-1.74,-0.92,-13.2,-2.16,1.94,2.54,1.21,0.58,0.15,0.03,0.42
208,00994A,主動第一金台股優,18.3,0.07,0.38,06/17,-28.3,-22.1,-16.8,-13.2,-15.8,-2.7,-22.6,,,,,
209,6918,愛派司,73.7,0.1,0.14,06/17,13.6,-4.06,-3.18,-13.2,7.23,-0.24,-0.51,-0.3,-0.33,,,-1.58
210,3205,佰研,52.8,0.0,0.0,06/17,-18.4,-11.9,-19.3,-13.2,-11.1,-7.77,-2.7,-2.11,-0.34,-0.02,-0.17,-2.1
211,6804,明係,16.2,-0.1,-0.61,06/17,-49.8,-48.0,-23.1,-13.1,-5.72,-3.39,0.99,0.74,0.88,-1.38,,1.02
212,1733,五鼎,29.25,0.0,0.0,06/17,0.85,-16.4,-10.3,-13.1,-13.1,0.58,-4.41,-7.55,-5.96,-0.85,-0.49,-7.47
213,6637,醫影,63.3,-0.1,-0.16,06/17,7.63,-17.4,-9.13,-12.9,-9.63,-0.94,-4.33,-3.72,-0.44,,,-3.48
214,3501,維熹,42.75,-0.45,-1.04,06/17,-29.6,-21.0,-15.6,-12.9,-12.8,-3.68,-2.87,-1.31,-5.0,-2.52,-0.64,-1.48
215,6894,衛司特,350.5,-6.5,-1.82,06/17,-39.5,-27.8,-14.2,-12.9,-11.4,6.27,-0.44,-0.28,-0.24,,,-0.25
216,6574,霈方,108.5,1.0,0.93,06/17,-10.4,-24.7,-15.6,-12.9,-4.45,-2.59,0.71,0.46,0.62,0.57,,0.76
217,7740,熙特爾-創,163.0,-1.0,-0.61,06/17,-27.6,-23.9,-21.0,-12.8,-13.8,2.01,-1.03,-0.05,0.15,,,-0.97
218,5704,老爺知,21.25,-0.15,-0.7,06/17,3.1,2.11,1.9,-12.7,2.54,-3.38,-7.3,-5.24,-4.25,-0.61,-0.09,-5.55
219,8930,青鋼,27.55,-0.15,-0.54,06/17,-16.8,-14.8,-11.8,-12.6,-1.02,-0.82,-4.35,-0.44,-0.37,0.1,-0.01,-0.56
220,6706,惠特,167.0,1.5,0.91,06/17,-10.9,-3.36,-10.1,-12.6,-7.04,-2.75,0.44,0.33,-0.24,-0.06,,0.75
221,6442,光聖,1835.0,-40.0,-2.13,06/17,-23.2,-17.4,-13.0,-12.6,-0.24,-1.24,-2.82,-0.85,0.03,0.35,0.29,-0.62
222,2421,建準,144.5,2.0,1.4,06/17,-21.4,-16.6,-17.5,-12.6,-10.9,8.21,-1.52,-5.32,1.25,-0.29,0.31,-4.86
223,6117,迎廣,75.5,0.0,0.0,06/17,-2.28,-12.1,-11.0,-12.5,-14.0,-0.6,1.42,1.28,0.05,-0.03,-0.01,0.86
224,2496,卓越,64.5,-0.5,-0.77,06/17,-5.92,4.35,2.59,-12.5,-7.68,-2.75,-1.14,-1.2,-3.56,-0.1,-1.61,-0.89
225,2476,鉅祥,122.5,3.0,2.51,06/17,23.9,-27.4,-19.5,-12.5,0.67,-0.63,2.06,1.47,0.67,0.55,-0.38,1.43
226,2480,敦陽科,147.5,0.5,0.34,06/17,27.6,-0.47,-12.7,-12.4,-8.61,-6.44,-6.07,-6.56,-4.72,0.74,0.58,-6.63
227,2719,燦星旅,25.7,0.7,2.8,06/17,-24.1,-18.2,2.91,-12.4,-10.2,-2.94,-2.0,-1.29,-0.1,-0.37,-0.12,-1.34
228,6461,益得,15.3,0.0,0.0,06/17,-8.36,-9.57,-6.89,-12.4,-3.42,-3.18,-3.49,-0.32,-0.31,-0.43,,-0.22
229,6921,嘉雨思-創,70.0,0.0,0.0,06/17,50.0,20.2,0.0,-12.3,-15.6,-17.7,-1.0,,,,,-1.0
230,6953,家碩,231.5,0.5,0.22,06/17,-7.84,-8.39,-5.01,-12.3,-11.8,-10.7,-2.37,-1.32,-1.2,,,-1.14
231,4919,新唐,187.5,4.5,2.46,06/17,-12.5,-14.6,-8.61,-12.3,-11.9,-0.6,-0.67,-0.55,-0.96,-0.46,-0.08,-0.59
232,6203,海韻電,67.3,0.3,0.45,06/17,-11.0,-25.4,-15.7,-12.3,-7.53,2.03,-2.37,-4.89,-1.97,-0.4,-0.17,-3.82
233,6934,心誠鎂,68.3,0.7,1.04,06/17,10.9,-2.5,-3.11,-12.2,-7.61,0.2,-2.1,,,,,
234,2614,東森,18.85,0.0,0.0,06/17,-11.3,-3.93,-22.3,-12.2,-2.27,-9.94,-11.2,-8.19,-0.53,0.63,0.03,-10.2
235,6525,捷敏-KY,130.0,3.0,2.36,06/17,-19.9,-21.0,-17.8,-12.1,-11.2,-8.24,-3.68,-1.85,0.96,0.15,0.05,-1.87
236,2109,華豐,14.6,0.15,1.04,06/17,-11.6,-26.3,-14.3,-12.1,-12.5,0.93,1.24,0.98,-2.68,-1.48,0.47,0.98
237,8422,可寧衛*,28.45,0.4,1.43,06/17,-12.3,-23.6,-15.4,-12.1,-9.42,-5.3,-4.48,-0.37,-0.56,-0.52,-0.5,-0.85
238,6937,天虹,271.0,0.5,0.18,06/17,6.84,-8.14,-13.6,-12.1,-13.6,-4.62,-0.14,-0.42,-0.66,,,-1.26
239,3646,艾恩特,23.45,0.25,1.08,06/17,-15.0,-14.5,-12.3,-12.0,-9.2,-1.1,-0.35,-2.48,-4.33,-0.94,0.0,-2.21
240,6508,惠光,23.75,0.1,0.42,06/17,-6.62,-8.0,-7.05,-12.0,-3.72,1.4,0.7,-0.3,-0.58,-0.01,0.02,-0.52
241,00952,凱基台灣AI50,18.38,0.16,0.88,06/17,0.29,-11.1,-15.8,-12.0,-30.3,-16.0,-6.62,1.42,9.91,,,-0.27
242,8147,正淩,147.0,5.0,3.52,06/17,-22.0,-22.8,-14.7,-12.0,-10.1,-10.5,0.38,0.21,0.17,0.01,0.02,0.02
243,4138,曜亞,51.8,0.0,0.0,06/17,4.46,-13.5,-13.3,-12.0,-7.08,-0.6,-2.49,-0.71,-0.33,-1.37,-0.08,-0.16
244,4558,寶緯,18.5,-0.2,-1.07,06/17,-12.3,-19.7,-14.5,-11.9,-4.33,1.1,-0.83,0.45,0.13,0.09,,-0.03
245,4743,合一,47.55,-0.3,-0.63,06/17,-1.62,-26.6,-19.0,-11.9,-5.99,-8.11,-5.63,-2.1,-2.61,-0.77,-0.27,-1.77
246,2347,聯強,92.4,-0.6,-0.65,06/17,-40.4,-11.4,-3.67,-11.9,-1.26,-1.76,5.41,5.24,-1.69,0.49,0.88,7.51
247,6840,東研信超,65.3,-0.6,-0.91,06/17,-16.9,-13.8,-9.75,-11.9,-1.65,-4.19,-0.96,-0.32,-0.21,-0.34,,-0.05
248,2105,正新,29.7,-2.45,-7.62,06/17,1.96,-2.38,-8.8,-11.9,-6.87,-8.21,-6.8,-11.0,-12.2,-0.42,-0.48,-9.93
249,6649,台生材,37.45,-0.55,-1.45,06/17,-5.86,-9.06,-7.24,-11.8,-12.2,1.33,-1.34,-4.27,0.48,-0.09,,-3.74
250,6910,德鴻,28.0,0.0,0.0,06/17,-8.26,-37.5,-20.2,-11.8,-8.88,-5.32,-4.57,-1.03,,,,-1.58
251,2464,盟立,166.0,-13.5,-7.52,06/17,-22.9,-21.0,-19.1,-11.8,-6.38,-1.6,0.9,1.35,0.62,-0.09,-0.33,1.37
252,1536,和大,48.75,-0.15,-0.31,06/17,-17.6,-38.3,-11.2,-11.7,-12.4,-7.03,-6.09,-3.7,-1.02,-0.99,-1.78,-3.42
253,1752,南光,33.0,-0.15,-0.45,06/17,-22.6,-13.9,-9.68,-11.7,-25.0,-11.2,-2.77,-3.6,-2.86,-0.87,-0.21,-3.15
254,6547,高端疫苗,45.5,0.1,0.22,06/17,-9.72,-13.5,-8.31,-11.7,-6.74,-6.67,-0.61,-3.05,-2.07,-0.8,,-2.77
255,2441,超豐,126.5,1.0,0.8,06/17,5.16,-14.2,-17.4,-11.7,-13.5,-7.58,-4.63,-2.89,-1.12,-0.42,-0.82,-2.6
256,9941,裕融,81.4,-0.2,-0.25,06/17,-25.9,-31.9,-27.7,-11.7,10.9,8.78,5.03,1.33,1.86,0.82,0.39,-0.18
257,1104,環泥,29.1,0.0,0.0,06/17,-11.2,-21.8,-15.3,-11.6,-5.2,-14.6,-17.1,-11.7,-0.15,-0.93,-1.15,-11.7
258,6598,ABC-KY,24.4,0.0,0.0,06/17,-5.4,-4.45,-10.7,-11.6,-7.77,4.46,-3.79,1.23,-0.13,-0.48,,1.41
259,1528,恩德,25.35,-0.15,-0.59,06/17,-21.1,-20.3,-17.0,-11.6,-7.13,-1.54,-0.88,0.03,-0.25,-0.26,-0.13,-0.21
260,7799,禾榮科,357.0,1.5,0.42,06/17,0.14,-11.4,-11.4,-11.5,-10.0,-9.26,-4.84,-1.9,,,,-1.6
261,2430,燦坤,18.4,0.0,0.0,06/17,-2.92,7.5,1.31,-11.5,-14.7,-2.03,-0.77,-5.35,-5.17,-2.8,-1.11,-5.63
262,3095,及成,39.0,0.4,1.04,06/17,17.0,-3.78,-24.0,-11.5,-7.77,-1.38,0.48,0.99,0.93,0.3,-0.09,0.88
263,6923,中台,77.0,0.0,0.0,06/17,-61.5,-28.1,-10.0,-11.5,4.64,5.24,-5.3,-1.85,-0.46,,,-4.84
264,8040,九暘,93.5,-0.4,-0.43,06/17,11.9,-18.2,-8.45,-11.5,-5.23,-1.13,0.12,0.21,0.17,0.05,0.01,0.14
265,4933,友輝,68.0,0.8,1.19,06/17,-2.05,-33.2,-15.7,-11.5,-11.0,8.49,2.36,1.56,-4.79,0.62,0.3,1.84
266,3466,德晉,33.85,0.3,0.89,06/17,-11.0,-3.2,-1.47,-11.4,-9.08,-6.86,-4.45,-3.87,-0.59,-0.11,-0.22,-4.31
267,3622,洋華,55.6,0.4,0.72,06/17,-10.7,-17.1,-9.72,-11.4,-7.54,4.65,-5.69,-4.34,-0.02,-0.15,-0.12,-5.01
268,6231,系微,269.5,-1.5,-0.55,06/17,-20.8,-30.2,-18.6,-11.4,1.49,-0.26,0.01,1.29,-1.68,-0.36,-0.14,1.13
269,6130,上亞科技,24.25,0.15,0.62,06/17,37.0,9.94,6.65,-11.3,-3.6,-4.22,0.63,-2.05,-0.22,-0.2,-0.11,-1.02
270,3217,優群,169.5,2.5,1.5,06/17,-35.7,-49.8,-40.3,-11.3,-5.22,1.62,0.96,-2.89,-2.24,-0.58,0.14,-2.67
271,2929,淘帝-KY,5.8,0.02,0.35,06/17,18.3,-9.17,-3.84,-11.2,-13.6,-8.2,-2.12,-1.94,-4.92,-0.21,-1.06,-1.45
272,8038,長園科,40.2,-0.45,-1.11,06/17,0.46,0.41,0.24,-11.2,-8.01,-0.33,-1.17,0.87,-0.4,-0.12,-0.05,-0.75
273,8937,合騏*,29.25,0.75,2.63,06/17,-11.4,-32.7,-29.3,-11.2,-22.8,-9.65,-2.96,-2.27,-1.03,-0.24,-0.16,-1.91
274,5222,全訊,114.0,1.5,1.33,06/17,-7.3,-16.1,-13.5,-11.1,-13.1,-10.7,-2.56,-0.92,-0.86,-1.1,,-1.7
275,3130,一零四,224.0,-1.5,-0.67,06/17,-28.2,-38.1,-15.1,-11.1,-12.8,-17.8,-19.7,-20.7,-14.6,-25.9,-17.3,-20.0
276,6152,百一,14.55,0.05,0.34,06/17,8.5,-38.2,-23.3,-11.1,-7.55,0.57,-0.08,0.18,-0.4,-0.19,-0.16,0.09
277,8367,建新國際,40.4,-0.1,-0.25,06/17,-31.2,-10.9,1.16,-11.1,-15.0,-8.5,-3.05,-1.64,-1.57,-0.14,,-2.15
278,2324,仁寶,37.3,-0.1,-0.27,06/17,-18.3,-15.5,-7.63,-11.0,-17.8,-4.76,-5.17,-5.08,-5.7,-3.43,-1.28,-5.41
279,5609,中菲行,77.4,0.6,0.78,06/17,-38.7,-13.3,-9.11,-11.0,-8.8,-4.37,-9.13,-6.56,-0.43,-1.78,0.44,-4.26
280,1215,卜蜂,116.5,1.0,0.87,06/17,46.2,23.0,-10.6,-11.0,-16.1,-17.7,-25.0,-12.7,-5.79,-0.45,-0.33,-14.0
281,5291,邑昇,64.4,0.7,1.1,06/17,-6.86,-36.0,-17.7,-10.9,-0.03,1.84,-0.03,0.3,0.28,0.21,0.06,0.18
282,2752,豆府,180.0,-0.5,-0.28,06/17,0.0,-11.6,-10.6,-10.9,-0.91,1.48,-0.23,0.94,0.61,-1.69,,0.9
283,3188,鑫龍騰,25.1,0.65,2.66,06/17,27.3,15.6,4.84,-10.8,-12.9,-11.1,-14.3,-4.61,-1.58,-0.21,-0.19,-5.6
284,5009,榮剛,35.0,0.5,1.45,06/17,27.4,-37.6,-30.3,-10.8,-6.29,2.01,1.48,2.77,-2.67,-3.09,-0.32,1.83
285,5871,中租-KY,115.0,-1.5,-1.29,06/17,-53.3,-39.8,-35.2,-10.8,6.1,5.07,7.05,3.8,-0.8,-6.87,-1.45,3.58
286,00982D,主動富邦動態入息,9.94,0.0,0.0,06/17,-33.2,-24.4,-16.3,-10.7,2.29,5.16,6.16,6.79,,,,6.51
287,6158,禾昌,17.5,-0.25,-1.41,06/17,-1.25,-4.76,-2.6,-10.7,-10.5,-3.56,-2.72,-1.42,-0.88,-0.01,0.07,-1.33
288,5521,工信,10.7,0.05,0.47,06/17,-8.26,5.59,-1.82,-10.6,-6.29,-3.21,-3.3,-5.05,0.17,0.19,0.04,-4.89
289,6285,啟碁,270.5,5.0,1.88,06/17,-5.42,-12.0,-9.39,-10.6,-8.27,-3.2,1.71,1.16,-0.32,0.86,0.23,1.31
290,6015,宏遠證,18.2,-0.2,-1.09,06/17,-34.3,-20.1,-11.2,-10.6,-8.37,1.0,3.34,4.03,4.02,0.82,0.05,4.29
291,6761,穩得,190.0,-2.0,-1.04,06/17,-8.72,-22.7,-14.2,-10.6,-5.31,2.95,0.0,0.29,-0.19,-0.15,,0.33
292,7770,君曜,41.85,0.05,0.12,06/17,-9.96,-11.6,-7.35,-10.6,-10.6,-21.2,-12.3,-3.53,,,,-4.51
293,1438,三地開發,22.55,-0.15,-0.66,06/17,-36.4,-22.1,-9.53,-10.6,-6.01,-3.57,0.75,0.88,-0.96,-0.34,-0.62,0.35
294,3030,德律,332.5,2.0,0.61,06/17,-7.21,-9.07,-16.8,-10.5,-7.78,-10.0,-4.17,-1.78,-0.41,-0.35,-1.07,-2.71
295,6233,旺玖,24.15,0.75,3.21,06/17,-22.1,-19.0,-14.6,-10.5,-11.4,0.16,0.94,0.49,0.67,0.3,-0.03,0.69
296,00981D,主動中信非投等債,10.33,-0.01,-0.1,06/17,-56.1,-23.4,-33.1,-10.4,13.7,20.9,12.8,-26.0,,,,-24.0
297,5493,三聯,90.0,1.0,1.12,06/17,16.3,-5.86,-3.29,-10.4,1.17,2.51,0.02,0.2,0.52,0.15,0.12,-0.52
298,6591,動力-KY,55.0,0.3,0.55,06/17,-18.3,-11.8,-10.8,-10.4,-10.1,-9.55,-8.0,-7.88,-1.32,-0.46,,-8.62
299,3005,神基,102.5,1.0,0.99,06/17,14.4,-20.7,-39.9,-10.4,-0.44,-0.32,-7.16,-17.4,-6.0,-2.06,-0.1,-17.4
300,2756,聯發國際,59.6,0.7,1.19,06/17,10.3,-1.46,-6.37,-10.4,-3.57,-2.82,-2.04,-0.88,0.22,-0.9,,0.74
