排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,3715,定穎投控,166.0,-2.5,-1.48,06/29,-48.2,-36.7,-33.7,-23.1,10.1,5.19,-1.51,-0.29,0.25,-0.13,,-0.49
168,7728,光焱科技,656.0,-1.0,-0.15,06/29,-18.4,-17.8,-21.7,-23.0,-12.6,-4.83,-0.96,-0.34,-0.32,,,-1.12
169,4755,三福化,135.0,2.0,1.5,06/29,0.78,-19.0,-21.5,-23.0,-10.1,-3.24,2.26,3.38,2.44,1.03,0.24,3.35
170,00941,中信上游半導體,28.61,-0.21,-0.73,06/29,-58.7,-25.0,-33.5,-23.0,-12.6,15.4,30.7,27.8,56.2,,,27.5
171,8097,常珵,58.0,-0.1,-0.17,06/29,-44.7,-27.4,-28.8,-22.9,-5.69,-7.83,0.49,0.13,-0.17,-0.1,0.0,-0.35
172,2636,台驊控股,68.9,0.7,1.03,06/29,28.6,-24.5,-18.3,-22.9,-6.04,18.5,6.09,5.51,0.29,-0.54,0.13,5.47
173,6803,崑鼎,288.5,0.5,0.17,06/29,3.07,-29.1,-14.9,-22.9,-7.53,-2.71,-10.3,-3.66,-1.66,0.13,-0.28,-3.72
174,00738U,期元大道瓊白銀,46.82,1.3,2.86,06/29,2.19,-5.88,-20.5,-22.8,-16.5,-6.21,7.97,-4.1,-5.84,-5.98,,-3.43
175,2115,六暉-KY,20.5,0.1,0.49,06/29,33.3,-14.5,-14.2,-22.8,-12.3,0.15,1.06,-0.25,-0.36,-0.64,0.16,-0.27
176,7723,築間,22.7,0.15,0.67,06/29,-16.4,-27.0,-18.4,-22.7,-16.1,-1.21,-0.65,-0.03,-0.15,,,-0.25
177,2393,億光,66.7,-0.9,-1.33,06/29,-30.6,-18.8,-17.8,-22.7,-16.0,-0.82,-2.86,-1.01,-3.91,0.89,0.41,-0.04
178,3019,亞光,138.0,-1.5,-1.08,06/29,-20.5,-22.8,-25.8,-22.7,4.57,0.57,1.78,0.38,-0.49,-0.13,-0.03,0.41
179,2362,藍天,41.2,-0.9,-2.14,06/29,-34.5,-30.6,-32.6,-22.6,-7.96,-7.54,-4.27,-2.5,-1.38,-0.2,-1.92,-2.3
180,3206,志豐,36.8,-0.15,-0.41,06/29,13.9,-20.4,-13.1,-22.6,1.12,-5.55,-4.08,-2.72,-2.53,-1.02,-0.06,-2.76
181,2329,華泰,52.3,-1.1,-2.06,06/29,-39.4,-37.8,-18.7,-22.6,-1.4,-4.47,-1.12,-0.93,0.18,-0.13,0.34,-0.55
182,910322,康師傅-DR,20.8,0.15,0.73,06/29,0.0,-45.4,-50.5,-22.6,-57.4,-58.6,-31.5,-17.4,-9.43,-1.79,-0.46,-4.1
183,1593,祺驊,30.4,0.4,1.33,06/29,-65.5,-48.8,-45.2,-22.4,-6.0,-3.09,1.35,-0.12,-0.36,-0.29,-0.15,-0.12
184,00982A,主動群益台灣強棒,23.65,0.06,0.25,06/29,2.91,-24.5,-14.5,-22.4,1.85,4.83,-7.82,-4.47,-14.4,,,-4.83
185,3062,建漢,24.85,0.85,3.54,06/29,9.88,-10.9,-11.2,-22.4,-18.6,-12.5,-0.57,1.12,-0.27,-0.1,-0.33,1.2
186,2885,元大金,65.7,-0.6,-0.9,06/29,-8.82,-7.46,-5.82,-22.4,-12.8,-8.47,-4.86,-6.6,1.42,3.14,0.51,-6.74
187,8937,合騏*,26.6,-1.2,-4.32,06/29,29.4,7.17,2.59,-22.3,-9.32,-12.6,-2.91,-2.0,-0.98,-0.29,-0.16,-1.58
188,6282,康舒,54.2,0.1,0.18,06/29,-17.2,-23.2,-29.7,-22.2,-10.5,-4.66,0.63,0.74,0.65,0.22,-0.07,0.99
189,6118,建達,16.55,0.0,0.0,06/29,-25.0,-17.1,-19.9,-22.1,-4.27,-5.11,-3.31,-0.39,-0.58,0.23,-0.01,-0.7
190,5309,系統電,61.9,0.2,0.32,06/29,-7.14,-22.0,-24.2,-22.1,-9.74,-4.04,0.57,-0.74,-0.04,-0.24,-0.07,-0.77
191,3541,西柏,21.7,0.1,0.46,06/29,-4.72,-14.0,-25.6,-22.0,-18.0,-7.44,-3.59,-1.54,-0.79,-0.45,-1.0,-1.5
192,6558,興能高,28.1,0.2,0.72,06/29,11.3,-33.1,-31.8,-21.8,0.33,0.78,-0.54,0.81,-1.29,-0.12,,0.76
193,1584,精剛,18.55,-0.15,-0.8,06/29,43.7,-5.17,-21.7,-21.7,-4.82,4.74,6.63,8.48,3.81,-0.05,-0.01,8.39
194,4995,晶達,44.7,0.1,0.22,06/29,14.2,-21.2,-27.0,-21.6,-9.73,-3.12,-1.95,-0.39,-0.16,-0.2,-0.01,-0.43
195,2023,燁輝,13.65,-0.05,-0.36,06/29,-8.35,8.64,-24.6,-21.6,-12.9,3.73,-9.57,-13.1,-11.6,-2.47,-0.29,-12.9
196,00911,兆豐洲際半導體,64.45,-1.25,-1.9,06/29,-31.2,-28.8,-22.3,-21.6,-16.9,-20.6,-0.01,-5.49,6.28,-5.27,,-5.42
197,2072,世紀風電,152.0,-12.5,-7.6,06/29,-17.2,-31.0,-31.0,-21.6,-15.2,0.69,6.36,,,,,
198,3057,喬鼎,19.45,0.3,1.57,06/29,-28.3,-40.0,-18.6,-21.6,-5.77,3.84,3.76,1.58,0.73,0.26,-0.17,1.41
199,00964,中信亞太高股息,13.77,0.11,0.81,06/29,6.11,-16.0,-23.2,-21.5,-15.7,-8.56,-9.21,-12.3,-11.3,,,-12.4
200,1104,環泥,27.0,0.45,1.69,06/29,-1.76,-2.85,-20.8,-21.5,-28.9,-18.8,-21.9,-14.6,-1.34,-1.67,-1.39,-14.6
201,2239,英利-KY,21.9,0.05,0.23,06/29,-4.06,-15.1,-20.1,-21.4,-13.2,-11.6,-1.94,-2.01,-2.92,-4.67,-0.67,-2.07
202,1504,東元,69.0,1.1,1.62,06/29,11.6,-31.8,-26.3,-21.4,-11.4,-14.6,-9.83,-8.43,-3.39,-2.07,-3.88,-8.33
203,6220,岳豐,34.2,-2.7,-7.32,06/29,1.4,-18.2,-12.1,-21.3,-8.13,-5.87,-5.73,-0.1,-0.26,-0.27,-0.03,0.0
204,4205,中華食,72.6,-0.3,-0.41,06/29,-22.7,-25.9,-21.1,-21.3,-13.8,-2.83,-1.78,-0.19,-0.44,0.42,0.48,-0.1
205,7792,安葆,255.0,2.5,0.99,06/29,-34.2,-21.3,-22.9,-21.2,-1.81,-6.65,-0.44,,,,,
206,2474,可成,203.0,3.0,1.5,06/29,0.01,-10.1,-18.7,-21.2,-22.9,-13.7,-13.2,-16.8,-16.0,-7.3,-2.54,-17.1
207,6874,倍力,83.3,-0.7,-0.83,06/29,8.9,-4.71,-6.73,-21.1,10.2,5.66,1.31,0.67,0.46,-0.04,,0.82
208,5222,全訊,120.5,3.5,2.99,06/29,-7.74,-10.6,-9.82,-21.0,-13.0,-10.9,-3.18,-1.91,-0.88,-1.24,,-2.11
209,00737,國泰AI機器人,37.81,0.9,2.44,06/29,40.6,-8.24,-12.6,-20.9,-20.7,-21.6,13.4,-0.2,-1.87,3.55,,-0.24
210,1541,錩泰,21.45,0.0,0.0,06/29,13.9,-13.5,-16.6,-20.9,-0.67,-1.6,1.01,-1.06,-1.57,-0.07,-1.16,-1.06
211,6187,萬潤,980.0,-95.0,-8.84,06/29,-29.7,-13.2,-14.2,-20.9,-7.41,-2.6,-4.29,4.8,2.22,1.0,0.3,4.8
212,2364,倫飛,65.7,1.1,1.7,06/29,-4.91,-31.3,-27.4,-20.8,-10.6,-3.32,0.66,-1.56,-2.56,-0.45,-0.12,-1.43
213,1323,永裕,19.7,0.3,1.55,06/29,17.4,-35.3,-35.6,-20.8,-13.2,-6.68,-1.2,-1.04,-1.14,-1.8,-0.2,-1.04
214,6016,康和證,27.5,0.1,0.36,06/29,4.44,-15.9,-14.5,-20.8,-18.6,-14.1,-2.4,0.02,0.87,0.03,-0.08,0.01
215,6005,群益證,37.55,-0.25,-0.66,06/29,-28.6,-27.5,-24.0,-20.7,-6.05,-10.6,-7.64,-4.04,-2.88,1.16,0.76,-3.63
216,1598,岱宇,19.35,0.15,0.78,06/29,9.37,-12.1,-13.1,-20.7,-3.39,14.3,1.91,-2.09,-1.9,-3.49,,-1.96
217,5312,寶島科,87.8,-1.9,-2.12,06/29,-23.0,-27.2,-30.4,-20.7,-14.8,-8.33,-8.09,-7.38,-5.82,-1.25,-4.98,-7.63
218,6690,安碁資訊,160.5,-1.5,-0.93,06/29,-27.2,-25.2,-25.0,-20.7,-22.9,-5.17,-2.53,-1.37,-1.95,0.15,,-1.41
219,3354,律勝,26.25,0.25,0.96,06/29,15.5,-4.84,-11.9,-20.7,-5.27,-2.93,0.06,0.21,0.07,0.06,0.03,0.13
220,00635U,期元大S&P黃金,42.29,0.39,0.93,06/29,-56.1,-25.8,-18.8,-20.6,-28.1,-15.4,5.02,-13.0,-12.2,-10.5,-5.84,-12.6
221,6431,光麗-KY,17.95,-0.25,-1.37,06/29,-20.0,-25.8,-24.9,-20.5,-8.22,-4.81,-5.08,-0.1,1.25,3.09,1.92,-0.22
222,00661,元大日經225,88.85,-0.5,-0.56,06/29,-49.9,-26.2,-11.9,-20.5,-7.06,27.0,28.6,-1.78,-1.97,-3.64,-4.83,-1.79
223,9941,裕融,79.5,0.9,1.15,06/29,21.6,-23.7,-23.3,-20.5,-21.2,10.4,4.17,1.53,1.62,0.81,0.3,-0.87
224,2354,鴻準,54.8,-0.1,-0.18,06/29,-30.4,-38.6,-36.4,-20.4,-11.8,-0.9,-5.04,-4.83,-3.96,-1.02,-1.58,-4.83
225,2371,大同,27.15,0.95,3.63,06/29,37.5,-13.2,-19.9,-20.3,-14.6,-9.83,-9.32,-5.66,-3.38,-1.6,-0.21,-5.42
226,4906,正文,41.3,-0.2,-0.48,06/29,-16.2,-9.34,-15.1,-20.2,-12.0,-4.23,-1.06,-1.21,-1.89,-0.9,-0.34,-1.19
227,3219,倚強科,70.0,-1.0,-1.41,06/29,-18.5,-13.8,-21.0,-20.1,-13.2,-6.5,-1.55,-0.82,0.26,-0.2,-0.28,-0.82
228,2457,飛宏,27.6,0.6,2.22,06/29,3.95,-26.1,-29.2,-20.1,-2.05,-1.64,1.57,2.04,-0.85,-0.39,-0.05,2.19
229,00692,富邦公司治理,90.4,1.2,1.35,06/29,17.2,-28.2,-29.6,-20.0,8.58,9.36,26.1,21.5,21.2,-0.17,,20.9
230,4107,邦特,115.5,0.5,0.43,06/29,-26.1,-45.4,-24.6,-20.0,-21.1,0.39,-0.74,-6.78,-7.31,-11.3,-1.02,-6.77
231,00681R,元大美債20反1,20.72,0.06,0.29,06/29,0.0,-80.7,-56.1,-19.9,-3.97,-0.76,-0.35,-0.51,2.26,1.33,,-0.1
232,2465,麗臺,70.4,-1.4,-1.95,06/29,-5.78,-25.4,-28.0,-19.9,-8.43,-7.47,0.34,0.68,-0.2,0.13,-0.06,0.7
233,1783,和康生,38.8,0.7,1.84,06/29,6.72,-30.3,-28.6,-19.8,-9.59,-7.22,-4.08,-1.69,-3.22,-0.4,0.02,-1.54
234,6108,競國,18.1,-0.05,-0.28,06/29,-44.1,-29.9,-28.0,-19.8,-9.37,-3.18,0.98,1.99,1.12,-0.21,-0.1,1.94
235,8112,至上,92.1,0.9,0.99,06/29,-6.06,-6.44,-9.03,-19.8,-8.39,-0.05,-3.72,-1.83,-1.06,-0.41,-0.33,-0.77
236,4580,捷流閥業,81.6,1.3,1.62,06/29,0.0,-26.6,-21.4,-19.8,2.17,2.32,3.49,4.14,0.15,0.15,,3.9
237,6728,上洋,106.5,-1.5,-1.39,06/29,-27.4,-30.4,-23.1,-19.8,-10.6,-2.99,-0.59,-1.47,-6.58,-0.68,,-1.51
238,8099,大世科,57.9,0.1,0.17,06/29,-9.86,-10.7,-12.4,-19.8,-14.2,-5.34,-3.87,-1.84,-0.96,-0.39,-0.06,-2.34
239,5209,新鼎,170.0,-0.5,-0.29,06/29,-21.0,-28.1,-22.9,-19.7,-16.8,-8.96,-2.53,-3.24,0.47,-1.63,0.06,-3.26
240,00641R,富邦日本反1,3.86,0.01,0.26,06/29,-9.5,-47.7,-35.6,-19.7,-12.4,-8.9,1.64,1.8,-3.18,-2.75,-2.72,1.89
241,5289,宜鼎,1595.0,-10.0,-0.62,06/29,-9.73,-16.3,-19.4,-19.7,-6.65,-2.78,-3.16,-1.35,-0.41,-0.91,0.36,-1.78
242,8489,三貝德,21.7,-0.05,-0.23,06/29,-13.8,-20.6,-22.4,-19.7,-9.02,-6.49,-8.16,-2.74,-1.41,-0.46,,-3.85
243,6609,瀧澤科,39.15,-0.15,-0.38,06/29,5.11,-5.31,-6.39,-19.6,-3.56,-2.89,0.34,-0.58,-1.44,-0.31,-0.03,-0.57
244,3071,協禧,31.15,0.0,0.0,06/29,-22.7,-17.6,-30.5,-19.6,-5.07,2.14,2.38,1.62,1.39,0.14,0.15,1.68
245,6279,胡連,116.5,0.0,0.0,06/29,-10.5,-19.0,-18.0,-19.6,-5.47,-4.76,-11.5,-10.4,-11.5,-2.55,-1.17,-10.5
246,6598,ABC-KY,22.85,0.05,0.22,06/29,-6.48,-29.2,-24.3,-19.6,-16.6,-9.85,-5.07,0.63,-0.55,-0.64,,0.63
247,8011,台通,17.0,0.0,0.0,06/29,-16.9,-27.7,-22.9,-19.6,-6.23,-0.84,-4.28,-2.2,-1.06,-0.2,-0.08,-3.15
248,6203,海韻電,65.7,0.2,0.31,06/29,-14.6,-26.6,-22.3,-19.5,-12.4,-4.75,-2.54,-4.47,-2.17,-0.84,-0.18,-4.07
249,2357,華碩,703.0,2.0,0.29,06/29,-18.3,-21.9,-19.9,-19.5,-17.8,-0.99,2.55,-4.69,-4.92,0.14,-0.54,-4.61
250,4406,新昕纖,9.82,0.06,0.61,06/29,-11.1,-20.0,-20.7,-19.5,0.0,-1.94,-0.7,0.34,0.13,-0.62,0.02,0.35
251,4533,協易機,27.65,0.35,1.28,06/29,8.2,-10.9,-18.9,-19.4,-4.38,-4.45,1.59,-0.35,-0.33,-0.15,0.01,-0.35
252,3322,建舜電,13.8,0.05,0.36,06/29,-10.3,-15.3,-21.6,-19.4,-5.36,2.86,0.83,0.67,-0.06,0.28,0.04,0.44
253,4154,樂威科-KY,12.55,-0.3,-2.33,06/29,-21.0,-21.0,-18.1,-19.2,-4.41,-1.44,-4.43,-2.64,-2.18,-7.24,-8.44,-2.65
254,5530,龍巖,47.05,-0.1,-0.21,06/29,-2.49,-26.1,-27.8,-19.2,-9.37,-6.49,-7.64,-9.85,-11.6,-2.6,-1.56,-9.82
255,6136,富爾特,25.1,0.0,0.0,06/29,-22.0,-24.2,-20.9,-19.1,-17.7,-9.97,-3.79,-4.19,-2.84,-1.17,-0.33,-4.23
256,1540,喬福,21.45,0.2,0.94,06/29,19.1,-38.2,-18.9,-19.1,-0.09,7.32,3.77,-1.6,-0.2,-0.01,0.04,-1.44
257,6556,勝品,71.8,-0.2,-0.28,06/29,-24.8,-26.4,-27.8,-19.0,-6.22,-1.29,-0.16,-0.28,-1.21,0.3,,0.0
258,00850,元大臺灣ESG永續,89.25,1.2,1.36,06/29,13.5,-32.5,-21.5,-18.9,10.3,8.3,20.1,20.0,17.9,-5.88,,19.7
259,5258,虹堡,48.0,1.45,3.11,06/29,-2.92,-21.0,-20.8,-18.8,2.86,-0.76,-4.67,-5.06,-2.27,-0.63,,-5.04
260,4744,皇將,25.2,0.3,1.2,06/29,-7.3,-1.65,-11.8,-18.8,-4.48,-2.99,-7.87,-4.72,0.07,-0.41,,-4.65
261,2640,大車隊,151.5,1.5,1.0,06/29,-17.2,-17.2,-10.1,-18.8,-31.2,-32.4,-8.33,-12.2,-10.8,-4.28,0.34,-12.3
262,4749,新應材,866.0,-11.0,-1.25,06/29,23.8,-6.66,-7.55,-18.7,-21.5,-22.4,-3.75,-1.75,-0.75,,,-2.16
263,6641,基士德-KY,17.95,0.0,0.0,06/29,-14.8,-30.7,-23.3,-18.7,-7.12,-2.33,-0.57,-1.16,-2.97,-3.42,,-1.23
264,3022,威強電,82.3,1.0,1.23,06/29,-21.4,-36.2,-32.5,-18.7,-10.6,2.75,5.42,1.68,-1.9,-1.24,1.36,1.72
265,4927,泰鼎-KY,44.35,-1.3,-2.85,06/29,20.7,0.41,-2.75,-18.6,-9.86,-14.3,-1.38,-1.37,-1.01,-1.23,-0.37,-1.26
266,7744,崴寶,439.5,-1.5,-0.34,06/29,-13.2,-6.8,-4.83,-18.6,-8.33,3.16,1.84,0.73,,,,0.35
267,9802,鈺齊-KY,73.6,1.1,1.52,06/29,21.3,-22.5,-20.6,-18.5,-13.2,-1.82,1.29,0.13,0.28,-0.18,0.04,-5.38
268,7839,達人網,46.85,1.95,4.34,06/29,-40.8,-44.6,-20.4,-18.4,-2.15,,,,,,,
269,2453,凌群,55.0,-0.3,-0.54,06/29,-17.5,-31.2,-31.7,-18.4,-3.16,6.44,3.37,0.21,-1.31,-0.19,0.08,0.21
270,1442,名軒,26.85,-0.15,-0.56,06/29,36.2,-41.7,-37.1,-18.4,-14.6,2.06,-22.9,-21.0,-19.2,1.52,1.33,-20.7
271,4442,竣邦-KY,50.5,0.0,0.0,06/29,7.61,-7.61,-6.82,-18.3,-11.3,-4.23,-18.6,-5.13,-0.72,,,-5.07
272,7794,宏碁智新,30.0,-0.25,-0.83,06/29,-26.6,-23.0,-23.5,-18.3,-19.6,-10.6,,,,,,
273,2308,台達電,1905.0,95.0,5.25,06/29,4.18,-14.4,-13.1,-18.3,-16.0,-11.4,-4.2,-0.06,-0.94,-1.0,-0.27,-0.08
274,2605,新興,29.9,0.6,2.05,06/29,29.3,-18.9,-23.8,-18.3,-18.1,-9.53,-2.91,3.69,3.34,0.86,0.52,3.74
275,9919,康那香,13.75,0.2,1.48,06/29,34.1,-25.1,-27.5,-18.2,-4.29,8.24,1.75,0.83,0.62,0.12,0.01,-0.38
276,6456,GIS-KY,70.9,2.9,4.26,06/29,-0.27,-14.0,-18.7,-18.2,-9.22,-1.58,-1.55,-2.51,-2.21,-1.39,-0.64,-2.5
277,00972,野村日本動能高息,19.22,0.03,0.16,06/29,2.5,11.0,13.5,-18.2,-0.18,33.3,15.8,5.12,12.0,,,4.69
278,3324,雙鴻,995.0,25.0,2.58,06/29,13.1,-13.9,-22.9,-18.2,-12.6,1.28,-1.59,-2.27,-0.21,0.05,0.05,-2.39
279,2413,環科,46.55,-1.0,-2.1,06/29,-15.4,-21.9,-23.1,-18.1,-8.81,1.57,0.37,0.57,0.26,0.47,0.16,0.59
280,2029,盛餘,20.6,0.05,0.24,06/29,-39.7,-28.6,-26.3,-18.0,3.8,17.8,14.0,7.95,-0.18,-2.97,-0.18,7.99
281,3694,海華,56.6,0.9,1.62,06/29,-6.8,-22.4,-17.4,-18.0,-3.45,-3.22,-2.28,-4.87,-1.87,-0.18,0.07,-4.94
282,6237,驊訊,44.5,-0.7,-1.55,06/29,-23.2,-38.4,-33.0,-17.9,-5.44,-1.97,1.76,2.35,1.55,0.12,0.04,2.39
283,8249,菱光,46.5,-1.05,-2.21,06/29,-16.3,-23.4,-19.1,-17.9,-4.73,-0.75,-1.15,-0.51,-0.19,-0.01,-0.03,-0.68
284,02001L,富邦蘋果正二N,173.45,5.85,3.49,06/29,59.7,-23.4,-18.1,-17.8,-17.5,-31.9,-38.4,-27.6,-21.2,-6.74,,-28.2
285,2488,漢平,54.1,0.0,0.0,06/29,-27.3,-39.4,-23.2,-17.8,-3.05,-3.12,6.32,5.62,-3.11,0.74,-1.67,4.96
286,8084,巨虹,48.5,0.2,0.41,06/29,-7.82,-26.3,-30.8,-17.8,-0.76,-5.37,-0.14,-0.33,-0.18,0.04,-0.02,-0.47
287,3592,瑞鼎,268.0,4.5,1.71,06/29,-8.4,-29.9,-23.0,-17.8,-7.11,-2.09,-0.95,-2.03,-4.33,0.23,,-1.62
288,3213,茂訊,116.0,1.5,1.31,06/29,-13.9,-22.2,-23.5,-17.8,-13.7,3.8,6.56,4.36,0.86,0.07,0.22,4.24
289,3708,上緯投控,107.0,-1.5,-1.38,06/29,4.69,-7.95,-11.0,-17.7,-18.4,-10.7,0.34,2.98,0.1,-0.16,,3.02
290,3323,加百裕,32.9,-0.35,-1.05,06/29,-21.3,-20.7,-26.4,-17.7,-1.88,-4.3,-0.27,0.26,-0.21,-0.19,-0.15,0.41
291,3211,順達,392.5,2.5,0.64,06/29,-6.84,-11.0,-17.5,-17.7,-1.87,-1.9,-1.08,-0.9,-1.44,0.66,0.36,-0.83
292,5907,大洋-KY,4.8,-0.01,-0.21,06/29,-57.8,-44.9,-31.5,-17.7,-0.55,5.44,1.76,-0.25,8.54,0.6,-1.76,-0.16
293,5398,慕康生醫,16.8,0.35,2.13,06/29,31.2,-4.61,-7.71,-17.6,-8.46,-4.33,-1.52,-2.62,-1.81,0.31,0.21,-3.08
294,5452,佶優,31.7,0.05,0.16,06/29,-15.5,-25.7,-26.6,-17.6,10.4,1.91,0.92,0.38,0.29,-0.17,0.01,0.46
295,6416,瑞祺電通,79.0,0.1,0.13,06/29,-15.4,-29.1,-24.4,-17.6,-10.2,-1.04,4.52,2.04,0.87,0.64,,1.63
296,00938,凱基優選30,24.18,0.04,0.17,06/29,-36.8,-42.4,-38.3,-17.5,-28.8,-26.7,-3.96,2.65,28.8,,,2.53
297,4526,東台,38.4,-0.45,-1.16,06/29,-15.4,-9.4,-20.8,-17.5,1.64,1.56,1.75,1.4,0.54,-0.09,-0.17,1.53
298,6124,業強,29.55,-0.15,-0.51,06/29,5.19,-10.1,-12.9,-17.4,-4.23,-0.21,0.36,0.12,-0.06,0.96,5.38,0.22
299,8935,邦泰,20.6,0.4,1.98,06/29,17.8,11.5,-2.86,-17.4,-2.34,-4.23,3.31,1.32,0.6,0.41,0.22,1.13
300,2439,美律,89.6,0.0,0.0,06/29,-16.9,-33.2,-13.8,-17.4,-18.1,-9.78,-13.9,-13.3,-8.33,-1.03,-0.41,-13.2
