排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
316,6690,安碁資訊,櫃,07/16,,164.0,0.5,0.31,38,6.17,163.5,163.0,164.5,163.0,0.92,15.4,1.68,,,,,
317,4536,拓凱,市,07/16,,163.5,0.5,0.31,1123,185.0,171.0,164.5,167.5,163.5,2.45,12.2,1.62,,,,,
318,8227,巨有科技,櫃,07/16,,163.0,-3.0,-1.81,455,74.5,166.0,164.5,166.5,160.0,3.92,64.7,5.53,,,,,
319,1232,大統益,市,07/16,,162.0,10.0,6.58,1284,204.0,152.0,154.0,162.5,154.0,5.59,18.7,4.13,,,,,
320,2480,敦陽科,市,07/16,,161.5,0.5,0.31,187,30.1,161.0,161.0,161.5,159.0,1.55,19.2,5.75,,,,,
321,6933,AMAX-KY,市,07/16,,161.5,-9.0,-5.28,331,54.2,170.5,170.0,170.0,161.0,5.28,27.1,2.87,,,,,
322,2236,百達-KY,市,07/16,,161.0,-4.5,-2.72,418,67.9,165.5,165.5,165.5,160.5,3.02,,4.28,,,,,
323,3289,宜特,櫃,07/16,,160.5,0.0,0.0,806,129.0,160.5,159.5,162.0,158.0,2.49,33.2,2.91,,,,,
324,7712,博盛半導體,櫃,07/16,,160.5,-4.5,-2.73,298,48.4,165.0,163.0,165.0,160.0,3.03,29.0,2.68,,,,,
325,2303,聯電,市,07/16,,160.0,-6.0,-3.61,88320,14369.0,166.0,161.5,168.0,159.0,5.42,40.0,4.95,,,,,
326,4571,鈞興-KY,市,07/16,,160.0,1.0,0.63,131,20.8,159.0,160.0,162.5,156.5,3.77,17.7,2.46,,,,,
327,8462,柏文,市,07/16,,160.0,-1.0,-0.62,151,24.1,161.0,161.5,162.0,158.5,2.17,17.2,4.68,,,,,
328,6579,研揚,市,07/16,,159.5,-2.0,-1.24,277,44.0,161.5,161.5,161.5,156.0,3.41,21.7,2.59,,,,,
329,7740,熙特爾-創,市,07/16,,158.5,-4.5,-2.76,177,28.3,163.0,161.5,164.0,157.5,3.99,22.2,5.81,,,,,
330,2478,大毅,市,07/16,,158.0,-15.0,-8.67,10682,1764.0,173.0,168.5,172.0,158.0,8.09,42.7,3.1,,,,,
331,6263,普萊德,櫃,07/16,,158.0,0.5,0.32,185,29.1,157.5,157.0,159.5,154.0,3.49,19.0,5.22,,,,,
332,2464,盟立,市,07/16,,157.5,-2.0,-1.25,4423,693.0,159.5,159.0,160.5,152.0,5.33,,6.47,,,,,
333,8083,瑞穎,櫃,07/16,,157.5,1.0,0.64,60,9.4,156.5,156.5,157.5,155.0,1.6,14.8,4.18,,,,,
334,2640,大車隊,櫃,07/16,,157.0,0.0,0.0,18,2.87,157.0,156.5,158.0,156.5,0.96,17.0,5.01,,,,,
335,2729,瓦城,櫃,07/16,,157.0,0.0,0.0,8,1.25,157.0,156.0,158.0,156.0,1.27,25.8,2.66,,,,,
336,5209,新鼎,櫃,07/16,,157.0,1.5,0.96,18,2.84,155.5,155.5,157.0,155.0,1.29,8.77,5.12,,,,,
337,3402,漢科,櫃,07/16,,156.5,-1.5,-0.95,2425,381.0,158.0,154.5,160.5,153.0,4.75,21.4,5.83,,,,,
338,4919,新唐,市,07/16,,156.5,-12.0,-7.12,7810,1249.0,168.5,165.0,165.0,156.0,5.34,,4.97,,,,,
339,3135,凌航,市,07/16,,156.0,-5.0,-3.11,745,116.0,161.0,157.0,158.5,154.0,2.8,9.79,4.3,,,,,
340,8478,東哥遊艇,市,07/16,,155.5,-0.5,-0.32,66,10.3,156.0,157.0,157.0,155.0,1.28,9.47,1.53,,,,,
341,3217,優群,櫃,07/16,,155.0,-3.0,-1.9,518,80.3,158.0,158.5,158.5,154.0,2.85,12.4,2.69,,,,,
342,6438,迅得,市,07/16,,154.5,0.5,0.32,389,59.9,154.0,153.0,157.0,149.5,4.87,28.3,2.25,,,,,
343,6712,長聖,櫃,07/16,,154.5,-9.0,-5.5,1153,181.0,163.5,163.0,163.0,153.5,5.81,31.0,5.28,,,,,
344,02001L,富邦蘋果正二N,市,07/16,,154.15,-4.25,-2.68,85,13.1,158.4,153.05,156.65,151.15,3.47,,1.0051,,,,,
345,8043,蜜望實,櫃,07/16,,153.0,-1.5,-0.97,11583,1811.0,154.5,152.0,162.0,151.5,6.8,45.8,4.36,,,,,
346,5236,凌陽創新,市,07/16,,152.5,-4.0,-2.56,135,20.8,156.5,156.5,156.5,152.5,2.56,16.0,3.98,,,,,
347,3555,博士旺,櫃,07/16,,152.0,-1.0,-0.65,78,11.8,153.0,156.0,156.5,149.0,4.9,21.9,7.88,,,,,
348,4908,前鼎,櫃,07/16,,151.5,-4.0,-2.57,765,115.0,155.5,152.0,154.0,148.0,3.86,76.1,6.64,,,,,
349,5474,聰泰,櫃,07/16,,151.5,-4.5,-2.88,86,13.1,156.0,156.0,156.0,151.5,2.88,30.1,3.2,,,,,
350,4973,廣穎,櫃,07/16,,151.0,-8.5,-5.33,1423,217.0,159.5,155.5,156.0,150.5,3.45,15.7,3.89,,,,,
351,6568,宏觀,櫃,07/16,,151.0,-3.5,-2.27,79,12.1,154.5,154.5,155.0,149.5,3.56,37.2,3.04,,,,,
352,5287,數字,櫃,07/16,,149.5,0.0,0.0,15,2.25,149.5,149.5,149.5,149.0,0.33,10.6,3.65,,,,,
353,3004,豐達科,市,07/16,,149.0,-6.5,-4.18,746,111.0,155.5,150.0,153.0,145.0,5.14,27.9,2.63,,,,,
354,4572,駐龍,市,07/16,,148.5,0.5,0.34,50,7.49,153.0,148.5,151.0,147.5,2.36,56.2,3.19,,,,,
355,6538,倉和,櫃,07/16,,148.0,-3.5,-2.31,900,134.0,151.5,151.5,152.5,146.5,3.96,145.0,2.96,,,,,
356,2850,新產,市,07/16,,147.5,-1.0,-0.67,354,52.7,148.5,148.5,151.0,147.0,2.69,10.5,2.13,,,,,
357,2359,所羅門,市,07/16,,147.0,3.0,2.08,5575,792.0,144.0,143.5,147.5,136.5,7.64,75.8,4.38,,,,,
358,2731,雄獅,市,07/16,,146.5,0.5,0.34,319,46.7,146.0,147.0,147.0,145.0,1.37,8.56,2.56,,,,,
359,3231,緯創,市,07/16,,146.5,1.0,0.69,30592,4471.0,145.5,144.5,148.0,143.0,3.44,14.5,2.45,,,,,
360,6914,阜爾運通,市,07/16,,146.5,1.0,0.69,162,23.8,145.5,145.5,147.5,145.0,1.72,15.0,2.81,,,,,
361,3479,安勤,櫃,07/16,,146.0,-1.5,-1.02,2733,406.0,147.5,147.5,151.0,146.0,3.39,21.5,3.27,,,,,
362,6753,龍德造船,市,07/16,,146.0,-10.0,-6.41,3015,455.0,156.0,153.0,157.0,143.0,8.97,20.6,3.41,,,,,
363,2377,微星,市,07/16,,145.0,-3.5,-2.36,8781,1283.0,148.5,148.0,148.0,145.0,2.02,15.2,2.23,,,,,
364,2072,世紀風電,市,07/16,,144.5,-1.5,-1.03,146,21.2,146.0,146.0,146.0,143.5,1.71,9.88,1.19,,,,,
365,7631,聚賢研發-創,市,07/16,,144.5,-1.0,-0.69,45,6.42,145.5,141.5,145.0,141.5,2.41,20.1,3.42,,,,,
366,4977,眾達-KY,市,07/16,,144.0,-5.0,-3.36,826,120.0,149.0,147.0,147.5,143.0,3.02,31.7,2.97,,,,,
367,6419,京晨科,櫃,07/16,,143.5,-3.5,-2.38,161,23.5,147.0,147.0,148.5,142.0,4.42,11.4,3.64,,,,,
368,8042,金山電,櫃,07/16,,143.5,-8.0,-5.28,4325,632.0,151.5,145.0,152.5,141.5,7.26,45.7,4.4,,,,,
369,0051,元大中型100,市,07/16,,142.8,-1.6,-1.11,52,7.42,144.4,142.45,143.85,142.3,1.07,,1.005,,,,,
370,8096,擎亞,櫃,07/16,,142.0,-4.0,-2.74,2035,293.0,146.0,140.0,150.0,140.0,6.85,83.5,7.32,,,,,
371,3019,亞光,市,07/16,,141.5,-3.0,-2.08,2363,335.0,144.5,143.5,144.5,140.0,3.11,20.7,2.77,,,,,
372,6207,雷科,櫃,07/16,,140.5,-8.0,-5.39,13834,2053.0,148.5,145.5,154.0,139.5,9.76,234.0,5.61,,,,,
373,8147,正淩,櫃,07/16,,140.5,-1.0,-0.71,163,23.2,141.5,141.5,145.0,139.5,3.89,43.5,3.79,,,,,
374,6214,精誠,市,07/16,,140.0,-1.0,-0.71,1094,154.0,141.0,141.5,142.0,139.5,1.77,14.7,2.0,,,,,
375,6720,久昌,櫃,07/16,,140.0,0.0,0.0,13,1.85,140.0,138.5,140.0,138.0,1.43,51.1,4.82,,,,,
376,3218,大學光,櫃,07/16,,139.5,1.0,0.72,171,23.9,138.5,139.5,141.0,138.5,1.81,12.3,3.23,,,,,
377,2441,超豐,市,07/16,,139.0,2.5,1.83,7198,996.0,136.5,135.0,142.0,131.0,8.06,29.8,3.13,,,,,
378,3430,奇鈦科,櫃,07/16,,139.0,-4.0,-2.8,1837,262.0,143.0,143.5,148.0,137.0,7.69,40.4,4.1,,,,,
379,1597,直得,市,07/16,,138.5,0.5,0.36,631,86.0,138.0,138.0,139.5,132.5,5.07,117.0,5.05,,,,,
380,3577,泓格,櫃,07/16,,138.5,12.5,9.92,763,103.0,126.0,126.5,138.5,124.0,11.5,45.1,5.97,,,,,
381,3088,艾訊,櫃,07/16,,138.0,-1.0,-0.72,551,76.6,139.0,138.0,141.5,136.0,3.96,24.4,2.92,,,,,
382,00647L,元大S&P500正2,市,07/16,,137.6,0.5,0.36,39,5.37,137.1,137.6,137.6,136.85,0.55,,0.9998,,,,,
383,3558,神準,櫃,07/16,,137.0,-3.0,-2.14,125,17.3,140.0,139.5,139.5,136.5,2.14,50.9,1.32,,,,,
384,3715,定穎投控,市,07/16,,137.0,-5.5,-3.86,3297,456.0,142.5,140.5,140.5,136.5,2.81,141.0,3.61,,,,,
385,2337,旺宏,市,07/16,,136.5,-12.0,-8.08,72299,10036.0,148.5,143.5,144.0,136.0,5.39,,5.34,,,,,
386,6877,鏵友益,櫃,07/16,,136.5,0.5,0.37,71,9.74,136.0,137.0,140.0,134.5,4.04,,7.47,,,,,
387,8109,博大,櫃,07/16,,136.5,-1.5,-1.09,355,48.6,138.0,136.5,139.5,135.0,3.26,21.5,3.91,,,,,
388,2412,中華電,市,07/16,,136.0,3.0,2.26,21332,2892.0,133.0,133.5,136.5,133.5,2.26,27.1,2.66,,,,,
389,4755,三福化,市,07/16,,135.5,-1.5,-1.09,250,33.7,137.0,136.0,137.0,132.5,3.28,37.5,2.45,,,,,
390,00757,統一FANG+,市,07/16,,135.35,1.0,0.74,2761,373.0,134.35,134.8,135.45,134.55,0.67,,1.0004,,,,,
391,2421,建準,市,07/16,,135.0,-4.0,-2.88,1400,190.0,139.0,137.0,138.0,133.5,3.24,15.8,3.41,,,,,
392,6574,霈方,櫃,07/16,,134.0,3.0,2.29,98,13.1,131.0,132.0,136.0,127.5,6.49,15.3,3.29,,,,,
393,6651,全宇昕,櫃,07/16,,132.0,-5.5,-4.0,198,26.4,137.5,135.0,136.0,131.0,3.64,19.5,3.74,,,,,
394,2476,鉅祥,市,07/16,,131.5,2.0,1.54,2078,269.0,129.5,127.0,132.0,125.5,5.02,30.2,3.09,,,,,
395,3014,聯陽,市,07/16,,131.5,-2.5,-1.87,1375,181.0,134.0,133.0,133.0,130.5,1.87,13.8,3.52,,,,,
396,6605,帝寶,市,07/16,,131.0,2.5,1.95,704,92.3,128.5,129.0,132.5,128.0,3.5,9.83,1.05,,,,,
397,6902,GOGOLOOK,市,07/16,,131.0,-2.0,-1.5,44,5.67,133.0,130.5,132.5,128.0,3.38,44.7,6.12,,,,,
398,7786,東方風能,市,07/16,,131.0,0.0,0.0,77,10.1,131.0,131.0,133.0,129.0,3.05,13.4,2.29,,,,,
399,3691,碩禾,櫃,07/16,,130.5,1.5,1.16,769,99.1,129.0,128.0,132.0,124.5,5.81,,1.99,,,,,
400,4736,泰博,市,07/16,,130.0,2.0,1.56,393,51.0,128.0,128.0,131.0,128.0,2.34,7.11,1.29,,,,,
401,1788,杏昌,櫃,07/16,,129.5,-0.5,-0.38,14,1.87,130.0,130.0,130.0,129.5,0.38,14.9,1.83,,,,,
402,3498,陽程,櫃,07/16,,129.5,6.5,5.28,2236,285.0,123.0,122.0,131.5,119.0,10.2,95.2,3.45,,,,,
403,8932,智通*,櫃,07/16,,129.5,3.0,2.37,12549,1600.0,126.5,124.5,130.0,124.5,4.35,65.7,18.19,,,,,
404,1736,喬山,市,07/16,,129.0,-2.0,-1.53,308,39.8,131.0,132.0,132.0,128.0,3.05,15.4,2.78,,,,,
405,6895,宏碩系統,櫃,07/16,,129.0,0.5,0.39,47,6.04,128.5,130.0,131.5,128.5,2.33,,4.56,,,,,
406,5432,新門,櫃,07/16,,128.5,-4.0,-3.02,69,8.95,132.5,130.5,130.5,128.5,1.51,54.2,7.12,,,,,
407,6166,凌華,市,07/16,,128.0,-1.5,-1.16,830,106.0,129.5,130.0,130.0,125.5,3.47,35.6,4.82,,,,,
408,6904,伯鑫,櫃,07/16,,128.0,0.0,0.0,0,0.0,128.0,128.0,128.0,128.0,0.0,21.2,2.21,,,,,
409,4163,鐿鈦,櫃,07/16,,127.5,0.5,0.39,53,6.71,127.0,127.0,129.0,126.5,1.97,27.0,2.47,,,,,
410,7402,邑錡,櫃,07/16,,127.5,-8.0,-5.9,1800,235.0,135.5,133.0,135.0,127.5,5.54,,7.03,,,,,
411,8064,東捷,櫃,07/16,,127.5,-3.5,-2.67,3429,439.0,131.0,126.0,131.0,126.0,3.82,54.0,5.44,,,,,
412,6585,鼎基,市,07/16,,127.0,0.0,0.0,297,38.0,127.0,127.0,130.0,126.0,3.15,26.0,2.47,,,,,
413,6913,鴻呈,櫃,07/16,,127.0,1.5,1.2,108,13.6,125.5,125.0,129.0,123.5,4.38,26.1,3.4,,,,,
414,8086,宏捷科,櫃,07/16,,127.0,-5.0,-3.79,1572,202.0,132.0,131.0,131.5,126.5,3.79,28.5,3.04,,,,,
415,1537,廣隆,市,07/16,,126.5,0.0,0.0,44,5.53,126.5,126.5,127.0,125.5,1.19,16.6,2.25,,,,,
416,3213,茂訊,櫃,07/16,,126.0,-2.0,-1.56,171,21.6,128.0,127.5,127.5,125.5,1.56,17.6,1.85,,,,,
417,4953,緯軟,櫃,07/16,,125.5,0.5,0.4,215,27.1,125.0,124.5,128.0,124.0,3.2,13.5,2.1,,,,,
418,9939,宏全,市,07/16,,125.5,0.5,0.4,733,91.6,125.0,125.0,125.5,124.0,1.2,13.9,1.95,,,,,
419,9942,茂順,市,07/16,,125.5,3.0,2.45,479,59.8,122.5,123.0,126.0,122.0,3.27,15.3,2.3,,,,,
420,2881,富邦金,市,07/16,,125.0,-3.5,-2.72,26572,3338.0,128.5,128.5,129.5,123.5,4.67,15.9,1.91,,,,,
421,6206,飛捷,市,07/16,,125.0,-1.0,-0.79,691,85.7,126.0,126.0,126.0,122.5,2.78,17.5,3.22,,,,,
422,3581,博磊,櫃,07/16,,123.5,-4.0,-3.14,224,27.8,127.5,125.0,127.5,121.5,4.71,92.2,6.96,,,,,
423,6417,韋僑,櫃,07/16,,123.5,0.0,0.0,52,6.42,123.5,123.0,123.5,122.0,1.21,23.7,2.91,,,,,
424,8150,南茂,市,07/16,,122.5,8.5,7.46,180437,22031.0,114.0,114.0,125.0,114.0,9.65,105.0,3.49,,,,,
425,00662,富邦NASDAQ,市,07/16,,122.25,-0.85,-0.69,4413,537.0,123.1,121.85,122.25,121.5,0.61,,1.0016,,,,,
426,4506,崇友,櫃,07/16,,122.0,-0.5,-0.41,40,4.85,122.5,122.5,123.0,122.0,0.82,17.6,3.47,,,,,
427,6706,惠特,市,07/16,,122.0,-6.5,-5.06,985,121.0,128.5,125.0,125.5,121.5,3.11,,2.55,,,,,
428,5222,全訊,市,07/16,,121.5,-4.5,-3.57,442,54.3,126.0,125.0,125.0,121.5,2.78,65.3,4.6,,,,,
429,2466,冠西電,市,07/16,,121.0,5.5,4.76,1729,209.0,115.5,114.0,126.5,114.0,10.8,164.0,10.31,,,,,
430,5871,中租-KY,市,07/16,,120.5,1.5,1.26,9307,1119.0,119.0,118.5,121.0,118.5,2.1,10.7,1.18,,,,,
431,6192,巨路,市,07/16,,120.5,0.0,0.0,58,6.96,120.5,120.0,121.0,119.0,1.66,12.3,1.6,,,,,
432,3305,昇貿,市,07/16,,120.0,1.0,0.84,1462,175.0,119.0,119.0,122.5,116.0,5.46,33.5,2.78,,,,,
433,6279,胡連,櫃,07/16,,119.5,-0.5,-0.42,200,23.9,120.0,120.0,120.5,118.5,1.67,12.8,1.52,,,,,
434,4107,邦特,櫃,07/16,,119.0,1.0,0.85,56,6.66,118.0,118.0,119.0,118.0,0.85,15.0,2.44,,,,,
435,6655,科定,市,07/16,,118.5,-1.5,-1.25,15,1.81,120.0,117.5,118.5,116.5,1.67,29.2,3.46,,,,,
436,6855,數泓科,櫃,07/16,,118.5,-0.5,-0.42,1,0.12,119.0,118.5,118.5,118.5,0.0,17.0,3.31,,,,,
437,9958,世紀鋼,市,07/16,,118.5,-0.5,-0.42,1747,207.0,119.0,119.0,119.5,117.0,2.1,15.1,2.55,,,,,
438,2231,為升,市,07/16,,118.0,-8.5,-6.72,2026,247.0,126.5,124.5,126.0,118.0,6.32,,4.66,,,,,
439,6230,尼得科超眾,市,07/16,,118.0,-3.0,-2.48,45,5.3,121.0,121.5,121.5,118.0,2.89,,1.76,,,,,
440,3010,華立,市,07/16,,117.5,-3.0,-2.49,783,92.9,120.5,120.5,120.5,117.0,2.9,12.6,1.29,,,,,
441,1342,八貫,市,07/16,,116.5,0.0,0.0,404,47.1,116.5,115.5,118.0,115.0,2.58,19.6,4.34,,,,,
442,1580,新麥,櫃,07/16,,116.5,0.0,0.0,77,8.92,116.5,116.5,116.5,115.5,0.86,9.25,1.92,,,,,
443,4556,旭然,櫃,07/16,,116.5,-10.5,-8.27,323,39.9,127.0,123.0,131.5,116.5,11.8,115.0,5.85,,,,,
444,3016,嘉晶,市,07/16,,116.0,-7.0,-5.69,6596,777.0,123.0,120.5,122.0,115.5,5.28,283.0,6.84,,,,,
445,6924,榮惠-KY創,市,07/16,,116.0,-2.5,-2.11,21,2.45,118.5,119.0,119.0,114.0,4.22,17.4,4.61,,,,,
446,6617,共信-KY,櫃,07/16,,115.5,7.0,6.45,674,76.6,108.5,108.5,118.5,105.0,12.4,,5.83,,,,,
447,7747,昕奇雲端,櫃,07/16,,115.5,1.5,1.32,5,0.58,114.0,115.0,115.5,113.0,2.19,28.4,3.44,,,,,
448,8436,大江,櫃,07/16,,115.5,0.0,0.0,787,91.8,115.5,117.0,117.5,115.5,1.73,12.3,1.57,,,,,
449,6785,昱展新藥,櫃,07/16,,115.0,-1.0,-0.86,39,4.49,116.0,115.0,115.5,113.0,2.16,,3.24,,,,,
450,7820,立盈,櫃,07/16,,115.0,-1.0,-0.86,9,0.99,116.0,113.0,117.0,113.0,3.45,54.8,5.28,,,,,
451,3689,湧德,櫃,07/16,,114.5,-2.5,-2.14,988,113.0,117.0,116.5,116.5,113.0,2.99,15.8,2.17,,,,,
452,1785,光洋科,櫃,07/16,,114.0,-5.0,-4.2,8313,963.0,121.0,119.0,119.5,114.0,4.62,22.5,4.08,,,,,
453,3005,神基,市,07/16,,113.5,-2.0,-1.73,4137,474.0,115.5,115.0,116.0,113.5,2.16,13.9,3.02,,,,,
454,3702,大聯大,市,07/16,,113.5,-3.0,-2.58,12335,1405.0,116.5,115.0,115.5,112.0,3.0,14.3,2.12,,,,,
455,6919,康霈*,市,07/16,,113.5,4.0,3.65,9173,1039.0,109.5,111.0,116.5,110.5,5.48,,18.85,,,,,
456,00762,元大全球AI,市,07/16,,113.0,-2.2,-1.91,379,42.7,115.2,113.5,113.5,112.2,1.13,,1.006,,,,,
457,6227,茂綸,櫃,07/16,,113.0,-2.0,-1.74,202,23.0,115.0,115.0,115.0,112.0,2.61,13.0,2.99,,,,,
458,6955,邦睿生技-創,市,07/16,,113.0,-2.0,-1.74,8,0.92,115.0,114.0,114.5,113.0,1.3,27.2,4.46,,,,,
459,1215,卜蜂,市,07/16,,112.5,0.5,0.45,1663,186.0,112.0,112.0,113.0,111.5,1.34,12.2,3.13,,,,,
460,3045,台灣大,市,07/16,,110.5,1.5,1.38,17946,1983.0,109.0,109.0,111.0,109.0,1.83,22.4,3.68,,,,,
461,3679,新至陞,市,07/16,,110.5,-0.5,-0.45,28,3.1,111.0,111.0,111.0,109.5,1.35,13.0,1.48,,,,,
462,4916,事欣科,市,07/16,,110.5,-2.5,-2.21,4696,520.0,113.0,111.0,113.0,109.0,3.54,19.7,3.74,,,,,
463,6175,立敦,櫃,07/16,,110.0,7.0,6.8,17560,1968.0,103.0,104.5,113.0,104.0,8.74,40.9,3.87,,,,,
464,6728,上洋,櫃,07/16,,110.0,0.0,0.0,6,0.66,110.0,109.5,110.0,109.0,0.91,12.1,1.77,,,,,
465,3138,耀登,市,07/16,,109.0,-2.5,-2.24,246,26.8,111.5,109.0,110.5,107.5,2.69,65.7,2.28,,,,,
466,3624,光頡,櫃,07/16,,108.5,-5.5,-4.82,5508,611.0,114.0,112.0,115.0,107.5,6.58,52.4,3.57,,,,,
467,5443,均豪,櫃,07/16,,108.5,0.5,0.46,2603,281.0,108.0,106.0,111.0,105.5,5.09,47.2,1.44,,,,,
468,3234,光環,櫃,07/16,,108.0,-5.5,-4.85,755,82.5,113.5,110.0,114.5,107.5,6.17,,16.9,,,,,
469,6581,鋼聯,市,07/16,,108.0,0.0,0.0,19,2.06,108.0,108.0,109.0,107.0,1.85,17.8,2.98,,,,,
470,6854,錼創科技-KY創,市,07/16,,108.0,2.5,2.37,229,24.6,105.5,106.0,110.0,105.0,4.74,,3.48,,,,,
471,9917,中保科,市,07/16,,108.0,1.0,0.93,502,53.9,107.0,107.0,108.0,106.5,1.4,15.9,3.35,,,,,
472,6834,天二科技,市,07/16,,107.0,-4.0,-3.6,4146,444.0,111.0,106.0,109.5,104.0,4.95,173.0,6.48,,,,,
473,6945,圓祥生技,櫃,07/16,,107.0,-5.0,-4.46,349,37.7,112.0,110.5,112.5,106.0,5.8,,7.6,,,,,
474,00663L,國泰臺灣加權正2,市,07/16,,106.75,0.3,0.28,7098,744.0,106.45,104.3,107.0,102.8,3.95,,1.0502,,,,,
475,1514,亞力,市,07/16,,106.5,-4.0,-3.62,3174,341.0,110.5,109.5,109.5,106.5,2.71,31.0,4.41,,,,,
476,8467,波力-KY,市,07/16,,106.5,-3.5,-3.18,21,2.22,110.0,105.0,107.5,105.0,2.27,12.5,2.01,,,,,
477,0050,元大台灣50,市,07/16,,106.4,0.1,0.09,73089,7720.0,106.3,105.35,106.75,104.55,2.07,,1.0003,,,,,
478,00640L,富邦日本正2,市,07/16,,106.25,-1.5,-1.39,64,6.83,107.75,105.65,106.6,105.5,1.02,,1.0081,,,,,
479,6023,元大期,櫃,07/16,,106.0,0.0,0.0,1225,130.0,106.0,106.0,107.5,104.5,2.83,12.4,1.68,,,,,
480,6215,和椿,市,07/16,,106.0,1.0,0.95,479,50.3,105.0,105.0,107.0,102.0,4.76,37.2,5.41,,,,,
481,2385,群光,市,07/16,,105.5,0.0,0.0,3943,417.0,105.5,106.0,106.5,105.0,1.42,11.9,1.86,,,,,
482,2755,揚秦,櫃,07/16,,105.5,-2.0,-1.86,213,22.4,137.5,105.5,106.5,104.0,2.33,15.9,3.44,,,,,
483,5299,杰力,櫃,07/16,,105.5,2.0,1.93,690,71.1,103.5,102.0,107.0,99.7,7.05,21.8,1.7,,,,,
484,6629,泰金-KY,櫃,07/16,,105.5,-0.5,-0.47,11,1.16,106.0,105.0,106.0,104.0,1.89,14.4,2.46,,,,,
485,6859,伯特光,櫃,07/16,,105.5,-3.0,-2.76,50,5.32,108.5,108.5,108.5,105.5,2.76,53.6,2.08,,,,,
486,6703,軒郁,櫃,07/16,,105.0,-1.5,-1.41,131,13.8,117.0,106.0,108.5,104.5,3.76,10.3,2.86,,,,,
487,6863,永道-KY,市,07/16,,105.0,1.0,0.96,97,10.2,104.0,103.5,106.0,103.5,2.4,96.3,1.27,,,,,
488,3029,零壹,市,07/16,,104.5,1.5,1.46,1175,123.0,103.0,103.0,105.5,103.0,2.43,15.4,3.44,,,,,
489,6791,虎門科技,櫃,07/16,,104.5,-2.0,-1.88,20,2.04,106.5,105.0,105.0,103.0,1.88,21.4,4.85,,,,,
490,4968,立積,市,07/16,,104.0,-1.5,-1.42,567,59.1,105.5,106.5,106.5,103.5,2.84,35.1,3.42,,,,,
491,6199,天品,櫃,07/16,,104.0,1.5,1.46,692,71.5,102.5,101.5,105.0,100.5,4.39,60.8,6.19,,,,,
492,7772,耀穎,櫃,07/16,,104.0,-0.5,-0.48,87,9.12,104.5,104.5,106.0,103.0,2.87,107.0,3.71,,,,,
493,2745,五福,櫃,07/16,,103.5,0.0,0.0,81,8.45,103.5,103.5,104.0,103.0,0.97,11.3,3.14,,,,,
494,6143,振曜,櫃,07/16,,103.5,0.0,0.0,1055,109.0,103.5,103.0,104.0,101.0,2.9,15.4,3.31,,,,,
495,2548,華固,市,07/16,,103.0,1.5,1.48,1737,178.0,101.5,102.0,103.5,101.5,1.97,8.02,1.6,,,,,
