排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,1446,宏和,16.65,-0.05,-0.3,06/24,26.2,32.0,20.1,20.9,12.4,9.12,2.78,0.93,-1.63,0.46,0.29,0.72
182,6213,聯茂,309.0,28.0,9.96,06/24,15.5,6.49,18.9,20.8,17.2,9.41,0.21,2.03,0.47,0.57,0.2,2.07
183,00850,元大臺灣ESG永續,91.85,-1.95,-2.08,06/24,-19.6,-15.0,17.1,20.8,13.6,15.3,20.6,20.9,18.6,-5.86,,20.4
184,1565,精華,93.0,-0.3,-0.32,06/24,23.9,28.5,27.0,20.8,9.33,9.98,-8.58,-6.81,-8.85,-5.89,-4.71,-6.69
185,0051,元大中型100,148.5,1.2,0.81,06/24,41.4,-4.59,2.76,20.8,-2.72,-8.2,0.14,-5.9,2.55,-13.1,-4.61,-6.92
186,009820,元大納斯達克精選,9.77,-0.23,-2.3,06/24,-56.3,-28.3,11.9,20.7,28.7,36.4,,,,,,
187,6206,飛捷,130.5,-1.5,-1.14,06/24,-17.2,-0.66,20.2,20.6,6.65,5.16,8.88,6.2,-1.34,0.56,-0.81,6.66
188,00916,國泰全球品牌50,25.04,0.19,0.76,06/24,39.7,7.17,19.8,20.6,-24.4,-32.1,-25.3,-21.9,-11.0,-10.6,,-22.0
189,00668,國泰美國道瓊,59.85,0.25,0.42,06/24,-1.98,-2.83,50.0,20.5,14.9,15.2,6.74,5.4,1.11,-2.67,,5.58
190,2024,志聯,14.05,-0.05,-0.35,06/24,-22.6,37.7,27.6,20.3,18.5,13.8,12.5,6.88,0.25,0.37,0.04,7.51
191,6996,力領科技,197.0,-0.5,-0.25,06/24,15.2,29.0,20.7,20.3,7.09,11.3,8.45,5.88,3.37,,,5.99
192,6790,永豐實,40.05,-0.15,-0.37,06/24,11.6,41.8,22.6,20.3,14.7,12.7,5.39,0.41,-10.3,1.28,,0.37
193,1615,大山,44.85,-0.15,-0.33,06/24,32.8,19.7,23.9,20.3,15.6,2.13,-0.77,-1.25,-1.78,-0.06,0.06,-2.09
194,00634R,富邦上証反1,3.04,0.02,0.66,06/24,12.6,11.2,-5.44,20.3,-1.56,6.03,9.38,7.68,1.64,4.53,0.24,8.76
195,2349,錸德,13.6,0.0,0.0,06/24,-3.98,5.03,11.6,20.2,6.04,8.66,7.98,1.61,1.1,0.51,0.85,1.54
196,3715,定穎投控,179.5,-0.5,-0.28,06/24,-31.6,-14.1,18.8,20.0,13.9,8.15,-0.47,-0.28,0.31,-0.14,,-0.26
197,020000,富邦特選蘋果N,33.96,-0.92,-2.64,06/24,-100.0,-100.0,-100.0,20.0,30.0,8.16,34.0,23.8,46.2,4.76,,26.6
198,6414,樺漢,371.0,-6.5,-1.72,06/24,-1.12,13.8,7.9,19.9,5.81,9.44,16.4,10.4,6.63,2.0,0.38,10.9
199,2727,王品,246.5,0.0,0.0,06/24,37.8,21.8,9.2,19.9,20.9,21.5,11.8,15.4,-2.67,-2.22,0.82,15.4
200,2388,威盛,78.6,-1.0,-1.26,06/24,-12.2,13.5,14.2,19.9,17.0,1.5,2.1,1.43,0.61,-0.35,-0.03,1.75
201,0057,富邦摩台,317.2,-8.0,-2.46,06/24,-32.6,-12.0,-1.14,19.9,-11.7,-8.61,-3.05,-1.51,-0.69,-0.42,5.72,-1.53
202,2722,夏都,22.8,0.0,0.0,06/24,35.4,25.4,22.0,19.9,12.1,6.74,4.34,1.65,6.12,-0.88,-0.45,1.61
203,1301,台塑,54.5,4.95,9.99,06/24,27.5,13.3,19.5,19.7,13.6,9.59,11.1,7.51,4.97,-1.33,-1.08,7.97
204,8467,波力-KY,122.0,-1.5,-1.21,06/24,17.8,24.1,28.9,19.5,8.65,16.6,12.6,2.55,1.08,0.08,0.05,1.63
205,1464,得力,10.15,0.0,0.0,06/24,48.6,27.1,16.4,19.4,17.0,9.71,6.76,1.38,-9.62,0.09,0.24,1.43
206,6446,藥華藥,1160.0,65.0,5.94,06/24,19.5,12.4,10.8,19.4,12.1,10.2,8.25,6.98,1.38,2.69,,7.96
207,5210,寶碩,30.25,0.45,1.51,06/24,10.8,18.4,15.1,19.4,6.31,6.86,3.81,2.07,0.16,0.33,0.14,2.34
208,6257,矽格,242.5,5.5,2.32,06/24,-2.61,10.1,23.2,19.3,11.9,0.99,0.32,-1.15,-0.19,1.26,0.24,-0.95
209,00636,國泰中國A50,28.82,-0.1,-0.35,06/24,-23.7,-24.1,13.8,19.2,26.3,24.2,32.5,29.6,20.8,9.07,3.21,30.2
210,3596,智易,190.5,9.5,5.25,06/24,46.6,30.8,21.8,19.0,22.5,22.6,8.47,-8.4,-7.72,1.13,0.33,-8.24
211,2323,中環,11.7,0.35,3.08,06/24,26.5,-7.44,4.39,19.0,9.43,4.42,0.19,0.71,1.7,0.18,-0.07,0.45
212,4130,健亞,25.5,0.4,1.59,06/24,24.5,18.5,12.4,18.8,15.6,12.6,-1.42,-1.74,-0.66,-1.19,-0.17,-2.06
213,5452,佶優,33.95,-0.25,-0.73,06/24,0.6,-4.7,23.3,18.7,15.5,1.27,1.96,0.78,0.56,-0.13,0.05,0.78
214,1475,業旺,27.0,-0.3,-1.1,06/24,6.67,34.0,22.3,18.7,10.3,9.54,3.08,0.68,-3.35,-0.22,-0.01,0.49
215,6703,軒郁,109.5,-0.5,-0.45,06/24,31.3,23.3,14.2,18.7,4.92,6.08,4.23,4.7,3.12,-0.54,,4.75
216,2852,第一保,26.3,-0.3,-1.13,06/24,-30.6,34.2,28.5,18.6,4.32,6.73,6.75,-5.01,-5.58,0.97,0.08,-4.75
217,2460,建通,40.45,3.65,9.92,06/24,24.1,19.1,21.5,18.6,14.4,9.91,2.34,2.26,2.19,0.73,0.16,2.32
218,5512,力麒,7.94,0.02,0.25,06/24,16.6,-8.16,15.4,18.4,13.4,3.32,-3.88,-1.4,-3.01,-0.38,-0.49,-0.75
219,7786,東方風能,125.0,-1.5,-1.19,06/24,27.0,35.4,12.3,18.4,4.89,-6.17,-1.96,-0.92,,,,0.18
220,5904,寶雅,658.0,-8.0,-1.2,06/24,15.1,21.4,20.4,18.4,16.7,22.1,12.1,10.9,-0.83,-0.52,-0.16,10.8
221,2254,巨鎧精密-創,59.3,0.3,0.51,06/24,-99.0,-14.1,22.8,18.3,-3.11,-15.7,1.09,30.6,25.3,,,28.7
222,3716,中化控股,35.25,0.3,0.86,06/24,34.9,41.2,22.7,18.3,27.0,19.4,9.19,7.97,3.68,,,8.23
223,6472,保瑞,443.5,4.0,0.91,06/24,-2.64,16.4,12.3,18.3,13.2,8.71,6.64,1.73,-0.95,-0.63,,1.76
224,00929,復華台灣科技優息,31.55,-0.1,-0.32,06/24,-2.97,-4.24,5.99,18.3,8.38,7.45,36.2,43.2,45.7,-6.79,,43.0
225,1314,中石化,7.99,0.14,1.78,06/24,38.4,-4.79,17.2,18.3,15.6,5.39,1.47,-0.13,0.22,-0.79,-0.89,-0.17
226,4968,立積,120.5,1.5,1.26,06/24,14.0,15.2,16.9,18.2,14.3,2.2,-1.94,-4.0,-1.7,-0.8,-0.24,-4.08
227,00917,中信特選金融,22.42,0.05,0.22,06/24,41.5,38.8,19.9,18.1,17.2,13.4,18.6,-12.9,-4.94,-2.13,,-12.7
228,00792B,群益A級公司債,31.93,0.2,0.63,06/24,40.2,22.1,15.8,18.1,14.3,5.02,3.01,2.52,1.73,63.5,,2.65
229,6569,醫揚,111.5,-1.0,-0.89,06/24,3.39,30.0,17.7,18.1,11.3,6.05,3.58,2.58,0.59,0.3,,2.46
230,00981A,主動統一台股增長,31.48,-0.12,-0.38,06/24,-25.7,-11.0,10.4,18.0,3.89,-2.29,-17.1,-17.4,-19.5,,,-17.3
231,6756,威鋒電子,104.0,-1.0,-0.95,06/24,-0.48,6.58,16.8,17.9,13.5,0.69,-0.61,0.25,-1.79,-0.35,,0.08
232,6277,宏正,71.2,0.3,0.42,06/24,1.68,15.5,16.9,17.9,23.0,11.2,9.7,8.31,4.87,-2.11,-3.09,8.23
233,6782,視陽,194.5,0.5,0.26,06/24,31.0,9.45,22.4,17.9,5.02,1.4,-4.48,1.45,1.54,0.78,,1.61
234,1799,易威,30.6,0.0,0.0,06/24,19.2,15.5,18.6,17.8,12.2,10.0,1.93,0.24,0.68,0.21,-0.19,-0.02
235,2477,美隆電,21.7,-0.1,-0.46,06/24,31.2,15.0,35.9,17.7,1.17,11.2,-4.6,-3.28,-2.52,0.09,0.02,-3.44
236,8054,安國,136.5,12.0,9.64,06/24,10.9,19.9,17.1,17.6,14.6,6.24,2.99,1.33,0.41,0.12,0.08,0.7
237,5536,聖暉*,1300.0,40.0,3.17,06/24,16.7,9.85,16.8,17.6,18.6,16.9,13.8,6.72,2.66,4.02,2.97,7.29
238,4195,基米-創,15.45,0.15,0.98,06/24,36.8,23.8,11.3,17.4,8.15,12.2,,,,,,
239,3611,鼎翰,194.0,-0.5,-0.26,06/24,19.4,-7.32,14.7,17.4,12.4,9.54,-3.79,-7.89,0.17,-1.87,-1.62,-7.97
240,00692,富邦公司治理,92.35,-2.7,-2.84,06/24,-28.2,-11.2,7.77,17.4,11.6,17.3,26.6,22.4,21.8,-0.3,,21.9
241,1402,遠東新,28.45,-0.2,-0.7,06/24,14.1,14.6,9.52,17.2,14.7,-4.75,-7.32,-8.31,-9.61,-2.25,0.49,-8.24
242,4743,合一,49.4,0.8,1.65,06/24,33.2,28.6,22.7,17.1,2.3,-3.0,-4.3,-1.44,-1.72,-0.66,-0.25,-1.24
243,2834,臺企銀,17.8,0.15,0.85,06/24,43.5,42.9,31.8,17.1,16.6,20.4,3.95,-6.48,0.68,-1.14,-0.55,-6.59
244,3276,宇環,15.8,0.0,0.0,06/24,-1.13,7.2,19.4,17.1,10.0,7.47,1.65,1.53,0.83,0.09,0.06,1.64
245,6655,科定,122.5,-2.0,-1.61,06/24,19.8,31.0,31.0,17.0,20.0,12.5,12.9,3.69,1.6,0.92,,3.99
246,2103,台橡,21.95,1.05,5.02,06/24,40.0,24.1,17.3,17.0,17.5,14.8,6.95,2.73,-1.36,-2.39,-0.89,2.72
247,2433,互盛電,44.9,0.65,1.47,06/24,52.7,35.8,25.0,16.9,16.1,3.64,1.54,0.63,-0.02,0.23,0.12,0.56
248,1229,聯華,42.25,0.55,1.32,06/24,50.7,42.1,21.8,16.9,20.3,-3.94,-7.74,-8.07,-3.7,-4.63,-1.51,-8.21
249,7827,漢康-KY創,160.0,-1.0,-0.62,06/24,29.7,55.9,20.7,16.9,16.8,,,,,,,
250,4541,晟田,48.85,0.35,0.72,06/24,-14.5,-4.84,-8.18,16.9,16.2,9.71,4.9,3.28,0.59,0.16,0.12,3.59
251,4737,華廣,57.1,-0.4,-0.7,06/24,55.2,47.1,36.7,16.9,-1.04,-4.1,8.12,23.4,19.5,10.6,2.4,22.4
252,2441,超豐,142.5,6.5,4.78,06/24,18.8,6.07,17.9,16.8,3.97,-2.87,-2.71,-1.67,-0.47,0.08,-0.6,-1.65
253,2432,倚天酷碁-創,31.95,2.9,9.98,06/24,20.7,21.3,18.9,16.7,10.3,6.11,4.51,2.66,2.4,1.29,0.94,2.57
254,1583,程泰,50.9,0.2,0.39,06/24,62.2,41.2,29.8,16.7,4.66,-0.79,1.16,1.7,2.2,0.56,0.39,1.68
255,8450,霹靂,15.8,0.15,0.96,06/24,55.8,38.5,26.5,16.7,9.59,3.39,2.11,0.88,0.42,-0.2,0.09,0.64
256,6558,興能高,29.9,-0.75,-2.45,06/24,10.1,-6.43,6.95,16.5,9.08,3.22,-0.13,0.98,-0.11,-0.11,,1.17
257,5272,笙科,22.5,0.75,3.45,06/24,19.6,13.2,20.2,16.5,5.31,2.33,1.1,1.08,0.53,0.05,0.04,1.05
258,2013,中鋼構,43.7,0.65,1.51,06/24,36.0,23.4,14.8,16.4,17.1,12.2,-2.7,-5.34,-4.86,-0.46,0.04,-5.36
259,6877,鏵友益,139.5,12.5,9.84,06/24,25.2,20.7,18.9,16.4,11.8,2.01,-1.12,-0.28,-0.59,-0.1,,0.11
260,6173,信昌電,305.0,20.0,7.02,06/24,32.4,19.1,12.0,16.4,-2.97,-1.72,5.45,3.49,1.24,1.07,0.26,3.44
261,8942,森鉅,41.45,-0.2,-0.48,06/24,24.4,5.16,2.86,16.3,18.0,10.6,1.87,1.12,0.64,0.31,0.07,0.7
262,8105,凌巨,23.5,2.1,9.81,06/24,28.1,17.5,18.4,16.3,2.92,0.55,1.95,1.41,1.2,0.64,0.16,1.05
263,6104,創惟,105.0,-0.5,-0.47,06/24,-21.6,-4.37,8.21,16.2,5.87,2.93,3.44,0.36,-4.28,0.32,0.06,0.47
264,3533,嘉澤,2235.0,0.0,0.0,06/24,23.6,1.27,0.56,16.2,18.1,10.8,7.42,8.91,3.63,1.18,1.36,8.9
265,2712,遠雄來,15.05,-0.1,-0.66,06/24,17.3,30.4,22.0,16.1,10.9,13.8,11.5,6.54,3.72,0.69,0.32,6.66
266,6184,大豐電,44.45,0.5,1.14,06/24,22.2,20.3,17.9,16.0,12.6,12.3,6.71,5.68,-2.39,-1.07,-0.01,5.7
267,6122,擎邦,47.55,0.75,1.6,06/24,19.5,7.17,17.3,16.0,6.0,0.14,-5.93,-1.37,-0.95,0.0,0.02,-2.19
268,009810,玉山全球藍籌100,20.1,0.09,0.45,06/24,46.7,26.7,13.4,15.9,10.5,14.3,20.3,16.9,,,,16.0
269,2383,台光電,5560.0,-140.0,-2.46,06/24,-8.79,5.11,10.5,15.9,9.81,5.13,4.28,2.05,1.12,0.52,0.47,2.25
270,2748,雲品,39.8,-0.1,-0.25,06/24,38.9,20.9,18.5,15.8,21.1,10.2,2.88,2.12,-0.29,-2.61,,2.26
271,9933,中鼎,42.9,-0.4,-0.92,06/24,0.85,-1.29,18.1,15.8,17.2,14.6,11.1,5.69,3.19,1.41,0.68,9.16
272,2436,偉詮電,76.2,-1.3,-1.68,06/24,2.85,-4.11,12.3,15.8,11.7,3.97,0.27,2.17,1.26,0.3,0.12,2.18
273,2887I,台新新光辛特,9.45,-0.01,-0.11,06/24,-15.4,0.59,-4.43,15.8,15.1,11.9,3.73,-3.36,,,,-3.07
274,1735,日勝化,22.7,0.15,0.67,06/24,31.3,13.6,7.58,15.7,8.2,4.92,0.97,0.34,0.32,0.19,0.28,0.36
275,3530,晶相光,73.2,0.4,0.55,06/24,-5.51,-5.8,11.6,15.7,12.4,4.12,1.6,1.22,1.14,0.52,,3.03
276,00946,群益科技高息成長,15.33,-0.13,-0.84,06/24,4.27,-6.68,3.18,15.7,12.6,9.67,30.4,25.4,34.0,,,27.0
277,1530,亞崴,29.3,0.35,1.21,06/24,29.0,21.0,21.4,15.6,11.7,0.8,1.28,0.8,0.75,-0.16,-0.08,0.86
278,3176,基亞,33.4,0.25,0.75,06/24,28.5,35.3,16.0,15.6,-3.99,-6.12,-2.75,-1.54,-1.72,-0.2,-0.05,-1.75
279,3218,大學光,133.5,0.0,0.0,06/24,24.7,13.1,19.5,15.6,3.57,13.7,0.64,-0.57,-7.14,-11.8,0.03,-0.79
280,1342,八貫,115.0,-2.0,-1.71,06/24,-17.9,12.1,17.1,15.6,7.25,6.34,7.59,6.03,2.76,1.44,,5.87
281,1339,昭輝,44.3,0.5,1.14,06/24,-0.67,-1.47,-7.27,15.6,15.0,4.47,3.41,2.88,1.55,0.03,0.0,2.72
282,2426,鼎元,93.3,-1.4,-1.48,06/24,-9.38,5.54,12.4,15.5,7.97,2.69,-0.15,0.58,0.47,0.14,0.12,0.71
283,6469,大樹,73.8,-0.3,-0.4,06/24,16.9,18.7,10.6,15.5,1.83,5.3,-0.7,-7.63,-4.39,-1.39,-0.61,-7.77
284,5244,弘凱,37.55,-0.35,-0.92,06/24,-19.8,-1.86,10.8,15.5,11.9,2.28,-1.31,-1.3,-1.53,-0.42,,-1.25
285,2645,長榮航太,172.5,-1.0,-0.58,06/24,16.9,14.2,11.5,15.4,7.4,7.96,7.68,2.34,0.73,1.81,,2.91
286,4722,國精化,301.0,27.0,9.85,06/24,34.1,25.4,17.8,15.4,9.77,6.41,1.62,2.02,0.65,0.43,-0.22,2.13
287,006204,永豐臺灣加權,230.25,-5.6,-2.37,06/24,-8.99,5.74,10.9,15.3,6.37,0.43,3.39,3.1,1.92,-1.33,-0.1,2.26
288,4128,中天,15.15,0.05,0.33,06/24,17.6,26.4,20.5,15.3,11.9,4.13,-2.79,-2.37,-3.99,-0.48,-0.2,-1.86
289,1529,樂事綠能,22.75,-0.2,-0.87,06/24,-17.8,-5.8,14.9,15.3,9.0,3.11,-1.75,-0.31,0.24,0.02,0.3,-0.31
290,8374,羅昇,91.1,0.7,0.77,06/24,11.6,9.31,13.5,15.2,9.67,-3.2,-0.1,-0.06,0.0,0.0,0.0,-0.16
291,3686,達能,17.35,-0.05,-0.29,06/24,4.89,0.64,10.8,15.2,7.62,7.7,1.31,1.0,1.18,0.3,0.13,0.92
292,4961,天鈺,177.0,2.5,1.43,06/24,4.0,-3.22,6.47,15.0,14.6,3.54,3.91,0.59,-3.71,0.47,,0.86
293,8499,鼎炫-KY,305.0,-7.0,-2.24,06/24,-35.0,-5.19,16.9,15.0,2.39,2.67,2.19,0.23,0.32,0.24,,-0.51
294,2910,統領,22.7,-0.3,-1.3,06/24,44.4,55.3,51.2,15.0,18.9,26.0,18.8,9.66,3.21,1.17,1.14,10.1
295,3419,譁裕,14.2,0.0,0.0,06/24,3.0,-1.53,15.2,14.9,9.46,8.55,1.19,2.2,1.32,0.61,-0.11,2.16
296,6952,大武山,35.9,0.05,0.14,06/24,32.2,29.0,16.0,14.9,2.82,-1.98,-24.8,1.23,0.59,,,0.34
297,2062,橋椿,19.0,-0.1,-0.52,06/24,11.9,25.3,34.4,14.9,25.6,11.2,-2.24,-4.15,-2.83,0.0,-0.84,-4.29
298,3492,長盛,22.45,-0.1,-0.44,06/24,30.3,14.7,11.9,14.9,8.11,0.96,-0.04,-1.82,-1.18,-0.04,-0.01,-1.99
299,6226,光鼎,15.1,1.35,9.82,06/24,11.6,13.8,17.3,14.8,8.85,11.1,3.92,2.9,2.66,1.29,0.2,2.87
300,4123,晟德,38.25,0.95,2.55,06/24,36.1,36.5,22.8,14.8,-0.28,-3.94,-11.6,-4.01,-3.14,-1.61,-1.04,-4.75
