代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1109,信大,13.8,-0.1,-0.72,07/17,4,92,7.42,0.03,0,0,0.0,0.0,-1,-1,-0.39,0.0,4,104,8.4,0.03
1110,東泥,15.7,-0.4,-2.48,07/17,4,534,41.3,0.09,0,0,0.0,0.0,2,10,1.86,0.0,4,549,42.5,0.1
1219,福壽,12.15,-0.25,-2.02,07/17,4,1018,29.6,0.3,0,0,0.0,0.0,-1,-4,-0.55,0.0,4,1049,30.5,0.31
1315,達新,63.8,-1.0,-1.54,07/17,4,55,26.7,0.06,0,0,0.0,0.0,2,3,4.23,0.0,5,64,28.6,0.06
1402,遠東新,27.7,-0.1,-0.36,07/17,4,66136,53.5,1.24,-1,-22,-0.1,0.0,-1,-30,-0.13,0.0,4,76055,61.5,1.42
1410,南染,26.6,-0.4,-1.48,07/17,4,37,9.55,0.06,0,0,0.0,0.0,1,2,1.77,0.0,4,42,10.8,0.07
1413,宏洲,9.5,0.03,0.32,07/17,4,25,47.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,27,50.8,0.02
1438,三地開發,20.95,-0.45,-2.1,07/17,4,34,14.9,0.03,0,0,0.0,0.0,1,3,4.19,0.0,4,37,16.1,0.03
1441,大東,9.1,-0.1,-1.09,07/17,4,29,17.2,0.04,0,0,0.0,0.0,1,1,2.91,0.0,4,28,16.6,0.04
1443,立益物流,27.05,0.05,0.19,07/17,4,39,42.3,0.03,0,0,0.0,0.0,3,4,5.13,0.0,5,43,42.1,0.03
1452,宏益,11.45,-0.4,-3.38,07/17,4,65,13.7,0.05,0,0,0.0,0.0,2,4,1.73,0.0,4,75,15.8,0.06
1472,三洋實業,88.7,-0.9,-1.0,07/17,4,47,11.7,0.09,0,0,0.0,0.0,1,1,0.52,0.0,4,49,12.2,0.09
1722,台肥,47.1,-0.7,-1.46,07/17,4,1368,21.2,0.14,1,13,0.67,0.0,-1,-11,-0.54,0.0,4,1356,21.0,0.14
1731,美吾華,20.55,-0.15,-0.72,07/17,4,50,7.68,0.04,0,0,0.0,0.0,-1,-1,-0.45,0.0,4,53,8.14,0.04
1732,毛寶,26.35,-0.15,-0.57,07/17,4,294,28.1,0.69,0,0,0.0,0.0,1,2,0.45,0.0,4,300,28.7,0.71
1736,喬山,126.0,-3.0,-2.33,07/17,4,354,21.3,0.12,0,0,0.0,0.0,5,32,1.58,0.01,4,374,22.5,0.12
1786,科妍,51.2,-1.2,-2.29,07/17,4,75,7.72,0.1,0,0,0.0,0.0,-1,-17,-4.48,-0.02,-1,-15,-3.95,-0.02
1806,冠軍,8.24,-0.16,-1.9,07/17,4,265,19.0,0.07,0,0,0.0,0.0,-1,-1,-0.23,0.0,5,290,17.7,0.07
1907,永豐餘,28.15,-0.25,-0.88,07/17,4,4873,45.6,0.29,1,12,0.62,0.0,-1,-64,-3.41,0.0,4,5014,46.9,0.3
1909,榮成,10.1,-0.3,-2.88,07/17,4,959,7.05,0.07,0,0,0.0,0.0,2,53,0.83,0.0,4,847,6.23,0.06
2002,中鋼,18.65,-0.15,-0.8,07/17,4,51898,34.2,0.33,1,14,0.03,0.0,-1,-228,-0.46,0.0,4,51382,33.9,0.33
2014,中鴻,17.05,-0.55,-3.12,07/17,4,7856,40.7,0.55,0,0,0.0,0.0,-1,-4,-0.07,0.0,4,7888,40.9,0.55
2024,志聯,14.0,-0.05,-0.36,07/17,4,19,39.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,20,41.2,0.02
2258,鴻華先進-創,32.1,-0.4,-1.23,07/17,4,839,33.3,0.05,0,0,0.0,0.0,2,29,3.4,0.0,4,901,35.7,0.05
2524,京城,37.2,-1.25,-3.25,07/17,4,286,43.8,0.08,0,0,0.0,0.0,2,11,2.47,0.0,4,296,45.3,0.08
2608,嘉里大榮,29.4,0.05,0.17,07/17,4,519,54.1,0.11,0,0,0.0,0.0,2,24,4.09,0.01,4,534,55.7,0.11
2633,台灣高鐵,25.95,-0.2,-0.76,07/17,4,9588,26.5,0.17,-1,-18,-0.28,0.0,-1,-24,-0.37,0.0,4,12723,35.2,0.23
2645,長榮航太,216.5,-15.0,-6.48,07/17,4,3600,11.4,0.96,-2,-744,-5.23,-0.2,1,10,0.13,0.0,1,2559,34.1,0.68
2702,華園,13.0,-0.15,-1.14,07/17,4,59,25.2,0.04,0,0,0.0,0.0,3,11,5.65,0.01,4,68,29.0,0.04
2706,第一店,12.75,0.0,0.0,07/17,4,364,34.9,0.07,0,0,0.0,0.0,-1,-8,-2.39,0.0,4,356,34.1,0.07
2712,遠雄來,14.35,-0.65,-4.33,07/17,4,20,21.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,21,22.6,0.02
2722,夏都,22.15,-0.3,-1.34,07/17,4,71,16.3,0.05,0,0,0.0,0.0,-1,-3,-2.27,0.0,4,75,17.2,0.05
2753,八方雲集,175.0,-3.5,-1.96,07/17,4,268,22.0,0.4,2,2,0.33,0.0,-1,-2,-0.68,0.0,4,269,22.0,0.4
2849,安泰銀,14.95,0.05,0.34,07/17,4,791,43.2,0.04,0,0,0.0,0.0,5,139,6.59,0.01,4,926,50.5,0.05
2926,誠品生活,31.3,-0.7,-2.19,07/17,4,4,4.76,0.01,0,0,0.0,0.0,-1,0,0.0,0.0,4,4,4.58,0.01
3055,蔚華科,163.0,-17.0,-9.44,07/17,4,628,12.4,0.55,0,0,0.0,0.0,6,337,4.43,0.29,6,944,12.4,0.82
3105,穩懋,332.5,-36.5,-9.89,07/17,4,3143,5.05,0.74,1,77,0.55,0.02,-4,-1453,-2.33,-0.34,5,1640,2.18,0.39
3310,佳穎,67.5,-0.8,-1.17,07/17,4,12,14.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,12,14.4,0.02
3388,崇越電,75.0,-4.5,-5.66,07/17,4,386,28.8,0.5,0,0,0.0,0.0,-1,-15,-2.66,-0.02,4,376,28.1,0.48
3447,展達,30.25,-2.25,-6.92,07/17,4,195,11.0,0.25,0,0,0.0,0.0,0,0,0.0,0.0,4,198,11.1,0.26
3540,曜越,21.35,-0.2,-0.93,07/17,4,221,5.99,0.26,0,0,0.0,0.0,1,0,0.05,0.0,1,33,6.74,0.04
3693,營邦,442.0,-38.5,-8.01,07/17,4,169,7.44,0.39,0,0,0.0,0.0,-2,-28,-2.61,-0.06,4,141,6.18,0.33
4178,永笙-KY,20.0,1.5,8.11,07/17,4,215,7.44,0.1,0,0,0.0,0.0,2,7,0.3,0.0,4,227,7.86,0.11
4416,三圓,10.25,-0.25,-2.38,07/17,4,268,15.0,0.36,0,0,0.0,0.0,-2,-2,-0.32,0.0,4,266,14.9,0.36
4426,利勤,8.25,-0.22,-2.6,07/17,4,130,21.7,0.08,0,0,0.0,0.0,4,15,2.5,0.01,4,145,24.2,0.08
4540,全球傳動,51.6,-4.9,-8.67,07/17,4,1331,17.9,1.16,0,0,0.0,0.0,3,4,0.11,0.0,4,1333,17.9,1.16
4924,欣厚-KY,9.98,-0.27,-2.63,07/17,4,45,9.2,0.12,0,0,0.0,0.0,-1,0,-0.04,0.0,4,46,9.36,0.12
5007,三星,55.5,-0.9,-1.6,07/17,4,183,56.8,0.06,-1,-9,-17.7,0.0,2,5,5.38,0.0,4,183,56.8,0.06
5530,龍巖,48.35,-0.15,-0.31,07/17,4,402,25.7,0.1,0,0,0.0,0.0,-1,-1,-0.09,0.0,4,402,25.7,0.1
5534,長虹,81.2,-0.5,-0.61,07/17,4,1429,48.2,0.45,0,0,0.0,0.0,-1,-29,-2.51,-0.01,4,1415,47.7,0.45
6184,大豐電,42.6,-0.35,-0.81,07/17,4,52,23.4,0.03,0,0,0.0,0.0,2,2,2.29,0.0,4,54,24.3,0.03
6278,台表科,164.5,-13.0,-7.32,07/17,4,3344,14.2,1.14,-5,-3137,-9.35,-1.07,-3,-287,-1.92,-0.1,1,148,2.85,0.05
6281,全國電,51.1,-0.5,-0.97,07/17,4,80,28.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,4,78,27.7,0.08
6405,悅城,44.0,-4.4,-9.09,07/17,4,1183,29.5,1.8,0,0,0.0,0.0,2,9,0.42,0.01,4,1191,29.7,1.81
6417,韋僑,115.5,-8.0,-6.48,07/17,4,214,24.4,0.51,0,0,0.0,0.0,-2,-2,-0.49,0.0,4,217,24.8,0.51
6426,統新,157.0,-14.0,-8.19,07/17,4,702,31.9,1.82,0,0,0.0,0.0,-1,-66,-10.4,-0.17,4,637,28.9,1.65
6506,雙邦,18.05,-0.15,-0.82,07/17,4,73,10.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,4,73,10.5,0.09
6515,穎崴,6055.0,-630.0,-9.42,07/17,4,723,35.8,2.01,-5,-755,-32.2,-2.1,2,4,0.27,0.01,1,37,4.9,0.1
6655,科定,121.0,2.5,2.11,07/17,4,26,40.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,27,42.3,0.03
6706,惠特,110.5,-11.5,-9.43,07/17,4,2372,30.6,3.02,0,0,0.0,0.0,-6,-513,-4.85,-0.65,4,1901,24.6,2.42
6949,沛爾生醫-創,1030.0,-75.0,-6.79,07/17,4,586,24.7,0.89,0,0,0.0,0.0,1,5,1.14,0.01,4,586,24.7,0.89
6952,大武山,35.75,-0.05,-0.14,07/17,4,64,59.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,4,66,61.3,0.1
7610,聯友金屬-創,2410.0,-190.0,-7.31,07/17,4,454,14.8,0.93,0,0,0.0,0.0,-1,0,-0.05,0.0,4,452,14.7,0.93
7732,金興精密,35.65,0.0,0.0,07/17,4,25,21.4,0.04,0,0,0.0,0.0,-3,-49,-49.0,-0.08,-3,-26,-26.0,-0.04
7818,溢泰實業,68.6,-1.1,-1.58,07/17,4,110,12.5,0.07,0,0,0.0,0.0,2,6,1.33,0.0,5,117,10.2,0.07
7839,達人網,42.2,-2.3,-5.17,07/17,4,15,28.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,4,15,28.7,0.1
8027,鈦昇,215.5,-23.5,-9.83,07/17,4,746,18.9,0.67,0,0,0.0,0.0,1,25,2.71,0.02,4,801,20.3,0.72
8155,博智,302.0,-25.5,-7.79,07/17,4,759,17.5,1.22,0,0,0.0,0.0,-2,-110,-4.48,-0.18,1,215,17.5,0.34
8374,羅昇,77.1,-5.7,-6.88,07/17,4,158,11.5,0.14,0,0,0.0,0.0,-1,-10,-2.56,-0.01,4,134,9.72,0.12
8404,百和興業-KY,16.8,-0.25,-1.47,07/17,4,424,27.3,0.1,0,0,0.0,0.0,-1,-4,-0.99,0.0,4,456,29.4,0.11
8426,紅木-KY,20.15,0.15,0.75,07/17,4,135,46.6,0.27,0,0,0.0,0.0,0,0,0.0,0.0,4,135,46.6,0.27
8481,政伸,41.6,-2.75,-6.2,07/17,4,64,18.5,0.1,0,0,0.0,0.0,3,6,1.87,0.01,4,70,20.3,0.11
8488,吉源-KY,10.1,-0.15,-1.46,07/17,4,15,36.6,0.02,0,0,0.0,0.0,-1,-2,-20.0,0.0,5,12,4.2,0.02
8906,花王,26.2,-0.8,-2.96,07/17,4,8,5.23,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,8,5.23,0.02
912000,晨訊科-DR,2.79,0.09,3.33,07/17,4,450,8.46,0.28,0,0,0.0,0.0,1,0,0.0,0.0,4,450,8.46,0.28
9905,大華,20.7,-0.05,-0.24,07/17,4,173,26.4,0.06,0,0,0.0,0.0,2,8,4.95,0.0,4,186,28.4,0.06
9933,中鼎,39.15,-1.65,-4.04,07/17,4,1638,16.7,0.17,-6,-467,-3.36,-0.05,-1,-4,-0.13,0.0,4,1266,12.9,0.13
9944,新麗,17.95,0.0,0.0,07/17,4,55,22.5,0.05,0,0,0.0,0.0,4,7,2.86,0.01,4,62,25.3,0.06
9945,潤泰新,26.25,-0.6,-2.23,07/17,4,9063,34.3,0.32,0,0,0.0,0.0,-2,-130,-0.9,0.0,4,9127,34.6,0.32
00678,群益那斯達克生技,40.28,-0.34,-0.84,07/17,3,329,28.1,3.89,0,0,0.0,0.0,-3,-465,-39.6,-5.5,-2,-155,-17.6,-1.84
00700,富邦恒生國企,16.82,-0.54,-3.11,07/17,3,214,16.0,0.61,0,0,0.0,0.0,4,512,26.9,1.46,5,856,36.1,2.45
00711B,復華彭博新興債,16.12,0.09,0.56,07/17,3,71,17.7,0.01,0,0,0.0,0.0,-3,-56,-14.0,-0.01,1,12,9.05,0.0
00746B,富邦A級公司債,35.49,0.12,0.34,07/17,3,1074,39.9,0.04,0,0,0.0,0.0,-3,-1004,-37.3,-0.04,4,71,2.19,0.0
00751B,元大AAA至A公司債,31.44,0.06,0.19,07/17,3,4310,29.3,0.08,0,0,0.0,0.0,1,3902,47.3,0.08,2,7150,63.4,0.14
00772B,中信高評級公司債,33.63,0.06,0.18,07/17,3,3412,44.4,0.1,0,0,0.0,0.0,1,1568,29.7,0.05,2,4542,71.0,0.13
00773B,中信優先金融債,35.98,0.12,0.33,07/17,3,598,14.5,0.02,0,0,0.0,0.0,1,1251,62.2,0.05,2,1557,62.4,0.06
00939,統一台灣高息動能,21.05,-0.42,-1.96,07/17,3,3082,22.6,0.26,0,0,0.0,0.0,-2,-334,-3.14,-0.03,11,13977,32.0,1.17
00942B,台新美A公司債20+,14.27,0.05,0.35,07/17,3,1716,35.6,0.09,0,0,0.0,0.0,1,319,11.0,0.02,2,1354,34.3,0.07
00948B,中信優息投資級債,9.46,0.03,0.32,07/17,3,3151,20.7,0.08,0,0,0.0,0.0,1,6593,67.3,0.16,2,8558,67.9,0.21
00950B,凱基A級公司債,14.15,0.05,0.35,07/17,3,2193,15.1,0.05,0,0,0.0,0.0,-1,-342,-3.54,-0.01,4,2738,14.2,0.07
00958B,永豐ESG銀行債15+,9.37,0.04,0.43,07/17,3,335,14.6,0.26,0,0,0.0,0.0,1,259,33.0,0.2,2,578,45.4,0.45
00966B,統一ESG投等債15+,13.97,0.06,0.43,07/17,3,417,19.4,0.35,0,0,0.0,0.0,1,77,16.4,0.06,3,182,8.49,0.15
00986D,主動復華金融債息,14.84,0.02,0.13,07/17,3,1732,25.3,1.1,0,0,0.0,0.0,-1,-435,-14.8,-0.28,4,2317,27.9,1.47
1101,台泥,23.5,-0.45,-1.88,07/17,3,37689,38.9,0.5,-4,-3846,-3.11,-0.05,-9,-1614,-0.63,-0.02,3,33251,34.3,0.44
1201,味全,12.6,-0.1,-0.79,07/17,3,579,28.6,0.11,0,0,0.0,0.0,-1,-9,-1.27,0.0,3,585,28.9,0.12
1210,大成,57.9,-0.8,-1.36,07/17,3,2328,33.6,0.26,-1,-263,-7.84,-0.03,20,2075,3.44,0.23,3,3454,49.8,0.39
1229,聯華,40.85,-0.6,-1.45,07/17,3,1870,25.5,0.1,1,877,28.4,0.05,-1,-60,-1.95,0.0,3,2675,36.5,0.15
1231,聯華食,90.6,-1.3,-1.41,07/17,3,481,21.4,0.16,0,0,0.0,0.0,2,5,0.24,0.0,3,481,21.4,0.16
1294,漢田生技,56.7,-0.8,-1.39,07/17,3,10,11.2,0.03,0,0,0.0,0.0,1,1,1.32,0.0,3,10,11.6,0.03
1321,大洋,31.75,-0.5,-1.55,07/17,3,90,21.7,0.04,0,0,0.0,0.0,-1,-4,-3.23,0.0,3,88,21.2,0.04
1323,永裕,20.2,0.0,0.0,07/17,3,36,15.8,0.04,0,0,0.0,0.0,4,10,2.85,0.01,4,44,12.5,0.05
1416,廣豐,11.1,0.0,0.0,07/17,3,119,8.17,0.06,0,0,0.0,0.0,-1,-1,-0.13,0.0,3,119,8.17,0.06
1439,雋揚,25.55,-0.9,-3.4,07/17,3,69,17.2,0.08,0,0,0.0,0.0,1,3,1.19,0.0,5,74,15.4,0.08
1451,年興,17.25,0.0,0.0,07/17,3,119,26.8,0.06,0,0,0.0,0.0,2,3,1.06,0.0,3,121,27.3,0.06
1453,大將,11.1,-0.2,-1.77,07/17,3,13,11.7,0.01,0,0,0.0,0.0,2,3,3.33,0.0,3,13,11.7,0.01
1463,強盛新,17.65,-0.05,-0.28,07/17,3,110,59.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,4,120,50.4,0.07
1465,偉全,12.9,-0.2,-1.53,07/17,3,32,10.6,0.03,0,0,0.0,0.0,-1,-1,-1.06,0.0,4,45,11.5,0.04
1474,弘裕,10.45,-0.15,-1.42,07/17,3,109,34.9,0.08,0,0,0.0,0.0,1,2,1.99,0.0,3,88,28.2,0.07
1475,業旺,27.3,0.0,0.0,07/17,3,16,30.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,18,34.4,0.03
1525,江申,68.0,1.1,1.64,07/17,3,13,23.5,0.02,0,0,0.0,0.0,1,2,5.95,0.0,4,18,26.3,0.02
1531,高林股,12.9,-0.2,-1.53,07/17,3,34,8.09,0.02,0,0,0.0,0.0,-1,-1,-0.51,0.0,3,38,9.04,0.02
1532,勤美,23.1,-0.45,-1.91,07/17,3,327,18.8,0.08,0,0,0.0,0.0,-1,-1,-0.21,0.0,3,324,18.7,0.08
1537,廣隆,125.0,-1.5,-1.19,07/17,3,172,40.8,0.21,1,1,0.31,0.0,-1,-1,-0.19,0.0,3,170,40.4,0.21
1598,岱宇,19.85,-0.45,-2.22,07/17,3,181,21.6,0.1,0,0,0.0,0.0,-1,-1,-0.3,0.0,3,178,21.3,0.1
2029,盛餘,20.45,-0.2,-0.97,07/17,3,149,22.2,0.05,0,0,0.0,0.0,-1,-3,-1.01,0.0,5,231,17.1,0.07
2109,華豐,14.6,-0.15,-1.02,07/17,3,52,17.6,0.02,0,0,0.0,0.0,-1,-1,-0.92,0.0,3,57,19.2,0.02
2201,裕隆,28.8,-0.1,-0.35,07/17,3,4053,43.6,0.38,-4,-548,-4.84,-0.05,-1,-79,-1.78,-0.01,3,3778,40.6,0.35
2247,汎德永業,224.0,-1.5,-0.67,07/17,3,76,33.0,0.09,1,23,24.4,0.03,0,0,0.0,0.0,3,99,43.1,0.12
2342,茂矽,42.3,-4.7,-10.0,07/17,3,291,2.51,0.18,0,0,0.0,0.0,2,27,0.41,0.02,3,317,2.73,0.2
2353,宏碁,29.6,-1.15,-3.74,07/17,3,23518,20.5,0.77,-3,-4389,-3.82,-0.14,4,3301,2.11,0.11,-1,-1522,-4.05,-0.05
2356,英業達,58.5,-2.2,-3.62,07/17,3,18074,15.1,0.5,-3,-11615,-9.72,-0.32,1,571,1.31,0.02,2,4949,6.61,0.14
2362,藍天,40.4,-2.0,-4.72,07/17,3,238,11.2,0.04,-1,-309,-25.2,-0.05,-1,-2,-0.15,0.0,-1,-243,-19.8,-0.04
2364,倫飛,67.1,-3.7,-5.23,07/17,3,161,27.0,0.31,0,0,0.0,0.0,-1,0,-0.09,0.0,3,163,27.3,0.31
2442,新美齊,19.15,-0.35,-1.79,07/17,3,1238,30.6,0.38,0,0,0.0,0.0,2,3,0.09,0.0,6,1738,24.3,0.53
2477,美隆電,20.95,-0.55,-2.56,07/17,3,77,17.8,0.05,0,0,0.0,0.0,-1,-1,-0.38,0.0,3,76,17.6,0.05
2496,卓越,60.5,-1.0,-1.63,07/17,3,10,15.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,10,15.7,0.05
2504,國產,31.8,0.25,0.79,07/17,3,2979,33.1,0.25,-4,-42,-0.33,0.0,-1,-4,-0.1,0.0,3,2986,33.1,0.25
2527,宏璟,48.1,-1.45,-2.93,07/17,3,2320,22.3,0.86,1,78,2.11,0.03,5,85,0.52,0.03,3,2466,23.7,0.91
2546,根基,96.1,0.4,0.42,07/17,3,152,24.4,0.12,1,65,20.3,0.05,4,40,4.91,0.03,3,254,40.8,0.19
2548,華固,101.0,-2.0,-1.94,07/17,3,1654,31.8,0.52,-1,-94,-4.71,-0.03,-4,-294,-3.79,-0.09,3,1293,24.9,0.4
2609,陽明,49.2,-1.0,-1.99,07/17,3,18785,40.0,0.54,-1,-59,-0.36,0.0,-2,-195,-0.73,-0.01,3,18647,39.7,0.53
2614,東森,18.0,-0.5,-2.7,07/17,3,390,25.7,0.12,0,0,0.0,0.0,2,3,0.26,0.0,3,392,25.9,0.12
2616,山隆,13.6,-0.1,-0.73,07/17,3,258,35.6,0.19,0,0,0.0,0.0,-1,0,0.0,0.0,3,257,35.5,0.19
2637,慧洋-KY,79.4,-3.1,-3.76,07/17,3,355,5.96,0.05,7,1876,6.58,0.25,-2,-119,-3.0,-0.02,10,14485,37.1,1.94
2719,燦星旅,23.85,-2.25,-8.62,07/17,3,33,2.6,0.05,0,0,0.0,0.0,-1,0,-0.05,0.0,3,33,2.56,0.05
2762,世界健身-KY,83.9,-2.2,-2.56,07/17,3,162,42.9,0.14,0,0,0.0,0.0,1,3,4.89,0.0,3,165,43.7,0.15
2801,彰銀,23.9,-0.05,-0.21,07/17,3,7726,14.3,0.07,1,9759,37.4,0.08,-1,-84,-0.32,0.0,3,17052,31.5,0.14
2834,臺企銀,18.05,-0.1,-0.55,07/17,3,47827,47.1,0.49,-6,-372,-0.17,0.0,-1,-27,-0.07,0.0,3,47662,47.0,0.49
2882,國泰金,94.3,-3.0,-3.08,07/17,3,10298,15.9,0.07,-3,-4361,-6.74,-0.03,2,2226,5.04,0.02,5,11915,11.0,0.08
2883B,凱基金乙特,7.95,-0.02,-0.25,07/17,3,283,12.2,0.02,0,0,0.0,0.0,1,26,1.67,0.0,3,309,13.3,0.02
2887E,台新新光戊特一,48.65,0.0,0.0,07/17,3,108,9.52,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,108,9.52,0.02
2889,國票金,15.7,-0.15,-0.95,07/17,3,2318,15.9,0.06,-1,-62,-0.81,0.0,2,73,0.69,0.0,3,2255,15.5,0.06
2903,遠百,22.35,-0.05,-0.22,07/17,3,3858,67.7,0.27,0,0,0.0,0.0,-1,-6,-0.29,0.0,3,3842,67.4,0.27
2905,三商,15.2,-0.3,-1.94,07/17,3,1090,34.2,0.1,0,0,0.0,0.0,8,626,8.28,0.06,10,2333,25.4,0.21
3036,文曄,188.5,-7.5,-3.83,07/17,3,7502,30.8,0.59,-3,-6149,-25.3,-0.48,2,401,2.55,0.03,1,267,2.82,0.02
3164,景岳,16.3,-0.2,-1.21,07/17,3,27,31.7,0.03,0,0,0.0,0.0,2,3,4.88,0.0,3,30,35.2,0.03
3191,雲嘉南,18.2,-0.15,-0.82,07/17,3,15,9.8,0.03,0,0,0.0,0.0,1,0,0.1,0.0,3,15,9.86,0.03
3218,大學光,134.0,-5.5,-3.94,07/17,3,91,14.0,0.11,0,0,0.0,0.0,2,3,0.61,0.0,3,94,14.5,0.11
3265,台星科,156.5,-14.5,-8.48,07/17,3,435,15.8,0.32,-2,-107,-5.25,-0.08,-1,-44,-3.48,-0.03,3,333,12.1,0.24
3432,台端,17.0,-0.75,-4.23,07/17,3,9,9.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,10.9,0.02
3703,欣陸,20.5,-0.25,-1.2,07/17,3,1193,35.5,0.14,1,395,25.2,0.05,-1,-6,-0.39,0.0,3,1578,47.0,0.19
4108,懷特,11.7,-0.3,-2.5,07/17,3,81,16.2,0.04,0,0,0.0,0.0,4,7,0.99,0.0,3,87,17.4,0.04
4121,優盛,13.15,-0.25,-1.87,07/17,3,13,6.83,0.02,0,0,0.0,0.0,1,0,0.27,0.0,3,13,7.02,0.02
4123,晟德,37.0,-1.0,-2.63,07/17,3,482,11.3,0.06,0,0,0.0,0.0,-1,-46,-2.03,-0.01,3,371,8.69,0.05
4133,亞諾法,22.35,2.0,9.83,07/17,3,161,8.75,0.27,0,0,0.0,0.0,1,13,0.85,0.02,3,174,9.46,0.29
4155,訊映,16.05,-0.1,-0.62,07/17,3,473,26.2,0.33,0,0,0.0,0.0,2,29,2.46,0.02,5,564,21.8,0.39
4414,如興,8.41,-0.19,-2.21,07/17,3,102,23.3,0.04,0,0,0.0,0.0,-1,-1,-0.59,0.0,7,147,11.1,0.06
4433,興采,19.65,-0.05,-0.25,07/17,3,15,6.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,6.66,0.02
4440,宜新實業,17.5,-0.25,-1.41,07/17,3,115,16.3,0.17,0,0,0.0,0.0,4,8,0.98,0.01,3,122,17.3,0.18
4534,慶騰,41.7,-0.65,-1.53,07/17,3,1050,5.85,1.21,0,0,0.0,0.0,-1,-86,-1.15,-0.1,-1,-42,-0.56,-0.05
4557,永新-KY,50.9,-0.1,-0.2,07/17,3,57,27.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,53,25.4,0.11
4569,六方科-KY,158.5,-9.0,-5.37,07/17,3,20,10.2,0.07,0,0,0.0,0.0,1,2,1.62,0.01,3,22,11.1,0.07
4582,聚恆-創,27.8,-0.2,-0.71,07/17,3,254,26.5,0.34,0,0,0.0,0.0,2,4,0.71,0.01,3,250,26.0,0.33
4745,合富-KY,14.35,0.1,0.7,07/17,3,28,5.9,0.04,0,0,0.0,0.0,1,1,0.18,0.0,3,29,6.05,0.04
5015,華祺,21.35,0.2,0.95,07/17,3,29,26.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,29,26.3,0.05
5287,數字,148.0,-1.5,-1.0,07/17,3,29,24.7,0.05,0,0,0.0,0.0,1,2,2.76,0.0,3,31,26.4,0.05
5907,大洋-KY,4.9,-0.03,-0.61,07/17,3,236,33.2,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,237,33.3,0.12
6123,上奇,41.8,-0.6,-1.42,07/17,3,68,36.9,0.11,0,0,0.0,0.0,-1,0,-0.71,0.0,3,68,36.7,0.11
6141,柏承,40.7,-3.05,-6.97,07/17,3,4100,30.8,3.62,0,0,0.0,0.0,4,39,0.26,0.03,3,4137,31.1,3.65
6169,昱泉,14.0,-0.55,-3.78,07/17,3,10,12.9,0.04,0,0,0.0,0.0,-1,0,-0.38,0.0,3,10,12.4,0.04
6277,宏正,80.5,6.3,8.49,07/17,3,1044,25.9,0.87,1,34,0.93,0.03,2,8,0.2,0.01,3,1084,26.9,0.91
6469,大樹,77.8,-0.7,-0.89,07/17,3,302,26.9,0.2,0,0,0.0,0.0,-1,-2,-0.47,0.0,3,302,27.0,0.2
6561,是方,318.0,-5.5,-1.7,07/17,3,38,25.9,0.05,0,0,0.0,0.0,-2,-1,-0.61,0.0,3,37,25.5,0.05
6625,必應,77.0,-1.6,-2.04,07/17,3,54,9.59,0.09,0,0,0.0,0.0,-1,-1,-0.24,0.0,3,51,9.02,0.09
6666,羅麗芬-KY,44.9,-0.05,-0.11,07/17,3,22,17.8,0.05,0,0,0.0,0.0,1,1,2.16,0.0,6,34,13.4,0.07
6674,鋐寶科技,15.95,-0.95,-5.62,07/17,3,33,16.2,0.05,0,0,0.0,0.0,1,2,3.7,0.0,3,35,17.2,0.05
6753,龍德造船,139.0,-7.0,-4.79,07/17,3,656,6.02,0.56,0,0,0.0,0.0,-2,-403,-6.12,-0.34,1,83,2.31,0.07
6811,宏碁資訊,239.5,11.0,4.81,07/17,3,505,26.3,1.22,0,0,0.0,0.0,4,33,1.6,0.08,3,537,27.9,1.29
